Token,Cosine
therefore_A25001_16_cls,0.14948172746052654
##use_A30288_27_cls,0.14947790842248787
history_A21101_15_token,0.14947763701837224
uniting_D01140_7_cls,0.14947574443143347
##ely_A07016_6_cls,0.14946575858948394
cause_A20348_6_cls,0.14946252777709723
people_A23203_14_cls,0.1494606947121413
votes_A22325_16_token,0.14945823739536304
dangerous_E05118_47_cls,0.1494563113088193
minors_A19170_1_cls,0.14945333153009416
veto_E07190_74_token,0.14945327728311383
##s_A24390_12_cls,0.14944984126165045
gateway_A24445_6_cls,0.14944824379238283
see_E04143_54_token,0.1494475520542874
political_A24376_10_cls,0.14944582365869735
cosmetic_A30168_4_token,0.14944470692198453
responsibility_E06022_55_token,0.14944336371875794
theft_D02051_7_cls,0.1494357937241193
ecological_E01055_21_token,0.1494333831931862
exploration_A24463_2_cls,0.14942417639012662
growth_A19365_18_cls,0.14942364899082955
provide_D02053_45_cls,0.14942081470667204
government_A21235_13_cls,0.14941967317591542
damaging_E05127_35_cls,0.1494184466530077
##icate_A12007_8_cls,0.14941565809968096
higher_A30248_1_token,0.14941512583173602
aus_A05074_2_token,0.14941029838786
elections_E05083_16_token,0.14940817025454028
especially_E05118_3_cls,0.14940319950721279
alcohol_E05118_33_token,0.14939273009643828
many_A28497_33_token,0.14939209567476955
cause_A27441_8_cls,0.1493898622737908
drugs_A07034_21_cls,0.1493858791008499
ban_A28241_14_cls,0.14937559556887017
available_E01060_35_cls,0.14937367873347324
affordable_D02037_59_cls,0.1493702217936516
better_A24389_13_token,0.14936822719504958
every_E05071_30_token,0.14936822274206546
spending_D02081_17_cls,0.1493670649595142
missionary_A26055_1_cls,0.14936426059799904
guide_E07118_34_cls,0.14936251715288398
seekers_E07208_13_token,0.14936220930329697
would_A22248_3_token,0.14936036105190906
spread_A24128_22_token,0.14935076506927145
right_A24273_5_token,0.1493482660578087
population_A22098_19_cls,0.1493427423401649
issue_A19060_31_token,0.1493366822815863
teaches_A27414_18_cls,0.14933121917965989
church_A22369_13_token,0.14932678572825844
borders_E07062_65_token,0.14932635809947292
earth_A22098_21_cls,0.14932432088607586
people_A07034_12_cls,0.14932386231903705
pride_A25032_1_token,0.14932108657702842
space_A23460_25_token,0.14931861807987865
literally_A18345_25_token,0.14931471704993776
expect_A01015_14_cls,0.14931427558756763
quality_D02037_25_cls,0.14931423482687578
needed_A23444_5_cls,0.1493135325934576
rather_A20333_22_token,0.1493042646631415
movement_D01012_24_cls,0.1492959003363337
ir_A23398_7_token,0.14929374284649455
companies_A30305_7_cls,0.14928520927147837
migrant_E02044_17_token,0.14928282604745008
immature_A18211_4_cls,0.14928248703294658
distraction_A29269_4_cls,0.1492796351265463
directly_E07064_15_cls,0.14927897135848583
directly_E04110_15_cls,0.14927897135848583
autonomous_A22326_1_token,0.14927865179648386
##yte_A19435_15_token,0.14927594783965845
tend_A27139_16_token,0.149272120221868
better_A21365_19_token,0.14927146210005188
never_A12307_11_token,0.14927112280212573
behaviors_A25298_14_cls,0.1492621111481086
pillar_E07004_26_cls,0.14926202425860471
legal_E05118_55_token,0.14925321873944336
increase_A21093_4_token,0.14924987613734722
countries_E06098_7_cls,0.14923870745838058
resources_A28073_27_cls,0.14923764436696627
zero_A24195_4_token,0.14923118005079677
altering_A24068_14_token,0.14922997791578593
autonomous_A22152_1_cls,0.14922428086677694
requirements_D02015_16_cls,0.14921082894069068
networks_D02021_9_token,0.14920863906354265
aus_A07077_2_token,0.14920431120488536
reasons_A21339_30_token,0.14919458079056797
require_E07005_8_cls,0.14918524391532684
completely_D02017_6_token,0.14918472784850284
money_A25185_16_cls,0.1491806565512041
hard_A18395_5_token,0.14917604619835412
world_E07056_31_token,0.14917595260457225
many_E06100_20_token,0.14917285702925717
evidence_A25115_5_token,0.14916877862606315
fast_A22306_1_token,0.14916354238437213
sub_A21377_4_token,0.149161198654102
borrow_A24360_33_token,0.14915921400462356
subjects_D01107_15_token,0.14915242634711337
environment_A22372_14_token,0.14915106154470356
rules_A24133_16_cls,0.1491502580713041
population_A22372_12_cls,0.14914795923862398
north_E07065_31_token,0.1491429898792158
wants_A24388_22_token,0.1491420418265079
essence_E07248_6_token,0.14914191584683184
moment_A25223_6_cls,0.14912982884771336
using_A18412_1_cls,0.14912967145998285
eating_A24469_10_cls,0.1491275057289171
regulations_A22248_6_cls,0.1491269226492562
eventually_E04110_25_token,0.1491226079207945
eventually_E07064_25_token,0.1491226079207945
migrants_E02044_2_cls,0.1491216637518095
system_E01021_4_cls,0.14912056427749787
cruel_A19345_4_cls,0.14911929718826128
individual_A30062_6_token,0.14910963896381776
endure_A05075_6_cls,0.14910377465790103
pension_E07083_53_token,0.14909851461562856
companies_A18090_8_cls,0.14909616958650743
europe_E07048_2_token,0.14909258870931932
degree_D01107_65_token,0.14909252890742025
control_A27185_7_token,0.14909173357243602
voting_A27177_2_token,0.14909093573643287
law_A26053_18_cls,0.14908908680544136
truly_A02004_6_token,0.14908850162474585
brains_A23376_18_token,0.14908802607033642
ab_A19420_12_token,0.14908726331112052
workers_A18342_4_cls,0.14908714629478337
work_A26094_10_cls,0.14908618567893223
europeans_E07100_4_cls,0.1490843191372682
stem_A09085_10_token,0.14908220306994094
paid_A26088_13_cls,0.14907860357939087
europe_E07129_61_token,0.14907220677065844
must_E02032_20_token,0.1490714841324163
putting_A27160_4_cls,0.1490658540162981
would_A09072_5_cls,0.1490627518351774
##ivity_A09072_11_cls,0.14906269066637348
car_A28013_33_token,0.1490626862901197
someone_A18395_2_cls,0.14906171539000102
shelter_E07083_26_cls,0.14906141782954613
babies_A19420_10_cls,0.1490557877173335
possibility_A25243_7_token,0.14905304145959858
authority_E06020_29_cls,0.14904842497954457
girls_A27035_18_token,0.1490479398505322
anxiety_D02083_9_token,0.1490426559033897
root_E02053_2_cls,0.14904041866893353
foods_D01012_19_cls,0.14903607051009718
gu_A22339_12_cls,0.14903457284158803
inspiration_A21138_28_token,0.14903435306959226
collect_A25138_4_token,0.14903302883901487
political_D01084_11_token,0.14903263152249868
health_D02084_57_token,0.14903117581178033
abolition_A25407_4_cls,0.14902510725378249
miss_A24053_6_token,0.14902428368492332
would_E07006_10_cls,0.1490241729232095
based_E05076_13_cls,0.14902001883117308
green_E01018_40_token,0.14901860172668277
dictator_A21047_14_token,0.14901210032297899
one_A22432_23_token,0.14900469709070496
make_A23318_8_cls,0.14900394832680686
benefits_E02007_51_cls,0.14900359089330117
##brush_A20086_25_token,0.14900140156806502
going_A19008_22_token,0.14900021985594614
joint_E02074_16_token,0.1489991081480844
much_A19235_9_token,0.14899450700972766
could_A27357_8_token,0.1489934941292947
selection_A19420_4_token,0.14898836138506097
someone_A29109_2_token,0.14898683205966498
europeans_E07084_3_token,0.14898667462649645
check_A22004_14_token,0.14898327298737948
pick_A30224_14_cls,0.14898031664005718
could_A21161_12_token,0.1489720250840613
sequence_E01060_39_token,0.14896955216888558
societies_E06100_47_cls,0.1489681442516931
abuse_A25065_16_cls,0.14896291455496913
##sm_A20348_20_token,0.1489589966549694
among_A18069_21_token,0.1489524527650555
##ate_A21339_21_token,0.1489510457699487
lives_A30156_23_cls,0.14895088243188326
wild_A27254_19_cls,0.14895077767949666
unwanted_A25019_11_cls,0.1489484471656521
making_D03015_21_cls,0.14894810030178995
allow_D02040_87_cls,0.14894786843601962
crimes_A25372_37_cls,0.14894717542095953
##nic_A20148_2_token,0.14894336341207778
##est_A23082_8_token,0.14894275370789029
kids_A20476_22_cls,0.14893460473658876
public_A18345_13_cls,0.14893068455576156
deserve_A29109_10_token,0.14893041144980365
consider_E02038_50_cls,0.14892911749041599
potential_A26078_15_token,0.14892623512289527
act_A24375_14_cls,0.1489256798202947
every_A22403_1_token,0.1489222827914982
information_E06022_41_cls,0.1489158837321382
vote_A28227_34_token,0.1489154914944303
autonomous_A23197_1_cls,0.14891268845115388
debt_A27185_3_token,0.14891268624662904
instead_A22432_27_token,0.14891249643662322
##ance_A23067_6_cls,0.14891082773112363
’_D01084_29_token,0.14890910977021443
job_E07003_35_token,0.14890713065411887
weapons_A20122_29_cls,0.14890453719204258
simply_E06020_10_token,0.14890038726288748
politely_A21118_18_token,0.1488955659207627
fatty_A27034_10_token,0.14889468160351568
simply_A18107_7_token,0.14888702671544776
way_D02025_43_token,0.14888573188703835
good_A27131_4_token,0.14888528196936102
outrageous_A24286_6_cls,0.14888358556705972
unanimous_E07219_14_cls,0.14888018766730468
sub_E08017_21_token,0.14887483579523236
legal_A25019_1_cls,0.14887340551947956
refugees_E02039_8_token,0.14887034329744478
vacancy_E07190_105_token,0.14887014170248714
surgery_A20101_9_cls,0.14886906073885675
data_D01061_13_cls,0.14886886358076
migrant_E04096_7_token,0.1488588732680705
throughout_A24483_13_token,0.14885590327071957
forces_E06058_50_cls,0.14885263988135025
corrupt_A24385_12_cls,0.14884443450603427
surgery_A23248_2_cls,0.14884395545684032
take_A26049_19_cls,0.14884097954686384
could_A22317_8_token,0.14883881439320465
goods_E05127_95_cls,0.14883822692292079
give_A24360_26_cls,0.1488352113999195
looking_A24227_11_token,0.14883320308563178
student_A27008_1_cls,0.14882883988552212
time_A05081_16_token,0.14882147135138563
movement_D01012_42_cls,0.14881994713167226
lifestyle_A21101_13_cls,0.1488197570631963
steps_D02037_56_token,0.14881970472049233
reduce_E01074_21_cls,0.14881901576282075
top_E05071_16_token,0.14881752083667005
persecution_D02077_23_cls,0.14881209374769874
rights_E06058_12_token,0.1488014276305725
valuable_A21206_8_cls,0.14880045557059116
happen_A23384_9_token,0.14879755222782917
child_A12157_1_cls,0.1487966279805817
information_A05057_27_cls,0.14879448843298493
autonomous_A07062_10_token,0.148794276545195
taught_A19113_13_cls,0.14878898459191647
##ing_A29407_11_cls,0.14878765720388162
evil_A12333_12_cls,0.14878355038832433
chatting_D01126_70_cls,0.148783082519629
european_E02074_21_token,0.1487805030810247
healthy_A22499_13_cls,0.14877158590355274
connecting_D01033_23_cls,0.14876965625871041
data_D01051_53_token,0.14876806734719364
34_D02084_6_token,0.14876189928595937
many_A07072_19_cls,0.1487615569130234
disorder_A26051_23_cls,0.14875752544551163
junk_D01012_34_token,0.14875547993594276
join_E07003_96_token,0.14875438445609673
cosmetic_A23444_1_cls,0.14875424868942047
foods_A27034_33_cls,0.14875337333412644
procedures_A28415_7_cls,0.1487446947867826
leads_E05118_34_token,0.14873896190113922
wrong_A19118_21_cls,0.14873814601335467
needs_E08020_42_token,0.1487341000177629
women_A25483_22_cls,0.14873141477937285
decision_E07190_27_cls,0.14872617281927086
believe_A22369_10_cls,0.14872584005135187
form_A21439_2_cls,0.14872155850348265
form_A30324_18_cls,0.14871862460367427
hold_A29011_9_cls,0.14871664130539627
may_D01140_106_token,0.14871227090973108
would_A22054_16_cls,0.14870847320149405
make_A27387_16_cls,0.14870589850296886
education_A24388_26_token,0.14870547448457036
entire_E07083_8_token,0.14870387113028635
result_D01012_39_token,0.1486990206362717
accurate_A12007_17_cls,0.14869700436081204
transplant_A23247_34_token,0.14869605045783463
legal_A27035_2_token,0.14869157274934536
help_D02083_29_cls,0.14869123315959243
even_E06091_35_cls,0.148689873063046
vision_A03016_34_token,0.1486881632954735
science_A23332_9_cls,0.14868463376849334
greece_E08020_38_token,0.14868218030200603
nuclear_A18292_8_token,0.14868216365048315
increased_D27012_8_cls,0.14867984036110943
france_E05083_13_token,0.14867926051607222
want_A19005_34_cls,0.14867643349289153
uniforms_A19009_1_token,0.14867496977087763
commit_A05081_21_cls,0.1486724442391662
treated_D02084_80_token,0.14866451894332303
cabinet_D27053_30_cls,0.1486625802535448
une_A22480_7_cls,0.14866059411386526
eu_E07108_7_token,0.14865878959518677
almost_E06076_12_token,0.14865294395522638
islam_E07065_41_token,0.14865076884489875
right_A26075_7_token,0.1486493487400864
arab_E04091_11_token,0.14864916597033184
arab_E07036_11_token,0.14864916597033184
speech_E06076_32_token,0.14864509344339977
man_A23284_17_cls,0.14863813274210283
gateway_A22298_4_cls,0.14863609188461896
safer_A23470_8_cls,0.14863423627355823
conditions_E06099_87_token,0.1486341958418376
power_A21314_17_token,0.1486331424946452
money_A21337_22_token,0.14863047800284068
see_E04143_54_cls,0.14862711637841988
earth_A18242_14_cls,0.148622805435465
recognizing_E07190_32_cls,0.148617865987446
minorities_E06058_29_token,0.1486159559611496
protection_E06091_32_cls,0.14861573503809686
consequences_A28393_9_token,0.14860909799732594
way_A27131_5_token,0.1486078653590344
set_A24133_15_cls,0.14860546511152517
saved_A23317_12_cls,0.14860100370386373
hire_A25213_9_cls,0.14859525219809194
gains_A23009_25_token,0.14859516297012312
gone_A12008_30_token,0.14858347447528003
role_A18139_5_cls,0.14858186557796432
drugs_A30050_9_token,0.14858010279296996
corruption_A19122_14_cls,0.14858001048520486
drugs_A21216_24_token,0.14857957881518988
could_A25314_18_token,0.14857295952287672
intimidation_A27202_8_cls,0.14857237451935407
trust_D01140_18_token,0.14853821960838967
related_D01095_13_cls,0.14853037121873464
money_A07077_13_cls,0.14852682308565757
times_A23391_4_token,0.14852360761103173
rules_E05005_24_token,0.1485232090782866
many_D01107_31_cls,0.14852265245425775
formed_A02004_7_cls,0.14852242107902255
health_A22306_6_token,0.1485213078350678
want_E07094_3_cls,0.14851723984346626
want_E04138_3_cls,0.14851723984346626
huge_A25039_13_cls,0.1485136702101423
minors_A19170_1_token,0.14851315186320074
private_A07009_12_cls,0.1485110317975838
debt_A23454_17_token,0.1485095547928165
entering_E04102_1_token,0.1485089752543025
important_A18324_11_cls,0.1485083587606501
invading_E07060_39_cls,0.14850598984623548
systems_A27139_4_token,0.14850367497324343
many_E05067_41_cls,0.14849972512966358
flourishing_A20190_23_cls,0.14849468150309153
innocent_A18153_18_cls,0.1484936916772623
state_A25235_1_cls,0.1484912040255825
events_A22152_22_cls,0.14847353344193157
comes_A20481_9_cls,0.14847318959532319
better_A21254_27_token,0.1484665958842011
history_A07072_13_token,0.14846399771063643
lot_A18293_14_token,0.148461895047529
##itic_E06017_10_token,0.1484586859349577
healthy_A19420_9_cls,0.14845415043719806
behind_A25372_32_token,0.14845033885391176
would_A28227_3_token,0.14844601719295114
cars_A24179_2_cls,0.1484454086293345
since_A24273_11_token,0.1484446495999083
uniform_A12413_20_token,0.14843876973802814
servers_A22317_7_token,0.14843532426829223
wars_A12350_15_cls,0.14843412254537855
sense_A23463_3_token,0.1484335078253662
unfair_A01015_12_cls,0.14842939962696586
fully_A29025_11_cls,0.14842835348215164
zero_A22004_5_cls,0.14842405010084186
care_A27377_46_cls,0.14841873592101268
money_E06064_50_cls,0.14841007341324172
want_E07100_3_token,0.1484049127775658
unfair_A27327_9_cls,0.14840480683382995
enough_A12170_11_token,0.1483965543046302
revision_E02061_24_token,0.14839493515233257
likely_A20379_6_token,0.1483944618018294
corruption_E02074_29_cls,0.14839084573228908
food_A19008_27_cls,0.148384586911394
debt_E04121_6_token,0.1483841939147134
capital_A23284_1_token,0.14838344764748912
workplace_E02039_24_token,0.1483735638746256
loop_A18200_15_cls,0.14836967420874175
drug_A25298_12_token,0.14836809430703332
##s_A12319_23_token,0.1483668681235772
health_D02053_16_token,0.14836674455287555
name_D27012_13_token,0.1483620394465625
many_A28497_33_cls,0.14835787578399137
supply_E08017_11_token,0.14835433415735863
driver_A27312_35_cls,0.1483506621411128
legal_A12171_1_token,0.1483446562442383
##ckle_E08020_18_cls,0.14834246833502135
costs_A18293_12_token,0.14833742086973215
limits_D27053_58_token,0.1483363797744784
surgery_A23450_13_cls,0.148333982429149
pride_A22470_1_cls,0.1483317670614823
sex_A19420_3_token,0.14832990288391426
could_A24148_2_cls,0.1483209607486399
probably_E05005_59_token,0.14831952431319007
may_A22432_15_token,0.1483185684055845
user_A22212_15_cls,0.14831515499708817
cause_A24260_9_cls,0.14831497353611525
cruel_A22404_9_cls,0.14831434286529233
would_A19013_5_token,0.14831112667278992
quality_E06098_27_cls,0.1483087912942312
enjoyment_A22001_18_cls,0.14830834521269948
unpredictable_A22152_21_cls,0.14830815147909318
ability_A24364_10_cls,0.14830784913360703
countries_A20122_25_cls,0.1483061775750255
producing_A29176_14_cls,0.14830376166179313
making_A21349_18_token,0.14830077933500185
governmental_A05057_15_cls,0.14829668427661338
czech_E07048_47_token,0.14829608353831117
eu_E04142_17_token,0.14829503970269206
##till_A29098_8_cls,0.14829338716794244
elsewhere_A21365_21_token,0.14829329775683922
surgery_A25175_1_cls,0.14829174425476085
profit_A20458_27_token,0.14828947624172667
inhibition_A21115_18_token,0.14828568681116738
property_A19143_8_token,0.14828140575060866
even_D27027_1_cls,0.14827627006524838
lot_E07005_10_token,0.14827150483160995
also_E06011_88_token,0.1482695622122159
cl_D27053_14_token,0.1482687857006875
ideology_D01084_31_cls,0.1482682561004384
voting_A28227_2_cls,0.14826433449428275
control_A19060_35_cls,0.14826363930420847
must_E04097_71_token,0.14826339342133896
must_E07047_71_token,0.14826339342133896
computer_A24140_11_token,0.1482586821337069
forces_A25213_23_cls,0.14825815024398128
democracy_E07248_1_token,0.14825697548891834
behaviour_A27025_8_cls,0.1482567590215932
reporting_A09072_15_cls,0.1482535550035305
takes_E07062_25_cls,0.14825166380553512
get_A27199_8_cls,0.14825014287825697
better_A28181_11_cls,0.1482496510844053
arms_A23384_4_cls,0.14823502949120834
military_A25213_2_cls,0.14823445060423443
currently_A24291_30_token,0.14823436658319133
later_A30333_12_token,0.14823227525585686
##ation_A25223_11_cls,0.14821430365121144
species_A24359_11_cls,0.14821404167769117
problems_E07129_52_cls,0.14821280460365072
makes_A23461_11_cls,0.14820243559824015
army_E08015_28_token,0.14820188050658784
cosmetic_A28497_8_token,0.14820079711403433
short_A12365_25_token,0.14819685789458104
compulsory_A05053_1_token,0.14819151664167038
core_E07004_21_token,0.14818778242582398
person_A22102_13_cls,0.14818733250317367
main_A27005_19_token,0.1481847374563429
minors_A27060_1_cls,0.148184089769858
fair_A21281_11_token,0.1481756891043812
working_E05050_67_token,0.14817003572931128
progression_A21216_34_token,0.14816869038116673
beauty_A20086_5_token,0.14816846699033798
duties_A30305_28_cls,0.14816631141656675
getting_A19484_5_cls,0.14815745271325853
socialism_A09033_8_token,0.14815445060372573
stealing_A19435_10_cls,0.14815062742610896
able_A29350_5_cls,0.14814798259031697
##olis_A28377_6_token,0.1481438177273196
employees_A24186_10_cls,0.14813971513916988
##bly_A23223_25_cls,0.14813804483931997
organ_A29025_7_token,0.14813749867179554
instead_A26025_14_token,0.14813546696871452
harder_A23397_13_token,0.1481324461879747
tend_A27139_16_cls,0.1481282830886219
russia_D27053_47_token,0.14812662140454394
dying_A23247_7_cls,0.14811986881013242
meetings_E05050_49_cls,0.1481197947856062
jug_A23468_1_token,0.14811894382876925
provision_D01040_38_token,0.14811016709257696
division_A19235_10_cls,0.1481079504449175
issues_D27053_9_cls,0.1481072481837332
good_E07190_18_token,0.14810565256010572
representing_E05026_12_cls,0.1481035256330271
idea_E07190_2_cls,0.14810027754084665
##ity_A01015_7_cls,0.14809938080562568
killed_A25445_7_cls,0.14809585386736793
combat_E06075_36_cls,0.1480918000296036
government_A22325_8_cls,0.14809019420272815
living_A27366_24_token,0.14808472112317836
playing_A07057_5_token,0.14807811425911777
100_A20458_23_cls,0.14807319974306948
people_E07004_14_cls,0.14806818883426442
could_A24462_8_token,0.14806564229332422
far_A05081_22_token,0.14806255346497565
education_D02037_28_cls,0.14806168653209759
social_E06098_47_cls,0.14805189971783148
nation_A25020_13_token,0.14805130396629976
much_A21206_7_token,0.14804829006888576
banned_A23332_26_cls,0.148047184777556
effects_A23391_10_token,0.14803993592766593
still_A20144_17_token,0.14803624482329342
works_A20406_6_cls,0.14803489051435303
journalists_A28354_1_token,0.14802441488752727
criminals_E07106_13_cls,0.14802096845200344
serve_A28181_12_cls,0.14801456112854228
money_A21365_16_cls,0.14800790207726613
europe_E02018_13_token,0.1480064595021087
products_A24483_8_cls,0.14800462829215186
negative_A24068_19_cls,0.1480037683840864
quality_E06100_6_cls,0.14799711261847004
started_D01126_94_token,0.14799207272627599
people_D27053_62_cls,0.14798407049282739
drug_A25378_17_token,0.14798351477618596
leave_A25445_15_cls,0.1479829133204792
programs_A22044_15_cls,0.14798268710049042
places_A24186_13_cls,0.14797763612514697
bite_A09072_22_token,0.14797625583638582
agreed_E02074_1_cls,0.1479736973039852
foods_A27034_11_cls,0.14796814283599025
identity_D27005_16_token,0.14796607073520796
100_E07084_39_token,0.1479652345396346
endangered_A24359_10_cls,0.1479522109587
immigration_E07056_37_cls,0.14794179205753788
zero_A24216_1_token,0.14794156918698864
grow_E01018_39_cls,0.14793931523465223
sanctioned_A25235_7_cls,0.14793883588003076
responsible_A12260_24_token,0.14793770433782186
china_D27053_37_token,0.14793613625495317
sex_A19005_38_token,0.14793438060190844
argentina_A22249_20_token,0.14793266072174643
cars_A20018_8_cls,0.1479322432361034
##ise_A18305_6_cls,0.14792982187145245
##power_E01060_17_cls,0.14792037971826813
impact_A25415_7_cls,0.14791635544218631
democracy_D01084_9_token,0.14791464845371813
capital_A26096_1_token,0.14790837725780254
prostitution_A27035_5_token,0.14790436696589113
sc_A18234_23_token,0.1479020721021969
vastly_D02021_4_cls,0.14789857263705744
young_A18147_5_token,0.1478985723266355
power_A27068_10_token,0.14789742824896485
surgery_A23444_2_cls,0.14789066602539572
keep_A21271_20_token,0.14788165174001042
based_E07061_88_cls,0.14788033716982196
france_E07061_41_token,0.14787698277944092
teaches_A25223_19_cls,0.1478739595653848
connections_D01033_46_cls,0.14786863826816868
providing_A22421_17_cls,0.1478661222487503
contributing_A24110_3_cls,0.14786404034365777
million_E06089_13_token,0.14786368220142343
one_A28194_23_token,0.14786227624212647
social_E08015_59_token,0.14785651323771654
tools_D01033_42_cls,0.14785466955870574
purpose_A28098_5_token,0.14784990624806119
del_E07190_93_token,0.14784920956661907
space_A24013_10_token,0.14784869251155397
environmental_A27387_30_cls,0.147848476719412
##fire_A22013_16_token,0.14783938571937338
measures_A20018_19_cls,0.1478374310717079
us_A25494_7_token,0.1478330660261939
elect_E05026_47_token,0.14783169361235618
completely_E07083_59_cls,0.14782841038074554
##ism_E07047_54_cls,0.14781854983812534
##ism_E04097_54_cls,0.14781854983812534
emissions_E01018_27_token,0.14781540972414012
gain_A23424_22_cls,0.14780443741112761
roads_A25445_17_cls,0.1477964284072011
bureau_E05005_55_token,0.14779462705187135
loss_A28428_24_cls,0.1477886033724554
food_A19060_27_cls,0.14778542659297492
agreement_E07190_51_token,0.147784164862284
opposite_E07248_36_token,0.14777948102469474
rate_A27034_8_token,0.14777326197176577
whereas_D03015_14_cls,0.14777320129160557
organ_A27480_1_cls,0.14777149150830618
attractive_A24046_18_token,0.14776822198306025
weapons_A24273_32_cls,0.1477613338032124
today_D27021_12_token,0.14775726329652228
used_A19052_16_cls,0.14775615365053557
ways_A12077_4_token,0.14775000145533132
schools_A23470_9_cls,0.14774166965706748
good_A25314_8_cls,0.14773627663065927
needs_E06064_57_token,0.14773621060093156
turkey_E07236_27_token,0.14773313300313612
coordinated_E05005_12_cls,0.1477326054473101
keep_A22421_16_token,0.14772849585181252
time_E07002_12_token,0.147727875807535
would_E06017_5_token,0.14772200542758035
learn_A25284_18_cls,0.14772173775279004
responsibilities_A22054_13_cls,0.1477208677656162
million_E07100_19_token,0.1477186824270207
needs_A25082_3_cls,0.147717413981879
##olis_A25314_2_token,0.14771188250134176
everyone_A20466_3_cls,0.14770737980833706
helps_A18327_8_token,0.14770547940907783
loans_A12077_16_cls,0.1477048787733783
revolution_E07196_5_cls,0.14770371967591114
better_E06099_31_cls,0.1476993148186192
hundred_A24075_17_token,0.14769848591757617
learnt_A19037_14_cls,0.14769800262791768
ones_A22021_24_cls,0.14769784599912833
difference_E06089_46_token,0.14769551620046545
capital_A27005_1_token,0.14769525550555912
involved_A29025_16_token,0.1476906216617595
illegally_E04096_12_cls,0.1476880733178269
##al_A21047_23_cls,0.14768119429394325
abused_A20154_10_cls,0.14767469777638867
aimed_A25412_9_cls,0.14767260298780774
back_A21254_21_token,0.1476696879518753
must_E07048_12_cls,0.14766835922039814
deserve_A29109_10_cls,0.14764813535517046
humans_D02021_30_cls,0.14764551064982917
quality_A23093_13_cls,0.14764428533012083
specific_A19118_25_token,0.14764252557113858
food_A18243_10_cls,0.1476412896784196
trying_A18037_17_cls,0.14763842908121785
things_A07011_6_token,0.14763811832576687
able_A12007_3_cls,0.14763506957277747
letter_A09010_5_cls,0.1476175865123731
proper_A25483_29_cls,0.14761755233225615
inaccurate_A22325_32_cls,0.14761491245734765
us_A22002_6_cls,0.14761417679349828
debt_A07077_10_token,0.14761319145932958
physical_A23391_6_token,0.14761081715247978
acting_A18188_22_cls,0.14760485071202983
later_A27310_18_cls,0.14760405819238342
sufficient_E02061_58_cls,0.14760261873095673
shows_E06089_60_token,0.14760080900880226
fast_A22195_1_cls,0.14759700204829992
wrong_A22480_11_cls,0.14759346230985215
national_A20466_6_cls,0.14758597111664945
##abi_A12303_6_token,0.14758332784556585
species_A21161_10_cls,0.14758323828070802
##ive_A25340_21_token,0.1475828556501401
playing_A18037_10_token,0.14757898769085837
governments_D01061_23_cls,0.14757751328234348
subjects_D01107_25_token,0.14757471560312796
waste_E03078_9_cls,0.14757338620676017
issues_A28190_12_cls,0.14757240850547826
borders_E04081_16_token,0.14757109129109083
turnout_A21093_6_token,0.14756813399026303
minors_A23376_13_token,0.14756607327946397
power_E02023_39_cls,0.14754657533413135
states_E08016_33_token,0.14754561648398226
focus_A21207_28_cls,0.14754381619440102
becoming_D03015_32_cls,0.1475389967608896
affordable_A24329_14_cls,0.14753585690111848
migration_E07194_14_token,0.147528357933874
migration_E04029_14_token,0.147528357933874
aus_A20190_3_token,0.14752658414480807
really_A28192_5_token,0.1475246790437017
advice_E06011_3_token,0.1475245498271342
site_A27293_9_cls,0.1475229399544852
wants_A29025_3_token,0.14751690507413975
implementation_E07215_13_cls,0.1475118565725984
anyway_A22457_31_token,0.1475098929601409
ad_A26056_30_cls,0.14750804589216754
autonomous_A24140_1_cls,0.14750591779347533
##sol_E01074_24_token,0.14749957802646105
independence_D27053_20_token,0.14749895024643062
security_D01051_16_token,0.14749789110305686
life_A21254_23_cls,0.1474971850003515
arms_A23223_7_token,0.14749191397101538
mother_A18183_5_token,0.14748655566812943
lower_A21115_16_cls,0.1474863481540117
government_A30324_24_cls,0.14748233601173258
government_A07046_11_cls,0.1474811681679317
people_E06061_11_cls,0.1474780244209011
harmed_A22012_12_cls,0.14747567535927578
performed_A23196_12_cls,0.14747263289386442
committing_E08016_14_cls,0.1474710794246715
great_E05029_15_token,0.1474706147675024
ensure_A07074_25_cls,0.14746813079029877
travel_A18431_13_cls,0.14746515040071856
parents_A12050_31_cls,0.1474615761304494
taking_E04113_24_cls,0.14745593818818561
taking_E07069_24_cls,0.14745593818818561
would_E05082_25_token,0.14745496065441988
huge_E06064_47_cls,0.14745442187934188
thing_D27016_34_cls,0.1474501361387857
state_E05051_37_cls,0.14744408693372832
national_E06099_27_token,0.14744188053828994
mass_E06077_10_cls,0.14743617959089161
world_E02038_2_token,0.14743372884976466
bad_A29017_6_cls,0.14743309134837262
european_E04097_9_token,0.14742616733013392
european_E07047_9_token,0.14742616733013392
punished_A25228_6_cls,0.14742479068892342
earth_A22098_21_token,0.1474225501765218
interpretation_A22403_9_cls,0.14742183039277237
current_A18368_17_cls,0.14741831517182521
voters_E05051_53_cls,0.14741359869515674
someone_A22226_6_cls,0.14741245221277202
imposed_E07061_91_cls,0.14741067706798175
finished_A22457_15_token,0.14741054988135002
hand_A09072_24_cls,0.14740749730826905
computer_A24179_4_token,0.14739498419851235
minors_A27310_1_token,0.14739163345903145
nature_A22457_30_token,0.14739121642900818
outdated_A12007_30_cls,0.14738703743086098
nothing_A12008_38_token,0.14738580390291567
