Token,Cosine
##ending_A05022_12_cls,0.15116819226992098
circle_A30002_35_token,0.1511660840704177
come_A28029_9_cls,0.15115816548975122
compensation_A30214_21_token,0.1511564405273962
ideally_E02021_106_cls,0.15115588138813735
media_E07264_64_token,0.15114681273536162
happiness_A29271_37_cls,0.1511360672436987
would_A21397_15_cls,0.15113464031084942
child_E07040_45_token,0.15112806198161238
child_E04106_45_token,0.15112806198161238
curriculum_D02039_53_token,0.15111591913315794
##cis_E02003_37_token,0.15110822573734561
composition_E05054_3_token,0.15110531830101406
school_A21267_1_token,0.15108478558329944
comes_A20481_9_cls,0.15107398660085958
retirement_A20173_2_token,0.15106762759193945
trying_A24148_6_cls,0.15105941261988612
medical_A28371_9_token,0.15105481263180515
child_A30394_14_token,0.1510506821228397
mit_A24216_10_token,0.151027183135623
therefore_E07037_44_token,0.15102115293409898
merely_A15014_30_cls,0.15101530817471778
research_A23360_8_token,0.1510144311591359
##itical_E07233_40_token,0.15101430375184038
money_D02081_19_token,0.15101418904819314
ab_A27107_3_cls,0.15100754578438957
investments_E07244_34_cls,0.1509854482814396
##ly_A18308_17_cls,0.1509766032885066
stir_A19310_20_token,0.15097092245954588
well_A18094_11_cls,0.15096553070886243
support_A22042_16_cls,0.15096308154071097
even_A29271_19_token,0.1509591331557594
adjusted_D27096_22_token,0.1509582766717654
news_A20378_21_token,0.1509435715797708
pride_A22470_1_cls,0.15093436279869454
news_E02003_33_cls,0.15093110982827315
abolition_A29317_13_cls,0.15092740055378967
multi_A29393_4_token,0.15092530323389342
using_A24304_11_cls,0.15092119001575655
provide_E07257_5_cls,0.1509078782335354
could_A28319_12_cls,0.15090465031349126
compensation_A12461_15_token,0.15089849721122633
prostitution_A28080_5_token,0.15088986625860418
goal_E07191_6_cls,0.1508679976026843
law_E05068_29_token,0.15085734143295923
pressure_A22141_7_cls,0.15085184650392983
un_A23198_1_token,0.15084795734866563
##mity_A29468_8_token,0.15084729188637344
consequences_D01036_49_token,0.15084059329150704
gives_D03054_20_cls,0.15083217266898144
curb_D01081_49_cls,0.1508239515692856
student_A12251_14_token,0.15082256131360586
evidence_E02021_9_token,0.15081930226230572
allocated_E07264_61_cls,0.15081185358637586
judgement_A24384_19_cls,0.15079489246675662
countries_A22029_14_cls,0.15078981132723215
systems_A09048_5_cls,0.15078363246883308
unemployment_E06057_14_token,0.15077734021226813
incentive_A28368_1_cls,0.150775947263391
##d_A24431_22_cls,0.15075715793555802
##ist_D27037_12_token,0.15074840452480007
credibility_A21370_21_cls,0.15074163172736255
would_A29393_9_token,0.1507356519172365
award_D27039_29_token,0.15072899433051842
marketplace_A28368_29_token,0.15071674064646823
political_E05054_15_token,0.1507066066968178
worked_A24194_5_cls,0.15068502765236877
posts_D02029_62_token,0.1506846225720672
physical_A24075_14_token,0.15068266933066674
cosmetic_A12148_5_token,0.15068149710295953
autonomy_A21291_7_cls,0.1506702969549835
learn_A19403_30_cls,0.15066909944526166
##ities_A29305_12_cls,0.15066222279403466
process_A24384_8_cls,0.15064785695999
channels_D27016_18_token,0.15063898038970763
women_D27037_88_token,0.15063779374545727
support_E07196_33_cls,0.15063727058450693
##ot_A12239_6_cls,0.15063664207621197
incorrect_E02017_61_cls,0.15063233509307772
also_E07227_26_cls,0.15062771207626097
games_A22017_3_token,0.15060687933116448
sanctions_A22147_5_cls,0.15060330008271486
prostitution_A18192_3_token,0.15059145980137376
weight_E07198_15_cls,0.15059097703751617
##una_A23260_2_token,0.15059093874158724
europe_E07025_22_token,0.15057436792722054
gives_A22059_4_cls,0.1505730475379726
get_A24154_16_cls,0.15057110811859917
us_E07197_33_token,0.15056405821214963
pride_A23130_1_token,0.15056195258426497
depends_E07052_6_cls,0.1505554822564438
abilities_A29322_10_cls,0.1505509216602393
many_A30363_9_cls,0.15052342326856974
labeled_A21134_24_cls,0.15052209884475848
property_A29152_16_cls,0.1505146611511238
commits_A26100_19_cls,0.15050802194070942
go_A23093_4_cls,0.15050749920719253
gain_D01102_12_cls,0.15050658219911922
heard_A22025_11_cls,0.15050149159481518
part_E07060_18_token,0.15049912065090612
cause_A23146_17_cls,0.1504655879704658
form_A24138_5_token,0.1504613648507022
instead_A23349_15_token,0.15046023528655786
impact_A28338_17_cls,0.15045595501507986
peace_A18197_2_cls,0.1504456192020356
guidance_A28301_32_cls,0.1504433884082504
accredited_A27118_36_cls,0.15043955853604896
allows_A27239_6_cls,0.15043851222813598
come_A12095_17_cls,0.1504381956664596
uniforms_A28319_2_cls,0.15043387397771746
automatically_E07054_7_token,0.1504171555918104
recognizing_E07190_32_cls,0.1504129909389601
connections_D02035_31_cls,0.15041294132708877
place_A19456_18_token,0.1504111053333013
family_D27037_156_token,0.1503997363027582
place_A22029_21_cls,0.15039449904769112
someone_A24071_2_cls,0.15038554413425015
grown_E07177_12_token,0.150382755509556
people_A15020_7_cls,0.1503790415373687
world_A27062_9_cls,0.1503731804726318
multi_A24265_2_token,0.150372591405391
certain_A29322_7_cls,0.15037237381528368
military_A26100_13_cls,0.15037205795759917
like_A24362_15_token,0.15036595023940627
cases_D27037_67_token,0.15036416370633596
sport_A24446_25_token,0.15036251019894006
want_E07065_19_cls,0.15035913290157718
defeat_D03055_46_cls,0.15034766892201007
student_A24279_7_cls,0.15034287465917157
upon_A18358_5_token,0.15033987664098478
equal_A24279_12_token,0.1503396917492711
political_E05054_2_token,0.1503394825327235
accident_A09076_16_token,0.15033275378750754
enabling_D01034_3_cls,0.1503324738051009
composition_E05054_3_cls,0.15031269861487892
surgery_A29126_26_cls,0.15031221593067715
athletes_A28320_18_cls,0.15029862601300237
much_D01102_14_token,0.15029673531382629
regeneration_A22215_14_token,0.15029211594066383
though_D01094_1_token,0.1502810936222786
good_E07190_18_token,0.15026818238598907
journalists_A28354_1_token,0.15026686514428322
esteem_A24178_8_token,0.15025424903364115
valuable_E02017_37_cls,0.15024817484648523
artists_A07031_10_token,0.15024596327501083
allow_A21370_25_cls,0.15022746888123786
allowed_D02029_49_cls,0.15021658722027706
exclusive_A20096_25_cls,0.1502017463286092
##r_A22347_5_cls,0.15018759532941608
employees_A23283_2_cls,0.1501636630867723
treated_A30251_23_cls,0.1501572984527415
outrageous_A19125_4_cls,0.15015297383069992
interaction_A19403_34_cls,0.15014427251077386
students_A29380_4_cls,0.15011035519947843
innovation_A28142_12_cls,0.15010986815443814
beliefs_A18358_2_cls,0.150103231212442
made_D01026_16_token,0.1501019180044814
gives_A28259_3_token,0.15008881380696762
retreat_A21341_6_cls,0.15008359277264027
others_A26084_31_cls,0.1500768708627368
nature_E05028_6_token,0.15007640817945705
market_E07027_83_token,0.15007561107068615
uniform_A24416_2_cls,0.1500680467940065
many_A22089_10_cls,0.15006666194422663
religion_A22190_15_cls,0.1500575043202385
policy_A19362_16_cls,0.15004706371018267
results_A27425_6_cls,0.1500422048169797
lives_D02029_46_cls,0.15003691361410412
minimal_A22063_19_token,0.1500361950720711
uniform_A12251_17_token,0.1500243646948361
overlook_A30214_3_cls,0.1500197035551384
communities_D02035_5_cls,0.15001205990477184
migration_E07123_17_token,0.15000876390893675
made_E07135_42_cls,0.15000465179835093
rights_A22003_3_cls,0.15000355699322043
lots_E02017_66_token,0.1500007045579583
even_D01094_34_cls,0.1499790719214074
form_A28419_14_token,0.14996828668289555
agreement_E07190_51_token,0.14996034356786697
problems_E07226_31_cls,0.14995961906168404
freedom_A22483_11_cls,0.14995329486807502
issues_A24178_9_cls,0.14994640527121977
##ction_A19310_30_token,0.1499358397843533
collective_E07277_27_token,0.1499354225532985
seekers_E02017_15_token,0.14993277849045655
amazingly_E07264_6_cls,0.14993178621521147
crimes_A26100_21_cls,0.1499273789132361
trained_A27174_5_cls,0.14992664390661586
others_A19332_15_cls,0.14992626425944602
feel_A25129_10_cls,0.1499215952876046
##e_A10013_10_cls,0.14991555783379423
really_A23186_21_cls,0.14989978245158833
commission_E05028_14_token,0.14989500711036854
##hood_E04106_34_cls,0.1498830317277608
##hood_E07040_34_cls,0.1498830317277608
punish_A28301_25_cls,0.14987563971537618
trying_A20301_8_cls,0.14987537053626354
property_A19143_8_token,0.1498727319877801
potential_E07154_29_token,0.1498726835111702
aus_A14011_2_token,0.14986586005514804
peace_A23146_23_cls,0.14985870135816062
compete_A24446_10_cls,0.14985797521010472
##rized_E07248_41_cls,0.14985776418854246
hard_A18395_5_token,0.1498478083003242
keep_A20378_17_cls,0.14984428168829345
shareholders_A12303_14_cls,0.14984133311613337
old_A12173_18_token,0.14984056635827211
must_E07277_29_token,0.14983312379515254
precedent_A27130_24_token,0.14982616943018603
sexual_A07055_14_token,0.14982223814841777
smooth_D01085_14_cls,0.1498040406722722
sex_A22316_6_token,0.14979579835893705
name_E07037_13_token,0.14979133024469107
countries_A06011_17_cls,0.14979108164864263
lives_A18101_5_token,0.14978989645849985
encouraged_A19461_18_cls,0.1497871276000979
world_A22029_24_token,0.14977176654710944
work_D01034_29_token,0.14977068951660816
controversy_A20500_7_cls,0.14976757510597
os_E02003_35_token,0.14975308218660455
people_A19403_36_cls,0.14973511957512128
physical_A29152_15_token,0.14973245605905117
trading_A22030_3_cls,0.14972444424244363
language_A09007_23_cls,0.1497200890749771
zero_A24216_1_token,0.14971500910721341
reasons_A18367_13_token,0.1497131482537705
get_D01106_24_cls,0.14969349642751098
##ling_D01036_9_cls,0.1496932385122682
authors_A20311_11_cls,0.14969192988916333
private_D02035_19_cls,0.14968668368310128
would_A12019_24_cls,0.14967709075747512
cares_A22458_8_cls,0.14966792992641295
##d_A19421_14_token,0.14965904634269853
check_D01029_31_cls,0.1496580288674575
cut_A20369_12_cls,0.14963918259450457
fair_E07233_24_cls,0.14962789539511748
purpose_E07226_21_token,0.14961644776468297
imports_E07177_50_token,0.1496096478331455
##d_A23360_22_cls,0.14958979867965844
veto_E07190_74_token,0.14958176671035106
establishing_D01094_5_cls,0.14957124065226457
compensation_A30214_2_token,0.1495709279726989
children_A25205_9_cls,0.14956831748247773
mind_A24274_13_token,0.1495643510237144
celebrate_A12095_20_cls,0.14956364622266274
systematically_E07237_6_cls,0.149557109677729
everyone_A22042_7_cls,0.14954911911581445
work_E02017_2_token,0.14953193227295097
compare_A28133_18_cls,0.14952640984393167
deserved_A24431_16_cls,0.14951606615008958
une_A22480_7_cls,0.1495156030994388
lure_D01097_42_cls,0.14949681826933162
church_A21071_17_token,0.14949466145962748
individual_A22059_6_token,0.1494815306954243
industry_E07244_41_token,0.14947284822608503
would_E07107_19_token,0.14946876516762864
benefit_A22215_7_cls,0.14946649816092544
shows_D03055_2_cls,0.14946399071789163
organizations_A04016_16_cls,0.14945670301363537
speak_A24274_11_cls,0.14944748590233445
express_A24442_5_cls,0.14944172707286094
democracy_E07248_1_token,0.1494377936186838
humans_D01029_12_cls,0.14943738706077492
rights_A29152_3_token,0.14943317974355
property_A18285_21_token,0.14942786546136444
things_A24381_10_cls,0.1494193220036862
changes_A09007_2_cls,0.14940985417350383
authority_E06020_29_cls,0.14940960969277253
yet_D27016_41_token,0.1494049730615952
strong_E07197_62_cls,0.14939406936562907
must_A23012_8_token,0.14939263661245167
##it_E05028_43_token,0.14937823665919955
companies_E07027_47_cls,0.1493781821464929
military_A27174_2_cls,0.1493725164981652
inhuman_A27107_12_token,0.14935971472800633
types_A05022_18_cls,0.14935590201631932
never_E07277_30_cls,0.1493490845786305
good_A20378_18_cls,0.14934697751141596
already_A30223_24_token,0.14934377481356115
confidence_A12360_18_cls,0.14934328583672918
human_D01029_59_cls,0.14933134771863932
real_E07040_10_token,0.1493293839521095
real_E04106_10_token,0.1493293839521095
questions_A19149_13_cls,0.14932680732309037
bad_A19496_30_token,0.14932265157059094
message_A20301_25_cls,0.1493138070377152
nations_E05072_36_token,0.14930885528350038
help_D27096_34_cls,0.14930419815494006
micro_D02035_7_token,0.1492936658628388
human_A30260_4_cls,0.14929000116161162
demands_E05060_21_cls,0.14927215664953072
european_E06093_5_token,0.14927167998201693
especially_A28338_14_cls,0.14926723973566466
without_A22003_1_cls,0.14925691952777348
services_E07237_50_cls,0.14924906423007409
history_A21134_14_cls,0.14924137622821987
advantage_D27096_19_token,0.14923773112344707
school_A28133_1_cls,0.14923066931368484
internal_D01085_15_cls,0.1492269464678026
real_A24154_5_token,0.14922445574444732
islam_E07065_41_token,0.14922392816729266
##nch_E07258_15_cls,0.14921975980593463
murder_A30140_2_cls,0.14921543023639464
opposite_E07248_36_token,0.14921128424950697
uniforms_A22500_2_token,0.14919360615977406
cancel_A18144_4_cls,0.1491656485074774
fought_A21224_7_cls,0.14916467263786184
achieving_A12461_6_cls,0.14915359297918834
without_A28087_14_cls,0.14914553362162408
connected_D01085_37_cls,0.14914357239805806
result_D01026_26_token,0.14913932078992886
worth_A29271_35_token,0.14913856409922413
position_A19461_5_token,0.14913819268593342
seeds_A23198_17_cls,0.1491318859375055
cell_A22480_2_token,0.14912863837388723
neo_D02014_6_token,0.14912067073482646
could_A23283_15_cls,0.1491192294934916
powers_E07233_44_token,0.14911537373056633
stop_A10018_15_cls,0.1491145312473217
defect_A30341_4_token,0.14910920642186692
safety_A20088_19_token,0.14910621071796587
country_A24346_6_cls,0.14908142501287885
really_A23186_21_token,0.1490778792076122
imagine_E02021_85_token,0.14907022948274615
experience_A23283_9_token,0.14904291073495313
child_A22063_4_token,0.14904170526389013
emails_D01029_50_token,0.14903694411256455
quickly_A21397_22_cls,0.149035480626299
therefore_A21473_9_cls,0.14903334925180972
clothes_A24304_12_cls,0.1490309486590971
call_E07037_36_token,0.1490294482995369
cause_A12251_26_token,0.14901036032716986
##ratic_E05028_5_cls,0.14900433680829728
activists_E05068_49_cls,0.1490019729796044
use_A23349_14_cls,0.14899088635923355
imitation_A22003_13_cls,0.14898651670126778
health_A12440_19_token,0.14897416885295078
society_D27037_62_cls,0.14897244707180132
states_A18094_2_cls,0.14896458287642697
world_A22200_7_cls,0.14895830946800903
group_A26084_11_cls,0.14895806870279038
adhere_A25244_5_cls,0.1489457966578914
celebrate_A21134_10_cls,0.1489289402961731
society_D27037_46_token,0.14892504781450408
us_E07037_7_token,0.1489080498841035
di_A19403_7_cls,0.14889530718248348
time_A24431_3_cls,0.14888132269692234
weakness_E07025_45_cls,0.14887917106311152
continues_A06020_22_cls,0.14887839620272944
reasoning_E02027_19_cls,0.14887754087216584
marriage_A25380_17_cls,0.14887695567892606
young_A24416_7_token,0.14887649370775768
burden_E07154_13_token,0.1488726795184477
church_A24335_5_token,0.14886648568603666
degree_D01106_42_token,0.14884905927693834
compensated_A24229_10_cls,0.14884695224952824
opportunity_D02035_27_cls,0.1488267750408393
##h_A20096_6_cls,0.14882615124537876
decisions_D01081_41_cls,0.1488136112337976
merely_A15014_30_token,0.1488014856054058
parade_A21224_18_cls,0.14878796897535249
language_E07184_7_cls,0.14877210176131855
judicial_A22084_4_cls,0.14875619760726694
young_A19084_12_token,0.14875383581913335
stability_E07270_9_cls,0.14873968281849162
right_A30140_16_token,0.1487360597311223
studies_E02026_21_cls,0.14873011860008942
never_E07277_30_token,0.14872948045874415
enough_A19332_3_token,0.1487217739712939
journalism_A23198_4_cls,0.14871720271551703
us_E07197_33_cls,0.14870494633443712
journalism_A30189_7_cls,0.14870172840716644
receive_A12461_13_cls,0.1487006408961739
claim_A19314_17_token,0.14869740499041798
work_A24229_2_cls,0.1486888408387114
local_E02026_18_token,0.14868827068875
top_E05071_16_token,0.1486860532542628
want_A27425_11_cls,0.1486822747652299
transparent_E05076_6_cls,0.14867770824376053
vacancy_E07190_105_token,0.14867487271527047
br_E07257_59_token,0.1486638325026654
per_A30002_30_token,0.1486617444934237
motive_D27037_32_token,0.14865696218375607
clothing_A28298_9_cls,0.14865241819635777
states_E07107_60_cls,0.14864984317010468
general_A23260_9_token,0.14864653556836102
bullying_A23314_1_cls,0.14863576779137133
god_A19223_5_token,0.14863467774300462
across_A27163_15_token,0.1486210231883789
moment_A12356_24_token,0.14861556093477524
put_A23283_16_cls,0.14860728371331072
nations_E07150_19_cls,0.14860367002527858
whatever_D01094_51_token,0.14859640569688937
hard_A23360_10_token,0.14858766219692018
perform_A28368_3_cls,0.14857110218817168
part_A22288_23_cls,0.1485701598755018
neutral_A18426_3_token,0.1485573003309747
maybe_E07257_36_token,0.1485358827607618
prostitution_A30223_1_cls,0.1485237671047684
must_E07177_3_cls,0.14851743303571785
ab_A28320_4_cls,0.1485003478570873
cosmetic_A27263_2_token,0.14849983347336854
step_A19129_6_token,0.14849298480969877
executive_A30214_1_token,0.1484893386699935
doctors_A24075_8_token,0.14848457971867968
product_A15020_21_cls,0.14848433303942518
banned_A20294_6_cls,0.14847419471565507
territory_E07197_9_token,0.14846915507708888
entering_E07054_1_token,0.14846605303527766
get_A24438_24_cls,0.14846163196122553
spirit_A12107_9_cls,0.14844965747022254
##ure_A30251_18_cls,0.14844559547625816
advantages_E07270_21_cls,0.14844438011252034
##rent_E02016_35_token,0.14843754844992027
making_E05060_3_cls,0.14843673008711633
peace_E07244_13_cls,0.14842497543712926
ended_A22089_5_cls,0.1484244242897184
make_E06057_28_cls,0.14841739563491402
gender_A19393_5_token,0.14841684416549733
school_A28298_1_cls,0.14840794296011212
world_A12175_12_cls,0.1484072473379258
human_A12175_15_cls,0.14839110670127267
information_A21397_10_cls,0.1483776464354335
multiple_A30259_2_cls,0.14837419270999788
tolerance_A24216_3_token,0.14836633965268756
##s_A18301_8_cls,0.14835980640152308
##olis_A28142_2_token,0.1483585511991634
amongst_A18197_6_token,0.14831210629649283
considered_D02039_28_cls,0.14828658991754837
displayed_E07237_7_cls,0.14828338460346532
primarily_E07027_38_cls,0.14827624074821397
older_A20173_13_token,0.14825834242629488
job_A28080_19_cls,0.14825524862982783
ideology_A23146_15_cls,0.14825513777066404
leading_A04016_14_cls,0.14825080925711184
prostitution_A29250_1_cls,0.14825046930726118
europe_E05072_20_token,0.1482466939388776
sake_D01094_58_token,0.14823051906602575
right_D01081_17_token,0.148230243264971
parade_A02003_17_cls,0.14822648416745068
attack_E07198_9_cls,0.1482249408999453
selection_A09077_2_token,0.14822071669974698
going_E04001_15_token,0.1482175844398169
broad_A27239_9_token,0.14821721146185732
understand_E02026_16_cls,0.14820529716064923
without_A22167_1_token,0.14820482118632908
spending_D02081_17_cls,0.14820371173185312
peer_A27099_3_token,0.1482017910232006
solve_A30002_25_token,0.14819855882417032
thing_D27016_34_token,0.14818802301900907
work_A19125_8_cls,0.1481847811558741
able_A29468_16_token,0.1481820989889756
games_A27107_8_token,0.1481793246174293
decision_E07190_27_cls,0.14817326646933718
##ible_D01036_55_cls,0.14816871037085852
right_A30259_5_token,0.148165531926181
cooperation_E07233_25_token,0.14816342592564055
canceled_A20355_5_cls,0.14815992320303528
disorder_A21134_27_cls,0.148156650129735
equal_A21224_10_token,0.14815560158193
hard_A24431_14_token,0.14814876217026834
keep_A07055_8_cls,0.14814838020038104
take_A12019_25_cls,0.14814781356514908
migrants_E02025_5_token,0.1481430814663123
help_A12360_10_cls,0.1481412728940408
way_A24446_14_cls,0.14813499328658336
lifestyle_A22470_5_cls,0.1481287854862964
rights_A18285_22_token,0.1481280316482342
corrected_A29468_20_token,0.1481220854987088
without_A22453_11_token,0.1481212598214702
devices_D01029_29_cls,0.14811506685544187
buy_A27252_12_token,0.1481127080759366
national_E02016_6_cls,0.14810691277186075
need_A19164_15_token,0.148105445478509
choices_A29380_11_token,0.1481020882548237
since_A30259_13_token,0.14810186945710027
many_A19149_11_cls,0.14807927776665825
scandal_A20500_5_cls,0.1480616582582003
ab_A12019_19_cls,0.14805950361286874
machine_D01026_45_token,0.14805386417984606
could_E02025_24_cls,0.14804795564316076
machines_D01029_19_token,0.14804667243366282
way_A10013_11_token,0.1480348350827555
children_A30334_14_cls,0.14802847399799215
solutions_E07027_52_cls,0.1480240891064246
fairness_A27252_8_cls,0.14802312348380176
home_D01034_8_token,0.14802097889469945
must_E06057_27_token,0.14798021401080289
quality_A23093_13_cls,0.14797365430771836
fight_E02003_28_cls,0.1479720017650309
basis_D01081_38_token,0.14796366132675823
labels_E07177_54_cls,0.14795996235033346
high_E02021_17_token,0.1479593477951884
democracy_E06020_32_token,0.1479568455773788
could_A24148_2_token,0.1479546318471592
parades_A28029_2_cls,0.14793720563722096
zero_A24216_1_cls,0.14793140376646688
barrier_E02025_15_token,0.14792848210964976
actors_A23364_13_cls,0.1479220070199078
much_A30343_4_cls,0.14792061419155342
feel_A19456_21_cls,0.1479203748343185
avoids_A05022_10_cls,0.14791515659237783
increased_D01029_3_cls,0.1479144616937387
prisoners_A10013_14_token,0.14791196711620166
fight_A06020_12_cls,0.1479114619843916
bring_D03054_8_cls,0.14790968876576485
someone_A22318_2_cls,0.14790213575435124
cannot_E07154_17_cls,0.14789954582693696
time_D02029_8_token,0.14789923883717343
identity_A24306_10_cls,0.14789291338266664
tourism_A29389_5_cls,0.14788071467025388
party_A27239_4_token,0.14787892054656726
schools_E02021_18_token,0.14787327839771242
set_A27130_21_cls,0.1478432779276152
together_A28029_10_token,0.14783836871977515
negative_A24216_28_cls,0.14783596446898978
illegal_A18192_30_cls,0.1478332969069168
since_D01026_1_cls,0.14782351173284486
cannot_D03055_15_cls,0.14782215979468477
inventions_A19314_20_token,0.14781269948212766
faces_E05028_66_cls,0.14781016752788714
spending_D02081_5_cls,0.14779568573073765
arrogant_E07037_4_cls,0.1477955747737972
simply_E06020_10_token,0.14779554042801696
obligation_A24075_24_cls,0.14778909740329102
development_A24438_23_token,0.1477657836208645
##mons_E07233_52_cls,0.14775490289519777
relevant_D01102_18_token,0.14774501115314764
may_A20301_19_token,0.1477382682371621
express_A24304_9_cls,0.14773531306994556
global_E07258_17_token,0.14772895193738797
woman_D27037_96_token,0.1477127263050325
idea_E07190_2_cls,0.14770922577130827
make_A29380_6_cls,0.147703904687889
##bly_A28222_14_cls,0.1477032095741412
shooting_A28354_17_token,0.14769009541231184
children_E02021_81_token,0.14768715148092956
included_A18301_11_cls,0.14767325724281977
skill_D01106_17_cls,0.1476678318903828
every_E05072_1_token,0.14766580010483443
across_D02036_12_token,0.14764092269114876
##dis_A19455_3_token,0.1476388645560355
way_A24446_6_cls,0.14763842853583062
##i_D01085_22_token,0.14763647886910336
shows_A23498_30_cls,0.14763191721727217
government_A19164_22_cls,0.14762848017253274
involving_A20116_15_cls,0.14762738949357682
revolution_E07196_5_cls,0.14761477609084347
long_A12019_4_token,0.14761143995470768
faster_D27096_37_token,0.14760228435516837
investment_E07258_9_token,0.14760054383212323
tell_E07037_6_token,0.1475991432731802
legal_A19149_12_cls,0.14759899282783973
successful_E07052_4_cls,0.14757761867653355
could_A29126_22_token,0.1475765548253672
could_A28319_12_token,0.14757362844155072
interests_E05071_13_cls,0.14756715616450847
common_E06093_4_token,0.14756180028901789
trade_A22147_22_token,0.14756130398305092
world_E07264_84_cls,0.14755430277876966
leads_A22084_8_cls,0.14755392809865356
marvelous_E07123_1_cls,0.14754520002703655
games_A12019_23_token,0.14753033953471756
personality_A22458_13_cls,0.1475249837076883
multi_E07264_81_cls,0.14752438732879994
make_A23037_15_cls,0.14752144880807933
mass_E07270_1_token,0.14751662934163087
ip_A22003_2_token,0.147508895899893
accurate_A21370_36_cls,0.14750555802987317
challenges_D02014_34_cls,0.14749088349539463
performed_A23196_12_cls,0.14748946162737572
cosmetic_A12360_5_token,0.1474759784601875
open_A25492_11_cls,0.14747325688835203
school_A24279_1_cls,0.14747147921111015
feel_A20171_5_cls,0.1474647163719017
say_A19383_5_cls,0.14745968128517856
could_E02025_24_token,0.14745931202117263
system_E07196_8_cls,0.1474527791338017
raise_A24132_16_cls,0.14744881996176062
voluntary_A21370_6_cls,0.14744270673104784
foreign_E07060_40_token,0.14744168004120903
many_D01106_6_cls,0.14742596942217645
uniform_A22059_3_cls,0.14741617392289044
communicate_A18426_12_cls,0.1474135119927524
something_A18285_7_cls,0.14741316361455467
help_E02017_9_cls,0.14740595012277444
hundred_A24075_17_token,0.14739836007574716
funding_D01081_2_cls,0.14738857888878173
one_E07264_74_token,0.14738718674754359
right_A23012_23_cls,0.14737634638475933
could_A22089_8_token,0.14737312027637978
empty_E07197_39_token,0.1473695439559431
banned_A27100_12_cls,0.147365582681547
##s_E07123_14_cls,0.14736346458512653
study_D02039_62_cls,0.1473511173695404
gender_A23349_4_token,0.147344865352422
cosmetic_A27263_2_cls,0.14733650013217775
way_A29305_5_cls,0.14732747126048004
industry_A22288_26_cls,0.14732662162051738
perfect_A23498_25_cls,0.14732580878368512
europe_E07154_1_token,0.1473021926539677
ideas_A07031_17_cls,0.14730159822958974
banks_E07027_60_cls,0.147297596485596
together_A27198_17_token,0.1472933721628305
stay_E07065_3_cls,0.1472878688433039
specify_A19393_14_cls,0.14728363225935637
value_D01026_8_cls,0.14728256498813003
small_A30394_1_cls,0.1472772937903567
content_D01112_9_cls,0.14727598170595846
accurate_A23349_44_cls,0.14727475879386343
##olis_A07031_4_token,0.14727200713959854
surgery_A12360_6_cls,0.14727165594970773
feel_D01034_39_cls,0.14726869468613873
could_A23283_15_token,0.1472559092772159
work_A20311_9_cls,0.1472526162158786
del_E07190_93_token,0.14724709586215562
issues_D03055_26_cls,0.14724412976991474
otherwise_D01036_46_token,0.14724173837042362
nuclear_A29317_2_token,0.14724170598603203
system_A28263_12_cls,0.1472355496148112
food_A18178_2_token,0.1472293263871537
country_E02027_49_token,0.1472260943722125
sub_A19455_1_token,0.1472258275506131
others_A24304_20_cls,0.14721712206057677
lifestyle_A21101_13_cls,0.14721399531980825
much_A20500_4_token,0.14721072054506418
external_E07277_21_token,0.14720647777083626
choices_A28298_10_cls,0.14718820590750753
believe_A23012_12_cls,0.14718660768952582
backwards_A19129_7_cls,0.147178901794545
common_E07027_82_cls,0.14717199305302203
borders_E03046_68_token,0.14716165751910232
crucial_E05068_92_cls,0.14715942885149808
types_A22141_4_cls,0.14715776453650217
two_A30283_15_token,0.14715601057512598
americans_A18178_8_cls,0.1471534964489186
among_A22017_14_cls,0.14714659656595996
campaign_E05028_25_token,0.14714046457685434
practice_E07027_69_token,0.14712654786397567
whole_A18248_34_token,0.14711452672562303
also_E07248_25_token,0.14710274617778482
money_A04016_4_token,0.1471025284075695
years_D01094_14_token,0.14709975731575003
north_E07065_31_token,0.1470956127798855
invading_E07060_39_cls,0.14709005058985056
individual_A24138_15_token,0.14708968790658403
hard_E07244_36_cls,0.14708890009114123
thing_D27016_34_cls,0.14708515542151107
sub_A20378_1_token,0.14707381444674622
devastating_A30363_7_cls,0.1470657322858888
parades_A27130_5_cls,0.1470529946481462
clear_E07264_70_token,0.14705031962029994
pay_D01112_3_token,0.1470418054097022
unfair_D02039_38_cls,0.1470340916647373
acting_D03054_49_token,0.1470323592938104
since_A18192_26_cls,0.14702767737972455
business_E07060_26_token,0.14702514687993745
zero_A20369_4_token,0.14702434971863895
citizens_E07037_46_cls,0.14701834197823457
contracts_A18192_12_cls,0.14701148736586409
eu_E07227_38_token,0.1470103924354584
rights_A24138_18_token,0.14700943396818994
ban_A19125_6_cls,0.14700723564609142
airplane_A24075_5_token,0.14700707124445725
harm_A15010_12_token,0.14700702099059268
instead_E07150_41_token,0.14700335962605227
earned_A21231_3_cls,0.1470018655374607
like_A24304_7_cls,0.1470012766482636
vocabulary_A09007_32_cls,0.14699203202261388
core_E05068_62_cls,0.14697860994833348
came_A20292_11_token,0.1469749869822724
scientology_A27236_1_cls,0.14697145449677165
games_A28320_9_token,0.14696890092573664
systems_A09048_22_cls,0.14696632728489054
trading_A18367_3_cls,0.14696414936871666
worse_A27100_6_cls,0.14693878415062672
policy_A12356_9_cls,0.14693421187989042
worked_A24431_11_cls,0.14692106481221093
handle_D03055_16_token,0.1469185919579927
france_E07190_57_token,0.1468935606006122
even_D01036_40_token,0.1468935356774596
