Token,Cosine
systems_A17002_4_cls,0.15697266024782125
values_E04080_17_cls,0.15696774532187344
values_E07057_17_cls,0.15696774532187344
idea_A19038_14_token,0.15696465549503721
system_A05069_17_cls,0.15695650514208662
violate_A30076_4_cls,0.1569543116885308
less_A20458_31_cls,0.1569492853849443
moves_A19277_3_cls,0.15694399356736918
banned_A24187_8_cls,0.15692928185065588
religion_A09018_10_cls,0.15692851283773124
bureau_E02032_2_token,0.15692666451403425
unnatural_A28004_5_cls,0.1569252603636427
enemies_E07162_44_cls,0.15692221081603772
disagree_A18075_20_token,0.15691310855079174
change_A21282_7_cls,0.15689590071349338
uniform_A12413_3_token,0.15688918063318194
happening_E05067_66_token,0.15688805899687855
culture_E08002_17_cls,0.15688795760615581
cultures_A19491_16_cls,0.15687939845275206
sex_A20444_6_token,0.15687159117746036
traditionally_A21345_4_token,0.15687106420762678
therefore_A12485_13_token,0.15687001408198553
great_E06056_84_token,0.1568687073743197
##al_A05096_5_cls,0.15685929024240539
pol_E06063_24_token,0.1568490869522585
british_A21263_9_cls,0.15684755940180817
institutions_E06026_57_cls,0.15684518534722994
allowed_A23010_14_cls,0.1568356285256053
right_A18338_4_token,0.15683386083346135
europe_E04111_1_cls,0.15682389556941112
europe_E07065_1_cls,0.15682389556941112
selection_A19005_8_token,0.15682289177184064
school_A18311_1_token,0.15682082968914773
people_A22325_25_token,0.1568127396754372
ethical_A20073_9_cls,0.15680704767794415
uniforms_A22291_2_token,0.15679789319581816
language_A18370_4_cls,0.15679532405140117
pick_A18133_2_cls,0.15679473538983227
states_E02056_18_token,0.1567918025676887
doctrines_A10015_39_cls,0.15679142453315187
essence_E07248_6_token,0.15678958150369596
school_A25345_3_cls,0.15678475261049926
society_A23469_34_cls,0.15678231749269697
criminals_A18015_22_cls,0.15677523155691764
trouble_E04132_4_token,0.15676727820205014
trouble_E07087_4_token,0.15676727820205014
right_A17013_13_token,0.1567669771772819
##s_E06063_87_cls,0.1567581926441277
together_A19288_15_token,0.1567413164840731
prayer_A23066_2_cls,0.15673873285767892
human_A28115_4_cls,0.15673680431365547
economy_E01018_77_token,0.15673612645927473
civil_A29148_7_cls,0.15673551217010623
lost_A19465_15_cls,0.15671616466798058
defend_A07049_21_cls,0.15670556045503634
existence_D27011_34_cls,0.1566988117138755
natural_A25337_15_cls,0.1566836707280847
invention_D01127_42_token,0.1566800451993374
great_A18311_15_cls,0.15666161677299142
prayer_A18075_2_token,0.1566586872086836
tradition_A28381_10_cls,0.1566562857840217
something_A18411_12_cls,0.1566475534933164
banned_A19498_17_cls,0.15664698890487563
must_A23012_8_cls,0.1566458392947439
something_A20467_7_cls,0.1566451076924065
use_A12245_3_cls,0.15664273666010964
power_E02032_19_token,0.1566404122039896
society_A21301_4_cls,0.1566375886111453
everyone_A19168_7_token,0.1566319701992182
part_A30299_4_cls,0.15662910999496987
way_A23010_23_token,0.15662079286437613
judges_A26072_1_cls,0.1566206266219864
policy_A12356_9_token,0.1566170813405662
loved_A12245_13_token,0.15661241444595858
sets_A07010_2_cls,0.15660983804987852
school_A20432_1_token,0.15658066735198103
way_A27005_6_token,0.1565750280422554
neutral_A12110_10_cls,0.15656812159209865
blood_A21036_6_token,0.15656587345984846
critic_A21035_16_cls,0.15656159772181216
##est_A27275_11_token,0.15655707674574312
nothing_A28200_10_cls,0.15655455303360336
religion_A30060_20_cls,0.15655245286341907
ratio_A19260_21_token,0.1565500246420021
others_A09039_15_cls,0.15654782690699137
open_A19044_5_cls,0.156547546767789
capabilities_E08002_8_cls,0.15654594213348638
right_A21301_31_token,0.15654246847464212
jobs_A22387_9_token,0.15654194232274396
public_A18293_6_cls,0.1565417047504605
country_A19284_12_token,0.15653516892918617
globalization_E02030_35_cls,0.15652451167503992
raise_A14007_23_token,0.15651977886903826
using_A24306_13_cls,0.15650737823054484
must_E04111_7_cls,0.15650018441246089
must_E07065_7_cls,0.15650018441246089
women_E02030_4_token,0.15649773500105382
find_E07162_2_token,0.15649202469276252
still_A24187_14_token,0.1564853493078587
sex_A23341_1_token,0.15647994256016265
international_E07189_32_token,0.15647434040416172
missionaries_A19070_1_token,0.156473057358546
question_E02068_24_token,0.15645758815210686
person_A12244_12_token,0.1564505712600208
ban_A19149_3_cls,0.15644821939855236
anything_E06063_17_token,0.15644527277523923
wants_A01010_8_token,0.15642651770941676
strength_A29424_11_cls,0.15642529347586254
violation_A22032_22_token,0.15642506239569592
gender_A20009_5_token,0.15642443466067107
##ing_A26081_19_cls,0.15642154302178657
wrong_A24283_12_token,0.15641711587416537
religion_A20205_1_token,0.15641565339428795
##ted_A23307_10_cls,0.1564072676699418
choose_E02068_8_token,0.15639512061975427
##firm_E06026_109_cls,0.15638814570884857
help_E02024_14_cls,0.1563852911772341
right_A12468_5_token,0.15636587335969424
civil_A12242_6_token,0.1563567920218836
fishing_A30299_19_token,0.1563499620672266
waves_E07051_9_token,0.15634938903928708
world_A21444_12_cls,0.15634850166882577
many_A30299_10_cls,0.15634569906788948
could_A18075_21_token,0.1563361655650529
children_A23023_12_cls,0.15633567083607275
prevent_E05133_25_token,0.15632933688887504
language_A29324_3_cls,0.15631466086894746
designed_E07189_44_token,0.1563123455318243
civilizations_E05133_73_token,0.1563090266170254
##rie_A27219_9_cls,0.15628909311754993
encouraging_A18435_9_cls,0.15628774688830452
young_E07230_8_cls,0.15628338084807472
many_A28498_11_cls,0.15628042782950863
selection_A21269_2_token,0.15627958923282068
##al_A12493_13_cls,0.15627810699336322
must_E02032_20_cls,0.15627728459118115
us_E02037_27_token,0.15627180391329712
constitution_A30040_3_cls,0.15627039656227018
keep_A12244_4_token,0.156269861463105
help_A25178_17_cls,0.15626928423132216
win_A22325_29_token,0.1562622177547642
money_A17013_24_token,0.15625011804594197
##ly_A12356_20_token,0.1562491746147975
europeans_E04120_11_cls,0.15624510373335457
english_E07184_4_token,0.15624085300775678
way_E01018_51_token,0.15623945557291363
therefore_A19223_16_cls,0.15622952815664298
anyone_A27082_8_token,0.156224908293777
culture_A07097_32_cls,0.15622378471824858
religion_A21437_5_token,0.1562201100310032
us_E06062_20_token,0.15621556294778588
religion_A05049_14_token,0.15621408529897463
must_E06062_53_token,0.1562108443271942
could_A25345_11_token,0.15620450378587356
justify_E02050_3_cls,0.15620109800255907
taken_A27284_9_cls,0.15619851479296962
sex_A19005_7_token,0.15618752165645527
##in_A27275_15_token,0.15616944255637724
need_E02045_3_cls,0.15616195367705044
defined_E06056_100_cls,0.15614857942496657
cause_A19157_6_token,0.15614502860007737
##s_A23066_4_token,0.1561420736032207
enforce_A28424_13_cls,0.15613169919508896
actor_A23375_18_token,0.15612290130368156
whaling_A30383_1_token,0.15612265715284168
blanket_A25365_10_token,0.1561191014976417
deadly_A30136_17_cls,0.15611658211160168
bad_A07010_4_cls,0.15611409594352493
citizens_A18286_8_cls,0.1561132543958474
missionary_A28150_1_token,0.15611127765262556
religion_A29130_15_token,0.15611100307490833
##ly_A23023_27_token,0.1561079389643977
teachings_A24362_17_cls,0.1560985017600724
duty_A21444_23_token,0.15609694007632602
schools_A09037_30_token,0.15609320019873454
freedom_A18048_4_token,0.15608927022856298
attacks_E06055_59_cls,0.1560884435419683
solutions_A29002_31_cls,0.1560845871503601
formation_A07063_10_token,0.15608143990447917
view_A29355_9_token,0.15607310192960097
##ze_A14007_7_cls,0.15606727587745722
missionaries_A24299_1_token,0.1560600318715596
among_A23214_17_token,0.15605806566685648
language_A21246_5_cls,0.15604975523929748
pray_A19210_6_token,0.15604973900220265
house_A19232_35_token,0.15604881642913704
illegal_A28331_32_cls,0.15604688060294172
interfere_A28150_11_cls,0.1560283674081587
language_E07189_33_token,0.15602183562061817
politics_A20459_24_cls,0.1560184248383083
bursting_D03021_1_token,0.156011425783533
banned_A18100_4_cls,0.1560112394037701
raises_A29323_15_cls,0.15601033051177937
community_A24441_13_cls,0.15600770462232083
##oning_A24462_3_token,0.15600394919947158
legal_A20340_1_token,0.15599871608879146
military_A20458_20_token,0.15599318135201845
bring_E07189_57_cls,0.15599011648216365
wealth_E04091_22_cls,0.1559864217563281
wealth_E07036_22_cls,0.1559864217563281
serious_E07189_63_cls,0.15598630125928387
must_E02023_27_cls,0.15598420183809977
europeans_E02050_9_cls,0.15597823898207783
many_A23487_7_token,0.15597615051291122
decline_E07128_6_token,0.1559712155770763
language_A27284_24_cls,0.15596987975915694
bear_A07061_4_token,0.15596611014425069
specifically_E07189_43_token,0.1559652310013787
##in_A27275_15_cls,0.15596279517683403
freeing_A09037_14_token,0.15596230474152714
end_E02019_41_cls,0.15595819463385055
school_A12080_13_token,0.15594757556377578
money_A19283_16_token,0.15594735379961996
appropriate_E07229_27_cls,0.1559470594454905
profitable_A30383_3_cls,0.15594602591724413
employment_A22070_25_token,0.15594392968086368
lamb_D03024_31_token,0.1559411824450119
system_A20416_4_cls,0.15593552521086665
cannot_A23171_11_token,0.1559287948158303
based_E02068_9_token,0.15592337136906162
time_D03058_15_token,0.15592301144942997
##inge_A27213_7_token,0.1559190566118725
made_E06062_19_token,0.15590888543430118
never_A25071_40_token,0.15590007998698444
freedom_A12322_8_token,0.15588906423231993
migrant_E02024_15_token,0.155884438380089
immigrants_E02001_6_token,0.15588206586324327
pride_A25442_1_token,0.15588138460035578
china_E07021_1_cls,0.15587961113957502
sex_A19260_20_token,0.15586158521838897
child_E07040_17_token,0.15585764319839254
devastating_A12245_27_token,0.15584239252967488
moral_E05070_31_cls,0.1558422824561701
waste_A18293_4_token,0.1558390737241483
political_E05071_26_token,0.1558284007415324
prayer_A21390_16_token,0.15582692446517546
many_A22070_19_cls,0.1558233469829778
work_A19283_20_cls,0.15581619602872793
result_A25345_12_cls,0.1558150259196443
young_A23338_12_token,0.1558137024445756
modern_A21348_7_cls,0.15581358370011444
declared_E06026_74_cls,0.15580702327336374
include_E06056_69_cls,0.15580062367140302
10_A23469_22_token,0.1557974949599499
centuries_E06036_14_cls,0.15579040733542182
become_E07065_35_token,0.15578836337204832
become_E04111_35_token,0.15578836337204832
believe_A19479_14_cls,0.15578769040959223
increase_A22036_36_token,0.155781042032959
special_E06062_15_cls,0.1557683454566952
away_A12430_6_token,0.15576823811271054
cult_A29290_4_cls,0.15575980840536652
true_E02024_6_cls,0.15575533364184949
keep_A07055_8_token,0.15575212502097388
arms_A21321_7_token,0.15575102309774838
unhappy_A29053_21_cls,0.15574939032553364
sex_A21269_1_token,0.15574618296848283
faith_A21061_14_token,0.155745450653584
make_A29053_18_cls,0.15574464151993841
help_E02037_26_cls,0.15573642220236428
everyone_A22036_1_token,0.15573011434155218
happiness_A27103_21_cls,0.1557181673732174
pray_A30051_15_token,0.1557152039390814
states_E05072_38_token,0.15571105190625464
meat_A27180_13_token,0.15569676892952294
civil_A21321_32_cls,0.15569303907467155
many_A19089_10_cls,0.15568977564152797
missionary_A27427_1_cls,0.15568772248752955
languages_A18108_2_token,0.15568670101529272
basic_E05068_6_cls,0.1556821383759248
corporate_A20459_13_cls,0.15567896952704777
live_A18356_2_cls,0.15567807184377885
different_A27404_20_token,0.15566503943790827
faith_A19305_14_token,0.15566465150979128
attractive_E07035_43_token,0.15566117697954718
##cta_A07097_25_token,0.15565271177771012
allows_A21061_9_cls,0.1556448217159436
prayer_A12423_14_token,0.1556248053932802
important_A28054_11_cls,0.1556109027178199
provide_D01139_38_cls,0.15561071902881435
away_A07010_12_token,0.15560727663927307
constitution_A30040_3_token,0.15560104458555135
lead_A21040_9_cls,0.15560036524473253
major_A22032_21_cls,0.15559734372550219
oath_A30076_10_token,0.155596994693975
rights_A25362_26_token,0.1555965336139883
believe_A30247_14_cls,0.1555928941914644
making_E07035_41_cls,0.155591881608942
matter_A30094_23_cls,0.15558029269730603
stopped_A19229_26_token,0.15557728518747996
accept_A12233_20_cls,0.15557538474888608
cultural_E07049_6_token,0.15557344545944363
cultural_E04099_6_token,0.15557344545944363
students_A23242_34_cls,0.1555733999378677
##sm_A24017_31_cls,0.15557172452961956
even_A30136_12_token,0.15556941899077634
aside_A24492_13_token,0.15556680620880362
offended_A27438_13_cls,0.1555657212275887
culture_E02029_51_token,0.1555653608599297
numbers_E04132_30_token,0.1555622841383967
numbers_E07087_30_token,0.1555622841383967
must_E05072_22_cls,0.15556178478494523
uphold_A17012_6_cls,0.15555607867829593
god_A29142_18_token,0.15555376706073856
##tails_E05071_6_token,0.15554393732699287
full_E07223_16_cls,0.15554138283513
state_A18490_22_token,0.1555387978357445
europe_E04111_1_token,0.1555349035587305
europe_E07065_1_token,0.1555349035587305
judgement_A26023_10_cls,0.15552804679519494
force_E05067_49_token,0.15552725414819585
future_E07032_5_token,0.15552217148705683
man_A25176_21_token,0.15551802729670744
result_A19459_3_cls,0.15551662477919242
right_A25304_4_token,0.15551285027548065
generates_A12413_4_cls,0.1555050167877628
schools_A23242_9_token,0.15549436533844488
worship_A12346_6_cls,0.155489223291424
case_A30299_23_token,0.15548703140972545
laws_A28004_9_token,0.1554831006995723
clearly_E06056_99_cls,0.1554698120848632
judges_A26072_1_token,0.15546503448258653
im_A27275_28_token,0.15545147494768888
expressions_A19305_12_cls,0.1554431246570599
often_A27139_5_token,0.15544277237757242
outsiders_A07097_29_cls,0.15543801622626222
punishment_A27005_2_token,0.15543461354326074
god_A21355_19_token,0.15543408196479605
decisions_A22403_28_token,0.15542373156809863
society_A30059_28_cls,0.15542149003693667
crisis_E05002_13_token,0.15540626505423402
money_A21246_10_token,0.15540539487257665
acknowledge_E01018_44_token,0.15539538056267552
world_A25223_17_cls,0.155392510524082
##fed_E02070_58_cls,0.15538585241194125
funded_A18490_19_token,0.15537982438826536
judge_A22403_2_token,0.15537970152439445
##hesion_E07049_21_cls,0.15536763157688963
##hesion_E04099_21_cls,0.15536763157688963
go_A19044_16_cls,0.15536540715151995
prayer_A12059_30_cls,0.15536031965330585
ban_A25166_25_cls,0.1553595539123293
could_E05133_79_cls,0.1553436096961326
##ak_E06043_10_cls,0.15533722289287644
different_E06036_4_token,0.15532898029647235
need_A12356_12_token,0.15532845233056075
state_A12423_16_cls,0.15532775433500817
standards_E02037_8_token,0.15532749932815718
rest_A20185_12_token,0.15532254967760703
already_A29002_32_token,0.15531920423286236
school_A27082_3_cls,0.1552975687742023
religions_A05033_9_token,0.15529517740697807
stories_A19139_23_cls,0.15529003559334148
hole_A25176_22_token,0.15528525745089244
administration_E05076_22_token,0.1552842546585217
right_A08003_4_token,0.15527660422458625
better_A29007_8_token,0.1552743743790672
allows_D03058_14_cls,0.1552742657496395
sisters_E07268_30_token,0.15526648333113166
families_A12403_30_cls,0.1552607903168315
candidates_A27139_7_token,0.15526067575241606
voting_E07159_6_token,0.15525977475144592
importance_A10015_32_cls,0.15525483307174065
meat_A30299_2_token,0.15525481382470746
let_E02019_5_token,0.1552402803810497
regular_A19225_17_cls,0.15523428092768163
en_E05071_5_cls,0.15522918060448224
##ral_E06026_120_cls,0.15522034894642164
legal_E06036_17_token,0.15520999686959797
countries_A12485_8_cls,0.15520872266361954
ind_A28150_5_token,0.15520724058145874
legal_A20088_12_token,0.1552025016290893
critical_E04020_16_token,0.1552020200860455
critical_E07179_16_token,0.1552020200860455
many_A23171_23_cls,0.15520136564234158
##nic_A18268_2_token,0.15519524547199562
research_A14007_12_cls,0.15518992264119405
happen_D03058_5_cls,0.15518962727232163
##till_A09018_12_cls,0.15517558269137008
developing_A19283_24_token,0.1551717664456383
become_E07087_42_cls,0.15516776466706023
become_E04132_42_cls,0.15516776466706023
covers_A25176_27_token,0.15516726356442875
countries_E04091_6_cls,0.1551614796227038
countries_E07036_6_cls,0.1551614796227038
look_E07037_10_token,0.15516043455383535
encourages_A28331_24_cls,0.15514858298305903
help_A29170_18_cls,0.15514353706092432
exist_A19139_37_cls,0.15514220820322658
civil_E07248_28_token,0.15513793780368332
numerous_A22325_13_token,0.15513007462529996
bear_A12374_6_token,0.1551270809788308
group_A09005_13_cls,0.15512520391526888
difficult_A22433_10_token,0.1551212701531085
##inge_A20243_19_token,0.15512068282409533
things_A12031_3_cls,0.15511280976275288
people_E07051_39_cls,0.155110868538288
legal_A28331_8_token,0.1551077001942108
means_D27013_27_cls,0.1551051231945423
simply_A30299_15_token,0.1551006724274692
could_A19307_15_cls,0.15510005096541932
tradition_A07097_10_token,0.15509234354026746
using_A24461_1_cls,0.15508829919223852
like_A24362_15_token,0.15508198717563146
school_A23149_1_cls,0.15508061629018666
gender_A12223_5_token,0.15506939199353353
together_A19400_11_token,0.15506451305500316
entire_A12242_8_cls,0.1550437062584534
sex_A18480_1_token,0.15504258780291816
provided_E02027_33_cls,0.1550321597770198
novel_A24027_19_token,0.15502857058192235
values_E06056_67_token,0.15502479961906562
freedom_A24054_1_token,0.15502347577442002
confusing_A20232_9_cls,0.1550124340955122
making_A20458_29_cls,0.15501165164000563
arms_A23223_7_token,0.15500077268566462
way_A24401_6_token,0.15498993451853227
missionary_A28498_1_cls,0.1549870297181333
shortage_E04070_55_token,0.1549868716532192
nature_A21385_22_token,0.15497445049172304
judgement_A23445_21_token,0.15497244742859068
sex_A19005_38_token,0.15497111163729285
want_A19369_4_cls,0.154966045006768
individual_A28115_22_cls,0.15496241978026362
cultures_A19465_8_token,0.1549545038852848
church_A21153_21_token,0.15494546883754826
diversity_E05070_45_cls,0.1549349283204928
right_A18399_11_cls,0.15493302003889486
free_A23149_17_cls,0.15493030013020498
religion_A23238_7_token,0.15492389611555166
would_A20107_5_token,0.15491521618064966
words_A27284_22_cls,0.15491485401225888
follow_A30166_6_cls,0.15491341745622153
entire_A27219_15_token,0.15490589716113862
convince_E01018_36_token,0.15490536708918015
right_A28173_13_token,0.15489898767805876
dangers_A29053_10_cls,0.1548912605595967
must_E06056_97_token,0.1548909773936859
languages_E07189_4_token,0.15487529677517947
violate_A28221_3_cls,0.15487497544320172
basic_D01127_65_cls,0.1548746544637798
certain_A07069_4_cls,0.15487441164318216
represent_A18101_11_cls,0.15486229565881549
making_A20458_29_token,0.15486159258579882
need_A29456_2_token,0.15486127513960418
world_A27103_24_cls,0.15486029735265375
legal_A24187_30_cls,0.15485929697752
legal_E08015_131_token,0.15485752797096128
could_A20483_3_token,0.1548550431399269
communities_A25355_17_cls,0.15484834307348078
separation_A22032_1_cls,0.1548457265136734
inn_E05133_31_token,0.15483894853742766
things_A29356_12_cls,0.15483189053583818
weapons_A12327_22_cls,0.15482358386119208
make_D01014_7_cls,0.15481802789622515
way_A19076_31_token,0.1548174709257381
defense_A18015_19_token,0.15481486811249257
making_A28119_27_token,0.15481150776902822
phenomenon_E06062_38_cls,0.1548057456732427
goodwill_A23214_25_token,0.15480256598772174
entity_A20418_15_cls,0.15480217568878565
belief_A29007_5_cls,0.1547972890934406
likely_A25071_23_token,0.15479652486463166
sub_A27196_4_token,0.15478661598240884
humanity_E04149_9_token,0.15476884816626948
state_A12423_16_token,0.1547684048233471
rights_E04035_16_cls,0.15476187686493367
##ologist_A20106_3_token,0.15475690072526732
every_A22403_1_token,0.1547543214490858
many_A12322_12_token,0.15474857539067463
language_E02019_13_token,0.1547454991519692
said_A20106_4_token,0.15474190260738632
nonsense_E04149_1_token,0.15473847007616703
news_E06043_8_cls,0.15473081853496964
years_A23421_13_token,0.1547217824633209
think_A21073_14_cls,0.1547168720730398
research_A18268_5_cls,0.15471592419361943
person_A25241_15_cls,0.1546998656169237
school_A12413_19_token,0.15468827244450553
##s_A20205_17_cls,0.1546786515275427
gender_A19307_9_token,0.15466997188333995
country_A18356_6_cls,0.1546598328589552
adopt_A23338_4_cls,0.15465287656590632
##val_D01139_3_token,0.15464833251212454
us_A20139_11_token,0.1546470805053707
religion_A18435_37_token,0.15464527248907084
##end_A28085_5_token,0.15463528949305583
see_A12031_12_cls,0.1546340347045944
people_A19283_9_cls,0.1546270381495015
##sm_A22148_7_cls,0.15461528812398775
idea_E04149_15_cls,0.15461523339441424
keep_A12374_4_token,0.1546062927979194
feel_A12140_3_cls,0.15460568820200268
law_A24253_13_token,0.15460444569986923
years_E05067_4_token,0.15459737266889967
growing_A24064_6_token,0.15458785411769455
enables_A30210_10_cls,0.15458639012074765
##fare_E05068_30_token,0.1545639481308311
overcome_A20073_17_cls,0.15456355031993654
traditional_A30299_7_token,0.15456321449580604
throughout_E07193_11_cls,0.15455961746460967
throughout_E04028_11_cls,0.15455961746460967
public_A12059_34_cls,0.1545573022788164
totally_E04070_3_token,0.15454717491123546
year_E04089_37_cls,0.15454447230018636
every_E05071_30_token,0.1545404167948011
natural_A29356_9_cls,0.1545331077600913
attempt_A27204_25_cls,0.15452183735749078
broken_A21192_21_cls,0.1545107975943799
int_A13010_6_cls,0.1545067977626698
principles_E02027_6_cls,0.15450577236830243
lot_A20106_23_token,0.1545047307468119
school_A22291_1_cls,0.15450298532554502
cannot_E06036_21_cls,0.15449202926648778
make_A19003_3_token,0.15448565117376448
allowed_A27083_6_cls,0.15448251216815262
countries_E04149_30_cls,0.15448234357741356
decent_A23117_13_cls,0.1544790292122587
quo_A24253_20_token,0.15447776935754076
coordinated_E02001_43_cls,0.15447111708987538
human_D01127_66_cls,0.1544680280160862
immigrants_E02037_19_token,0.15446794462674904
europe_E07248_9_token,0.15446071520610216
every_A24433_13_token,0.15446025200221436
culture_A21135_12_cls,0.15445798701184557
county_A23121_3_token,0.15445070270575414
cheating_A20459_22_cls,0.15444737000019673
split_A22325_19_token,0.1544457078923459
historically_A09014_1_token,0.15444184694275967
sees_E07162_37_cls,0.15443866890469135
practice_A28140_18_cls,0.15443323351561078
representation_A22325_33_cls,0.15442757296656806
cancel_A25380_1_token,0.15442755129580266
come_A27219_7_cls,0.1544230455233727
numbers_E04070_38_token,0.15441844476995226
individuals_A18169_7_cls,0.15441684259308708
costs_E07040_48_token,0.15441595985544873
##ed_E04089_11_cls,0.15441573804122852
law_A09010_8_token,0.1544084454240005
parties_A22276_3_token,0.15440396542728316
##sm_A18048_12_cls,0.15439776126196775
##per_E06062_71_token,0.15439232502648273
responsibility_A12413_28_cls,0.15439179894470034
religion_A21169_7_cls,0.15438983995447714
values_A29053_27_cls,0.15438619568760012
must_E07040_12_token,0.1543847078705343
simply_E02037_51_cls,0.1543420191979072
belief_A25365_2_cls,0.1543361168400741
actions_E05076_38_cls,0.15433091737290539
##sm_A25304_19_cls,0.15432993364659986
together_A23066_8_cls,0.15432480641195592
home_E04120_32_cls,0.15432275413836122
people_E02001_8_cls,0.1543126175117661
##ist_E06026_15_token,0.15430492527166817
di_A07097_24_token,0.15430399882484938
trouble_E07087_15_token,0.15430346430617
trouble_E04132_15_token,0.15430346430617
maintaining_A23010_19_cls,0.1543023361178933
religion_A28140_19_cls,0.15429853645319241
celebrate_E07040_32_cls,0.15429638050220632
##ality_E06063_75_cls,0.1542751486996284
european_E07021_5_cls,0.15427468362308683
system_A19235_5_cls,0.15427419933534803
resources_E07035_105_token,0.15426936889636772
plan_E07035_64_token,0.15426510188474266
europeans_E04083_10_cls,0.15426415955316033
danger_A19168_5_token,0.15426045281044945
pride_A18023_4_token,0.15425575493681012
right_A09039_11_token,0.1542501435214604
judges_A27465_8_cls,0.15424745498353212
organizations_E02001_50_cls,0.15423803495299038
like_A25270_1_cls,0.15422875760041008
workers_A27152_2_token,0.1542130656100386
human_E07193_6_cls,0.15421124399233957
human_E04028_6_cls,0.15421124399233957
prohibiting_A21345_15_cls,0.15420910258772513
union_E07268_35_token,0.15420316260288142
prayer_A24441_6_cls,0.15418238244044086
bad_A18183_18_token,0.1541818597429972
host_E07087_51_token,0.15417970620164556
host_E04132_51_token,0.15417970620164556
god_A28436_8_token,0.15417772459016538
religions_A20252_7_token,0.1541757683001728
separation_A12423_12_cls,0.15417426718132837
missionary_A13010_1_token,0.15417083198673454
fair_A18084_20_token,0.15416813951330166
circumstances_A22251_9_token,0.15416515989561227
forced_A23408_13_cls,0.154165136054605
needs_A22163_21_cls,0.15416459883752112
kidnap_E05068_25_token,0.15416271463552653
wing_E06063_29_token,0.15416037766248045
practice_A21061_12_cls,0.15415325554537815
idea_E08015_8_token,0.15415297502814498
communities_E07119_39_cls,0.15414778651699187
communities_E04154_39_cls,0.15414778651699187
counter_A23341_11_cls,0.15414668061167686
different_A25365_19_token,0.15414183230729286
##mat_E05070_3_token,0.1541410608481618
free_A29015_9_cls,0.15413715996544616
migration_E04099_1_cls,0.1541351879137113
migration_E07049_1_cls,0.1541351879137113
best_A18101_17_token,0.15413485439565366
use_A23375_30_token,0.1541330387000674
help_E02029_17_token,0.15412089342116086
trading_E07180_6_token,0.15410306355121076
values_E06056_79_cls,0.1540997498381285
world_A23214_29_token,0.15409442401325726
illegal_A22034_6_cls,0.15408613174049943
freedom_A22234_10_token,0.15407544786638291
outrageous_A19125_4_cls,0.15407395445638233
missionary_A23487_1_cls,0.15407003957705945
one_E06063_90_cls,0.1540693925986004
sportsman_A19284_18_token,0.1540693026852644
sex_A25071_10_token,0.15406904192074417
children_A23066_5_cls,0.15406895467002976
deep_A25178_9_cls,0.1540670136163895
event_A24187_17_token,0.1540603732843729
##li_D03024_40_token,0.1540598391920031
spent_A22065_15_token,0.15405812493728527
institutions_E05068_67_cls,0.15404292391826657
go_E06056_57_token,0.15404201490215014
years_A27018_18_token,0.15404015092101345
##ring_A22157_11_cls,0.15403621747590457
gaps_D03058_11_token,0.1540350799812269
church_A12080_17_cls,0.15403446867878054
right_A27213_15_token,0.15403440396592555
keep_A23223_4_token,0.1540308860604731
play_A21355_18_token,0.1540244727666993
must_E07040_31_token,0.15402082958106764
example_A07010_5_token,0.15401707152206645
freedom_A28488_6_token,0.15401631572471303
narrow_D27013_50_token,0.1540091658556079
politicians_A17012_17_cls,0.15400717354903565
practice_A30059_34_cls,0.15400221809823678
goodwill_A23214_25_cls,0.15400153330183955
cultures_A28020_2_cls,0.15400008997852
part_A19414_5_cls,0.15399148913077365
way_A21073_24_token,0.15396404004367545
hide_E02070_61_token,0.1539618774725973
much_A25178_19_token,0.15395491353522442
everyone_A28321_4_token,0.1539517010539181
many_A12403_9_cls,0.15394610845905973
around_A28413_15_token,0.1539460846933136
human_E08015_88_token,0.1539445919652107
##ture_A21390_6_cls,0.15394341977185041
exchange_E07185_19_cls,0.15394176499395773
idea_E06056_17_token,0.15393269507427096
important_A19414_4_cls,0.1539319981237778
working_E02029_1_cls,0.153929521758405
devotion_D27013_60_token,0.1539273616789264
refuses_E04070_11_token,0.15392116730524
banned_A05063_4_cls,0.15392019300076065
work_A21376_3_cls,0.15391858221677246
culture_E05072_8_cls,0.1539144038602158
create_A20447_30_cls,0.15391218712195306
right_E04070_30_token,0.15390941307619563
believe_A23012_12_cls,0.15390473593689988
cars_A19168_2_token,0.15390024510673878
school_A23066_1_cls,0.15389447276869778
us_D01127_54_cls,0.15388730005402204
arms_A19232_13_token,0.15388535780217738
throughout_A28469_20_token,0.15388146524827193
hopes_A18101_7_token,0.15387370666262784
catering_A20088_3_cls,0.15386950969696045
get_A22157_5_token,0.15386657383982025
broke_A21410_6_token,0.15386451136944215
rather_A17012_9_token,0.15386145743181606
countries_A22445_8_cls,0.15385553143537445
parties_A22325_14_token,0.15385161615547982
##al_A22480_9_cls,0.1538456454873085
europe_E06056_83_token,0.1538387928876733
follow_A20004_5_cls,0.15383654734287314
religion_A20432_10_token,0.15383100505725586
follow_A18344_18_cls,0.15383040650075916
borders_E05068_110_token,0.15382254104934104
perspective_E02001_16_cls,0.15379826698248558
population_E07128_26_token,0.153790523505769
stay_E07035_47_token,0.1537853358275566
must_A23012_8_token,0.1537763264580124
missionary_A21444_1_token,0.15376429956986132
economical_A22445_11_token,0.15376162895833262
feel_A22057_19_token,0.15374693046193671
unfortunately_E05133_57_cls,0.15374083124508514
allows_A19196_18_token,0.1537407852014661
constitutional_A21321_11_token,0.15373789915394206
