Token,Cosine
spread_A24128_22_token,0.14956866608973488
pay_A19286_16_token,0.14955792324859774
attractive_E07133_30_cls,0.14954535127971982
genetic_A21333_16_token,0.1495448886328146
genetic_A18231_23_token,0.14954027264292177
parades_A25392_9_cls,0.14953899043163066
race_E07016_13_token,0.14952936132205893
something_A25175_25_cls,0.1495233247160609
student_A24388_21_token,0.14952000610219482
legal_A20444_1_cls,0.14950066619566854
parade_A02003_17_cls,0.1494967286772837
used_A18120_17_cls,0.1494945207903833
legal_A28326_1_cls,0.14948975094381323
university_A27455_19_token,0.14948609469762733
causes_A29391_19_cls,0.1494650372545126
offer_A07043_9_cls,0.149461574928107
greater_A20184_5_cls,0.14945867580130015
sometimes_A21325_9_cls,0.14945356158284367
already_A21095_4_cls,0.14943202707897588
voted_E02005_4_token,0.14942579374339618
avenues_E07118_6_cls,0.14941958404207592
show_A21052_8_cls,0.1494149782028295
law_A21408_23_cls,0.14940249339351194
destructive_A29257_23_cls,0.1493978351354599
away_A22440_8_token,0.1493841287418212
##eration_A20007_11_token,0.14937186644067202
message_A20301_25_cls,0.14936056564831493
##oning_A27437_3_cls,0.14935563971775437
thing_A27084_3_cls,0.14935237218432015
issues_A21377_18_cls,0.1493451835275604
free_A18355_3_token,0.14934408646676126
mature_A12416_26_cls,0.14933627734178215
parents_A12050_31_cls,0.14932505958500852
room_A20408_14_cls,0.14931114555010336
fore_A23236_7_token,0.14929919735758143
parades_A30022_2_token,0.14929802409510887
fluid_A20494_23_cls,0.14929495490898337
one_A24061_8_token,0.14928708560045395
people_A20164_6_cls,0.14927889563634916
government_A19164_22_cls,0.14926204369001583
racism_E07217_10_cls,0.1492607630978381
place_A09030_13_cls,0.1492539306506893
immediate_A29430_4_cls,0.149247943806618
##ism_A22216_2_token,0.14924268780499572
spaces_A28270_2_cls,0.149242029690803
learn_E07257_49_token,0.1492419577346551
changes_A27060_8_cls,0.1492419307153237
may_A20301_19_token,0.1492380264143531
make_A19358_3_cls,0.1492378304755022
culture_A25098_12_cls,0.14923309680395924
freely_A19112_13_cls,0.14923270909011666
maybe_E07257_36_token,0.1492275513272595
individually_A22354_21_token,0.14922036263906321
whaling_A19465_1_token,0.14921580428808442
could_A23419_3_token,0.14921520120963278
seen_A19358_11_cls,0.14921113194396654
simply_A18107_7_token,0.14921057263502116
adopted_A21194_15_cls,0.14920897904764577
talking_A27204_17_cls,0.14919824497348766
community_A28119_22_cls,0.14919738719230377
host_E04132_51_token,0.1491802159502678
cl_A30303_2_token,0.1491755330764093
##ati_A22354_9_token,0.1491702445698976
many_A28497_33_cls,0.14916274129285426
available_A07073_22_cls,0.14914840259376516
institutions_E06026_97_cls,0.14914098395233227
sell_A22266_6_cls,0.14913896643343916
individual_A22232_36_token,0.14913113817937956
incentives_A22419_13_cls,0.14913007318217136
way_A28040_34_token,0.14912697232954256
crisis_E06026_49_cls,0.14912377551273645
fair_A22150_10_token,0.1491186015736129
look_A27102_22_token,0.1491094302921342
procedures_A19247_15_cls,0.14910853901868545
banned_A25275_15_cls,0.14910097293517915
later_A23425_21_token,0.14906937669409884
stability_A20290_13_cls,0.14906818820589085
surgery_A23215_2_cls,0.14905313791962443
best_A21325_18_token,0.14905128505486387
invading_E04105_39_cls,0.14903847470425713
happens_A19260_6_cls,0.14903646565709017
body_D27024_31_token,0.14903353447193607
##centric_A18172_10_cls,0.1490331013417486
need_A21130_9_cls,0.14903119062711745
comparison_A21255_17_token,0.14901959202585985
language_E07184_7_cls,0.14901010741285867
language_E04024_7_cls,0.14901010741285867
cosmetic_A23391_12_token,0.1490072047865905
##al_A21047_23_cls,0.14900617965208698
one_A22232_2_token,0.14899587343746445
forced_A28411_5_cls,0.14897988468106024
future_A28356_7_token,0.14897569715794065
spend_A12117_5_cls,0.148973484178485
give_A24360_26_cls,0.1489695757249285
cell_A23167_4_token,0.1489657531000345
person_A18480_10_cls,0.14895974579952695
commerce_E04025_13_token,0.14895819626151383
commerce_E07185_13_token,0.14895819626151383
value_A20447_21_cls,0.1489564843551459
prohibit_A07037_13_cls,0.14895083515096436
people_A19057_13_cls,0.14895003589654937
issues_A28190_12_cls,0.14893683668244914
##s_A19459_9_cls,0.14892811785797178
money_A21365_16_cls,0.14892642854282698
want_A19005_34_cls,0.148924176500836
market_A18355_4_token,0.14892133771035795
loop_A18200_15_cls,0.14891740322339958
##ised_A12349_9_cls,0.1489155813106123
benefit_A12102_14_token,0.148912960473515
child_A12453_1_cls,0.14891200974054142
bad_A21423_20_token,0.14889352779490284
possible_A27204_29_token,0.1488921436623904
say_E06014_64_cls,0.1488863453079904
needs_E07133_2_token,0.14888096816735735
useless_E04022_12_token,0.14887463110021157
compensation_A20007_2_token,0.1488703612132589
try_A29064_16_cls,0.14885886520298605
brains_A12170_4_token,0.14885114777459527
information_A22083_8_cls,0.14885026080354216
education_A24388_26_token,0.14884776050629045
would_A19465_13_cls,0.14883635389774583
##s_A18120_2_token,0.14883286067720872
adverse_A19170_15_token,0.14883048212728073
people_A22127_18_cls,0.14881477574936025
order_A29356_10_token,0.14879617956666222
surgery_A23450_13_token,0.1487892673223691
##inge_A30367_9_token,0.14878924056318096
events_A22152_22_cls,0.14878227480398823
spaces_A30344_2_cls,0.14876751270769212
sex_A21333_1_token,0.14876345495767665
cosmetic_D27024_3_token,0.1487625801535278
beyond_E06071_20_token,0.14874529899365105
already_A28061_10_token,0.14872915482143859
principles_E06026_111_token,0.1487291012482162
language_A23375_9_cls,0.1487280800371303
cosmetic_A19170_9_token,0.14872483276056425
free_A29015_9_cls,0.14870082369537524
existence_A25024_2_cls,0.14870030379991242
thus_A30344_12_cls,0.1486993066134489
donations_A23058_27_cls,0.1486951535009793
cosmetic_A25393_1_token,0.1486833573059896
salaries_A20007_19_token,0.14868174940483056
banned_A23332_26_cls,0.14867836486567096
un_A21255_10_cls,0.14867832175063603
women_A19260_12_token,0.14866975170497457
god_A26057_36_token,0.14866474019173756
created_A18169_4_cls,0.14866315444865202
needed_A21080_34_cls,0.14864746800760933
##ities_A29491_7_cls,0.14864436692090205
aesthetics_A27006_9_cls,0.14863802950243055
say_A19383_5_cls,0.14863115840303112
many_A12102_5_token,0.14858237902038002
##dis_A12068_8_token,0.14858032586450814
##rate_E04013_36_token,0.14857749917764385
##rate_E07157_36_token,0.14857749917764385
shop_A20086_30_token,0.14857501790032696
would_A18351_21_cls,0.1485740958623172
products_D27024_43_cls,0.1485607224672579
im_A27386_3_cls,0.1485563745429068
2_A22276_2_token,0.1485328199519047
really_A25393_15_cls,0.14852790767090573
sex_A19260_4_token,0.14850477584655428
risky_A22452_14_cls,0.14850127696990967
offended_A12042_13_cls,0.14849909137802075
sort_A18407_8_token,0.14848291394383306
foreign_E04105_40_token,0.14847417407087612
sex_A18183_12_token,0.14846555453957797
cells_A24128_13_token,0.14846201010141813
cl_A23332_16_token,0.14843622388405395
job_A09093_10_token,0.14842963444247903
world_A18149_17_token,0.14842685860752636
cosmetics_A27223_27_cls,0.14842553366788752
earn_A22419_4_cls,0.148420675832608
come_A12412_6_cls,0.14842034307152488
surgery_A12102_2_cls,0.14841741383983398
cult_A28040_11_token,0.14840030503069487
beneficial_A20264_9_cls,0.1483908765169267
almost_E04013_44_token,0.14839014742863513
almost_E07157_44_token,0.14839014742863513
men_A24238_15_cls,0.14837134884774383
sub_A22037_4_token,0.14836390719832496
plastic_A29257_9_token,0.14835846596890193
cultures_A19465_8_token,0.14834211707418027
children_A12419_9_cls,0.148339952214569
avoids_A20494_27_cls,0.14833627450208978
judicial_A19004_1_token,0.14832724820189128
reasons_E01054_21_token,0.14832079288104916
cl_A30260_5_token,0.14830626207627434
stem_A29142_10_token,0.14830474760468954
say_E06014_64_token,0.14829960865854325
sex_A19005_45_token,0.14829488869488922
sc_A18234_23_token,0.1482790182306662
whaling_A25242_16_cls,0.14827531808750882
##ing_A29229_9_cls,0.1482665546540984
produce_A21373_8_cls,0.14825327864606974
cl_A19318_2_token,0.148250550350728
already_A19075_17_cls,0.14824141244295286
lasting_A29262_20_cls,0.14823835123765286
normal_E07016_6_cls,0.14823429235422672
spoken_E04025_7_cls,0.1482277430669608
spoken_E07185_7_cls,0.1482277430669608
keep_A07055_8_cls,0.14822367728134703
18_A26057_13_token,0.1482175973846403
seen_A19358_11_token,0.1482110281007574
##thic_A22480_8_token,0.14820713451527734
cosmetic_A18316_1_token,0.14820162024337308
care_A22440_16_cls,0.1481918168968053
end_A23236_34_token,0.14818939555813737
personality_A22458_13_cls,0.14818542813740407
cosmetic_A28086_1_cls,0.14816872906034367
anything_A22457_19_cls,0.14816628980833263
cosmetic_A19057_1_token,0.1481646430944118
comfortable_A29022_9_cls,0.14815658675081234
someone_A22226_6_cls,0.14814766447253638
bodies_A18120_4_cls,0.14814641432562456
could_A22135_13_token,0.1481462626053797
gender_A07072_17_token,0.14814045779781113
one_A07072_26_token,0.14811997070318433
di_A22381_20_token,0.14811691505641772
guide_E07118_34_cls,0.14811626829320404
cl_A24128_7_token,0.14809985898372832
child_A22353_2_token,0.14809442254632837
differences_A19026_21_cls,0.1480903617546038
many_A12322_12_cls,0.14808228916398763
property_A23289_2_token,0.14806882652644704
machines_A23064_22_cls,0.14806837792777774
allow_A28074_22_cls,0.14806237599344424
limited_A22150_5_cls,0.14806118043999986
illusion_A28270_5_token,0.1480595438642459
think_A25176_2_token,0.1480551378838932
confidence_A21260_6_cls,0.1480418352344012
cars_A21369_11_cls,0.14802761833528577
countless_A19358_14_cls,0.14801920613812916
results_A21373_9_cls,0.14800497250357256
powers_E06026_85_token,0.1479972965277968
experiments_A22225_30_cls,0.14799685564440518
god_A29323_12_cls,0.14799116839309634
space_A20055_22_cls,0.1479821858672321
party_A18401_5_token,0.1479708158466899
still_A20144_17_token,0.14796783461802007
surgery_A22458_2_cls,0.14796588316484152
humans_A23167_21_cls,0.14794819703713286
easy_A24128_5_token,0.1479283859894894
police_A30022_22_token,0.14792154270773175
##ze_A29142_7_cls,0.1479031833144009
dictator_A21047_14_token,0.1479023356777687
looks_A22412_15_cls,0.1479008852641292
decide_A18480_17_cls,0.14790059005851067
often_A18234_2_token,0.1478955631419265
required_A27455_13_token,0.1478947774767938
dan_A26088_7_token,0.14787976836832736
philosophy_A18383_8_cls,0.14787932411592625
school_A07055_1_cls,0.1478627224448066
voting_E07199_11_token,0.14785522763180178
gender_A19137_5_token,0.14784731065994838
ind_A19026_25_token,0.1478419612460835
important_A24238_21_cls,0.14783797089747971
everyone_A30260_17_cls,0.1478330129332046
##ist_E06026_15_token,0.14782637650750638
view_E07257_10_token,0.14782196833000324
yet_A23376_24_token,0.1478211454905797
veto_E07200_3_token,0.14781549328355856
cl_A18058_2_token,0.14780832680146622
different_A12110_24_token,0.14779920073193403
individual_A22216_9_token,0.14779897703802017
cultural_A27316_8_token,0.14779308428804944
doctors_A22440_7_cls,0.14775914727204342
universally_A21194_14_cls,0.1477475180692479
place_A12329_6_token,0.1477409811201734
sit_A19128_14_cls,0.14772564204891925
sometimes_A24061_1_token,0.1477228352153378
therefore_A27356_12_cls,0.14770351422165856
freedom_A12322_8_token,0.14770271541413704
abolition_A25407_4_cls,0.1476938199384261
cosmetic_A22440_1_token,0.14767485783810927
eng_A20239_10_cls,0.1476721136362722
proper_A25483_29_cls,0.14767192082886163
therefore_A12005_9_token,0.1476694166989263
needs_E07133_2_cls,0.1476670322457546
society_A18299_18_cls,0.1476604713287753
cl_A21047_2_token,0.14766025955619583
cosmetic_A18299_2_token,0.14765952280198885
would_A21194_17_token,0.14765540785506898
needs_A29430_5_cls,0.1476533322732158
think_A23236_24_cls,0.1476312940042031
##nic_A28492_10_token,0.1476262203292685
live_E02005_16_token,0.14762415324001718
specify_A19393_14_cls,0.1476183750945602
ban_A25393_16_cls,0.14760729033254125
unpredictable_A22152_21_cls,0.14760435851016626
circumstances_A21014_12_cls,0.14759854722749158
sex_A12493_1_cls,0.14759413120785947
cars_A24222_2_cls,0.14759178005801846
pride_A28062_4_token,0.14758964990751836
gender_A19026_7_token,0.14755332394951587
surgery_A29229_3_cls,0.14754749588706167
playing_A18231_11_token,0.14754723256360078
corruption_A19122_14_cls,0.1475460892779573
##zing_A21095_11_cls,0.14754063681448776
customers_A29070_11_cls,0.1475358407396048
getting_D27024_19_cls,0.14753550516091626
deeper_A30332_12_token,0.14752679475127878
food_A23303_2_cls,0.14752423674397663
since_A20447_15_token,0.14751849765333827
identify_A23375_21_cls,0.14751557716485209
taken_A23475_20_cls,0.14749906699972104
descriptions_A27204_15_cls,0.14749031519602399
organisation_A20007_34_cls,0.14748820424231177
##mist_A30022_15_token,0.1474723677843507
roads_A22152_17_token,0.14745631698770564
would_A21067_2_token,0.14745526592148167
##al_A28492_27_cls,0.14743351287723797
new_A29257_32_cls,0.14741839977160928
minors_A20101_11_cls,0.14741762292566638
##y_A20055_25_cls,0.14740318680172645
br_E07257_59_token,0.1473971151650008
changing_A25369_22_cls,0.1473925975600475
feminism_E06071_64_token,0.14739137099204824
direct_D27024_100_token,0.14736368540769468
thus_A30344_12_token,0.14736155198496084
contrary_E06026_30_token,0.14735361010220457
legal_A22268_3_token,0.14735355824062152
everyone_A22042_7_cls,0.14732946028110339
far_A22225_5_token,0.1473246487293969
zoo_A18066_6_token,0.14731660632339968
would_A12117_10_cls,0.14731513415723282
autonomous_A21369_10_token,0.1472962049125754
parades_A12433_2_cls,0.1472834498257504
standard_A21089_16_cls,0.1472823289104827
keeps_E04013_38_token,0.147273566821643
keeps_E07157_38_token,0.147273566821643
cult_A26065_5_cls,0.14725442294995797
discrimination_A21052_15_cls,0.14725010607599606
gender_A20106_6_token,0.14724822765890583
##ified_A09093_7_cls,0.1472340756601791
love_A12329_24_token,0.1472274214959273
female_A27487_34_token,0.14722694552125543
road_A28356_15_token,0.14721573582636074
sub_A24486_16_token,0.14719123488607985
cosmetic_A07043_1_cls,0.14718454299012418
socialism_A09033_8_token,0.1471721074642997
judicial_A21014_1_token,0.14716097779904888
integrate_E04132_34_cls,0.14714503040546692
age_A28411_11_token,0.14713692501364756
comes_A24388_32_token,0.14712625412063293
esteem_A12343_16_token,0.1471141569241679
public_A20015_16_cls,0.14711069145480993
imaginary_A24449_7_cls,0.1471051281214063
money_A21017_6_cls,0.14710193743863081
care_A27455_27_token,0.14709807432567729
multi_A18401_3_token,0.147088888913197
decisions_A29030_33_cls,0.14708597872992457
self_A23173_31_cls,0.14708281639339355
bodies_A28074_36_cls,0.14707844120067387
take_A20408_10_cls,0.14705605975111125
treating_A07043_15_cls,0.14705046992465323
principles_E06026_111_cls,0.14703948459195607
selection_A12493_2_cls,0.14703397197544876
let_A25071_29_cls,0.14703348755533927
many_A21216_10_cls,0.1470326356551974
dangerous_A19247_26_cls,0.1470315563043362
times_A23391_4_cls,0.1470301743729163
real_A20086_17_token,0.1470276512341987
life_A21017_18_cls,0.14702425518919368
sex_A07072_1_token,0.14702079617238123
powerful_A24238_19_cls,0.14700468185211196
abilities_A22432_13_cls,0.14700069153671944
actors_A07066_15_cls,0.1469986110660933
due_A24196_23_cls,0.14697458591255438
7_E07157_19_cls,0.14696706059923026
7_E04013_19_cls,0.14696706059923026
high_A21173_5_token,0.14694129456203575
enhance_E06026_18_cls,0.14693572739054103
known_D27024_64_token,0.14693331453276318
many_A20447_18_cls,0.14693107340617229
gender_A30350_7_token,0.14691262795555055
yet_A12155_20_token,0.14691154048978547
areas_D27029_19_cls,0.14690106738415468
stand_A28119_29_cls,0.14688492971023326
college_A19286_18_cls,0.1468768233650832
cells_A28492_12_token,0.14686833032407257
near_A29030_4_cls,0.1468674644525281
self_A12459_6_cls,0.14685482098744607
need_A23173_24_token,0.14684231844983964
business_E04105_26_token,0.14683709305491877
cl_A12209_2_token,0.14682765696158862
cl_A23473_2_token,0.14682762023840468
uncovered_D27029_45_cls,0.14682060192684232
needed_A24086_5_cls,0.14682046352379818
instead_A29490_18_token,0.14680646082295637
comments_A15004_25_cls,0.14680397009410834
since_A28241_12_cls,0.14680057090853676
man_A12322_26_cls,0.14679801309017965
use_A27111_13_cls,0.14678201366802157
##ists_A22225_21_cls,0.14677537769684332
anyone_A24388_8_cls,0.1467739408883044
money_A20106_25_cls,0.14676930080286138
cosmetic_A23248_1_cls,0.14676869615231675
could_A21333_3_token,0.14676036108444082
god_A07057_6_token,0.14675675486562198
##ed_A25098_2_cls,0.14674988133728806
discussing_E04022_1_token,0.146749519085415
ones_A22021_24_cls,0.1467461991052942
voting_E07200_10_token,0.14673259387814863
surgery_A24386_5_cls,0.14672433653004885
message_A26057_28_cls,0.14671855440675305
##ally_A22232_9_token,0.14671810774973176
harm_A20101_4_cls,0.14671027588511482
view_A29355_9_token,0.14670233799840687
bother_A28241_4_cls,0.1466974072007056
good_A07055_5_token,0.14669362807463202
school_A24180_4_cls,0.14668369941829426
procedure_A21333_30_cls,0.14668030151860967
law_A21408_23_token,0.146662188989919
much_A15004_38_cls,0.14665979044842842
##ue_A23332_34_token,0.14665370105367068
way_A28356_4_cls,0.14664502067463048
time_E07133_3_token,0.14664229615888957
judges_A24086_21_cls,0.14663317353289745
occupation_E06014_28_token,0.14660326056151007
group_A19257_13_token,0.146595544090984
minors_A24021_4_token,0.14658770168836588
cosmetic_A22457_1_token,0.14656681718363776
damage_A21080_15_cls,0.14655770316039246
one_A18234_11_token,0.14654169596547734
flip_A29120_10_cls,0.14653896536621344
perfect_A07072_31_cls,0.14652814557255828
gather_A12433_14_cls,0.1465158287795062
trade_A19122_2_cls,0.14650896458229437
banned_A19247_5_cls,0.1464990822569973
language_A29120_13_cls,0.146491165636911
beyond_A23167_31_cls,0.1464907816672688
god_A21355_19_cls,0.14649038776982254
therefore_A27356_12_token,0.14648110649192664
justification_A12005_4_cls,0.14647738987267925
correct_A25176_6_token,0.14647109465558733
earth_A25024_9_token,0.14645418786177955
encouraged_A12419_14_cls,0.14645275957693304
change_D27029_58_cls,0.14642572232763174
##izing_A26022_19_cls,0.14637875246820112
##ly_A23332_12_cls,0.1463784679467908
identity_A24306_10_cls,0.1463759083887042
see_A22127_22_token,0.14637486942924477
world_A12175_12_cls,0.14637426519530072
cosmetic_A18172_1_token,0.14636839226116316
groups_A30022_16_cls,0.1463682062280965
political_A25176_5_cls,0.14636098601037476
minors_A26057_1_cls,0.14635873436549593
implement_A22153_22_cls,0.14634668915934368
journalism_A27111_1_cls,0.14633635781364998
surgery_A29427_9_cls,0.146333841313868
hundreds_A12223_21_token,0.14629748444801932
years_A19173_11_token,0.14629706290933558
leads_A28462_15_cls,0.146289536909101
gender_A07057_1_token,0.14628115656712234
non_E04132_7_token,0.14627562220482793
covers_A25176_23_cls,0.1462483720541908
piece_A19329_12_token,0.14624119428631416
cl_A27437_2_token,0.14623199677124357
language_A29018_13_cls,0.14623091738614333
system_A19173_5_cls,0.14622365380755536
difficult_A18172_18_cls,0.1462194635178232
food_A19128_2_token,0.14620586725646226
compensation_A21255_5_cls,0.1462029504783565
discrimination_A02003_10_cls,0.14619715475869663
pay_E06014_40_token,0.1461902682871061
language_A24306_16_cls,0.14615942231440907
cosmetic_A29064_1_token,0.14615774538663379
languages_A12110_22_cls,0.14615076335931793
unable_A23202_17_cls,0.14614906958138882
un_A29064_5_cls,0.14614402792099768
cover_A22021_12_cls,0.146132286184179
sex_A20483_1_token,0.14611371441546808
children_A30345_22_cls,0.1461123611759111
pictures_A20086_19_cls,0.14610655182206692
life_A23376_7_token,0.14610362270797125
surgery_A21089_2_cls,0.14609866644147085
meaning_A29018_19_cls,0.14609604277813495
could_A23375_12_token,0.146093930845035
##ure_A24290_25_token,0.14608885418183712
never_A20015_10_token,0.14608615711420844
unlike_A18169_8_token,0.14608197552950422
cosmetic_A18120_13_token,0.14607755432093292
comes_A27152_12_cls,0.14607319492979098
go_A24086_14_cls,0.14607234329439056
journalism_A22021_7_cls,0.1460687779268335
others_E07016_24_cls,0.14606809926214556
##olis_A22153_4_token,0.14606784020318012
person_A21373_17_cls,0.14605333400786225
need_A12042_14_cls,0.1460506456530639
highest_E07157_8_cls,0.14604994707603744
highest_E04013_8_cls,0.14604994707603744
food_A28040_27_cls,0.14603806827879193
fully_A23236_23_cls,0.14602248018919514
common_E07118_9_token,0.14602137463327566
##less_A18266_9_cls,0.14601685851812363
english_E07185_1_cls,0.1460071620980495
english_E04025_1_cls,0.1460071620980495
mandatory_A21130_5_cls,0.14600614723063968
places_A23475_3_cls,0.14600571634503184
harassment_A15004_27_cls,0.14598354610241004
pressing_A20408_21_token,0.14597621206692216
always_A26022_17_cls,0.14597397789283453
cars_A22152_2_cls,0.1459688105937188
trying_A20301_8_cls,0.14596569780165775
face_A27102_20_cls,0.14596368357312256
means_A22153_25_cls,0.14596112963133656
get_A30146_4_cls,0.14595479644872816
intended_A21355_12_token,0.14591675053556183
detrimental_A18200_22_cls,0.14591632934693757
causing_A29490_26_cls,0.1459045988805403
volatile_A20290_7_cls,0.14588845214867954
sometimes_A24196_10_token,0.14588823173090779
always_A24290_18_cls,0.14588493988069182
sex_A24125_1_token,0.14586998639349127
come_A29491_15_token,0.14586622452242412
necessary_A22452_6_cls,0.14585512827344352
needs_A26065_23_token,0.14582302731149435
always_A29062_2_token,0.14582281106383063
cannabis_A21216_4_token,0.14581523835308613
##s_A21423_34_cls,0.14580138971282142
given_A18232_1_cls,0.14579975474531276
care_A29430_22_cls,0.14577778795648952
##pped_A27223_14_cls,0.1457638846247027
way_A30332_5_token,0.14576306989804255
since_A20447_15_cls,0.1457618305904006
ab_A22153_3_cls,0.14576105841525316
cosmetic_A21089_1_cls,0.14576104169872206
bounds_A22399_11_cls,0.14575989323143426
executive_A22150_1_cls,0.14574647674025012
changing_A29413_13_cls,0.14573717671375588
meaning_A22076_11_cls,0.14573437639223744
surgical_A21080_30_token,0.14572606814565395
may_A20264_28_token,0.14571390807059706
cultural_A19465_11_token,0.14570087667456583
interests_E07038_38_cls,0.14569511691930936
kind_A26065_13_token,0.14569176115920862
harm_A20264_38_token,0.1456873449387816
agree_A22276_24_token,0.14567619861908768
correct_E07122_24_cls,0.1456610863357026
children_A28074_23_cls,0.14563584660515566
could_A12051_9_token,0.14562498007886618
tax_A27111_14_token,0.14561402174714166
abortion_A19459_8_token,0.14560069881130733
neutral_A12223_7_cls,0.14559341157753455
change_A21423_30_cls,0.1455871284877891
spend_A25281_4_cls,0.14558348740417945
road_A23202_5_cls,0.14557619668959362
older_A28411_1_cls,0.14557105455982502
##moral_A12005_16_cls,0.14556499366379025
mess_A23218_23_cls,0.14555575897170203
literature_A25098_10_cls,0.1455467503688057
cosmetic_A25393_1_cls,0.1455303193802761
system_A21318_5_cls,0.14552461849478296
##s_A30350_19_cls,0.14552416200489562
##ments_A25275_11_cls,0.14552140918555598
would_A21325_28_token,0.14551042851307905
age_A18316_20_token,0.14550988079847804
still_A28370_19_token,0.14549981654569716
simple_E07016_21_cls,0.14549725194494736
mankind_E07016_18_cls,0.14546922993312028
boy_A25071_27_token,0.14544223721777153
cheaper_E01054_44_token,0.1454261261789992
get_A24061_7_cls,0.14540288489557765
everything_A30375_11_cls,0.14539137452386963
today_A20494_12_token,0.14538423757072125
bring_D27029_56_token,0.1453740916589091
time_A23173_19_token,0.14536985101131528
cosmetic_A18316_1_cls,0.1453592097623094
cause_A19157_6_cls,0.14535462037485264
toxic_A18107_19_cls,0.14533750429220005
describe_E07122_14_token,0.145319966318393
look_A20484_29_cls,0.14531933223157364
shadowy_E06026_11_cls,0.14531187418148603
one_A21318_14_token,0.14530116660560538
easy_A24196_5_token,0.14528388888061197
choose_A19005_36_cls,0.14526847700782233
marks_A02019_30_cls,0.14526371873423533
cl_A24171_2_token,0.14526221641412979
sex_A20447_1_token,0.1452507410953176
even_A29015_12_token,0.1452306215236224
us_A19173_8_token,0.14522825722895671
sub_A21377_4_token,0.14522306308947344
mat_A19057_20_token,0.14520313645111624
adopt_A19005_42_cls,0.14519927196847607
type_A07037_16_token,0.14519699712445286
ago_E04022_23_token,0.14518793369701793
organs_A22076_3_cls,0.1451788693855559
going_A07066_7_token,0.1451773239198065
pleasing_A12102_20_cls,0.14517322430377685
surgery_A18120_35_cls,0.1451711902952739
money_A25428_9_cls,0.14517045049422284
way_A22127_46_token,0.14516356053137228
##d_A07059_18_cls,0.1451605017377338
regards_A12170_18_token,0.1451558128692202
##thic_A12155_6_token,0.14515257206295157
diseases_A24128_17_cls,0.1451411733621268
dangerous_A24222_7_cls,0.1451372355979106
space_A25428_26_token,0.14513263326365494
moral_A20444_10_token,0.145114507308397
leaves_D27029_38_cls,0.14511421230163066
support_A19358_7_token,0.14509921865828498
repeatedly_A07059_7_cls,0.14509363241758444
wrong_A12102_10_token,0.14509164040532263
selection_A18231_24_cls,0.14508569206531882
cover_A24222_13_cls,0.14508297267904136
us_A25098_6_cls,0.14508182103485626
surge_A21260_21_token,0.14507902482429144
cosmetic_A23450_12_token,0.14506709876529947
onto_A23289_30_token,0.14506592341943464
parties_A22276_21_token,0.14506048549326406
enough_A24486_11_token,0.1450282080828795
strips_A23218_11_cls,0.14502295501870552
thousands_A30022_20_token,0.1450220531227697
peoples_A20494_16_cls,0.14501810990992536
need_A23375_4_cls,0.14501794817181407
favored_A19260_10_cls,0.14501665753837165
go_E04105_13_cls,0.14501457837254264
uniforms_A24180_2_cls,0.14499869638212443
reward_A24069_11_cls,0.14497096794964698
wall_D27029_51_token,0.1449687570872051
later_A22432_17_token,0.14496234944993427
unnecessary_A25281_16_cls,0.14495146925074195
accidents_A22411_5_token,0.14494878589885934
tested_A18231_29_cls,0.14494344117450836
religion_A19329_16_cls,0.14492782861523823
work_A23289_7_cls,0.14492210248475754
##ox_D27024_27_token,0.1449201688238037
natural_A27102_17_cls,0.14490944561241242
##ps_A19260_18_token,0.14487870009427065
russia_E06014_2_token,0.14487297592388895
planet_A27375_26_cls,0.1448665430703139
conscious_A12459_8_cls,0.14486440687161412
baby_A21355_3_token,0.14486220040537323
even_E07257_37_token,0.14485326349717306
eu_E07257_12_token,0.1448454055420125
service_A28074_15_token,0.14483629801746747
##lessness_E06026_90_cls,0.14481037478837264
new_A24171_8_token,0.14480588725669288
cosmetic_A23248_1_token,0.14480074075253316
health_A20101_15_cls,0.1447927116742594
prostitution_A22354_3_token,0.14478609424923045
military_A28074_14_token,0.1447803135856104
rich_A25281_12_token,0.14477926476715516
surge_A28241_7_token,0.14476687161285443
far_A24196_14_token,0.14473129802673157
cosmetic_A21486_1_cls,0.1447173949274315
changes_A29030_13_cls,0.14471307453619042
pay_A24360_12_cls,0.14471214915138816
habitat_A23475_24_cls,0.14470409791027833
europeans_E07217_3_cls,0.14470082614098104
voting_E07199_11_cls,0.14469821111956224
human_A12175_15_cls,0.1446912565131478
trouble_A30022_8_cls,0.1446808096078144
un_A24171_24_cls,0.14467658340779657
post_A27455_17_token,0.14466439514746043
dangerous_A12051_18_cls,0.14465625578452487
still_A25369_20_cls,0.14464586901331916
speech_A12322_10_token,0.1446335728803531
high_E07157_34_cls,0.14461397774857918
high_E04013_34_cls,0.14461397774857918
cause_A23202_8_cls,0.14459723033729543
full_A22361_4_token,0.14459278629743713
enough_A30146_12_token,0.14458831837953207
underlying_A12343_14_token,0.14457799993254633
risks_A21486_5_cls,0.14455148935091072
parades_A18456_2_cls,0.1445490030127431
surgery_A22457_2_cls,0.14454381084684187
one_A07072_16_token,0.14454138469999211
transaction_A23058_17_cls,0.144532243423353
confusing_A29002_13_cls,0.14452801606981888
courses_A12068_30_cls,0.14451661465812454
clever_E06087_19_token,0.14451336989406136
choosing_A19003_4_cls,0.14450877273294527
young_E07217_2_cls,0.14450557062846756
parades_A02003_3_cls,0.14450083555757698
##t_A09033_6_cls,0.14448847128125616
get_A21089_10_cls,0.14447915468951167
