Token,Cosine
part_A23010_3_cls,0.1481443500401927
parades_A28029_2_cls,0.14814385523398718
future_D27014_85_token,0.1481428654325545
included_A18301_11_cls,0.14814141792769167
##ised_A20135_33_cls,0.14814029457567324
##s_A18301_8_cls,0.14813445347781276
entire_A21196_29_cls,0.1481247178052705
co_E05043_6_token,0.14812228853195297
access_A25350_18_cls,0.1481143147494998
open_A25492_11_cls,0.14810359898285988
respected_E06094_96_cls,0.1481018074722132
hive_A25104_10_token,0.1480970585169656
exclusion_A18387_19_token,0.14809219960140588
agriculture_E05107_54_token,0.14809114036458396
need_E05107_65_token,0.1480899621890946
nobody_A29497_1_token,0.14808760514691244
basic_A21108_9_cls,0.14808291290095849
would_A18107_6_token,0.14806724648374825
cosmetic_A27263_2_cls,0.14805816169013444
illnesses_A07043_19_cls,0.14804927781111873
manager_D02015_43_token,0.1480484279630134
disorder_A21134_27_cls,0.14804665436392275
today_A20494_12_token,0.1480355987511943
many_A20136_4_cls,0.14802044435638828
harmful_A19114_5_cls,0.14801943253832525
##ing_E02061_65_token,0.1480186573991845
effectively_E06075_35_cls,0.14801828992492652
simply_A22312_4_token,0.14801552876775165
interests_E05071_13_cls,0.1480121826401843
backgrounds_A25086_27_cls,0.1480090462491703
person_A18423_12_cls,0.14800647214661897
sub_A12132_4_token,0.14800615044968474
make_A27444_14_cls,0.14799866863550284
##di_A23331_5_token,0.14799559698637427
speech_A30112_9_token,0.147992972548765
aesthetics_A27006_9_cls,0.14799247050537062
old_A12088_6_token,0.1479863770132831
missionaries_A22322_20_token,0.14798532174577053
issue_A23417_31_cls,0.1479812928701598
##s_E07225_31_cls,0.1479776841482965
hard_A25373_14_cls,0.14797759539311467
travelling_A24111_17_token,0.14797521461781862
could_E02002_4_token,0.14797500122651497
opens_A23065_9_cls,0.14797424421635869
gender_A12173_2_token,0.14797384330295013
violence_E06078_35_cls,0.147969050554848
##s_E04157_14_cls,0.14796704473044178
lives_A24441_24_cls,0.14796227661732636
may_A28446_15_cls,0.14796005782768198
##i_E05052_6_token,0.14795616283443314
state_E05052_22_cls,0.1479558087042554
safe_A27444_1_cls,0.14795422074167258
expression_A25280_8_token,0.14795187622142758
whaling_A26023_3_token,0.14794277536031808
human_A21108_10_cls,0.14794157738734154
##nic_A18385_16_token,0.147940646264658
position_A22476_16_token,0.14793319105909608
whole_A18248_34_token,0.14792858790042215
place_A20448_7_cls,0.14791995172317213
colonial_A24012_19_cls,0.14790713000441388
let_A25357_7_token,0.1478984915358905
fight_A06020_12_cls,0.14789451943038995
school_A19196_1_cls,0.14789000064763907
practice_A20293_7_cls,0.14788984717466894
fight_E02003_28_cls,0.14788842655235107
food_E07134_44_cls,0.14788782989906868
combat_E06075_36_cls,0.1478832595578506
multi_E07211_15_token,0.14788080306016163
love_A12329_24_token,0.14787983734513785
asylum_E07225_16_token,0.14787959912624246
essential_E06095_41_token,0.1478781039642346
##person_A18423_19_token,0.14787482343342873
schools_A21122_6_token,0.1478723954082526
migrants_E02025_5_token,0.14787142637506503
behaviour_A04017_15_cls,0.14786877089810768
##uating_A20271_7_cls,0.14786211539447577
able_A12090_4_cls,0.14786136896541935
still_A26070_21_token,0.14785572373131747
disorders_A19467_10_token,0.14785318087075106
multi_A18487_1_cls,0.14784721026638153
coming_A24307_12_cls,0.14784163779397896
come_A27083_22_token,0.14783537826277596
pr_E05071_1_token,0.14783300897701449
cannabis_A21206_13_token,0.1478291511839741
vocabulary_A09007_32_cls,0.14782349073059778
values_A12346_15_cls,0.14782341762950157
party_A19116_4_token,0.14782108278943576
collect_A27048_1_token,0.14781440510934582
##ure_A30251_18_cls,0.1477979228777044
accurate_A21370_36_cls,0.14779775904359502
freedom_A27270_13_cls,0.14779763048455727
customers_A29070_11_cls,0.14779490436993392
tolerance_A12302_2_cls,0.1477872419928174
would_A19241_30_token,0.1477821147081792
factory_A27339_1_token,0.14777598132524528
may_A23460_3_cls,0.14776505405142296
stance_A21119_10_cls,0.1477639288227123
peer_A27099_3_token,0.14776335238114646
women_A23085_2_token,0.14775896632498436
drugs_A20134_22_cls,0.14774949619403252
##s_A25203_13_cls,0.14774384973275714
##er_E05131_14_token,0.14774227260774275
cause_A23440_33_cls,0.14773875595172967
likely_A22036_34_token,0.14773703479466574
religious_A18275_16_cls,0.1477355536292581
viola_A22280_24_token,0.1477198795969498
school_A24441_5_cls,0.14771793974875325
lifestyle_A21469_8_cls,0.14771380420453947
students_A25280_4_cls,0.14771243020734814
people_A22127_18_cls,0.1477087009051986
simply_A18107_7_cls,0.14769046605307593
situation_A26012_32_cls,0.1476888248576118
situation_D02078_56_token,0.1476853322361328
neutral_A23035_6_cls,0.14768117934825015
communicate_A18426_12_cls,0.14767999696470854
set_D03032_7_token,0.14767772044029445
personal_A12059_32_cls,0.14766943251340459
uniforms_A23340_2_cls,0.14766179512888417
dresses_A19231_19_token,0.1476614196249319
financial_E02061_59_token,0.1476584613350172
prohibit_A07037_13_cls,0.14765003517966824
thriving_D01140_30_cls,0.14764756972298904
like_A19414_32_token,0.14764403235891146
acts_A22034_26_cls,0.14763544551567434
negative_A24473_9_cls,0.1476352914133942
meaning_A29018_19_cls,0.1476321994224465
parades_A27130_5_cls,0.14762763771176518
supportive_A18166_33_cls,0.1476275320326401
available_A07073_22_cls,0.14762406826558697
soil_E05107_22_token,0.14762316309655166
want_A25320_17_cls,0.14762009189184613
everyone_A20363_8_cls,0.14761895445901704
br_E07257_59_token,0.14761767499729028
skill_D01106_17_cls,0.1476148629215508
##rb_A25280_17_token,0.1476130910833241
situation_A30082_18_cls,0.14761004582339643
handle_E05107_21_token,0.14759048852669687
resolve_D03059_35_cls,0.1475897411482906
right_A28253_11_token,0.14758622918546263
multi_A12474_17_token,0.1475820367813048
deeper_A30332_12_token,0.14757407897958663
st_A28420_14_cls,0.14756400235907524
system_A04008_8_cls,0.14755544540659155
costly_A05036_11_cls,0.1475511305539856
go_A24086_14_cls,0.14755079062546
communities_A27275_12_cls,0.14754808296310415
consequences_A14012_11_cls,0.14753890318478574
cultures_A09014_14_cls,0.14753828240420844
higher_A12235_23_token,0.14753372493636208
right_A24442_3_token,0.14752278839485564
strict_A26072_21_cls,0.14751692871432498
come_A26072_8_cls,0.14750949750748515
ab_A28320_4_cls,0.1475074111988282
increase_E05146_85_cls,0.14750532052995213
farming_A14006_24_cls,0.14750209355201477
racism_D27033_28_cls,0.14749205234947968
wear_A07038_12_token,0.1474912291140543
talents_A12106_11_cls,0.1474910999337832
degree_D01106_42_token,0.14749061472504993
example_A12256_6_token,0.14748809181009678
missionary_A18256_1_token,0.14748757744139704
schools_A12059_19_cls,0.14748410316434202
land_A13010_17_cls,0.1474837866663753
help_A09039_13_cls,0.14748218419595002
opportunity_D02035_27_cls,0.14747709716876709
therefore_A21473_9_cls,0.14747476359747833
19_E05131_47_cls,0.14746912631738598
believe_A23408_6_cls,0.14746657393726648
sexual_A24442_12_token,0.1474579795214236
jobs_D01105_24_cls,0.14744900513108858
struggle_A24097_16_cls,0.14744316748319528
created_A18169_4_cls,0.14744268947731856
morals_A12346_17_cls,0.1474366120960378
modern_A29255_16_cls,0.14743392205436126
19_E05131_47_token,0.1474324402970039
priority_E06015_85_token,0.14742484301076356
languages_A12110_22_cls,0.14742264325757193
religion_A19306_13_cls,0.14741574377271024
prayer_A23149_2_token,0.14741484234323668
persecution_D02077_23_cls,0.14741371841721945
zero_A23440_6_token,0.14741352139003847
decades_A18275_9_cls,0.14741272242180722
degrees_E03009_32_token,0.14741008756081067
become_A25104_7_cls,0.14739874233442554
journalism_A07012_1_token,0.14739303844318288
safe_A29346_16_cls,0.147384936633333
reservoirs_E05107_100_token,0.14737967997924886
factory_A26036_1_token,0.14737591868726288
development_E07279_69_cls,0.14737428715775636
place_A21066_4_token,0.14737319550639183
cultural_A19465_11_token,0.14736748718788412
prostitutes_A29070_8_token,0.14736543262242408
suggest_E07085_29_token,0.147363538744618
voice_A27044_7_cls,0.14736203087401067
makes_A07022_19_cls,0.14734850808146494
groups_A20445_3_cls,0.14734779480355897
want_A29085_19_token,0.1473436977299131
find_A12132_13_cls,0.14733051533387978
right_A21052_4_token,0.1473212381754648
world_A12175_12_cls,0.1473204511053422
views_A12087_27_cls,0.14731586830153903
##ly_A23023_27_cls,0.1473147224629267
##ance_A23010_29_cls,0.14731285639028563
protected_A26011_15_cls,0.14730869693229282
leave_E02052_23_token,0.14730483727505395
grant_E07268_26_cls,0.14729262637831328
go_A27201_13_cls,0.14728370551609885
discussing_E04022_1_cls,0.1472794636746877
stories_A23445_11_cls,0.14727893596456063
sometimes_A24061_1_token,0.1472762399357762
##oning_A19199_3_token,0.14726930961148973
rather_A23417_32_token,0.14726419890322784
physically_A28259_10_cls,0.14726252953885727
individual_A15018_8_cls,0.14725861158980502
personality_A22458_13_cls,0.14725541179581106
leads_A07036_10_token,0.14725534522932301
different_A12235_25_token,0.14725393464748796
##dis_A19455_3_token,0.14724703143702958
thought_A22442_19_cls,0.14724336056597812
rely_A19089_6_cls,0.1472429907901794
could_A23283_15_token,0.147238620180915
idea_E01053_2_cls,0.1472364197039856
together_A23066_8_token,0.14723285790726132
english_E04025_1_cls,0.14722847482287865
americans_A12315_2_cls,0.14722145371262663
right_A24307_21_token,0.1472167761455133
learning_A24111_22_cls,0.14721565666646438
benefits_A29459_12_cls,0.1472102746951814
could_E02025_24_cls,0.1472009969243097
everyone_A23290_10_cls,0.1471995304522651
communities_D02035_9_cls,0.14718948028206286
faith_A19305_14_token,0.14718385209748353
many_D02078_64_cls,0.14718151716220432
language_A29018_13_cls,0.14716799061627409
indigenous_A23010_9_token,0.1471667517836011
choose_A12113_7_token,0.14715303126292517
life_A21036_5_token,0.14715258575545756
tourism_A29389_5_cls,0.147145168150622
groups_A27180_8_cls,0.147144736275414
later_A23425_21_token,0.14713799325642063
celebrate_A27238_5_cls,0.14713317721093222
animals_A20216_19_cls,0.14713225141729525
journalism_A22021_7_cls,0.14713155357995902
keep_A21112_4_token,0.14713125851026068
##fed_E05052_59_token,0.1471301807459354
tolerance_A23149_15_cls,0.14711915987064755
communities_A20081_6_cls,0.14711612347249353
hate_A23412_6_cls,0.14711179117901113
surgery_A27263_3_cls,0.14708214035176223
sub_A19455_1_token,0.14708002643576668
single_D01095_6_token,0.14707820841256644
racism_E07217_10_cls,0.1470740979163715
racism_E04039_10_cls,0.1470740979163715
different_A20271_17_token,0.14707197368600763
still_A25350_4_cls,0.14706867635474846
countries_A12024_10_cls,0.14706840402085677
choose_A20400_6_cls,0.14706281562466428
way_A22127_46_token,0.14706196801030616
making_E05060_3_cls,0.1470542323984891
competitors_E07162_42_cls,0.14703976818069614
building_A27270_18_cls,0.147033906821302
could_A19211_13_cls,0.14703159744473424
wide_A24492_5_cls,0.1470156571803949
deserves_A18474_7_cls,0.14701284443451088
directly_A22280_4_token,0.14700771204388613
sub_A12348_1_token,0.1470041504161431
allowed_A12024_4_cls,0.14699900761628762
enough_A12170_11_token,0.1469928100523573
marches_A06020_2_token,0.14698774006087315
world_A18149_17_token,0.14697316144836667
abolished_A12088_18_cls,0.14697305020928203
parades_A27163_2_cls,0.14697135946689507
human_A12175_15_cls,0.14696972363180344
health_A22036_31_token,0.14696739857321936
party_A09048_4_token,0.14696099407259927
##uated_E06015_114_cls,0.1469599539090965
value_A27400_14_cls,0.1469464911032766
libertarian_A20125_4_token,0.14694232725372883
school_A24416_1_cls,0.14694010307885944
could_E02025_24_token,0.14693954449820282
easier_A28353_26_token,0.14692632237533632
life_A01011_21_cls,0.14691762256451502
criminals_E07106_13_cls,0.14690313433180388
##ity_A25417_4_cls,0.14690263376066948
learning_E06094_105_cls,0.14689722596520213
assume_A28496_15_cls,0.14689640894105171
##ally_E07268_11_token,0.14688868297751212
unfair_A12235_15_cls,0.14688405986779776
many_D01106_6_cls,0.14687771555794848
allows_A19196_18_cls,0.14687722296556557
important_E02001_3_cls,0.14687493900862575
choose_A20293_18_token,0.14687157236990078
diversity_A23319_22_cls,0.1468710154070214
arms_A22332_7_token,0.14685968276120184
ins_A20347_17_token,0.14685925028179506
keep_A22332_4_token,0.1468582460201036
trying_A21066_33_token,0.14685549766841377
different_A24304_3_cls,0.14685524267398753
place_A27444_7_cls,0.1468551715507227
##rich_A24111_14_cls,0.14685298593470414
targeted_A15018_1_token,0.14684139781333122
forum_E07114_21_token,0.14684086493182366
backwards_A19129_7_cls,0.14683014417395873
leads_A18200_11_cls,0.14682578088696008
country_A30112_5_cls,0.14681534969204332
safe_A27089_19_token,0.14681188834207354
percent_A24033_13_cls,0.14680303934382816
others_A26065_25_cls,0.1467893744620802
someone_A12174_6_cls,0.14678924108207855
school_A19231_1_cls,0.14678907507909728
others_A24304_20_cls,0.14678890933458263
missionary_A25157_1_cls,0.14678441413971813
need_A24065_2_token,0.14677531790781306
piece_A19329_12_token,0.14677463255342177
manner_A25288_12_token,0.14676984130931328
surgery_A22458_2_cls,0.14675883186888372
identities_A21134_12_cls,0.14675607458094125
elect_A24377_29_token,0.14674995112196557
continue_A09014_16_token,0.14674588867979607
may_D01140_96_token,0.14674235177475284
get_A24061_7_cls,0.14674200098483992
religion_A27275_24_cls,0.14672804756446842
could_A23283_15_cls,0.14672042790176643
valuable_A21206_8_cls,0.14671489405326354
good_A12302_16_token,0.14671145944942088
process_A22442_20_cls,0.14670904109965263
echo_A30344_4_cls,0.14669922542607983
europe_E05052_66_token,0.14668695311496974
cars_E01039_11_cls,0.1466822857950248
amp_D27054_3_cls,0.14668183160178802
##ation_D27014_62_cls,0.14667879754107102
sometimes_A21325_9_cls,0.14667849505648894
literal_A24473_7_token,0.14667759052909038
failed_A21122_17_cls,0.14666682279487542
destroying_A15015_26_cls,0.1466584778187142
diverse_A28446_8_cls,0.14665621729233327
##s_D27012_2_cls,0.146655794991627
right_A23012_23_cls,0.146653316679044
dictator_A23063_19_token,0.14664691934125604
school_A27404_1_token,0.14664640983825983
offended_A22270_12_cls,0.14664619408132085
things_A18498_16_cls,0.1466423607519849
kill_A25288_6_cls,0.14664078812883272
##al_E02061_76_cls,0.14664015791984344
go_A21103_32_cls,0.14663987176360768
say_A23264_29_cls,0.14663939227435743
issue_A27083_25_cls,0.14663496530343684
opportunities_A21357_8_cls,0.1466266391953372
collect_A12115_1_token,0.1466187602485379
prohibiting_A23023_20_cls,0.1466159466457403
spirit_D27032_13_cls,0.1466155821516503
dollars_A19460_9_cls,0.1466148302161316
systems_A09048_22_cls,0.14661149519915675
maxim_A20135_32_token,0.14661060390884512
communities_E06015_106_cls,0.1466080290272405
disappear_E07051_75_cls,0.14659760415913653
##q_A21103_36_token,0.146594954791066
helps_A25382_3_cls,0.1465945052907298
integrate_E07279_58_cls,0.1465934921690961
paying_A24482_13_token,0.14658627252530937
instead_A21066_23_token,0.14657833885828217
judges_A24086_21_cls,0.14657592386861373
blood_A27075_11_token,0.1465694661519143
government_A15018_16_cls,0.1465641116641945
cut_A21071_8_cls,0.14656385473715952
parade_A23243_2_cls,0.14655511309343586
hardship_A19117_5_cls,0.14655289498928986
seems_A23290_11_cls,0.14654811432368794
depend_A20225_6_cls,0.14654545918623965
religious_A23207_19_cls,0.1465406469989506
general_A30334_3_cls,0.1465342878216532
options_A23294_15_cls,0.14652886884469613
important_A18423_16_cls,0.14652669736567667
careful_E02001_45_cls,0.14652599360608407
citizens_E07037_46_cls,0.1465222356478553
banned_A25275_15_cls,0.14652007387818974
huge_A23073_15_cls,0.1465134614485781
church_A23012_5_cls,0.1465058767238174
shown_A25277_7_token,0.1465051092573131
may_A20264_28_token,0.14650457918145576
boys_A19337_19_token,0.14650430914774723
massive_E05107_26_token,0.1465029963720457
share_A22453_10_cls,0.14649591621904892
equation_A19448_10_cls,0.14649198884158474
new_A25278_4_cls,0.14648790748545487
ab_A22242_3_cls,0.14646913061764086
property_A28353_2_token,0.14646713246378343
##sm_A23408_17_cls,0.146462102169185
religion_A20363_6_cls,0.14646176735380295
ones_A22021_24_cls,0.14646153958854272
rarely_A22127_29_token,0.1464592947547284
attempts_E02061_37_token,0.14645544282583095
homes_D02077_43_cls,0.14645364790660403
multi_A07026_1_token,0.14644867298506453
failure_A29315_15_cls,0.14644787359426464
eu_E02056_16_token,0.14643945619940496
zero_A25447_1_token,0.14643339167705063
like_A08011_10_token,0.14643287725378767
years_E07172_71_token,0.14640339751093454
sanctions_A23063_2_cls,0.14640263715256033
interest_E04141_31_token,0.1464026035634584
eu_E07173_2_token,0.1464015355253599
whaling_A19414_1_cls,0.14639669305014213
prayer_A20081_12_cls,0.1463943161800796
determination_E02052_70_cls,0.146388636803645
stop_E05098_47_cls,0.1463828062467266
difficult_A18172_18_cls,0.14638152687078507
hardly_E06015_54_token,0.14638100675881216
develop_A24416_10_cls,0.14637988694517862
work_E07106_24_token,0.14637824808987188
used_A20347_8_cls,0.14637522205013676
fully_E06015_137_cls,0.1463695216367687
better_A22476_15_cls,0.1463685635460448
conditions_E06078_4_cls,0.14636682288589162
organs_A12194_22_token,0.14636245563075195
language_E04025_11_token,0.14636153728553247
information_A20368_7_cls,0.14635601922937108
cars_A09013_2_cls,0.14634987268018146
simply_A18498_3_cls,0.14634561971346896
happy_A22498_21_cls,0.1463432748595514
cancelled_A28029_20_cls,0.14634278489678515
loop_A18200_15_cls,0.14633199161264152
spent_A09021_9_token,0.14632941485076212
strength_E07253_39_token,0.14632628376148943
serve_A20264_7_cls,0.14631951796972553
profession_A20088_15_token,0.146317596111741
world_A20070_12_cls,0.1463173551212429
vehicles_A19303_12_cls,0.14631312938342447
good_A25049_18_cls,0.14631207678382752
young_A24416_7_token,0.1463093535061446
everybody_A27168_8_cls,0.14630502997300562
parades_A18237_2_cls,0.1463035855043348
abuse_A18386_19_cls,0.1463011114620695
forefront_A25495_14_cls,0.14629877566572047
military_A25288_16_cls,0.14629053206465362
idea_E04157_5_cls,0.1462876551179145
language_E06094_10_cls,0.14628185490272702
spanish_E05084_23_token,0.1462804696363668
better_E01039_29_token,0.14627997469251725
cosmetic_A20382_1_token,0.14627763155750606
needs_A26065_23_token,0.14627549548951044
expression_A25479_7_token,0.14627285907482424
set_A27130_21_cls,0.14626680513447765
businesses_A05036_13_token,0.14626506883181792
brains_A12170_4_token,0.146253401336337
cover_A22021_12_cls,0.146249488602936
##ful_A22036_22_cls,0.1462406098483015
right_A21112_2_token,0.1462404837331604
push_E07106_49_cls,0.1462392350307597
electoral_E06008_15_token,0.14623413432856508
way_A30332_5_token,0.14622528688966357
agriculture_A27339_2_cls,0.14622075577037547
blessing_E05052_34_cls,0.1462202080796567
change_E05107_25_cls,0.146216398866378
even_A21437_10_token,0.146213332448898
parents_A12050_31_cls,0.14621132970710327
cause_A22282_10_cls,0.14620864191296234
uniforms_A19231_2_token,0.14620810952619448
research_A19241_29_cls,0.14620448509582387
families_E03067_7_token,0.14619947537536165
child_A12106_1_token,0.14619826776390646
life_A23425_36_cls,0.14619725386346627
##oning_A22161_3_token,0.14619430541424056
stronger_A20350_7_cls,0.14619348019496348
part_A18237_6_cls,0.14618218047361747
another_E07037_12_token,0.14617982669452165
practice_A22036_6_cls,0.14617657157990008
future_E07051_81_token,0.14617566566135853
judiciary_A22333_6_token,0.14616412265737322
##oning_A22161_18_token,0.1461637489178357
selection_A20074_2_cls,0.14616081733284672
right_A23081_5_token,0.14615129406781815
multi_A25495_2_token,0.14614674690391372
ability_A18326_5_cls,0.1461418234654681
expressing_A24307_15_cls,0.14614153174658168
liberalism_E05069_11_cls,0.1461413368178169
depends_E05107_104_token,0.14613930544263826
beliefs_A18392_6_cls,0.14613789505413755
opportunities_E02002_18_cls,0.14613767188508767
discussing_E04022_1_token,0.14613166072316644
choose_A23081_7_token,0.14613116006592558
regulation_E06095_14_cls,0.1461310289901306
individual_A23063_12_cls,0.14613063751437547
participate_A09005_30_cls,0.14611957082876073
forward_A12234_13_cls,0.14611253144604408
eu_E02037_12_token,0.14610897097346742
increased_D27012_8_cls,0.14610833719619978
retirement_E07106_43_token,0.1461055922326628
missionary_A24012_4_cls,0.14610128638476447
##centric_A18172_10_cls,0.14610117931216732
african_E07252_12_token,0.1461010942774312
things_D02039_64_cls,0.1461009484003572
europe_E07268_6_token,0.14609966034570948
face_D02077_31_cls,0.14609409606879292
multicultural_E02037_33_cls,0.14609041712267906
europe_E07279_5_token,0.1460867402418064
public_A22333_9_cls,0.14608642390365875
keep_A20104_12_cls,0.1460835170646958
together_A19177_5_token,0.14608086479707297
amount_A23073_16_cls,0.1460747321783867
prayer_A23066_2_token,0.14606900542516263
halt_E05107_29_cls,0.14606682838223098
could_E07081_10_token,0.1460642841120395
everyone_A30260_17_cls,0.14606312443228328
believe_A20293_5_cls,0.14605908119435765
year_E07134_57_cls,0.14605869661853685
available_A21482_26_cls,0.14604841073803593
different_A14019_20_cls,0.14604257728179657
harassed_A22453_17_cls,0.14603333024597456
next_A22312_6_token,0.14602487496360395
abilities_A19141_12_cls,0.1460242354020274
safe_A20347_3_cls,0.14602158168052656
would_A19465_13_cls,0.1460199389230252
opt_E07195_2_token,0.14601695561167255
religion_D01140_36_token,0.14601359243822534
gender_A18301_22_token,0.14600848389924825
hence_D27032_9_token,0.14600039837415776
systems_A21073_35_cls,0.14599999976463807
punish_A12032_17_cls,0.14598905092855385
elsewhere_A19241_11_token,0.14598876228899046
promotion_E05071_10_cls,0.14598775124612798
receive_E04157_10_cls,0.14597749328563836
every_D01140_110_token,0.14597517310556488
cause_A24435_16_cls,0.14597457131514183
opening_A19467_12_cls,0.14597198052463847
tradition_A27180_4_cls,0.14596123102248884
state_A19460_11_cls,0.14595911946276913
offer_E04054_7_token,0.1459582910643596
offer_E07242_7_token,0.1459582910643596
##rina_A19262_10_token,0.14595467613589713
put_A23283_16_cls,0.1459526166679453
voluntary_A21370_6_cls,0.1459516803895546
participate_A23023_36_cls,0.14594618158013212
every_D01141_5_token,0.14592157581776613
belief_A21073_7_token,0.14591966882588459
neutral_A22270_6_cls,0.1459121033998816
current_E05069_22_token,0.14591092348775195
absolutely_A21119_28_token,0.14590765033230765
public_A19442_13_token,0.14589596468318536
many_A30277_27_cls,0.1458920196013393
time_A15012_19_token,0.14588709781130002
##alis_A23445_9_token,0.1458836619239802
fat_A23417_25_cls,0.14587141076723734
cosmetic_A07043_1_cls,0.14586869636227462
freedom_A21108_1_token,0.14586715076488943
believe_A12213_17_cls,0.14586672490268812
sharing_E02056_7_cls,0.1458663304601859
without_A01011_14_cls,0.1458614395529616
playing_E05131_68_token,0.14585518954179263
able_A21474_10_cls,0.1458549855970869
expression_A21438_6_token,0.14585263781551866
join_A09005_6_cls,0.1458441598248158
conflict_A05015_38_cls,0.1458413262218012
##ions_A24435_14_cls,0.145838507373858
due_A23301_29_cls,0.14583833667352727
display_A21418_8_cls,0.14583390012810493
thing_A27044_30_token,0.14581712616239303
always_A29062_2_token,0.14581667444023533
##ivism_A29138_2_token,0.14581496820594952
want_E05098_45_token,0.1458118003571562
want_A07087_12_cls,0.14580417687402053
child_A12106_1_cls,0.1457937927762128
bear_A22332_6_token,0.14578896984095116
proposition_E01053_40_cls,0.14578885725540633
children_A28200_14_cls,0.1457865731523767
make_E02037_71_cls,0.14577493657039123
away_A12256_11_cls,0.14577313239488127
therefore_A20074_12_cls,0.1457693512083718
way_A25408_6_cls,0.14576303422855574
problems_E07129_52_cls,0.14576209828729544
china_E07162_7_token,0.14576021038746453
tested_A18231_29_cls,0.14575182225100056
purpose_A20264_10_token,0.14575073046445816
events_E02003_6_cls,0.14574333770287703
##ities_E02002_16_cls,0.14574050377396977
english_E04025_1_token,0.14573353933867822
type_A07037_16_token,0.14572821187309754
pr_E05071_1_cls,0.1457149884572216
party_A21233_3_token,0.145701593809509
terms_A12331_13_token,0.14570138917102923
status_A22486_18_cls,0.14569423926451985
##ivism_A20184_2_token,0.1456941580864344
way_A09014_11_token,0.14569378100688207
changed_A26070_28_cls,0.14569122601598278
way_A25365_24_token,0.14569106612181923
corrupt_E07114_52_cls,0.1456860324443735
eating_E05098_48_cls,0.14568133412847692
women_D27014_6_token,0.1456776369149881
people_E06061_11_cls,0.14567457505840342
games_A28320_9_token,0.1456740194080842
many_A25495_7_cls,0.14567400958967786
##olis_A22242_4_token,0.14567386925382253
pride_A30112_21_token,0.14567307932153292
prepare_A05015_11_cls,0.14567173055484103
safe_A19456_22_cls,0.14566692382906357
throat_A23207_27_cls,0.1456646303425727
need_E02061_4_token,0.1456619806912088
candidates_A12087_11_cls,0.14565965210735168
would_A21370_17_cls,0.1456556197250231
way_A29305_5_cls,0.1456500605580314
needed_E03067_30_cls,0.14564884161832287
helping_A20104_9_cls,0.14564312525868955
perfect_A07072_31_cls,0.14563854024106382
experience_A23283_9_token,0.14562611226461397
unfair_D02039_38_cls,0.14562193039091104
membership_E07279_65_token,0.14561988328125022
leave_D02077_41_cls,0.14561702220013778
would_A28320_12_token,0.14561558558626692
leading_E07059_10_token,0.14561108890670105
want_A24412_15_token,0.14560703618525872
would_A27201_16_token,0.14560086426146845
interests_D02035_13_cls,0.14559817037701067
cannabis_A20134_1_cls,0.14559731975220266
eu_E07258_6_cls,0.14558870295908297
would_A21325_28_token,0.14558823567626084
families_A24314_9_cls,0.14558647495454252
access_A26036_19_cls,0.14558289401221958
gay_A24042_3_token,0.14557849918602817
cosmetic_A27006_1_token,0.14557265029345004
use_A23264_16_cls,0.14556487999170975
end_A26083_7_token,0.14556429064164925
barriers_A23340_6_cls,0.14556250000881035
many_A20104_3_cls,0.14556070041827307
wholly_A21425_23_cls,0.1455549684270295
water_E05098_9_cls,0.14555310306236216
points_A25357_11_cls,0.14555307558623914
interests_A18487_15_cls,0.1455505968915751
like_A24304_7_cls,0.14554553625046038
vast_A21482_4_cls,0.1455381468927339
modern_A17020_1_token,0.1455379604795992
think_A19365_4_cls,0.1455350635098476
pride_A23394_1_token,0.14552610768849478
investment_E07258_9_token,0.14552472800592117
discrimination_A21052_15_cls,0.14552234009829762
solidarity_E07211_29_cls,0.1455175556793112
cook_D01106_36_token,0.14551490337210696
new_A21357_7_cls,0.1455107306665425
europe_E07114_32_cls,0.14550984774464756
union_E05052_28_token,0.145508189965809
##s_E07037_23_token,0.14550557277155832
missionary_A27427_1_token,0.1455036855840809
racism_D27054_1_token,0.1454990684523045
even_A29015_12_token,0.14549742433416624
need_E07106_38_cls,0.1454720991701562
spread_E02003_8_cls,0.14546231572624424
continue_A12485_19_cls,0.14545067708776369
better_A20285_11_cls,0.14544642355916726
innocent_A27201_20_cls,0.14544356300820052
necessary_A20135_6_cls,0.14544123041458978
choose_A19005_36_cls,0.1454396984718324
politics_A21233_8_cls,0.1454388474986564
wider_A27238_14_token,0.1454344292365082
human_A22161_11_cls,0.14543392890179319
collect_A12213_1_cls,0.14543025642858193
would_A28320_12_cls,0.1454288729355526
someone_A21108_33_token,0.14542616987517662
intellectual_A19477_6_cls,0.1454261229071502
discrimination_A02003_10_cls,0.1454201865250169
2_A29027_16_cls,0.14541545361954702
look_A20484_29_cls,0.14541022950392862
even_D02078_78_token,0.14540551681648448
anything_A27021_8_token,0.14540548894516775
minors_A27367_12_cls,0.14539724342289015
sexuality_A27238_7_token,0.145394646747561
feel_A12329_8_cls,0.1453710632851041
would_A12145_12_token,0.14537065501516536
one_A21132_10_token,0.14533675570681623
research_A20368_9_cls,0.14533163143004407
simply_A23417_7_cls,0.14532714658508114
segregation_A20239_7_cls,0.14532456367219015
religion_A29085_17_cls,0.14531855181781056
attempt_D03059_33_cls,0.14531454804661048
peace_E07253_47_cls,0.14531359267540467
message_D27014_81_cls,0.14531064887571837
ga_A25280_16_token,0.14530811381545417
media_A07012_15_token,0.14528915282651206
therefore_A21473_9_token,0.14528805325932778
##ya_D27032_23_token,0.14528617284796966
