Token,Cosine
regular_A21475_12_cls,0.15339955381669826
europe_E07154_1_token,0.15339876527792445
translation_A24327_18_token,0.15339464543855796
much_A28107_5_token,0.15338731638704917
zero_A23242_1_token,0.1533867910174352
fighting_A22154_20_cls,0.15338412472865068
composition_E05054_3_cls,0.15338199256578297
weapons_A20122_11_cls,0.153380132245117
knowledge_A30330_14_token,0.15337901844036997
reality_E02068_33_cls,0.15337115855297237
personal_A26089_7_cls,0.15336886040976483
deadly_A30136_17_cls,0.15336594778328694
best_A18388_9_token,0.1533643331455926
fashion_A24180_8_token,0.1533619306838132
##ic_A24092_2_cls,0.15336176881502414
uniforms_A18326_2_token,0.15335783310648468
nations_E07150_19_cls,0.15335348890773182
families_A22160_1_cls,0.1533479951750273
bias_A07036_12_cls,0.15334509417096578
governance_E05012_2_cls,0.15334330488161502
control_A29011_5_token,0.15333573879722978
someone_A19037_5_cls,0.15333219529519526
must_E06045_45_cls,0.15333060686566755
complexity_A23451_9_cls,0.1533209669888509
educational_A19267_14_cls,0.15332041842303254
worth_E08008_39_token,0.15331847550993716
##s_A28125_8_cls,0.15331550078292197
elections_D03013_3_token,0.1533066310856086
applied_A12358_7_cls,0.1533058761742902
made_A18334_7_cls,0.1533044152243188
even_A30136_12_token,0.15330206457046036
combat_A30389_9_cls,0.1532976435641154
every_A22403_1_token,0.15329746639709058
home_E02034_15_token,0.15329705886219655
source_A09021_23_token,0.1532946758224032
sanctions_A19285_2_cls,0.15329398783703743
values_E07196_10_cls,0.1532904810236984
since_D02017_1_token,0.15328109425000425
published_A27118_21_cls,0.15328034201915236
democracy_A21277_15_cls,0.15327788080732616
financial_E02061_59_token,0.15327420929144617
way_A28310_15_token,0.15327374805883404
profits_A24063_19_token,0.1532604724449124
qualified_E07228_28_cls,0.1532519739151784
voting_A30232_2_cls,0.1532461317424312
thoughts_A20200_13_token,0.15324601848857589
workers_D01026_36_token,0.15323904667553634
people_E05025_9_cls,0.15323598063833804
side_A25014_13_token,0.1532311080277246
system_A30147_4_cls,0.15323093438089774
sway_A19304_20_cls,0.15322980887833096
acting_E07153_17_token,0.1532285091161825
tel_A19271_6_token,0.1532266564349175
need_E07138_8_token,0.15322516612642634
schools_A28442_8_cls,0.15322094918373966
common_E02061_44_token,0.1532205603492603
collect_A24484_4_token,0.15321484255683412
makes_A30324_13_cls,0.1532046424319787
severe_A25415_13_token,0.15320360289968984
many_A30310_7_cls,0.15320347255624966
partners_E05064_17_cls,0.15319060711633592
leads_A19235_6_token,0.1531899969431678
laws_A25466_3_cls,0.15318113403954528
journalism_A22025_5_cls,0.15317764673963163
faces_A19265_11_cls,0.15317531588238056
army_E08003_10_cls,0.15317515316855143
policy_A20369_7_token,0.15316961323112438
political_A24091_2_cls,0.1531654726255116
people_E05028_56_cls,0.15316396057361062
judicial_A18446_1_token,0.15316324179444069
role_E07118_18_token,0.15315885735945017
return_E06045_72_cls,0.15315022109128376
##able_A23201_9_cls,0.15314493856846992
goal_E07191_6_cls,0.1531411805029573
north_A29268_23_token,0.15313544011286606
borders_E04108_65_token,0.15313108513584694
borders_E07062_65_token,0.15313108513584694
exists_A20186_17_cls,0.15312904269971284
sharing_E08002_4_token,0.1531289415116097
violent_A18039_2_cls,0.15312683035440633
discipline_A30001_9_cls,0.15312403012281176
regulations_A24240_18_cls,0.15311886011722248
uniform_E08004_65_token,0.15311793789653086
schools_A23242_9_token,0.15310730133836828
refugees_D02080_44_token,0.15310619094696148
government_A29249_20_cls,0.1530884060831297
giving_E02070_1_cls,0.1530870587392198
europe_E05064_1_cls,0.15308089495586058
companies_A22294_6_cls,0.15307706536966786
community_E07149_43_token,0.15307690795961124
staff_D03012_22_cls,0.15307203479637263
exploration_A23031_10_token,0.15306965798100916
help_A29458_13_cls,0.15306583931440204
base_A24456_17_token,0.15306517491313879
parades_A17003_4_cls,0.1530627576490537
##olis_A25344_4_token,0.15305637585793924
european_E07198_17_cls,0.1530557144647357
would_A19264_9_token,0.15305373062927707
older_A23283_1_cls,0.15305346984581408
score_D02039_26_token,0.15305013800948203
committing_A19428_13_token,0.15304743337447368
common_E08009_53_cls,0.15304367499936783
killing_A23143_2_cls,0.15303824074896685
provide_E07257_5_cls,0.1530378555453861
supposed_A18248_3_cls,0.153033836550509
students_A14009_10_cls,0.15303091429577673
parents_A22237_7_token,0.1530283903574304
status_E02052_69_token,0.15302744891609393
therefore_A28331_33_cls,0.15302674865047333
important_A28332_9_cls,0.15302669535863575
judicial_A24166_1_token,0.15302667501798406
life_A29030_30_token,0.1530252597240067
##rant_A22179_6_cls,0.1530240512589124
resolved_E08003_27_cls,0.15302268010740014
limited_A18446_5_cls,0.15302131502401262
addition_E07237_39_cls,0.15301425025870255
problem_E05050_35_token,0.1530123828783138
mistake_A28491_30_token,0.15300973779403323
executive_A12332_2_token,0.15300713334182
##iable_A20431_19_cls,0.1529991032161149
electoral_E06008_15_token,0.15299313219532487
independent_E06007_16_cls,0.15299040340927042
policy_A30389_6_cls,0.15298618893758417
self_A18326_11_token,0.15298355911127906
corruption_E05012_8_cls,0.15298006536778558
uphold_A17012_6_cls,0.15297868211672616
investment_E07258_9_token,0.15297618994631954
safe_A22185_14_cls,0.152974306754095
reflects_A18248_26_cls,0.15297324414715197
many_A30330_24_cls,0.15297215003734346
power_A28198_18_token,0.1529693815955022
fear_E07016_1_cls,0.15296838209889402
judges_A25480_2_cls,0.15296041370906266
stuff_A18164_16_cls,0.15295647808973034
someone_A30011_5_token,0.15295508783951947
points_A21133_18_token,0.15294930337767354
europe_E07129_1_cls,0.15294514322417907
act_A30066_8_cls,0.15293434464138717
compulsory_A23268_1_token,0.1529337774034357
multi_A23381_2_token,0.15293377705671224
classical_E07129_27_token,0.15293061533229382
thinking_A29490_14_cls,0.1529262664136041
reduced_D03012_52_cls,0.1529257956078683
potential_A27125_4_token,0.15292323828137047
positive_A19461_9_cls,0.15292205010679946
diverse_A30147_11_token,0.15292027724427862
market_A17011_7_token,0.15291449509166352
book_A09079_12_token,0.1529135504056864
demand_A19208_12_token,0.15291147940704597
conflicts_A22154_4_cls,0.1529053149772395
voting_A30024_6_cls,0.1529051906173844
gender_A18154_12_token,0.15290512210390103
definitely_E05048_57_cls,0.1528970817553586
##sing_A30106_18_cls,0.15289083296931633
sport_A30243_13_token,0.1528898904261944
vote_A22345_9_token,0.15288905802752087
basic_A18435_2_token,0.15288702049697214
deter_D03039_69_cls,0.15287891503772125
basic_D01128_6_cls,0.15286840345520888
multi_A29296_2_token,0.1528559652156036
##al_E06007_22_cls,0.15285518961195485
voting_A24199_2_cls,0.1528510958421211
system_A29315_12_cls,0.15284012308212727
must_A18121_14_cls,0.1528336540451778
weight_A19285_5_token,0.15283239627308365
household_A18470_17_cls,0.1528320786816929
make_A28433_7_token,0.1528299138135553
need_E08004_48_cls,0.1528250116530702
private_A22394_9_cls,0.15282292445060264
zero_A19362_13_token,0.15281774784535235
absolute_E05019_33_cls,0.15281344093810553
weapons_A22154_2_cls,0.15280509785380464
company_A29248_4_cls,0.15280475862605622
climate_E05098_22_token,0.15280228562489478
person_E05046_43_cls,0.15280021259741636
culture_E05072_8_cls,0.15279354447459156
##ed_A18246_11_cls,0.15279144797419092
many_A12010_14_token,0.1527858328358627
victims_A23392_7_token,0.15278467691422495
killing_A28332_6_cls,0.15278328458468118
ap_A24321_20_cls,0.15277931894281227
say_A24199_8_token,0.1527733174910218
states_E02052_6_token,0.15276948931686607
background_D01108_8_token,0.15275788606142632
abolition_A29072_7_cls,0.1527577012116686
debt_A23193_9_token,0.15275497422504467
government_A18470_22_cls,0.15275286496517498
clear_A22235_42_cls,0.15274605957549586
diseases_D01011_16_token,0.1527444251366152
evil_A23452_1_cls,0.15273860833425632
two_A28263_10_token,0.15273589131352783
since_D02017_1_cls,0.15272641435192136
worth_A28129_4_token,0.15272535413317426
acts_A18036_8_cls,0.15272149645489425
nato_E07092_6_token,0.15272114660405955
country_D03034_18_cls,0.15271704510612832
said_A20106_4_token,0.15271563795764218
secure_D03034_32_cls,0.1527138200079279
gets_A28227_31_token,0.15270707708299702
streets_A24240_11_token,0.15270377730495982
influence_A19184_31_cls,0.1526977589907513
stop_E02038_75_cls,0.1526969049144261
permanent_A29030_5_token,0.15269346744105453
area_A25160_23_cls,0.15268921007957365
body_E05044_20_cls,0.15268363485537922
compulsory_A27364_1_token,0.15268024219481705
parliament_E07118_32_token,0.1526789134418396
policy_E02039_32_cls,0.15267646302926324
appearance_A29030_37_token,0.15267537296381103
sharp_A18039_13_cls,0.15266632277683673
violence_D03039_2_token,0.1526644313232458
killing_A22352_2_cls,0.15266235596049205
copy_A23099_14_cls,0.15265691893294528
informed_A18139_15_token,0.15265611223740946
started_A12049_14_token,0.15265228853554325
wealth_A23283_5_token,0.15264970875627287
proper_A24415_6_token,0.15264564432176703
anyone_A18409_32_token,0.15264180212350237
workers_E02064_112_token,0.15263718082505237
often_E02064_19_token,0.15263597901755727
pro_A29235_26_token,0.15263425253138377
shown_E05019_6_cls,0.15263359614438415
must_E08005_23_cls,0.15263072785436618
burden_E07154_13_token,0.15262996327049805
needs_E08020_42_token,0.15262889296383503
try_E07138_22_cls,0.15262813185921248
lies_E02070_59_token,0.1526230310868847
certainly_E07116_2_cls,0.15262271238763148
amazingly_E07264_6_cls,0.15261961695889534
##while_A19492_8_cls,0.15261155183385747
little_A24262_11_token,0.1526017631965212
traffic_D03012_9_cls,0.1526000876903338
national_A22394_13_cls,0.15259996952094468
would_A28227_3_token,0.15259958987694552
control_E05019_35_cls,0.1525994345961729
country_A24262_8_cls,0.1525847323373425
involved_E07224_30_cls,0.15258436224290303
exploration_A25421_7_cls,0.15258327231716445
voting_E07219_15_cls,0.15257471861021077
##bbling_A19439_21_cls,0.15256883810795782
system_A29393_7_cls,0.15256765349011117
sanctions_A12124_2_cls,0.15256204035237114
information_A09021_25_cls,0.15255915466543096
parents_A12090_1_cls,0.15255643479978706
swayed_A22417_4_cls,0.15255601279596587
offenders_A22235_10_token,0.15255426142955303
publicly_A19387_14_cls,0.15255415098273695
take_E06095_76_cls,0.15254428386932914
fair_E07233_24_cls,0.15254339139009343
lead_A09077_4_cls,0.1525324356844664
military_A30213_9_cls,0.1525314902314803
help_D02080_17_cls,0.15252876856742037
louder_A24500_7_token,0.1525262968846955
legal_A28331_8_token,0.15252570729913825
social_E05027_27_token,0.15252409334694136
completely_A18314_24_cls,0.15251539960772728
major_A07076_17_token,0.15251446261422075
multi_A18160_2_token,0.15251263576047758
would_A29393_9_token,0.15250756316511718
information_A19171_24_cls,0.15250077759250633
much_A19392_12_token,0.1524939763300958
resource_A20312_5_cls,0.1524923017679764
##rent_A05095_9_token,0.15249103382669602
pay_A20431_14_token,0.15247861763507053
everyone_A12122_17_cls,0.15247822163874292
big_A18350_4_cls,0.15247810572043233
poor_A25344_16_token,0.15247804077942942
decide_E07196_23_cls,0.1524746773400526
us_A20261_7_token,0.15246767248349416
works_A23242_5_cls,0.15245358890598434
child_A30296_11_token,0.15245085244171783
tackle_E07232_24_cls,0.15244165759025927
clearly_E07086_40_token,0.15243616288916645
clearly_E04082_40_token,0.15243616288916645
encouraging_A18435_9_cls,0.1524313809885376
shaping_A05044_8_cls,0.1524265492686693
whoever_A12381_6_token,0.15242585052172114
one_E07264_74_token,0.15242164349534057
field_D01108_17_token,0.15241722503623056
system_A19391_5_cls,0.15241444657735637
refugees_D02080_27_token,0.1524113752468685
compulsory_A18460_1_cls,0.15241063331148308
revolves_D01026_29_cls,0.15240536324300594
autonomous_A28310_1_cls,0.1524034676880672
personal_A18227_8_token,0.15239861302653784
action_A01006_16_cls,0.15238679536849212
energy_E03051_11_token,0.15238547678170508
message_A27163_14_cls,0.1523824208377813
farming_A12224_2_cls,0.15238212036773294
three_A20307_1_cls,0.15237566050637533
job_A28493_14_token,0.15237209285910341
across_E05053_28_token,0.1523712075177828
defend_A09097_9_token,0.15236902264824673
look_E07048_14_cls,0.15236731093798953
##zi_E07252_6_token,0.1523632743500195
quality_A24240_26_token,0.15235947570468392
values_A29393_17_cls,0.1523573116226541
army_E08004_74_token,0.15234780269847262
judges_A18227_1_token,0.15234262274761168
well_D02039_6_token,0.15233957709773277
would_E07107_31_cls,0.15233617678455924
safer_A28149_19_token,0.15233459336181043
may_A30296_14_cls,0.15232610775919384
faculty_A28442_18_token,0.15231939706606956
uniforms_A18326_2_cls,0.15231730302028076
maybe_E07257_36_token,0.15231034627006584
nuclear_A20122_10_token,0.15230922523830887
essential_E06095_41_token,0.1522985447888232
taxation_E01091_1_cls,0.1522917652438427
swedish_E05046_54_token,0.15229141256230536
democracy_E05049_23_cls,0.1522905791456672
judicial_A07067_1_token,0.15228850890065715
language_E06093_19_token,0.1522844876875204
##ity_A12334_3_cls,0.1522838458883743
laws_A22235_4_cls,0.15228342595211977
could_A19428_17_token,0.1522829593004954
highly_A14009_7_cls,0.15227821146326112
needed_E02069_18_cls,0.1522717030691396
papers_A18454_32_cls,0.1522688594064102
punish_A29144_4_cls,0.15226819175364348
forcing_A21423_1_cls,0.1522668351852052
systems_E05005_10_cls,0.15226263340030396
multi_A07026_1_cls,0.15225653009021223
europeans_E07074_11_cls,0.15225482598705636
favor_E08008_8_token,0.15224792478879012
economic_A30127_1_cls,0.15224616116980222
france_E07163_7_cls,0.1522243677688937
private_A22436_1_token,0.15221942547987286
democracy_E05027_2_cls,0.15220906021461894
support_A20322_20_cls,0.1522078217543992
st_E07228_9_token,0.15220542034387183
state_E05018_14_token,0.15219899516113566
investments_E05027_18_token,0.15219790763469473
region_E02069_21_cls,0.15219588339181955
bills_A29235_22_token,0.15219226907212813
turns_A22008_12_cls,0.15218534398891265
weed_A24016_19_token,0.15218522771821474
candidate_A28227_15_token,0.15218149298334555
used_A18083_13_cls,0.1521763314656632
developing_A07076_21_token,0.1521743652818081
able_A29393_11_cls,0.1521724739856712
times_A21475_8_token,0.15217169738891761
decision_E07163_33_cls,0.15216915813475015
beneficial_A19267_12_cls,0.1521611139178276
words_E07198_18_token,0.15216020179758502
coming_A22403_24_token,0.1521598720032706
without_A19439_1_token,0.15215691068285517
sportsman_A19284_18_token,0.15215142969923126
cannot_E07154_17_cls,0.15215088253342263
housing_E06095_48_token,0.15214069817240194
find_A14009_26_cls,0.1521357674341288
outsiders_A07097_29_cls,0.1521276532380256
mandatory_A22381_1_token,0.15212666766139027
reduced_A19246_11_cls,0.1521221242098777
contributed_E07138_108_cls,0.1521035560784473
compulsory_A05053_1_token,0.15209622837365788
taken_A30305_23_cls,0.15209347879504923
compulsory_A27096_1_cls,0.15209328675602848
must_E02032_8_cls,0.1520930422570905
necessary_A26053_21_cls,0.15209150412204034
destruction_A22185_6_cls,0.1520851832280801
world_A24044_16_token,0.15208308642357413
voted_A30011_6_token,0.1520657344097756
could_A20472_13_token,0.1520643999867912
##e_A19184_7_cls,0.1520597843089323
spoken_E05025_6_token,0.15205933802543095
##s_A22185_19_cls,0.152059090927806
abuse_A09080_15_token,0.15205125099382116
want_A23099_12_cls,0.1520504304414312
continue_E02064_53_cls,0.15203988824914438
may_A19495_20_token,0.15203876431485164
increasing_A24456_30_cls,0.1520265727648007
property_E06095_56_token,0.15202656710743764
recipe_E07251_10_token,0.15202155552443394
amount_A27428_18_token,0.15202153870458676
war_E07191_43_token,0.1520160109098563
citizens_E05050_95_cls,0.15201341114901556
unemployment_A30186_12_token,0.15200992398988686
less_A29224_8_cls,0.1520055538694847
must_E06020_42_token,0.15200459220658868
judgments_A12385_17_cls,0.15200413379371655
letter_E06045_75_token,0.15200372023888295
nightmare_E05005_57_cls,0.15200168859635668
basic_A03013_13_cls,0.15199941043147117
economic_A01018_1_token,0.15199360131981574
parties_E05053_17_cls,0.15198872524676066
system_A24193_5_cls,0.1519864433627019
result_A25024_20_cls,0.15198231521498393
european_E06093_5_token,0.15197732960500643
would_A21133_12_token,0.1519748915023547
becomes_E05048_63_cls,0.1519679952235449
keep_E07219_4_cls,0.15196445419136526
sanctions_A30286_2_cls,0.15196049827562372
knows_A18470_13_cls,0.1519603886456521
attention_E07264_58_cls,0.1519581046695584
element_A21022_13_cls,0.15195631761905204
voting_A25179_2_cls,0.15195329426153148
elections_A29198_9_token,0.15195233724025448
would_A03013_23_cls,0.15195210613249166
democracy_A28227_10_cls,0.15195110256742375
world_A20186_10_cls,0.15194781989544287
minority_A09080_7_token,0.1519469587160722
tactics_A27202_9_cls,0.15194158532545093
military_A21164_9_token,0.1519394566173965
enters_E04103_17_token,0.15193633696555028
must_E07048_12_cls,0.15193481857113064
greek_E05046_65_token,0.1519272483434001
real_A19391_8_cls,0.15192392491697287
like_A20322_8_cls,0.15192142393201444
change_A22476_5_cls,0.15191790326964874
sanctions_A01006_3_cls,0.15191637735648694
involved_E08004_31_cls,0.1519158748154374
sub_A12369_1_token,0.15191508999820852
trade_A19208_18_cls,0.15191169346152072
revision_E02061_24_token,0.15190974642382524
subject_A24381_26_token,0.15190746293994503
needs_E08005_5_cls,0.15189766257463025
faster_A18239_19_token,0.1518950706123221
##ance_D03012_37_cls,0.1518937034413145
nuclear_A27187_4_token,0.15189208476502344
better_A19265_17_cls,0.15189086801214954
##cta_A07097_25_token,0.15188793658369787
well_A23040_12_token,0.15188171853297927
defending_A18083_20_cls,0.15187809263984559
named_E02032_10_token,0.151876083175881
voting_A20468_2_cls,0.15187062078410965
audience_A27090_16_token,0.15186592932475126
terrorists_A22352_19_cls,0.15186500243463344
someone_A22381_12_token,0.15186461089061482
aus_A18388_3_token,0.15185841143549839
vacancy_E07190_105_token,0.15185423170828782
##nch_E07258_15_cls,0.15185259970146642
evident_A20186_13_token,0.15184775081215324
multi_A18487_1_token,0.1518463617534568
world_E04140_31_token,0.1518409086551635
target_A23143_15_cls,0.15183464820651194
nowadays_E04140_34_cls,0.15183132833056456
corrupt_A23201_5_cls,0.1518293087950285
global_E07116_51_token,0.1518107792161251
encourages_A28331_24_cls,0.15180952608438547
cope_E02038_26_token,0.15180604125115485
stress_E02061_64_cls,0.15180390477425162
attacks_D01041_60_cls,0.15180058680682737
death_E07149_18_cls,0.15180034232012352
voice_A24061_11_cls,0.15179949686885466
terrorism_A12398_12_cls,0.15179893160345911
party_A20407_4_token,0.15179769451146186
europeans_E07022_10_cls,0.15178911369569195
europeans_E04083_10_cls,0.15178911369569195
provision_D01040_38_token,0.15178763601595077
much_E05098_28_token,0.15178135887542438
##oning_A19149_6_token,0.15177476358035139
form_A30324_18_cls,0.15177172187513907
therefore_E05037_10_token,0.15177110886211526
ab_A25344_3_cls,0.15176932867279977
fierce_A18039_11_cls,0.1517656429231852
depends_E07052_6_cls,0.15176158871850357
depends_E04130_6_cls,0.15176158871850357
abuse_E05036_21_cls,0.15174958821881582
research_A27196_12_cls,0.15174888793764443
putting_E07062_15_cls,0.15174039985452378
putting_E04108_15_cls,0.15174039985452378
labor_A27202_5_token,0.15174000718469388
always_A18258_5_token,0.15173879483090177
guide_E07118_34_cls,0.15173728920653928
nuclear_A20122_28_token,0.15173278685997516
rewarded_A18395_18_cls,0.15173231859267836
would_E07107_2_cls,0.15173180407442288
congress_A21357_4_cls,0.15172714949241412
named_E02023_22_token,0.15172655591841236
##rized_E07248_41_cls,0.15171766213840257
unanimous_E07219_14_cls,0.15171455464682165
##ologist_A20106_3_token,0.15170104443150528
social_E08004_19_token,0.15170044518459344
##wash_A23291_7_token,0.15169720755592922
acquire_A27395_24_token,0.1516887755987147
must_E08003_24_cls,0.15167916585708094
started_D01040_23_cls,0.15167515339522525
##ze_A21022_6_cls,0.15167249281613893
trusted_A22403_4_cls,0.15166675908665353
responsible_A29011_11_token,0.1516643297780817
make_E07232_44_cls,0.15166188399682098
laws_A12216_19_cls,0.15166160102156778
creates_A24066_22_cls,0.15166124635435677
enemies_A24242_22_cls,0.15165997297795145
problems_E08020_24_cls,0.15165955376351017
college_A14009_16_cls,0.15165204815383027
music_A09079_14_token,0.15165091541376963
##ous_A28491_12_cls,0.15164658220481794
shared_E07232_48_cls,0.1516439351689052
part_A17003_6_cls,0.15164196580550549
parades_A07001_2_cls,0.15163762803833278
conditions_A15002_11_token,0.15163626114838918
information_A19099_5_cls,0.15162934895072663
fair_A18428_19_cls,0.15162925447883277
people_A24052_8_cls,0.15162786574688647
successful_A25010_26_cls,0.15162683222045256
##eration_A20007_11_token,0.15162479369217466
##al_A29350_16_cls,0.15162216867083203
society_A25030_10_cls,0.15162110996657405
saved_E07016_11_cls,0.1516186450845111
working_E05050_67_token,0.15161545630397413
speculation_E06095_58_cls,0.15161527715293058
voting_A28197_2_cls,0.15161398664875375
medical_A23040_9_token,0.1516125058711372
better_A28181_11_cls,0.15161137690244636
organ_A24165_5_token,0.1516038339929248
better_A21435_24_token,0.15160059864719516
una_A12287_5_token,0.1515990078674786
military_A24186_4_cls,0.15159822626066913
actor_E07145_7_cls,0.1515951248494471
moved_E07205_11_cls,0.1515876415548066
voting_A25160_2_cls,0.15158723353458742
operations_A29350_9_cls,0.15158675327187493
orders_E08004_85_token,0.1515838226050818
contains_A19099_3_cls,0.15157559181277583
minors_A28415_1_token,0.15157484953499717
weapons_A22185_27_cls,0.15155522492278387
killing_A24242_7_cls,0.15155064285241912
satisfaction_E07048_75_token,0.15154906257147593
clearly_E06045_20_token,0.15154749623273647
states_E07107_60_cls,0.15153364177750445
religions_A28491_7_token,0.1515325729795131
think_A22345_3_cls,0.15153073557394087
become_A23451_15_cls,0.15152566893445252
achieve_E06095_65_cls,0.15151824968544328
tool_A24242_13_cls,0.15151609962405438
indigenous_E02070_16_token,0.15151406816698068
compulsory_A25123_1_token,0.15149553311295
governments_A19285_8_cls,0.15149158000799234
politics_A24199_10_cls,0.15149009263231641
weapons_A12122_2_cls,0.1514830701481337
suicidal_A07076_32_token,0.1514772118580267
europe_E07153_25_cls,0.15147618697390378
student_A29235_20_token,0.15147489983024787
cannot_E04124_5_cls,0.15146652992037912
design_D01040_16_token,0.15146605466761517
##tes_A22381_22_cls,0.1514643280719497
recognizing_E07190_32_cls,0.15145425552315706
leg_A22294_12_token,0.15144513742490248
us_A18297_16_token,0.15144501390884424
##dog_A18139_8_cls,0.1514419795232649
perform_A30305_16_cls,0.15143518306449522
essence_E05081_64_cls,0.15143169564224032
armies_A07009_7_cls,0.15142891811717712
probably_A19392_11_token,0.15142817050852134
##rued_E05005_31_token,0.15142091154595916
democracy_A30324_10_token,0.1514190668941796
capture_A19079_7_cls,0.15141753338534256
rights_E02039_53_token,0.15141032094935097
choose_A22081_8_cls,0.15140918462440886
quo_A24253_20_token,0.15140298484015588
strikes_A22244_2_token,0.15140218981414452
europe_E07233_3_token,0.15139820487112612
would_A27063_11_token,0.1513962077135065
control_E02062_30_cls,0.15139602676449934
systems_A27139_15_token,0.15138630368603723
state_A20186_5_token,0.15136941083756
tend_A27139_16_token,0.15136878700534098
directly_E05036_15_cls,0.15136678010372107
key_A24059_2_cls,0.1513531778026097
nuclear_A21278_9_token,0.15133547923929294
accordingly_A18395_19_cls,0.15133071945267554
growing_D01042_11_cls,0.15132617522245165
file_D03039_48_token,0.15132087688700524
lead_A24044_5_cls,0.15131008829340364
essence_E07248_6_token,0.1513095486075402
order_A24296_13_token,0.15130855721496994
weight_E07198_15_cls,0.15130831402755526
develop_A27061_6_cls,0.15130757639560793
children_A23242_23_cls,0.15130399464826866
governing_A29392_5_cls,0.15129594169618266
right_E06027_9_token,0.15129513950654316
could_A24044_11_cls,0.1512908775035188
legislative_A24166_14_token,0.15128954385283755
facade_E07237_18_token,0.15127553752072898
two_A21146_5_token,0.15127306259288006
asset_E05126_54_cls,0.1512706359888141
circles_A07001_12_cls,0.15126722732983983
environmental_E02061_111_token,0.1512609206434548
##power_E07232_35_token,0.15125844455473514
show_A29072_18_cls,0.1512544003050707
near_A29030_4_token,0.15124736873038963
body_A28338_3_cls,0.15124613794151
via_E05036_55_token,0.15124002480993498
##hole_D01041_18_token,0.1512361126116015
medium_A24456_8_token,0.15123076357194462
gravity_E05054_18_token,0.15122898717398392
knowledge_A23283_7_token,0.15122847051252786
also_E08003_25_token,0.1512221675995568
nature_E05028_6_token,0.15121836563804789
consume_D01011_33_cls,0.15121674021378723
vote_A28129_38_cls,0.1512153374860048
world_E07264_84_cls,0.15121184267433993
makes_A30333_5_cls,0.15120682040801384
elections_E05056_6_token,0.15120605894280068
country_E08008_50_cls,0.1512050061121167
motivation_A20495_4_cls,0.15120385735248307
anyone_E02065_26_token,0.15116698218141578
therefore_A21023_10_token,0.15116287090980468
peace_A18197_2_cls,0.15115714440204828
##una_A23260_2_token,0.15114611671539788
army_E08003_23_cls,0.1511430521487994
right_A27342_5_token,0.1511413568167668
destruction_A30257_15_cls,0.1511379279844671
hi_A17002_6_token,0.15112541794037887
beyond_E06045_11_token,0.1511250737608111
camps_E07205_3_cls,0.15112071863585114
trade_A22147_22_token,0.15111845998432644
judges_A18227_1_cls,0.15111609649873523
government_A29458_11_cls,0.15111265089271103
expand_A21146_15_cls,0.15110816132454646
way_A27090_10_token,0.15110234374567685
mean_A18246_14_cls,0.15110149194160705
would_E07107_19_cls,0.15109946723103718
easy_A30013_5_token,0.15108665920792264
policies_E08016_43_cls,0.15108447702989986
murder_A19246_12_token,0.1510817555454939
demographics_A28129_34_cls,0.15107745460688773
healthy_D01011_34_cls,0.15107105274750485
good_A28288_5_cls,0.15106722892358385
missionaries_A22251_25_cls,0.151062100709757
people_A24240_4_cls,0.15105700693498494
within_E07163_36_cls,0.151048563665455
voice_E06095_9_token,0.1510428398264695
languages_E05025_3_token,0.15104056759424225
dealing_A30106_11_cls,0.15103825553639966
often_E02064_71_cls,0.1510344948894872
legal_A20033_29_token,0.15103313236948743
lowest_A28107_36_token,0.15103188810286786
place_A22029_21_cls,0.15103143312905615
one_E02038_55_cls,0.15102954310394076
express_A18326_7_cls,0.15102792279228985
home_E07074_32_cls,0.15102645254438538
end_A19391_16_token,0.15101541160570447
attention_A19492_12_token,0.15100929001340768
##inge_A29332_14_token,0.15100525628989966
rid_A12124_8_token,0.15100478811094073
one_A24107_6_token,0.15100382725143674
uses_A27202_3_cls,0.15100297720855094
involved_A22154_13_cls,0.1509895778715317
union_E05004_14_token,0.15098525086397466
people_A19492_14_cls,0.15098468113953648
collective_E06095_30_token,0.1509812570739188
scientific_A19387_9_cls,0.15098022114124596
joined_E07107_8_token,0.15096787487551103
action_A25466_11_cls,0.1509585338958183
migration_E07123_17_token,0.15095357379332497
migration_E04157_17_token,0.15095357379332497
nation_E06027_6_cls,0.15095331006009002
##fire_A18239_22_token,0.1509507299409942
zero_A30389_3_token,0.1509454213786005
way_A18164_12_token,0.1509435516469359
capital_A25410_1_token,0.15094202799954018
european_E05040_60_cls,0.15093847638231583
sanctions_A22147_5_cls,0.15093055215766668
attack_E07198_9_cls,0.15091904888941932
country_A27061_2_cls,0.15091743601611488
currently_A18388_18_token,0.1509125611167851
size_E05036_63_token,0.15090909580821957
research_A23040_7_cls,0.15089745408502117
anti_A22332_9_token,0.1508878270518672
categories_A29315_29_cls,0.1508811275629183
un_A23201_7_token,0.15087823000756853
time_A19037_18_token,0.15087795773259574
##s_E02057_18_cls,0.1508716558685835
##rent_A20122_17_cls,0.15086677872341842
##s_A28310_11_cls,0.15085562875216035
allocated_E07264_61_cls,0.1508524269721974
collect_A27335_4_token,0.1508482874057759
states_E08016_87_token,0.1508464232387023
time_D03012_29_token,0.15084550841800642
rules_E05005_24_token,0.15084390453315472
##ough_A21475_19_cls,0.15083456170333823
without_A22167_1_token,0.15083413718546992
ob_A19184_26_token,0.15083199674400313
three_A22244_15_token,0.150830823808576
supporting_A18375_22_cls,0.15082964198342685
term_A25047_3_token,0.15082472319522602
crime_A24099_8_token,0.15082401399296777
