Token,Cosine
point_E05030_56_cls,0.15310686526512637
longer_A18089_18_token,0.15309146635465268
speaking_A18387_10_cls,0.1530878006760935
##isance_A18462_23_cls,0.15306872907049449
someone_A07080_2_cls,0.15304667307335196
harsh_A18245_4_cls,0.15304588454151616
tolerance_A22197_10_cls,0.1530296706314226
outsiders_A07097_29_cls,0.1530162731854661
allow_A22409_3_token,0.1529996648303495
fair_E05010_9_token,0.15299877841114148
rather_A09015_18_token,0.15299619851540627
age_A18089_26_token,0.15299577752538185
everyone_D27093_37_cls,0.15292493771146803
people_A28431_10_cls,0.1529058437541272
conflict_A28485_4_cls,0.1528914044565946
age_E05010_4_token,0.15287422289303984
community_A24173_9_cls,0.15286614908610732
school_A21348_1_cls,0.152845238778487
di_A18299_19_cls,0.15284348416675642
keep_A07080_35_token,0.15281709150095882
entire_A12242_8_cls,0.15277893562774056
still_A27400_10_token,0.15277404620684465
issues_A30148_10_cls,0.15277261319525035
respect_A21118_20_token,0.15275923232784963
repetitive_A25054_24_token,0.152749551609713
product_A24029_9_cls,0.15273574880749277
could_A23283_15_cls,0.1527351949327779
teach_A28231_28_cls,0.15272204621324262
safe_A30364_23_cls,0.15271580396491347
correct_A27284_7_token,0.15269514698169978
##ting_A27133_4_cls,0.15268265853807764
horrible_E05129_6_cls,0.1526770463339912
yes_A07096_1_cls,0.15265803089708957
merely_A15014_30_cls,0.15260475410998448
clothing_A28226_8_cls,0.15258679379826612
mail_A22123_22_token,0.1525562856140463
affecting_D02033_13_cls,0.15254755878766763
humans_A22046_3_cls,0.15254124604816577
quiet_A28291_26_cls,0.15253388961252656
way_A29255_6_cls,0.15252543757986098
stress_A22376_10_cls,0.15245061219461914
benefit_E05030_87_token,0.1524319778935811
jobs_D01116_4_token,0.15241426908727418
thoughts_A07076_33_cls,0.15240012908589493
retire_A20110_25_token,0.15237964525549613
long_A19103_15_token,0.15237118280920353
many_A24173_5_cls,0.15237112983482556
uniforms_A28226_2_token,0.15236936392801745
school_A28298_1_cls,0.15235131309883107
interference_A09094_11_cls,0.15233034532047013
retirement_A18245_2_token,0.1523297400483774
humanity_A20454_15_cls,0.15230900128778901
church_A30358_5_token,0.15230192774946819
students_A28469_5_cls,0.1522751678757876
expression_A20083_14_token,0.15225832335048237
basic_A18435_2_token,0.15224188523881688
events_A19333_22_cls,0.15221071308388293
happen_A21079_13_token,0.15220724305431482
missionaries_A22251_25_cls,0.152204236142265
use_A23349_14_cls,0.152158331306814
tel_A12439_5_token,0.15214085878986938
current_E05030_45_token,0.15212442864524311
specific_A19359_35_cls,0.15211990367151002
neo_A28226_11_token,0.15208598472910492
school_A28298_1_token,0.15204010916049363
tel_A23126_33_token,0.15203985685519145
children_A25205_9_cls,0.152033004584243
since_A29241_8_token,0.15202812563521353
good_A29014_18_cls,0.15202582956662455
likely_A08014_15_cls,0.15202352357576193
nu_A22349_7_token,0.15200550803651697
safety_A18089_38_cls,0.1520013184585039
fear_A20445_30_cls,0.15198093164459014
work_D27093_28_token,0.15196749277539173
employees_A23283_2_cls,0.1519672257590641
contribute_A27400_16_cls,0.15196512209124935
ban_D27093_56_token,0.15196486301999135
instead_A23349_15_token,0.15195549263716862
make_A12439_29_cls,0.1519467045453567
nu_A20323_22_token,0.15194600330740096
happy_A21461_11_cls,0.15194386131699802
involved_A29073_13_token,0.15192462442990612
neutral_A30308_6_cls,0.15188850003104765
results_A29073_16_token,0.15187152925440495
school_A07076_13_token,0.15185774880450068
##s_A19453_2_cls,0.15183423586117412
everyone_A19359_19_cls,0.15181344986251258
opposite_A19162_26_token,0.1517823935696898
long_A20454_11_token,0.15176589481707198
cult_A26065_5_cls,0.1517593313768072
avoids_A20494_27_cls,0.151757471986766
parties_D01085_3_cls,0.15175075290127865
differentiate_A02012_8_cls,0.15174811901253404
language_A07022_17_cls,0.15174350840518774
caring_E06077_35_token,0.15173969483134397
today_A28410_2_token,0.15173509236931174
tel_A21371_1_token,0.1517293831046621
would_A29241_10_token,0.1517124750013622
fortunate_A27456_5_token,0.15169076993479394
community_A28454_15_token,0.15169063626415008
new_A25278_1_token,0.15166605190300528
rights_E02059_38_cls,0.15163056027976055
get_E07152_5_cls,0.15156131451135701
morality_A30014_9_token,0.15153677018021036
allowed_A22046_18_cls,0.1515021383111338
call_A23045_32_token,0.1514728892413708
wealth_A23283_5_token,0.15147223696258266
clothing_A28298_9_cls,0.151470291419226
meals_A25054_20_token,0.15146442246212943
im_A18335_16_token,0.15143105260009304
stop_A10018_15_cls,0.15142977776602634
needs_A25452_37_token,0.15142727829954203
civil_A12242_6_token,0.15142206407670486
##ting_A20323_4_cls,0.151415725030656
customers_D01116_20_token,0.15141314398401595
major_A07076_17_cls,0.1514122018463982
benefits_A20454_13_cls,0.1513651936016615
forcing_D27093_58_cls,0.15135854591154357
tel_A23045_1_token,0.151318112703313
many_A22260_1_token,0.15127767309987145
##isance_A30239_16_cls,0.1512550654486545
pride_A22278_1_token,0.15124722490301373
spaces_A20083_2_cls,0.1512421036084879
comfortable_A29022_9_cls,0.15123496812234805
pride_A03015_1_token,0.15123013689774534
part_A12206_3_token,0.15120976643807474
ban_A29241_3_cls,0.15120922264109538
key_A25278_14_token,0.1512036670208745
country_E05030_92_token,0.15117186501704918
put_A23283_16_cls,0.15116016118271838
mandatory_A21026_1_cls,0.15115935858158233
safe_A20256_8_cls,0.15115302725179683
people_A23126_8_cls,0.1511163046059099
causes_A29391_19_cls,0.15111092611857987
end_A19150_3_cls,0.15110680529648818
much_A25450_18_token,0.1510818370272506
##s_A20494_13_cls,0.1510541198540081
right_A29093_6_token,0.1510384364837343
offended_A22270_12_cls,0.15099949187156067
platform_A30362_14_cls,0.150996048582121
pageant_D27025_2_cls,0.1509939989490995
extensive_E05030_9_cls,0.15099153425363662
avoids_A05022_10_cls,0.15098343908931444
rivals_D01085_18_token,0.15097102715560198
may_D01116_23_cls,0.1509412742283159
something_A07096_10_cls,0.15093735439106098
en_A20471_21_token,0.15093113494104907
simpler_A24324_6_cls,0.15091853675622385
would_A21461_2_cls,0.15091142445368674
away_A29330_5_token,0.15089658869141906
##rke_A25452_6_token,0.1508062271145629
right_A19150_22_cls,0.15079306796627137
majority_A12235_29_token,0.1507892209355345
people_A22123_13_cls,0.15078284208056997
groups_A20445_3_cls,0.15076786453284105
fluid_A20494_23_cls,0.1507649818815074
whereas_D01116_51_cls,0.15076482881909437
##i_D01085_22_token,0.15075741323004826
still_A19481_4_token,0.1507460438362361
want_A18256_16_cls,0.1507428017562454
big_D02033_8_token,0.15073604203389993
would_A20328_5_token,0.15072783428461675
##s_A19459_9_cls,0.1507193861004797
disrupt_A19336_14_cls,0.15070794964010276
introductory_A22251_23_cls,0.15063083088658388
exclusion_A18387_19_token,0.1506286864520144
step_A28458_6_token,0.15061291827747875
kind_A26065_13_token,0.1505884746656533
age_A18089_35_token,0.1505761125076397
distraction_A29269_4_cls,0.15057568407608468
age_A18175_14_token,0.1505582891986024
makes_A28410_7_token,0.15055136988339343
people_A21371_9_cls,0.15054933354258537
citizen_E05030_74_token,0.15053525094377154
number_A27094_12_token,0.15053301603958513
society_A22376_17_cls,0.15052873724438612
##ema_A29274_2_token,0.15052701086533488
history_A28020_13_token,0.15052050312270981
lot_A22376_8_cls,0.15052011659712466
disc_A28496_11_token,0.15043234900457544
today_A28483_9_cls,0.15042741987311725
acting_A09023_4_cls,0.15041873918719662
rush_D27017_20_cls,0.15039346486474703
could_A23283_15_token,0.15038865043740193
inclusive_A28458_1_cls,0.150353609285887
first_A29014_26_token,0.15034457946745067
ban_A27106_3_cls,0.1503338933497378
years_A19150_15_token,0.15032627064288712
##ul_A23353_13_cls,0.15030898497376627
school_A28226_1_cls,0.1503042628608861
categories_A19359_28_token,0.15029644882043702
trying_A23207_20_cls,0.15029362158723247
someone_A18150_3_token,0.15027608566766207
namely_A21026_9_token,0.15026806425947897
woman_A18291_26_token,0.15025276933928502
job_A20110_17_token,0.15024349120067199
##ting_A25054_4_cls,0.15023219668604795
word_A23349_12_cls,0.15021754186419609
choices_A28298_10_cls,0.15021392044801157
missionary_A22251_1_cls,0.1502027536552508
decide_A20471_3_cls,0.15017588700628975
even_A07076_31_token,0.1501620920567173
mandatory_A28496_1_cls,0.1501457075615531
called_A02012_16_token,0.1501437523565855
##ema_A30239_8_token,0.1501178510285949
missionary_A13010_1_token,0.15011572424468728
job_A09093_10_token,0.15007555416113508
assume_A28496_15_cls,0.15006810954762895
family_D27017_31_token,0.1500680561661018
public_A22157_15_cls,0.15005792883559338
breathing_A20445_19_token,0.1500554907478938
migration_E04029_14_token,0.15004974740399965
time_A24285_11_token,0.15004474884912827
calls_A22123_16_token,0.15003342943807085
perfectly_A21118_6_token,0.15003080478323857
working_A10018_16_token,0.1500292855756025
throat_A23207_27_cls,0.14998352965249598
retirement_A29014_2_token,0.14998244513249534
neo_D02014_6_token,0.14998060902328317
impact_D01116_13_cls,0.14997751453837144
require_A29014_10_cls,0.14996223318055996
also_A20291_16_cls,0.14994726890643822
anymore_A21205_15_token,0.14989383795365185
fundamental_D27093_19_cls,0.1498859713884812
##ified_A09093_7_cls,0.14988093327694726
humane_E04029_5_cls,0.1498737372457981
inappropriate_A09028_16_cls,0.14986521291356641
zoo_A18265_6_token,0.1498551019507431
differentiated_A30239_23_token,0.149851256328546
rather_A25327_8_token,0.1498505540416052
struggle_A18245_30_cls,0.14984319782228145
cause_A19481_13_cls,0.1498193142628207
##ema_A09083_2_token,0.1498071141482751
faith_A22251_12_token,0.1498032682520673
ended_A09046_5_cls,0.14979423719991758
##n_E05129_14_cls,0.1497937661496181
missionary_A18256_1_token,0.1497872500014637
bullying_A29330_6_cls,0.14978278175141047
knowledge_A23283_7_token,0.1497681794092467
without_A24324_16_token,0.14976724453238408
communicate_A18426_12_cls,0.14975239947727584
get_A22278_4_cls,0.1497447813309512
since_A25452_8_token,0.14972138739209256
connections_D02033_29_cls,0.14968590091154413
neutral_A21170_3_cls,0.14967052689165744
bothered_A30364_29_cls,0.1496702867731886
tel_A22376_1_token,0.14964719656978703
cause_A24173_16_cls,0.14964369789344592
absurd_A27284_12_token,0.1496394605715485
age_A28383_9_token,0.14963724291098504
religion_A12245_4_token,0.14962050138857652
space_A30364_24_cls,0.14958835631898307
introduce_E05030_64_cls,0.14958172888287063
much_D02014_10_token,0.14957417894453162
pride_A22278_1_cls,0.14956367059240064
get_A22157_5_cls,0.14953799111750518
wild_A18265_14_cls,0.14952623048453656
inclusion_A25278_9_cls,0.14949926140817624
behaviour_A28231_9_cls,0.14949137467927145
supposed_E02059_42_token,0.14946839351516242
gotten_A27106_11_token,0.149440612134771
enforcement_A29014_23_token,0.14943226880531138
important_A07097_4_cls,0.14942426100662612
levels_A22204_12_cls,0.14940094665705578
##ting_A22349_4_cls,0.14937232734942898
##ution_A18089_41_cls,0.1493656024047472
day_E05030_13_token,0.14934677364486348
interrupt_A24285_8_cls,0.14933295540728617
##tate_D01116_39_cls,0.14926645600969352
fixed_D01116_57_token,0.14926197162629376
eating_E05129_27_cls,0.1492278456543256
##ched_A20471_24_cls,0.14921909563460398
school_A28469_1_token,0.14921782254383398
disrupt_A27327_5_token,0.14918831642026176
young_A19441_1_cls,0.14918122534613007
place_A19453_6_token,0.1491747673788412
though_D27093_1_cls,0.14916558173096295
policy_A12356_9_cls,0.1491623399688781
increase_A28231_4_cls,0.14915839445243761
message_A18435_3_cls,0.14913776990713426
low_A22260_27_token,0.14913501195052162
earlier_A08014_18_cls,0.14911075189564993
every_A18435_26_token,0.14910851430668373
feel_A19456_21_cls,0.14910046976891536
unfair_A12235_15_cls,0.14908714165675988
people_A21371_15_cls,0.1490871154712242
school_A12356_27_token,0.1490851120618121
equation_A19448_10_token,0.14906006812962005
health_A29014_13_token,0.14905971973743232
accurate_A23349_44_cls,0.1490321619418061
##ve_D27017_44_token,0.1490207736622557
extremely_A09023_10_cls,0.14901404842300323
go_E05129_12_cls,0.14901394389786768
victim_D27017_28_token,0.14900291556432457
tel_A25450_1_token,0.1489923322858968
contact_A29241_33_token,0.14897748749149706
public_A09015_9_cls,0.14895606887282678
would_A10018_8_token,0.148940541661115
people_A18089_2_cls,0.14891871480831823
away_D27093_17_token,0.14889339153215458
prayer_A28485_2_token,0.14889216220999807
wanted_A28062_18_token,0.14889031727227567
##ting_A29073_4_cls,0.14888774267244106
system_E05010_63_cls,0.1488657094972226
connection_A12245_24_cls,0.14885125146473496
parades_A22278_2_cls,0.14881858457494707
though_D27093_1_token,0.14879056409142316
community_A28119_22_cls,0.14872278989229387
retirement_A09046_2_cls,0.1487051169704465
called_A25452_30_token,0.14865530245736533
check_A22004_14_token,0.14865391346801787
smooth_D01085_14_cls,0.14864782258434203
##ive_A05086_8_cls,0.14864505588718988
workers_A19150_8_cls,0.14861654164721666
freedoms_A07082_17_token,0.14860786052437489
phone_A24285_16_token,0.1485945500780594
national_E02016_6_cls,0.14859113183993738
##rke_A29241_6_token,0.14858789173634274
citizens_E02059_27_cls,0.148564763656519
shame_E02059_2_cls,0.14855525866874214
like_A19359_21_token,0.14854436715682356
uniforms_A30148_5_token,0.14852221848349328
pride_A28062_4_token,0.1485075128419582
displays_A28431_6_cls,0.1484856477495536
equation_A19448_10_cls,0.1484801320051684
factor_A07076_19_token,0.14847988155354422
would_A21461_2_token,0.14847940892215772
zero_A22004_5_cls,0.148476439048943
needs_A25452_37_cls,0.1484528390455593
words_A19359_2_token,0.14841360089348682
without_A20083_15_token,0.1483855056611005
pride_A22310_4_token,0.14836115023356344
best_E06077_18_cls,0.14833814462701095
god_A28436_8_token,0.1483376703622552
devastated_A10018_10_cls,0.1483222055565385
mass_E06077_10_cls,0.148304379319103
stop_A25054_33_token,0.1483013949831572
place_A19456_18_token,0.1482828793811224
standardized_E05010_2_token,0.14823803154193751
reached_A18150_5_token,0.1482364956413463
thus_A28226_17_token,0.148225984893246
others_D27093_22_cls,0.1482186729034174
things_A12439_19_cls,0.1482083962741986
take_D27093_16_cls,0.14820635557464026
life_A09094_15_cls,0.14818501725648214
variable_D01116_7_token,0.14811657372819384
phone_A27106_18_token,0.14810708823395652
##ters_A18489_19_cls,0.14808712161860418
support_D27093_49_cls,0.14808709055040647
land_A13010_17_cls,0.14807715523734832
##ification_D27025_7_cls,0.14804360180080517
late_A25054_16_token,0.1480287753769313
##ema_A22376_2_token,0.14802686736937562
ones_A20471_15_token,0.14802401219534753
person_D02014_38_token,0.1480192068948154
even_D27017_12_token,0.14799022077797133
value_A27400_14_cls,0.14798961793190069
market_A29241_24_token,0.1479363120838223
advances_E05030_36_cls,0.14789470353896178
##ters_A21118_15_cls,0.14789061096397418
needs_E04029_3_token,0.14788733590365108
life_A29269_7_cls,0.1478283256654022
home_D27093_63_token,0.1478083087223155
shopping_A19333_19_token,0.147797056025269
one_E05010_75_cls,0.14778532811160228
challenges_D02014_34_cls,0.1477809132085842
committing_A07080_36_cls,0.14774362207616418
parties_A29073_12_token,0.14771628743439327
centuries_A13010_25_token,0.1477152569113158
tel_A09083_1_cls,0.14770542927882047
needs_A30364_2_token,0.1476936036163172
time_A29073_9_token,0.14768815160747253
fundamental_D27093_7_token,0.1476835398562179
waiting_A23398_33_token,0.1476599897964063
countries_A22204_5_token,0.14765903794131344
busy_A21371_18_token,0.14764760927594994
harder_E05030_25_token,0.14763440510359999
threatened_A12328_28_cls,0.14756925212382113
school_A30148_4_token,0.1475237567793783
##re_A18462_11_token,0.1474997637951075
message_A18435_3_token,0.14745217736874774
way_E04029_11_cls,0.14740461277440914
neutral_A22270_6_cls,0.14739780909228092
stared_A19453_14_cls,0.1473940440173288
af_A20173_3_token,0.14739328767107407
blur_A22157_10_token,0.1473837755751498
space_A19441_20_cls,0.14734912725183572
connected_D01085_37_cls,0.14733769176799116
using_A28483_12_cls,0.14731723844137007
soc_A12242_9_token,0.14730909163718295
somewhere_A22409_11_cls,0.14729114245731853
well_A12245_11_token,0.1472782312222146
members_A12316_10_cls,0.147270044329965
anymore_A19129_24_cls,0.1472390054643733
unable_A30239_20_cls,0.1472279026525692
therefore_A22204_20_cls,0.14720098388571184
##ams_A27133_15_token,0.14718563332076462
und_D27093_65_cls,0.14718259234451553
wearing_A28226_6_cls,0.1471671664599076
school_A18435_29_token,0.14715410578335097
help_A18426_9_cls,0.14715005052321165
lives_A22123_11_token,0.14714849886007283
advertising_A25450_16_cls,0.1471422163462176
modern_A29255_16_cls,0.14713693059329847
effect_A19441_9_token,0.14713643778131535
uniform_A29330_3_cls,0.14712728274244707
religious_A23207_19_cls,0.1471019957974119
makes_A07022_19_cls,0.14703538391775298
##am_A30239_26_token,0.1469975289858073
fit_A19359_23_token,0.14698590897461603
account_A09015_6_token,0.14695427021381907
fraud_A12439_36_token,0.14693862050333445
##ema_A25452_5_token,0.1469372079273065
allowed_A21079_11_cls,0.14692518068025412
##rke_A27106_6_token,0.1469083735526284
peoples_A20494_16_cls,0.1469067400954302
also_A20291_16_token,0.14690026591668098
heads_A22310_19_token,0.14689832773087266
##ing_A29241_42_cls,0.1468887667994476
internal_D01085_15_cls,0.1468843888238217
language_A20375_15_cls,0.14687676094834087
##nt_A28496_30_cls,0.14686990681203824
schools_A28002_17_cls,0.1468578188237056
religion_A21415_10_token,0.14684697465521107
aid_A22251_4_cls,0.14681885876123188
isolated_A19333_28_cls,0.14678642171823864
##nti_A30308_19_token,0.1467649755550344
types_A30362_17_token,0.14675147578283276
un_A28211_7_token,0.14674810235406838
let_A07080_33_token,0.14674420556276863
agree_E05129_18_token,0.14673140110886274
pressure_A28298_6_cls,0.14672915272197676
right_A29093_6_cls,0.14672762716134774
knowledge_A18150_27_cls,0.14671533703080658
opposite_A19162_26_cls,0.14668809582741515
improve_A25205_14_cls,0.1466660524890261
step_A19129_6_token,0.14664840796322096
price_D01116_41_token,0.14661485159724727
##ting_A23126_36_cls,0.14660875105018756
right_D01116_71_token,0.1466034693638295
tolerance_A22004_6_cls,0.14659708854064202
language_A18426_4_cls,0.1465954350542675
needs_A26065_23_token,0.1465436166534215
reach_A27094_17_token,0.14654035247372246
without_A08014_1_token,0.14652817697543505
homo_A12316_4_token,0.146486365080031
playing_A28436_7_token,0.14648461791700168
others_A26065_25_cls,0.14648104310759064
##ema_A20291_2_token,0.1464804570431631
punishments_E07152_17_cls,0.1464756270418468
annoyance_A20323_7_cls,0.14643401818946727
protected_A09023_18_cls,0.14641803257095004
higher_A12235_23_token,0.14640334825714818
call_A23398_37_token,0.14639817584638015
pride_A20388_1_token,0.14639798198076834
hours_A25054_17_token,0.14636515637679492
parades_A18456_2_cls,0.14631173553542026
anxiety_A07076_28_token,0.14626239556870352
deal_A22376_24_token,0.14620891981202735
outdated_A28383_12_cls,0.14618085042654888
may_A27400_9_cls,0.1461720655410035
stand_A28119_29_cls,0.1461393544179143
workers_A27094_37_cls,0.14609881526636845
school_A19009_8_cls,0.14607470218562385
may_D01027_30_cls,0.14606363565019034
attire_A19009_9_cls,0.14602524931859046
parent_A22046_11_token,0.14602028469798903
know_A07096_13_token,0.1460141866572015
safety_A25279_11_token,0.1459937997096986
paid_E05010_35_token,0.14598944493408555
europe_E02059_10_token,0.14596233295984573
respectful_A28469_17_cls,0.14593622041414084
keep_A20471_8_cls,0.14593137319660882
since_D01085_31_cls,0.14593017401481137
##ema_A23353_2_token,0.14592018549378938
customs_A13010_23_cls,0.14588947746070843
different_A12235_25_token,0.14587910146253386
waste_A29073_7_token,0.14586757135011402
gender_A28483_13_token,0.14585121108694704
society_A18299_18_cls,0.1458490365049214
##inates_A28418_5_cls,0.1458302208231491
public_A18462_21_cls,0.14582552659569434
stem_A28436_3_token,0.14579925167984165
use_A09028_15_cls,0.1457952380686709
backwards_A19129_7_cls,0.1457933099958503
tradition_A07097_10_token,0.14579030910175142
simply_A09093_11_token,0.14576158747193357
tel_A20323_1_token,0.14574646160076538
europe_E02059_10_cls,0.1457227979542561
##uni_A20255_15_token,0.1456991685936224
##izing_A26022_19_cls,0.1456936524041648
thoughts_A19456_11_cls,0.14565422838029352
law_A29014_22_token,0.1455748116723072
need_D27017_36_cls,0.14554735135684893
therefore_A22123_24_token,0.14553955943925692
pushes_A18245_7_cls,0.14553489315422993
strong_A21415_16_cls,0.14546744322892532
enough_A25204_5_token,0.1454567176193638
one_A12240_11_cls,0.14545478017150776
democracy_A19162_2_token,0.14542621525793417
neutral_A05022_6_cls,0.1454248702858837
ab_A18265_3_cls,0.14542075818024794
school_A28226_1_token,0.1454022241230285
fee_A12439_12_token,0.14539304017436272
called_A29073_40_token,0.14539236011677512
exceptions_A22197_23_cls,0.14539109206604725
mandatory_A19150_4_cls,0.145388826764035
always_A26022_17_cls,0.1453770244656836
need_A12356_12_cls,0.14537137902332742
neutral_A19448_3_cls,0.14536603424444938
welfare_A22260_32_cls,0.14533455572226672
##er_A29014_28_cls,0.14532728724688002
free_A22409_16_token,0.14527307164535158
really_A23045_17_token,0.1452634345095374
place_A20256_4_cls,0.14525737179425155
help_A27456_2_cls,0.1452563610108732
someone_A23045_16_cls,0.14523778866650988
##arded_A23126_17_cls,0.14522906302393063
solely_A22467_14_cls,0.14520679135779732
age_A18245_24_token,0.14518954633139017
gets_E05030_24_token,0.14518781783004586
future_E05030_49_token,0.14517706486047152
kids_A12356_11_token,0.14517219939760292
since_D01085_31_token,0.14515587823876377
nazi_A28226_13_token,0.145155125737914
still_A18150_13_token,0.14510987668777514
questions_D27017_26_token,0.14509635871072876
##inatory_A28496_13_cls,0.14505899462451055
pride_A19162_20_token,0.14505617717688188
##ner_A12328_19_cls,0.14503918544760028
today_A20494_12_token,0.1450382936775077
service_A24029_11_cls,0.14503680820603973
less_A19481_14_token,0.14503090067452773
strips_A21415_23_cls,0.14502565150411384
longer_A12245_18_token,0.14500742882472656
much_A18489_22_token,0.14498789579294916
age_A18335_11_token,0.14498788051531916
need_E02059_21_token,0.14497623805415757
gender_A19137_18_token,0.14495494331858935
safe_A19456_22_cls,0.1449512799894347
##ting_A28211_4_cls,0.14494808933254585
parades_A28431_2_cls,0.14493824639221997
sending_E02016_20_cls,0.14492322580472936
gender_A21170_2_token,0.14491258469424054
##isance_A22349_8_cls,0.14484191212115935
always_A20291_11_cls,0.14478525899133635
tel_A18489_16_token,0.14478341603992362
##ema_A12328_2_token,0.1447704498678364
purposes_A12439_3_cls,0.14472973722856022
connect_A12245_6_cls,0.14472885469643815
new_A25278_4_cls,0.14471836417045408
rack_A18105_23_token,0.1446918985406643
cooperative_A28469_19_cls,0.14468826982870842
annoying_A23045_13_cls,0.14468235927588732
offensive_A21132_18_cls,0.14467924236527924
practice_A21348_17_cls,0.14466725749153536
democracy_A19162_28_cls,0.14464765537566351
approach_D01116_75_cls,0.14462319971288293
##s_A07022_8_cls,0.14461159970141152
schools_A27456_15_cls,0.14458610750373127
act_A12356_18_cls,0.1445684460832656
appropriately_A21118_16_cls,0.14456803876074772
custom_A28020_15_cls,0.14454967351359072
cell_A30151_2_token,0.1445394917360354
tel_A20291_1_cls,0.1445271562314728
like_A07076_25_token,0.14450829420874473
rule_A28231_33_cls,0.14450563414438258
##rke_A29274_3_token,0.14450534650532063
priority_A12235_6_cls,0.14450055462064096
age_A27094_20_token,0.1444868273579442
gender_A18291_1_token,0.1444838383323145
pride_A29391_4_token,0.14445080739293492
though_E05010_54_cls,0.1444377488302953
everyone_A21461_4_cls,0.14442328417908798
job_A10018_6_token,0.1443903899945432
one_A21132_10_token,0.1443877329600569
negatively_D01116_12_cls,0.14437900592111846
taken_A19336_40_cls,0.14436991270450714
annoying_A27153_6_cls,0.14435724396873445
would_A19129_2_cls,0.14435591696969513
neutral_A12240_7_cls,0.14431162337655
wait_A23045_28_token,0.14426611886872454
belief_A28085_21_cls,0.14426435240842764
often_A30072_11_cls,0.14426140411241542
child_A18435_27_token,0.14426059143842904
day_A28469_22_token,0.1442443757224027
protect_E02016_14_cls,0.14421827136312873
setting_A27456_13_cls,0.14420729965984241
##ema_A02012_2_token,0.1442057536369674
language_A28483_16_cls,0.14419379287842407
retirement_A27400_2_token,0.1441822820854413
depression_A07076_26_token,0.1441676788596183
poor_A19336_32_token,0.14413506249493024
##isance_A21035_12_cls,0.14413197711110115
since_A29241_8_cls,0.14412935233665902
tel_A29073_1_token,0.14411319914840015
would_A30014_2_token,0.14410166587346304
experience_A23283_9_token,0.1440970897434266
option_A19162_7_token,0.14408154691298888
missionaries_A27456_1_token,0.14407928657856245
takes_A21371_11_cls,0.14405341019618859
nara_A28291_16_cls,0.14404885141739568
missionary_A12242_1_token,0.14403607369566232
products_A15014_19_cls,0.14398901927673702
component_D01116_8_token,0.14382650785460427
individual_A09015_21_cls,0.14379925714823807
##ities_E05010_32_cls,0.14379821052250352
high_A09023_7_cls,0.14379471620020357
##olis_A19421_5_cls,0.1437731571495533
really_D27017_35_token,0.14368680265833803
time_D27017_40_token,0.14368173486252447
call_A25054_31_token,0.14367869969412153
easier_A12439_31_token,0.14366933375597
keep_A07006_3_cls,0.1436317857463383
works_D27093_33_cls,0.14362729449295303
##ema_A05086_2_token,0.14361801684549097
older_A10018_2_cls,0.14358492955131438
##olis_A18265_4_token,0.14358450462605105
parades_A24173_2_cls,0.1435773744455819
point_A18089_13_token,0.14357622273751525
##ema_A27133_2_token,0.14356045394221661
generations_E05030_51_cls,0.14354377189307538
tel_A23353_1_cls,0.14353629129314885
since_A25452_8_cls,0.14352593013962495
majority_A19137_11_cls,0.14352565150237778
fellow_E02059_25_cls,0.14350294748556267
anonymous_E02016_21_cls,0.14348996539139053
tel_A18489_1_token,0.14344250737214106
discrimination_A21026_7_cls,0.1434304491770499
procedures_A08014_12_cls,0.1434213792525449
gender_A21132_4_token,0.14340265323666043
news_E05030_31_cls,0.14339641022306043
chances_A07076_8_token,0.14337959124243765
fundamental_D27093_7_cls,0.14337367050856062
good_A29014_11_cls,0.14335473279640512
practice_E02059_7_cls,0.143347811641045
community_A28458_14_cls,0.14334156016990976
gender_A18335_22_token,0.14330961324837785
offended_A12240_14_cls,0.14325773036017
stopped_A25452_40_cls,0.14322699559400381
strain_A19481_15_cls,0.14319836435098093
##ble_A12439_13_token,0.14318942395203255
rights_A18046_10_cls,0.14318328390567048
gender_A24324_14_token,0.1431809909548574
directly_A20471_16_cls,0.14317641258963104
politically_A29255_12_cls,0.14314052032180202
##ism_A09015_2_token,0.14311660668836013
home_A21348_19_token,0.14307201396486124
confinement_A18265_12_cls,0.1430641266255124
universal_A18435_7_cls,0.14305561647108458
digital_E05030_10_token,0.14305218217656618
without_A07096_19_token,0.14305172719968304
division_E06077_3_cls,0.14303371765949194
choices_A21442_8_cls,0.143030938122747
retirement_A18150_9_token,0.14300671836066037
dangerous_A22278_5_cls,0.142987053154163
put_E02059_44_cls,0.1429849847861864
always_A18426_8_token,0.14297432177807382
every_A20454_6_cls,0.14296681036069556
way_A12495_16_token,0.14295279273049807
may_D27093_52_cls,0.142926003856277
inc_A24285_13_token,0.14291029172010877
given_A07076_6_cls,0.1428373922205087
retirement_E05010_85_token,0.14282238400037947
jobs_A19103_11_token,0.14281486006524238
retirement_A28496_2_token,0.1428098325839494
business_A22349_18_token,0.1427848473975073
behind_D01027_15_cls,0.14277416521918426
cyber_D01027_9_token,0.14277407783558782
invalid_D01085_48_cls,0.14277016288302477
taking_A12328_30_cls,0.1427195393344731
forcing_A23283_11_cls,0.14271347738296083
less_A25450_22_cls,0.14265599857690264
information_E05030_33_cls,0.14264443932661733
tradition_A28020_7_cls,0.14262460888300127
adaptation_A25278_11_cls,0.14261807870228313
safe_A19441_19_cls,0.14259321137684064
know_A22376_21_cls,0.1425887601612841
would_E05010_18_cls,0.14258339494756125
time_A23398_14_token,0.14257934579240325
##ema_A22123_2_token,0.14256354262347737
