Token,Cosine
autonomous_A12292_1_token,0.14205672526780067
environment_A22385_13_cls,0.14205448766271134
could_A18444_18_cls,0.14205229255916357
minority_E06059_25_token,0.1420512243897948
field_A28380_6_token,0.1420503215698505
acquire_A23037_21_cls,0.14204993045303213
means_E05012_17_cls,0.1420491674748166
duty_A29362_5_token,0.14204900456473646
harmful_A20366_5_cls,0.14204804718181335
gains_A25293_11_cls,0.142046817742836
need_E02039_2_token,0.14204633726687318
organ_A24142_2_cls,0.1420432909309357
guaranteed_E05005_62_cls,0.14204203520993283
wants_A09005_28_cls,0.14203732294878882
panic_E05148_145_cls,0.14203680721877993
health_E06089_68_token,0.14203451276198784
long_A29013_29_token,0.14203155735613873
hence_D02049_21_token,0.14203117793876047
prevent_A23237_21_cls,0.14203101030181442
institutes_D01097_48_cls,0.14203007492782355
meat_A22499_9_cls,0.14202733305452941
cure_A30346_11_cls,0.14202712580986535
missionary_A20194_1_cls,0.14202545356637183
ones_D01111_29_cls,0.14202277869985008
multi_A12357_23_token,0.142021903868125
poorly_D01114_37_token,0.14201781388428314
letters_A21246_15_cls,0.14201079524788873
nature_A28316_7_cls,0.1420097747494305
prayer_A23066_2_token,0.14200951456938946
eu_E07279_64_token,0.14200820310689657
constant_A19440_13_cls,0.1420058927472202
stopped_E07045_22_cls,0.14200416625500203
multi_A20232_2_token,0.1420015962353835
effects_A24068_21_token,0.1420005655677345
therefore_A24018_11_token,0.14200000788918413
stress_D02052_23_cls,0.1419967484994493
leave_A26069_36_cls,0.14199595513374821
journalism_A20397_4_cls,0.1419928446449358
processes_E02003_26_cls,0.14199222687663526
allowing_A25127_23_cls,0.1419905265005843
due_A28313_10_cls,0.14198801750731863
countries_D02077_38_cls,0.14198721767873274
today_A09037_2_token,0.14198335158256714
diseases_A28499_27_cls,0.1419802949898478
integration_E07120_34_token,0.14197718474456578
integration_E04155_34_token,0.14197718474456578
hopefully_E05121_82_cls,0.14197549262289527
diseases_A26095_8_cls,0.14197332977413712
view_A30338_10_token,0.14197293201561154
war_A28107_33_cls,0.1419719264224328
power_A24022_8_cls,0.1419711803878588
country_D03041_65_cls,0.1419703879874906
##in_D03041_105_token,0.1419698295621
camera_E01075_12_token,0.14196911564887466
rest_A29186_8_cls,0.14196693087709492
school_A23105_2_cls,0.14196290305744355
explosion_E02038_17_cls,0.14196108535431576
##ly_A05048_15_cls,0.1419605802056967
self_E04120_16_cls,0.14195942343503848
self_E07074_16_cls,0.14195942343503848
may_D01140_106_cls,0.14195898987386393
freaks_A24114_23_cls,0.1419583609278289
legal_A21463_5_cls,0.14195506518083312
resources_A20324_15_cls,0.14195344530385157
understanding_D01034_18_cls,0.14195338948599515
thing_A25027_13_cls,0.14195277495286415
declining_D01031_56_cls,0.14195154000888055
cell_A25440_4_token,0.14195136321829274
fast_A09004_1_token,0.14194867928093893
budget_A27302_22_cls,0.1419465717239461
point_A27152_14_token,0.14194522815539862
banned_A23195_24_cls,0.1419439796226033
debt_A21180_3_token,0.14194317585329247
would_A23008_11_token,0.14194297182755597
example_E07055_9_cls,0.14193922824684294
teens_A20067_27_token,0.14193897355237511
diverse_A04008_19_cls,0.14193741813965474
group_A19249_18_cls,0.14193301391846064
tax_E05120_1_token,0.14193275267528033
artificial_E01075_65_cls,0.1419319996257136
informal_E06099_71_token,0.14193185701706312
countries_E05046_22_cls,0.1419314279772151
alba_A23333_30_cls,0.14192758379816234
get_E02008_74_token,0.14192473402388517
un_A19212_4_cls,0.1419237449973926
means_A30396_14_token,0.1419236400790986
currency_D02071_55_cls,0.1419207012209074
adults_A28192_27_cls,0.1419180989146173
take_A23316_3_cls,0.14191750569707934
businesses_A09082_13_cls,0.14191633903082757
appearance_A22141_11_cls,0.14191583897722787
around_E07238_19_cls,0.14191310376808486
##olis_A18259_4_cls,0.14191182806394648
finally_A12132_24_token,0.14191168694450784
even_A20318_23_token,0.14191082769688224
increases_D01052_42_cls,0.14190955662083304
represents_E02037_13_cls,0.14190757518010833
##ity_A22100_7_cls,0.1419062960768056
advances_A23031_5_cls,0.14190544949852865
affects_A24260_11_cls,0.14190489948988558
time_A22260_25_token,0.14190155680890376
obesity_A27034_1_cls,0.1419008370114303
wide_A12425_15_cls,0.14189952750200627
buy_A20497_9_cls,0.14189878631645944
continuously_D02026_8_cls,0.14189843164422383
things_A30037_16_cls,0.1418970149194914
jobs_A24254_6_cls,0.14189514852855253
life_A29007_9_cls,0.14189443030227358
school_A25244_1_cls,0.14189244536175138
assure_E02052_45_token,0.14189240617860918
income_A20204_5_cls,0.14189201266527654
jobs_A23101_7_cls,0.14189189418278197
needles_A20250_10_token,0.14189083302387434
includes_E06045_62_cls,0.14188870143568355
react_E07078_46_cls,0.14188836469105806
likely_A29164_4_cls,0.14188625326025123
adopting_A30389_1_token,0.14188517200017228
data_E05124_39_cls,0.1418786472890185
ways_A26019_6_cls,0.1418775503056356
de_E02019_30_cls,0.14187750706319632
organs_A29168_26_cls,0.1418759012040405
cl_A18229_6_token,0.14187492138166083
country_E07074_22_cls,0.1418704805208958
country_E04120_22_cls,0.1418704805208958
secured_A21375_14_cls,0.141869253251122
continue_A24150_6_cls,0.14186869005953567
remain_A25097_9_cls,0.14186761176782944
##ulating_A27131_14_cls,0.1418674070166313
many_D02049_17_cls,0.14186709700688058
##pl_A20472_8_token,0.14186513747154278
child_A30240_1_token,0.14186509050644358
treating_A09082_20_cls,0.14186477405822773
traditional_D01014_30_cls,0.1418643548465956
government_D03035_25_cls,0.1418640002600845
immigration_E07120_1_token,0.141862599825325
immigration_E04155_1_token,0.141862599825325
multi_A23381_2_token,0.14186124296077118
comfortable_A29402_9_cls,0.1418594927780923
especially_A07034_2_cls,0.14185863450400646
class_A23340_5_cls,0.1418575038047896
reality_E04151_12_token,0.1418544570346266
degree_D01105_40_token,0.14185254472452985
places_D02030_42_cls,0.1418516858554948
school_A19009_8_cls,0.14185145707160846
legal_A24068_6_token,0.14185057251574837
autonomous_A09053_1_token,0.141850269806915
population_E02038_16_cls,0.141849927350752
refugees_E02017_12_token,0.14184810220184962
notebook_E01075_14_token,0.14184791107790837
##less_A20324_6_cls,0.14184598199438012
extend_E08015_40_cls,0.1418427950392788
correct_E07122_24_cls,0.14183927388892525
recipe_E07251_10_cls,0.14183784918062922
without_A24064_21_cls,0.1418355638948663
norm_E06091_53_cls,0.14182812611704293
comfortable_D01126_67_cls,0.1418260132456911
make_A26069_29_cls,0.141823144377083
insurance_A19496_26_cls,0.14182303099333496
collect_A24319_1_token,0.1418213288515627
structures_D01140_12_cls,0.14182090656035182
available_E05013_40_cls,0.14182021327245944
bodies_A25079_12_cls,0.14181902400847374
organs_D27087_7_token,0.14181243763471307
democracy_A22302_25_cls,0.1418116661706467
education_D02040_74_cls,0.14181143036480245
##olis_A12181_4_cls,0.14181007720667937
##mic_D02073_5_cls,0.14180785031796336
civil_A21498_8_token,0.14180345926517915
inherent_A30248_6_cls,0.1418014563295828
big_E05107_85_token,0.1418000742247783
##nic_A28452_2_cls,0.14179754135324216
result_D27037_137_cls,0.1417955130361032
point_A18089_13_token,0.14179528524454088
western_E04100_13_cls,0.14179447803156206
western_E07050_13_cls,0.14179447803156206
integration_E07120_11_token,0.14178938913188982
integration_E04155_11_token,0.14178938913188982
visa_E02040_65_token,0.14178938416767634
tissue_A09089_12_cls,0.14178519868191747
feel_A27475_16_cls,0.14178411644315528
protection_E02058_68_cls,0.1417834630656266
fat_A25111_7_token,0.141783250001921
##al_A22075_10_cls,0.1417826446534515
community_A19129_13_cls,0.14178172336810227
child_A25444_22_token,0.1417776448998067
primary_D02052_40_token,0.14177401402502338
parts_A23082_16_cls,0.14177332007479465
moreover_D03001_41_token,0.14177068577485172
afford_A22451_14_token,0.14177028370420278
rome_E07050_37_token,0.14176816497673844
rome_E04100_37_token,0.14176816497673844
really_A29233_14_cls,0.14176709462085804
process_A27087_11_cls,0.14176598107773045
suffering_A22174_21_cls,0.14176589450712737
cause_A12390_18_cls,0.14176500041509282
would_E05005_92_cls,0.14176494501467762
meet_A27084_19_cls,0.14176450389856216
food_A23147_9_cls,0.1417632247169892
school_A29377_1_cls,0.14176316813506623
##dis_A20386_24_token,0.14175941728437697
def_A30227_12_cls,0.14175911524285073
want_A27110_24_cls,0.14175630824126978
environment_E05127_37_cls,0.1417506360386001
construction_A21218_24_token,0.14174696188313052
get_A12002_12_cls,0.14174659469310733
asylum_E02052_47_token,0.14174436171759824
minors_A22405_8_cls,0.14174284642490523
sex_A22139_1_token,0.1417425459549197
tolerance_A23172_3_cls,0.14174017367540687
cut_A27206_8_token,0.14173853418777224
might_A18099_15_token,0.1417385109672988
thus_A26091_11_cls,0.1417371433353114
hours_A25444_15_cls,0.14173361691848943
##s_A18412_12_token,0.14173360069412924
profit_A26020_28_token,0.14173173303197437
long_A12170_15_cls,0.14173079780738554
universities_A12181_14_cls,0.14172850746014765
legal_E07107_47_token,0.14172486339280596
state_A27091_16_token,0.14172375221967415
lives_A24013_16_cls,0.14172361375928938
bacteria_A23432_18_cls,0.14172289175367642
benefits_A28333_25_cls,0.1417227819069974
tel_A20291_1_cls,0.14171984459293552
unlike_E05118_50_cls,0.14171833683246968
necessity_A26057_20_cls,0.14171606904942133
attend_A18236_11_cls,0.1417130266184387
operate_A29346_11_cls,0.14170834214136324
us_D02035_25_token,0.14170788928440842
neglect_E02037_59_cls,0.14170774416052265
types_A22041_7_token,0.14170759082494674
depression_A07076_26_token,0.14170502568688495
recycling_E01020_32_cls,0.14170447504776845
raise_A18260_22_cls,0.1417031903462806
legally_A25483_19_cls,0.14170267376648063
healthcare_A29464_21_cls,0.14170095372223865
go_A07077_20_cls,0.14169717101140758
project_E05031_67_cls,0.1416970855254063
like_A22195_12_token,0.14169662541495964
parades_A24173_2_cls,0.14169602145279211
blood_A07060_10_token,0.14169415868704385
common_E06093_4_token,0.14169170210310328
different_E05126_34_token,0.141690721591089
money_A30284_2_cls,0.1416871421273915
##olt_A24290_24_token,0.1416855807681344
algorithm_A19091_4_token,0.14168454326659646
mind_A28495_6_token,0.14168222605971048
loans_D03009_6_token,0.14168099519356844
however_A18166_1_cls,0.14167852574151538
unable_A29254_29_cls,0.1416776111911332
control_E04070_7_token,0.14167697595860376
##tling_D03031_27_cls,0.14167673198907837
need_A12252_13_token,0.14167095868055812
wages_A12303_2_cls,0.14166863316697081
data_D01052_36_cls,0.14166858480714928
guy_A19373_24_cls,0.1416654867446679
decisions_A29222_28_cls,0.1416648246344177
tends_A25484_9_cls,0.14166240738504465
decisions_A22302_19_cls,0.1416620577183767
runs_A23416_3_cls,0.14166152844016347
pit_A28027_8_token,0.14166133015579976
eat_A25193_13_cls,0.14166029320546183
loans_D03009_34_token,0.1416569890489759
bombed_E04119_42_cls,0.14165641952971328
would_A19374_8_token,0.14165487958494355
activities_E02021_36_cls,0.14165428063537314
exclusion_A18387_19_token,0.14165348360765403
even_A28364_1_cls,0.1416508040468713
could_A25345_11_cls,0.14164950701223128
focus_E02067_93_cls,0.14164862511171705
impact_A28333_15_cls,0.14164737196804106
cutter_A30180_18_token,0.14164577637060183
student_A22159_12_cls,0.14164453257749293
cultures_A30299_11_token,0.1416419028127987
person_D02014_38_token,0.14164160866069828
exploration_A28027_2_cls,0.14164153997483045
took_E06098_22_token,0.1416414583597429
legal_A22178_1_cls,0.14163928050333527
talk_E05127_20_cls,0.14163703472167627
many_E07003_28_cls,0.14163662874516753
key_E07052_2_cls,0.1416356017502801
harder_A21183_10_cls,0.14163536755456632
stem_A12469_3_token,0.14163472414169842
economy_A24254_9_cls,0.14163433068272113
together_A22253_5_token,0.14162814462383644
minors_A30317_1_cls,0.14162808886285183
##cious_A18485_31_cls,0.14162796564687186
still_E06091_51_token,0.14162675219654636
could_E07237_54_token,0.14162620021149036
tax_A25156_28_token,0.14162531092701294
must_E02022_7_cls,0.14162434170906874
games_A20116_8_token,0.14162383775170115
many_A20106_1_token,0.1416219104572325
##ity_A22305_4_cls,0.1416216085237703
community_E07149_43_token,0.1416206528494441
freedom_A21108_1_cls,0.14161938889182288
available_A22187_20_cls,0.14161918197514833
cosmetic_A21351_1_cls,0.14161688035699713
consumers_E01075_41_cls,0.14161641692268426
missionary_A22097_1_token,0.1416144613914014
##shed_A07059_14_cls,0.14161355401752232
european_E06093_11_cls,0.1416121675460979
reasons_A20014_9_cls,0.14161202729702474
bear_A19463_21_cls,0.14161191726026087
place_A27089_5_cls,0.1416109688337771
another_E07037_12_token,0.1416068031035894
national_A12318_14_cls,0.141604011333275
esteem_A26058_9_token,0.14160219673965455
may_D01114_81_token,0.14160064468434863
quite_A30242_6_token,0.1415994881686415
ray_A27263_18_token,0.1415980290991209
different_A18259_26_cls,0.14159664634303964
group_A29459_11_cls,0.14159413170313584
higher_A30248_1_cls,0.14159375757142983
coastal_A30299_25_token,0.14159338616201766
hunger_A23195_31_cls,0.1415929445263563
spend_A27360_9_cls,0.1415927384222013
category_E02040_42_cls,0.1415923293484277
cannabis_A18298_3_token,0.14159134978952376
part_E07263_25_cls,0.14158934899692002
children_A23085_10_cls,0.14158691586241715
language_E04025_11_token,0.14158683977920558
variable_D01112_2_cls,0.14158661595325342
##pate_A23202_21_cls,0.14157739608898467
taxi_A23101_11_token,0.14157604120825265
retirement_A28390_17_token,0.14157563332706402
selfish_A24138_7_token,0.14157424341561076
rights_A12059_28_cls,0.14157111232372568
might_D01114_54_token,0.14157076951721068
talents_D01113_28_cls,0.14157013069948238
else_E05036_44_cls,0.14156993829261785
expressing_A24307_15_cls,0.14156783914091947
efforts_E07172_67_cls,0.1415674134589482
feel_A19196_5_cls,0.14155691292224495
fund_E05036_25_cls,0.14155308284674245
accountable_A22423_15_cls,0.1415529704581445
zero_A12228_12_cls,0.1415529092396421
aus_A23454_2_token,0.1415514852631792
##ify_E08015_129_cls,0.14155116991483313
long_E07239_33_token,0.1415510254905265
diseases_A24241_7_cls,0.1415495987629342
cars_A30311_5_cls,0.14154929993464507
broadly_A22354_15_cls,0.14154846255871104
tourism_E06099_99_token,0.14154783444410804
anxiety_A07076_28_token,0.1415476961725315
##di_A21095_10_token,0.1415476217966322
mat_A19057_20_token,0.14154591889798562
space_A29430_17_cls,0.1415456510398196
future_E02071_14_token,0.14154563274703458
cl_A19121_7_token,0.14154353908924552
lead_A02006_15_cls,0.14154290985604892
demand_A30091_11_cls,0.14154288840255122
staff_A19155_37_cls,0.14153901428327137
actors_A19061_8_cls,0.14153301571609975
recession_A22238_15_token,0.14153294371638864
life_A20140_21_cls,0.1415321467301737
way_A19416_20_token,0.14153207802085502
impact_A28223_14_cls,0.14153033424133418
tax_A28149_26_token,0.14152831165316848
cl_A21281_5_token,0.14152772595022417
cosmetic_A05067_1_token,0.1415270193947164
need_E05031_2_token,0.1415265406756456
food_A19089_13_cls,0.14152608452930399
confinement_A24280_15_cls,0.14152525189058252
insurance_E05102_23_cls,0.14152329640575742
benefits_A12265_16_cls,0.14152296849821375
rights_A18093_3_token,0.14152174339267626
fraud_A12439_36_token,0.14152170314566542
##s_E05031_51_cls,0.14152166053555856
recession_A29362_18_token,0.14152088054736411
happen_A19031_29_cls,0.1415208237671506
way_A23383_16_token,0.14151993722828385
tel_A25272_1_token,0.1415190324806613
treaties_E07039_9_token,0.14151861251102946
large_A23068_22_cls,0.14151718524872153
enough_A27310_5_token,0.1415170478276418
negatively_D01115_30_cls,0.14151695413536403
loan_A21477_2_token,0.14151589915081825
organ_A13002_4_token,0.14151461179846628
inc_A28390_28_cls,0.14151361315190167
compensation_A30214_2_cls,0.14150955767676854
negative_E02017_51_cls,0.14150790034561767
individual_A18200_26_cls,0.1415076479054857
coe_A24123_10_cls,0.14150664875989202
police_A30215_20_token,0.14150474590718806
feel_A29399_19_cls,0.14150336369119207
con_A27314_8_cls,0.14150168247643918
build_A12307_6_cls,0.1415002825089906
infrastructure_A27071_13_cls,0.1414985967545643
space_A25428_26_token,0.14149757833185078
proportion_D01017_27_token,0.14149670100543912
near_A12228_11_token,0.1414958659662834
temporary_E04151_25_cls,0.14149547342570679
countries_A19310_26_cls,0.141494913372384
without_D01016_59_cls,0.14149281803356403
studies_A29013_19_cls,0.1414868124779789
costs_A20317_12_token,0.14148523852492087
making_A28149_17_token,0.14148424751605182
parents_A27208_2_cls,0.1414840624161277
fails_A28027_11_cls,0.14148148067999983
donors_A21465_15_cls,0.14148085659044632
relations_D01115_37_token,0.1414803087975568
parades_A09080_2_cls,0.14147692663467426
factory_A27300_9_cls,0.1414759360205358
totally_A19436_10_token,0.14147513543027448
would_A09009_11_cls,0.14147335464594185
even_A30214_22_token,0.14146932934067677
##ution_A18089_41_token,0.14146713415039208
man_D27037_117_token,0.14146581096239302
possible_A27027_8_cls,0.14146569130076594
integrate_A23105_31_token,0.14146564818801155
filled_A18226_21_token,0.14146476945519632
instead_A23437_22_cls,0.14146197897350865
expensive_A12100_20_cls,0.14146032798970085
looking_A12102_16_cls,0.1414567644317905
##di_E07045_5_token,0.1414567098467526
cosmetic_A05017_1_token,0.14145106420154668
usually_A25484_8_cls,0.1414496384415703
collect_A22320_1_token,0.14144953019071627
message_A30334_12_cls,0.14144946227391522
##nic_A20449_9_token,0.14144884912327807
productive_E06026_41_cls,0.14144593249520043
cl_A12279_5_token,0.14144567116336723
safe_D01016_53_cls,0.14144279949437863
towards_D01140_31_cls,0.14144178490345927
dangerous_A20018_13_cls,0.14144037622565206
level_E02076_41_cls,0.14143881401892242
important_A30326_14_cls,0.14143745023468365
stem_A29044_3_token,0.14143481459946378
everyone_E06100_13_cls,0.14143417524793495
option_A24314_7_cls,0.1414321128198837
may_D03031_35_cls,0.1414305982685435
mean_E07057_13_cls,0.14143013036164598
know_A27351_5_cls,0.14142713345412078
organ_A30255_1_token,0.1414241746725858
un_A18069_14_token,0.14142326137137262
operates_A20484_20_cls,0.1414177538328555
suggest_E04122_29_token,0.14141463633854165
suggest_E07085_29_token,0.14141463633854165
whaling_A20489_1_token,0.1414138120995971
ever_A19442_21_token,0.14141334824886703
rights_E07004_29_token,0.14141263101444942
user_A23482_16_cls,0.14141054895369634
central_A24441_21_cls,0.14141045606929462
back_A18207_19_token,0.14140850233025984
membership_A20324_34_cls,0.14140709451567
medical_A19121_15_cls,0.141406026741992
parades_A12266_13_cls,0.14140553070253703
believe_D27037_39_cls,0.14140496073498496
allowed_A21289_5_cls,0.141404692745167
banned_A24254_28_cls,0.14140451095323672
things_A04002_5_cls,0.14140339363450227
migration_E02003_18_token,0.14140268934887196
death_E05118_36_cls,0.14139896181746087
taking_A12328_30_cls,0.14139550842676477
keeping_A26017_6_cls,0.14139531146531822
use_A21411_14_cls,0.1413949948137793
value_D27004_46_cls,0.14139437580806366
weapons_A19169_10_cls,0.14139383561301672
money_A29035_8_cls,0.14139040018347515
need_E07035_35_cls,0.14138816828546433
voice_E06095_9_token,0.14138713537782244
resolution_A22432_12_cls,0.14138606307714088
prostitution_A20365_4_token,0.1413858249752833
social_D02033_28_cls,0.1413857637046873
affected_E02058_77_cls,0.14138423323467292
tel_A12439_5_token,0.1413835882827274
rich_D03008_5_token,0.1413832562267274
something_A12295_13_cls,0.14138256973135524
else_E05036_44_token,0.14138088558099668
already_A29399_23_token,0.14137868761237649
research_A19076_18_cls,0.1413782325691137
sets_A25272_14_token,0.1413761117497123
even_D02078_78_cls,0.14137459251137005
unless_A27116_20_token,0.14137362099725195
personal_A24087_16_cls,0.14137166599860007
language_E07189_33_cls,0.14136887686872196
opportunity_A23240_6_cls,0.14136839828725575
transactions_D02073_12_cls,0.1413635248770232
true_A12439_2_cls,0.14136316906055132
since_A29168_10_token,0.14136283974996966
family_D27046_21_cls,0.14136262356176443
save_A23447_24_cls,0.1413575765444315
may_D01115_27_cls,0.14135737848347457
words_A19359_2_token,0.14135700583479516
media_D02030_29_token,0.14135398931627552
emotional_D03055_62_token,0.1413537545158887
relationships_D01033_9_cls,0.1413514180078156
refugees_D02077_1_cls,0.14135120316348473
foods_A10005_30_token,0.14135109104135013
##di_A22025_3_token,0.1413507725959641
eu_E07216_5_token,0.14135041831598608
leading_A03003_32_cls,0.14134583530156478
collect_A23388_1_token,0.1413436941004814
must_E07048_12_token,0.14134258668068717
medical_A24223_17_cls,0.1413404371043394
may_A18353_25_token,0.14133698008759377
critical_E05088_71_token,0.14133573955900275
economy_A22075_14_cls,0.1413354479622519
survive_E07276_26_cls,0.14132933787677274
uniforms_A29377_2_cls,0.14132879223449044
trade_A05006_7_cls,0.1413283703318532
happen_E07027_9_cls,0.1413263596068805
harder_A28247_10_cls,0.14132612296988095
life_A12170_14_cls,0.14132608540389704
salary_A05031_17_token,0.14132594762762762
minors_A28074_1_cls,0.14132417520399151
part_D03042_37_token,0.14132284831181546
breakthrough_A25319_6_cls,0.1413224615480913
affect_A28355_24_cls,0.14132243639725695
field_A22125_15_cls,0.14131884232141068
fully_E06045_46_cls,0.1413186518750291
allowed_A23237_10_cls,0.14131846895749836
means_D02031_41_cls,0.1413170781103953
price_A25334_17_cls,0.14131479606725622
one_A29465_4_token,0.1413145429091665
would_A24013_14_token,0.1413141354678
civilians_E08004_63_cls,0.14131357474602002
would_E02040_66_token,0.14131248954987125
participate_E02021_31_cls,0.14131233742038507
lack_E06089_51_cls,0.14131032851053632
group_A25430_14_cls,0.14130662043968875
bearing_E07040_19_token,0.1413065168589497
bearing_E04106_19_token,0.1413065168589497
cult_A03003_14_token,0.1413056760959574
alcohol_D27046_1_token,0.14130421596350376
eu_E05089_29_token,0.14130068297168405
advances_A19076_4_cls,0.14129848656742616
wikipedia_A22083_1_cls,0.14129609159152468
poorer_A22249_21_cls,0.14129552591765387
could_E02022_25_token,0.14129172755522254
afford_A21228_14_token,0.1412904308161047
school_A30148_4_token,0.14129021804997471
manner_A28364_23_token,0.14128972089353048
time_E07096_20_token,0.14128922859137355
black_A29318_17_cls,0.14128913887296096
rising_A27034_3_cls,0.14128680692323153
extraction_E01029_15_token,0.14128608792407954
name_E07037_13_cls,0.1412852637212595
produce_A24374_13_cls,0.141284640697672
employment_A23084_5_cls,0.14128076370848364
bad_A19496_30_cls,0.14127361693938056
serves_A29324_10_cls,0.14127211616732824
better_A20050_3_token,0.14127186553984225
employers_E02017_39_cls,0.14126965990956275
unions_E07238_40_cls,0.14126942229977604
source_A26067_14_cls,0.14126458550510315
preventing_A28160_15_cls,0.14126265275218952
like_D03009_49_token,0.14126188233886947
away_A29330_5_cls,0.14125840739720222
jobs_E06100_7_cls,0.1412572550954015
generations_A29052_20_token,0.14125087545933177
prohibition_E06050_8_cls,0.1412506662029633
inequality_D03008_23_cls,0.1412477536260217
drunk_A25218_10_token,0.14124612820005922
uniform_A20097_6_cls,0.1412447554736271
games_A23333_11_token,0.14123914815895816
playing_A28380_5_token,0.14123850570471236
food_A19440_14_cls,0.14123561753965486
many_A29168_13_cls,0.14123392380911926
get_A28305_11_cls,0.14123375099962981
local_D03042_77_cls,0.14123297995585332
continued_A22161_14_cls,0.1412325321793139
wages_E02055_13_token,0.14123016441789701
ones_A22316_25_cls,0.1412292029475677
snacks_A09004_32_cls,0.14122778344983278
tend_E03067_8_cls,0.14122765374860505
silent_E08015_122_token,0.14122670207341045
get_A23381_27_cls,0.14122388925610213
cosmetic_A23215_1_cls,0.14122381066533551
unwilling_A21033_17_cls,0.14122258067846655
junk_D01012_10_token,0.14121940628619967
superior_A19241_6_cls,0.14121781620176033
health_A20247_27_token,0.14121668727398426
minors_A24316_6_cls,0.14121491414284695
place_A18166_23_cls,0.14121306378612403
sent_D03042_28_cls,0.14121303777431715
far_A12490_23_token,0.14121147188318273
##line_E02052_42_token,0.14121098348312006
wealthy_A26092_41_token,0.1412109319582521
smartphone_D02017_34_token,0.14121065152840315
human_E02056_3_cls,0.14120938990818613
alike_E05090_30_token,0.1412088473918924
zoo_A23077_1_token,0.14120648563367486
era_A25003_12_token,0.14120585285702572
graduates_D03007_10_cls,0.1412058003049245
##ivism_A07095_3_cls,0.14120484702941358
need_A25259_13_cls,0.14120140269942855
needy_D01033_30_token,0.14120137500097973
##2_E03003_23_token,0.14119865713127608
greek_E05046_65_cls,0.14119547409838948
procedures_E05013_16_cls,0.14119530020429827
allow_A28303_14_cls,0.14119414837957323
safe_A25444_3_cls,0.14119156610300804
hours_D01140_100_token,0.14118731882259075
easier_A24119_26_cls,0.14118723013345572
##ony_A19213_26_cls,0.14118576790017448
helpful_E07177_42_token,0.1411843497413763
suggest_E07085_29_cls,0.141184161202409
suggest_E04122_29_cls,0.141184161202409
cell_A21306_10_token,0.14118353531829142
organs_A26092_1_cls,0.14117832220960344
un_A23226_5_cls,0.1411771550476402
longer_A12474_6_token,0.14117693783822477
eu_E07194_2_token,0.14117677208812277
surgery_A30378_2_cls,0.14117598480332072
em_A21157_1_token,0.14117180051444467
within_E04142_15_token,0.1411713981877641
therefore_A22161_15_token,0.14116834881710935
cosmetic_A25340_1_cls,0.14116794223141946
towards_A19310_24_cls,0.14116730249527396
decisions_A23294_29_cls,0.14116541889606565
costs_A24347_9_token,0.14116257115000047
age_A27395_17_token,0.14116210287431125
obligatory_A25494_5_cls,0.14116153302879678
better_A17015_17_token,0.1411609584735425
compete_A09060_11_cls,0.14116078319998013
people_E06099_92_cls,0.14115984316331975
spent_A30284_14_cls,0.14115690988203833
learned_E05124_49_cls,0.14115446049714458
fast_A05048_1_cls,0.14115410900044406
non_E07047_7_token,0.14114902951095482
noise_D02027_18_cls,0.14114797666571985
everybody_A19162_4_cls,0.14114310688946233
subsidies_E08017_44_cls,0.14114198417008192
open_A21103_7_cls,0.14113878591425005
capital_A24358_1_cls,0.1411350673551915
keep_A22496_17_cls,0.14113151919788094
place_A25048_4_cls,0.14113098059060158
target_A25169_25_token,0.14113066334595664
gathering_A25134_14_cls,0.14112995022263988
lack_D01016_66_cls,0.14112825393154957
space_A12405_7_token,0.1411272030834812
lives_A24022_12_cls,0.14112695222305857
##orno_A28027_16_token,0.14112516816688206
order_E02003_21_token,0.14112467503736847
school_A22500_1_token,0.1411245163439865
surgery_A20156_2_cls,0.1411243090336176
industrial_A28131_16_token,0.14112333352519224
##while_A24330_22_cls,0.14112295483934575
multi_A19391_2_token,0.14112176110140062
roles_A29262_14_cls,0.14112036722549623
market_E05119_26_token,0.14111902087830544
tel_A23353_1_cls,0.14111681843084237
collect_A30277_1_cls,0.1411150679953877
debts_A30227_31_token,0.14111384767383156
together_A23066_8_token,0.14110895554768552
year_A21375_7_token,0.1411070567334895
without_A23071_6_token,0.14110693654457135
needs_A27377_38_cls,0.1411068067662772
committing_E07061_86_cls,0.14110561665622756
education_A23069_13_cls,0.14110181271925518
##national_E05053_51_cls,0.14110070821447573
integration_E02029_39_token,0.1410969796135448
pain_A19198_13_cls,0.14109689598831313
uphold_E02037_5_cls,0.14109599873937922
would_E01020_62_token,0.14109578403219333
find_A22127_43_cls,0.14109520661482042
receive_E05010_78_cls,0.14109281635376858
sustainable_E07045_40_cls,0.14109206144856834
##ized_A12433_5_cls,0.14109166528192862
##ization_D01053_3_cls,0.14109135513800034
would_A23125_18_token,0.141089966105333
often_E02008_105_cls,0.14108557381544667
tel_A22123_1_token,0.14108540178494733
countries_A30182_11_cls,0.14108453253065126
rigid_A27075_30_cls,0.14108144712185727
money_A28027_7_token,0.14108057136322966
properly_E02067_77_cls,0.14107912599205552
respective_E07125_19_token,0.14107741316964378
combined_E08004_17_cls,0.14107675387851593
needed_A25272_7_cls,0.14107559913170226
much_A22498_14_token,0.14107440105790636
saved_A22250_11_cls,0.14107290014676777
driving_A29346_17_cls,0.14107162029803424
bring_A25422_24_token,0.1410710880889887
mental_A27328_7_token,0.14106935749123753
move_A03003_27_cls,0.14106713757552522
start_E07078_51_cls,0.14106643799992427
climate_E07096_36_token,0.14106514114451507
