Token,Cosine
students_A24119_29_cls,0.15271517458264114
idea_A19038_14_cls,0.15271400879485672
judges_A27465_8_cls,0.15271291487096322
would_A27356_4_token,0.15271119827951457
organ_A27022_12_token,0.15270656204496943
##s_E06075_24_cls,0.15269624181471916
##hing_A25151_24_cls,0.1526943683484886
h_A21365_9_token,0.15269415365044636
must_E07004_38_token,0.15269318837468598
nonsense_E07111_1_token,0.15269285956237322
sectors_E06099_89_token,0.1526927029685714
rates_A19436_20_token,0.15269209178743112
interfering_E02016_3_cls,0.15269098115996235
justice_A20227_28_cls,0.152689768647661
high_E07004_33_token,0.15268921592561416
##uate_A29192_40_cls,0.15268622409096178
exploration_A24380_9_cls,0.15268538787099376
districts_E05026_53_token,0.15268397892919794
raises_A29323_15_cls,0.1526820066948833
##ing_A19162_19_cls,0.1526780928276023
someone_A23375_11_cls,0.1526770573933007
##sing_A30106_18_cls,0.15267323935087643
sources_A25467_16_token,0.15266967543448112
life_D02034_50_cls,0.1526694604430069
completely_E04151_59_token,0.15266678286290483
discrimination_A21079_5_cls,0.15266363840347447
illegal_E04113_26_token,0.15266278982693174
illegal_E07069_26_token,0.15266278982693174
online_E06064_25_token,0.15265979120492
##moral_A23311_26_token,0.15265719091850974
certain_E07177_19_token,0.15265597971456482
focus_A28245_18_cls,0.1526557360237249
schools_A24309_8_cls,0.1526492876982709
rep_A05097_19_token,0.1526488033917539
ownership_A09058_17_cls,0.1526464788357214
remain_A22298_18_cls,0.15264540407679925
could_A12381_2_token,0.15264074598145788
solution_E05116_10_token,0.1526314276935615
thus_A28226_17_cls,0.1526285857405691
set_E06050_40_cls,0.1526236508903252
actors_A24053_2_token,0.1526219309894391
arms_A19463_22_cls,0.15262180686529195
money_D02081_19_token,0.1526215682259361
convince_E03046_21_cls,0.15262114098232213
lack_D01015_21_token,0.15262034104793712
life_A29030_18_token,0.1526186921975017
bring_A23412_4_cls,0.1526182122515882
could_A12291_15_token,0.15261709269458684
neighborhood_E07103_12_token,0.1526142860368835
money_A21219_12_token,0.15261300330816496
democracy_A20186_15_cls,0.1526064117546795
period_A29170_12_token,0.15260362151501167
migration_E06062_27_token,0.15260235542909933
see_E04070_13_token,0.15259719892295104
illegal_A20379_13_cls,0.15259537698865747
child_A29394_1_token,0.1525953053036672
meant_A26049_8_token,0.15259450079772643
product_A21115_8_token,0.15259252889613675
doctor_A18234_25_cls,0.15258869263311836
topics_E07056_14_cls,0.1525885404410715
topics_E04140_14_cls,0.1525885404410715
endangered_A23108_6_cls,0.1525878518135572
due_D02052_18_token,0.15258610049202453
nara_A28291_16_token,0.1525840006018329
part_A24283_5_cls,0.15258105113139364
provided_A21497_11_token,0.15257998740950396
harder_A20380_26_token,0.1525765643310211
appropriate_A20063_7_cls,0.1525693115125708
fundamental_A22420_18_cls,0.15256911621359334
voting_A21208_6_token,0.15256578433567694
law_A18134_13_token,0.152560730469587
necessary_A27195_18_cls,0.15256072455370912
pools_A18405_11_token,0.15255893001582727
people_D27037_98_cls,0.1525557994981911
schools_A28144_8_token,0.15255178297781571
humanitarian_E04113_2_token,0.15255028952366692
humanitarian_E07069_2_token,0.15255028952366692
rest_A21341_9_token,0.152549516822597
protection_A02014_26_cls,0.1525474734490319
school_A12413_19_token,0.1525468884416111
students_A24388_11_token,0.15254494059103474
contribute_E07211_7_cls,0.15254469042276445
personal_A25076_20_cls,0.1525444578455419
way_A24401_6_token,0.15254320955231532
high_D01012_2_cls,0.1525417649358207
product_A24357_13_token,0.1525417395182352
banned_A27430_9_cls,0.152540860684956
work_E01091_22_cls,0.15253838420319718
allow_A27396_5_cls,0.15253712952162335
put_A27193_4_cls,0.15253636207380872
would_A26051_24_token,0.15253542830075345
problems_E07040_3_cls,0.15253542793825978
global_E03055_25_cls,0.15253028962254322
personal_A26025_12_cls,0.1525298492146694
illegal_A28445_20_cls,0.1525261142943688
people_A24499_10_cls,0.15252573575925868
##ing_D03039_62_cls,0.15252274936255145
together_A23066_8_cls,0.15252247085908846
weapons_A12005_29_cls,0.15252031290865675
people_A18369_7_cls,0.15251961104622502
looked_A12234_5_cls,0.15251815643440297
making_E06015_82_token,0.15251731638831456
easily_D01107_12_cls,0.15251688350650933
increase_A27453_4_token,0.15251468769235407
support_A23086_14_token,0.15251296574140016
men_D27014_12_token,0.15251102459222363
##ral_E06026_120_cls,0.15250744937988772
oppose_A19456_9_cls,0.1525051412837846
equivalent_A23473_10_cls,0.15250469692254148
gone_E06071_17_cls,0.15250142765085714
mistakes_A25372_16_token,0.15250111072241673
overdose_A18069_19_token,0.1525010309962837
done_A22484_5_cls,0.15250090443130052
right_A21301_31_token,0.1525003223680383
zero_A28454_1_cls,0.15250000855600349
towards_A12413_29_token,0.15249848019747192
punishment_A24358_2_token,0.15249747955831333
rape_E07061_16_token,0.15249660020722464
##ting_A30072_4_cls,0.1524952029441895
cult_A28489_7_token,0.15249062179521883
useful_A20435_5_cls,0.15248733314172347
harm_A21115_11_cls,0.1524817641875168
concern_E06015_34_token,0.15248076739893274
work_A22322_2_cls,0.15247925299340162
general_A18221_9_token,0.15247723820250064
manufactured_E07177_14_token,0.1524769522531617
unemployment_E06057_14_token,0.1524753221663925
need_A05097_2_token,0.15247515843093337
problem_A23351_22_cls,0.15247410900738775
freedom_A28250_4_cls,0.1524734104964502
many_A24068_18_cls,0.15247165313510058
instead_A19052_17_token,0.15246953279641867
##ting_A24357_5_cls,0.15246666122075855
adults_A18369_16_cls,0.1524658465542558
defeat_D27073_19_cls,0.1524638044932971
commits_A26100_19_cls,0.15246104828531848
research_A19229_3_cls,0.15246007879118936
law_E06020_6_token,0.15245894340615238
us_E06062_20_token,0.15245787048538925
errors_E05067_32_token,0.15245727191495842
survive_A23082_19_cls,0.15245473168815682
bullying_A21446_5_token,0.1524518186018587
tax_D01076_42_token,0.15245006346038448
judge_A23253_20_token,0.1524499467708185
give_A24339_18_cls,0.15244987439110774
entire_E07158_8_cls,0.15244837219947252
entire_E04014_8_cls,0.15244837219947252
uniforms_A19009_1_token,0.15244625743052875
ab_A27107_3_cls,0.15244098499315936
left_A23179_15_token,0.15243830159410002
fundamental_E06004_22_cls,0.15243658588147488
needs_A25452_37_token,0.15243341440923405
across_E02039_9_token,0.1524326872413037
animals_D27064_7_cls,0.15243245546585646
church_A22034_25_token,0.15242940922083537
recent_A19246_1_token,0.1524291962648069
even_A19008_16_token,0.15242792909211236
going_E04001_15_token,0.1524270582873871
money_D02081_8_token,0.1524254011545648
population_A09038_29_cls,0.1524182005348254
make_A27189_15_token,0.15241309572587175
step_E05068_93_token,0.15241224783821394
everyone_D27073_23_token,0.15240107625106436
immigrants_E04070_40_token,0.15240001570507875
constitution_A30040_3_cls,0.15239905145298055
fair_A29196_8_cls,0.15239406576646225
basic_D01128_6_cls,0.15239212433902585
wrong_A24428_22_cls,0.1523908574298835
must_E06020_42_cls,0.1523850831855722
gets_E03052_14_token,0.15238429450547109
like_A25270_1_cls,0.1523842558416785
companies_A24244_3_cls,0.15238311617527486
rights_E02071_20_token,0.1523827905680561
today_D27021_12_cls,0.1523822962186065
big_A27268_10_cls,0.1523808315396309
determined_A20494_20_cls,0.1523788115579863
mention_D01080_11_cls,0.15237720330328156
arms_A25491_7_token,0.15237527998908434
including_A29151_8_cls,0.15236591756166445
shall_E06015_19_cls,0.15236341886120994
people_A09083_8_cls,0.15236200648201567
countries_A29155_17_cls,0.15236048532181046
un_A25227_16_cls,0.1523600285175909
scrutiny_A27189_10_cls,0.15235775235254748
deaths_A25445_27_cls,0.15235526549319425
quality_E06099_13_token,0.1523547774425571
counter_A23341_11_cls,0.15235338367040263
done_A21081_7_cls,0.15235067152601928
pride_A23080_4_token,0.15234743881199786
frequency_A18462_14_cls,0.152346576228231
school_A22291_1_cls,0.15234385093129207
reduced_A19246_11_cls,0.15234210454307648
show_A20328_6_cls,0.15233765410728195
human_A22248_29_cls,0.1523302996809892
democracy_A21277_15_cls,0.1523272243778215
rep_E02028_41_token,0.15232480589091396
killing_A19382_5_cls,0.15232134108007156
aus_A20367_2_token,0.15231957900606166
whereas_D01115_44_token,0.15231943902942707
children_D27073_29_token,0.15231597270689043
big_D02033_8_token,0.15231304397871537
together_A19288_15_token,0.1523107074287605
laws_A20404_12_cls,0.15230958085177707
mode_A23377_6_token,0.15230539832186402
##ism_E07211_17_cls,0.15230528604822094
created_A12437_5_cls,0.1523039382977449
##firm_E06026_109_cls,0.15230033873599402
missionary_A23179_1_cls,0.15229890332082097
huge_E07249_26_cls,0.15229418825003363
thus_E02009_28_token,0.1522933865337052
working_A18485_18_token,0.1522924445791181
temples_D27014_10_token,0.15228811840318118
save_E07249_25_cls,0.15228719301014937
gender_D03037_73_token,0.1522866652204599
camps_E04019_3_cls,0.1522864591596382
camps_E07205_3_cls,0.1522864591596382
want_A12113_10_token,0.15228073373664489
right_A22420_19_cls,0.15227898704458256
quo_A24253_20_token,0.15227664016916787
use_A27193_20_cls,0.15227283384068077
cars_A28041_2_cls,0.1522707293367609
debt_A23193_9_token,0.15226711903717705
get_A19076_33_cls,0.15225748371231515
market_A18493_12_token,0.1522566441714205
already_A22075_4_token,0.15225597505524638
someone_A19441_15_token,0.15225110039596257
inappropriate_A22205_11_cls,0.15224949257815776
supposed_A18248_3_cls,0.1522453134423312
building_D01028_4_cls,0.15224375179176833
cage_A18066_13_cls,0.15224133892504332
many_A09001_7_cls,0.1522399079954239
consensus_A22314_1_token,0.15223859189815195
done_A10016_16_cls,0.1522362719093557
forbidden_E02034_5_cls,0.15223490449973717
##ive_A18109_12_cls,0.15223219181683395
prostitution_A23390_3_token,0.15223053760223498
weak_A12210_13_cls,0.15222889279984697
##ze_A22050_6_cls,0.15222861605132518
opposite_A19162_26_token,0.1522277540680773
zero_A10014_1_token,0.15222717373923694
##born_A30245_17_token,0.15222494348456928
limited_A23140_5_cls,0.1522241454685525
pay_A18105_18_cls,0.1522238294524299
religion_A21282_10_token,0.1522235452514172
morally_A28180_17_cls,0.1522228015637418
human_E06004_16_token,0.15222193792473496
pride_A24018_1_token,0.15222191762583287
financed_D01076_29_token,0.15221665460291517
gender_A22112_1_token,0.152215967850749
takes_A23173_17_cls,0.15221440493680385
swayed_A22417_4_cls,0.15221394619391282
decide_A25150_12_cls,0.152213070022107
countries_E07062_44_cls,0.1522126244761202
information_A24188_7_cls,0.1522123168735784
private_A24301_4_cls,0.15221116463748777
protection_A27387_32_cls,0.1522099045390377
##i_D01085_45_cls,0.15220868756018935
action_A25466_11_cls,0.1522083591200969
children_A18339_5_cls,0.15220827767688808
left_D27012_30_token,0.1522077867347266
judicial_A21314_1_token,0.15220663056670714
still_A19425_4_token,0.1522046375737252
ngos_E07270_11_cls,0.1522038321257854
basic_E05068_6_cls,0.15220239736950722
targeted_A18264_1_token,0.15220111272847486
combat_E07209_8_cls,0.152200968891737
actions_E05076_38_cls,0.15219913495286386
kids_A29388_6_cls,0.15219882273172236
ins_A23351_11_token,0.15219811826435983
fitness_D01015_5_token,0.15219806774970693
representation_A12007_18_token,0.15219781579611721
personal_A08006_10_token,0.15218795452034478
fa_A19452_13_cls,0.15218724644280412
legal_A18065_1_token,0.15218396910063464
importance_D01017_73_token,0.15218383200367389
living_E04151_42_token,0.1521809676592946
arms_A25076_7_token,0.15218018307205622
nu_A29274_9_token,0.15217786720622262
needs_A25488_21_token,0.15217634937842558
right_A12490_2_token,0.1521711550131914
bombs_E07061_26_token,0.15216994079008028
cases_E06055_70_token,0.15216863881196643
church_A21436_5_token,0.15216777080104682
prostitution_A30199_1_token,0.15216694140945286
think_A12164_4_token,0.1521668896895028
weight_A19285_5_token,0.15216480444245623
prostitutes_A24472_13_token,0.15215997035119946
take_A25179_8_cls,0.15215758953978414
prevent_A23302_4_cls,0.15215150586829906
since_A22032_8_token,0.1521489559413938
minorities_A23351_15_token,0.15214882006515715
bad_A12113_30_token,0.15214441050810684
world_E04014_9_token,0.15214230555561908
world_E07158_9_token,0.15214230555561908
encourages_A28331_24_cls,0.1521399996059687
taxation_E01091_1_cls,0.15213897166659637
natural_A23472_13_token,0.15213590425657034
guns_A22444_1_cls,0.15213320290885207
allowed_A21216_30_cls,0.15213237018609532
limited_A25425_16_token,0.15212546761247936
uniforms_A25260_2_cls,0.1521254244140115
easier_E07107_4_token,0.15212506880075452
democracy_E06019_26_token,0.15212377910669395
##ral_E06045_94_cls,0.15212308453890133
es_A28291_10_cls,0.152119704528528
fewer_A12490_24_token,0.15211708960337098
everyday_A29269_6_cls,0.1521109177471221
less_A25196_6_token,0.1521097192867616
effective_A20061_9_cls,0.1521068056475143
cannabis_A27395_7_token,0.1521050420737265
throughout_A28469_20_token,0.15210458086748288
private_A20109_1_cls,0.15210383595759366
activities_D02072_18_cls,0.15210086270710643
steal_A30107_5_cls,0.15209109165712076
would_A27462_3_token,0.15208944700947777
happening_E05067_66_cls,0.1520862182995089
animals_A25222_8_cls,0.15208602272810376
keep_A24292_4_token,0.15208412769576396
morality_A30014_9_token,0.15208285202624358
obesity_A22195_15_token,0.15208277398310072
children_A18218_9_cls,0.15208224642413612
forced_E06006_45_cls,0.15208169273702668
may_A27352_3_cls,0.15207796094647677
##s_A21412_22_token,0.1520769522126309
children_A20266_6_cls,0.15207546177085768
bodies_A30245_14_token,0.15207104572420077
ruling_A10011_2_token,0.15207006804506387
shows_D27073_4_token,0.15206618210821915
private_D01078_33_token,0.15206513210954894
animals_A23108_7_cls,0.15206116035605977
yet_E06003_32_cls,0.15205922447854564
bully_A12316_8_cls,0.15205759228188165
child_A29054_1_cls,0.15205206413480904
elections_A18248_1_token,0.15205026142565445
sc_A12475_10_token,0.15204866881375065
violated_A24292_27_token,0.1520484346566116
way_A25167_8_token,0.15204708983057139
##s_D01015_24_cls,0.15204518824993146
crimes_A26100_21_cls,0.15204470224526465
people_A23134_7_cls,0.1520429845316475
violence_A23351_24_cls,0.15204212065076544
form_A28419_14_token,0.1520412840833024
judicial_A18203_1_token,0.15203873812212795
quantity_A23303_19_token,0.15203690918087498
murderer_A12154_39_token,0.15203633517196574
missionary_A25465_1_cls,0.15203384808613127
zero_A25234_1_token,0.1520326314956171
need_D27014_55_token,0.15203258552172966
capital_A18036_1_token,0.1520325376369113
set_A12291_11_cls,0.15203214939176835
right_A24292_23_token,0.15203153399356992
guarantee_D27044_4_token,0.15203119783288166
limited_A23007_5_cls,0.15203077526649042
clear_A22235_42_cls,0.1520304023573289
funds_E02009_4_token,0.15202952430651193
bodies_A27060_11_cls,0.15202890522144483
spaces_A23351_2_cls,0.15202756169043025
space_A20008_15_cls,0.15202528258570197
judicial_A19004_1_token,0.15202267906554492
ins_A09018_11_cls,0.15201783258163806
enough_E07249_3_token,0.15201103466078006
punishment_A25240_14_cls,0.15200770868077165
bullying_A19047_16_token,0.15200639578823355
towards_D01116_19_token,0.1519997995050262
three_A20307_1_cls,0.15199633852458325
human_E06003_39_cls,0.15199558021893508
sanctions_A12124_2_cls,0.15199486410790156
people_E05028_56_cls,0.15199309550732576
teach_A30216_9_cls,0.1519926693290472
uniform_A12413_20_token,0.151986234034643
always_A28301_6_token,0.15198197548277798
certain_A07069_4_cls,0.15198063868775863
part_A17003_6_cls,0.15197757337571813
laws_A28004_9_token,0.15197458342318476
issues_A28494_15_cls,0.15197334534228862
need_E07061_67_token,0.1519717501559723
ab_A25344_3_cls,0.1519699403319229
dangerous_A21115_26_cls,0.1519689480489006
kindergarten_E06024_17_token,0.15196504142377196
poor_A27275_10_token,0.1519649034108895
current_A25488_13_cls,0.15196314080282539
borders_E05068_110_token,0.1519615196087996
something_A20467_7_cls,0.15195395243765952
beneficial_A28144_17_cls,0.1519491969398698
must_E06056_97_token,0.15194704768925876
reality_E04151_64_token,0.15194562445009366
stay_A27190_29_cls,0.15194525769246475
women_D27014_75_token,0.15194376119644837
sanctions_A30286_2_cls,0.15194250158585457
reasons_A18367_13_token,0.15193781871531598
crimes_A18485_11_cls,0.15193407271741605
go_D01084_13_token,0.1519324287236907
##ity_A21207_3_cls,0.15193197200214173
temple_D27015_5_token,0.1519305585881207
organs_A19122_21_token,0.15192873730773226
since_A25452_8_token,0.15192431434794684
method_A20063_8_cls,0.15192417771283057
concerned_D01076_12_cls,0.15192175356253068
course_A18109_15_token,0.15191670255406353
centuries_E06036_14_cls,0.15191483339231435
mandatory_A21192_5_cls,0.15191354258556147
safer_A28002_20_cls,0.1519123403558216
countries_E06019_8_token,0.15191123627395572
someone_A07080_2_cls,0.151910739558033
european_E07061_71_token,0.15190960316165614
school_A24339_12_token,0.15190920608856132
applied_A20182_14_cls,0.15190825644931216
actors_A24375_2_token,0.15190816762471598
road_A26042_10_token,0.1519043317848212
need_E07061_67_cls,0.15190218462526392
results_A27322_14_token,0.1519003451544743
prostitution_A12458_3_token,0.15190025167617643
animals_A12221_21_cls,0.15189719652490957
age_A18089_26_token,0.1518928169425621
able_A22318_30_token,0.15189225731560074
consequently_E06050_19_token,0.1518909076514415
environmental_E07249_4_cls,0.15189013377997745
environmental_E07178_12_token,0.15189002961773296
scientific_A22248_17_cls,0.15188547165519525
shooting_A20380_30_cls,0.15188534502700277
even_A21274_20_token,0.15188143245152427
system_E07271_5_cls,0.15187882574997386
everything_A12008_34_token,0.151878201825849
men_D27037_127_token,0.15187531275359145
world_A09063_8_token,0.15187165672565262
##nch_E07211_12_cls,0.15187075722100987
propaganda_E05039_22_cls,0.1518705021716705
keeps_A25135_17_cls,0.15186967382676342
leading_A09001_2_token,0.15186930987328848
forced_A25134_13_cls,0.15186865070239217
ideas_A20288_17_cls,0.15186477842785062
un_A21498_15_cls,0.15186227832724447
autonomous_A22415_1_cls,0.15186092268903645
used_A18367_8_cls,0.15186056090506161
go_A21216_11_cls,0.15185988325701685
directly_D01085_41_cls,0.1518586496727503
religion_A30075_8_token,0.15185748846408417
legal_A30163_1_cls,0.15185737436269822
potentially_A21183_3_cls,0.15185481057103192
prayer_A28485_2_cls,0.1518547853809737
children_A23066_5_cls,0.1518530332337634
tel_A29106_4_token,0.15185174056574427
economic_E05063_63_token,0.15184716050879937
perfectly_A21118_6_cls,0.15184644130090263
state_A07092_8_token,0.15184523902658473
since_A18490_16_token,0.1518425708543177
devices_D01128_17_token,0.15183745820185673
violate_A23135_3_cls,0.1518368494766606
less_A23461_4_cls,0.15183651820458724
church_A24335_5_token,0.15183473558247318
poorly_A30270_16_cls,0.15183199355442104
within_A22385_6_cls,0.15182991680644808
income_A22309_14_cls,0.15182223582805013
labour_A19118_12_token,0.1518216167072648
access_E06022_78_token,0.15181709723460782
focus_D01017_58_cls,0.15181511710873064
real_A18056_5_token,0.1518148542561179
create_E06086_20_cls,0.15181312162657173
choice_A23069_8_cls,0.15181100085301666
criminals_A03004_9_cls,0.15181073711133328
death_A18234_9_token,0.15180819915566976
attitude_D27037_60_cls,0.15180648114456205
world_E04151_9_token,0.15180602729921833
destroys_A12008_33_cls,0.1518038482259528
basically_A23407_3_token,0.151801476986955
seems_A18323_17_cls,0.15180074006673835
sometimes_A21254_9_cls,0.15179857410186406
capital_A18448_1_cls,0.15178799487929157
private_A29336_7_cls,0.15178737367446327
und_E02070_70_token,0.15178588069346022
therefore_A04001_23_cls,0.15178460298980379
could_A22135_13_cls,0.15178248935638844
someone_A29109_2_token,0.151781605519332
inadequate_E05026_10_cls,0.15177779601012564
many_A21010_11_cls,0.15177478712863054
discrimination_A23351_26_cls,0.15177425884698725
##umble_A19259_4_cls,0.1517736960557245
’_E06006_2_token,0.15177353959598056
cannot_E06036_21_cls,0.1517733493376346
prey_A09083_5_cls,0.1517690129033258
##er_A19333_9_token,0.15176844860811028
much_E06058_7_token,0.15176775154277408
voting_E07199_11_token,0.1517665779004983
crucial_E05068_92_token,0.15176499178908884
drugs_A29196_16_token,0.1517646286000006
decent_A23117_13_cls,0.15176139775739642
brutal_D02078_73_cls,0.15175916825985017
strikes_A22244_2_token,0.15175842067386952
process_A21464_15_cls,0.15175721282456198
words_A18473_13_cls,0.15175366594272405
get_A22276_16_token,0.1517525879204671
may_A24309_16_token,0.15175254909350655
law_D03039_77_cls,0.15175156795172667
judicial_A23007_1_cls,0.15174720412259604
may_A05081_20_cls,0.1517450204942705
properly_E05039_58_cls,0.15174389426552115
located_A18490_26_token,0.15174089094929533
##ized_A25298_20_cls,0.1517353946038959
##s_A12212_12_cls,0.15173318309924838
##ew_A29172_5_cls,0.15173187938069
countries_E04071_15_token,0.15173044712585668
countries_E07143_15_token,0.15173044712585668
great_E06056_84_token,0.151727479674424
yes_A07096_1_cls,0.15172524827526135
words_D03037_47_token,0.1517236702016226
activities_D27044_8_cls,0.1517222397295492
many_A27081_4_cls,0.1517176160677558
punishment_A01007_2_token,0.1517166929474812
whoever_A12381_6_token,0.15171594714775644
aspects_A23096_15_cls,0.15171517278416222
works_A23242_5_cls,0.15171208823745957
making_A27115_9_token,0.15171084740216245
pray_A29010_21_token,0.15170878394431195
full_E04124_3_token,0.1517085838250008
full_E07080_3_token,0.1517085838250008
##nction_A22415_16_token,0.15170818922968515
false_D27068_5_token,0.15170541046422303
since_A25219_1_token,0.15170536053547748
completely_E04081_14_cls,0.1517020449435123
completely_E07058_14_cls,0.1517020449435123
community_A17003_13_token,0.15170093309833763
rivalry_E07107_13_cls,0.15169970720347498
leads_A01019_18_cls,0.15169697298611307
minors_A19170_1_token,0.1516934514722327
proof_D03037_27_token,0.1516907625944607
police_A29043_15_cls,0.15168691041315494
##eti_A23058_14_token,0.1516818562225753
simply_A29324_9_cls,0.15167890858462676
city_A20151_9_cls,0.1516787058794174
leads_A21005_12_token,0.15167442346624185
control_E02062_30_cls,0.15167335970770746
reputation_D27037_146_token,0.15167271506913832
##oning_A22393_2_token,0.15167098256212014
weapons_E07082_15_cls,0.15165914729440294
slippery_A24125_8_token,0.15165801590157998
even_A25054_26_token,0.1516544012814981
judges_A18227_1_cls,0.15165429322847299
##y_A01019_26_cls,0.15165332854934493
operations_A29350_9_cls,0.151648524546755
parades_A23146_5_cls,0.1516472150628664
parties_D01085_3_cls,0.15164169063474855
regulated_A27356_10_cls,0.1516367911050717
many_D02033_19_cls,0.15163554631959217
unemployed_E07004_4_token,0.15163534697372358
many_D02078_4_cls,0.15163319236693942
companies_A22294_6_cls,0.15162509258481718
disappeared_D02078_79_cls,0.15162398985454015
ancient_A24283_20_token,0.1516224008507878
impossible_A29195_16_cls,0.15161494939226886
people_A18485_19_cls,0.15161355733111195
drugs_A30050_9_token,0.15161154291704954
confusion_A28019_5_cls,0.15161126763338134
exploited_A29394_5_cls,0.15161019999559233
would_E03053_11_token,0.15160807497245
citizen_A12444_3_token,0.15160734036798487
compensation_A27068_2_cls,0.15160658758539122
thus_A28022_10_token,0.15160606320876033
##y_E07004_36_cls,0.15160578207372605
onto_A29082_11_token,0.15160410340915004
without_A19042_13_cls,0.15160374395980114
use_D01028_7_cls,0.1516021457405723
##ance_D03012_37_cls,0.15159949252293223
protection_A27123_5_cls,0.15159810814043495
inputs_A20379_15_cls,0.1515976896281449
always_A21174_25_cls,0.1515976533762553
thinking_A29490_14_cls,0.15159273553690333
social_E04099_19_cls,0.15159193468818657
social_E07049_19_cls,0.15159193468818657
policies_E02014_15_cls,0.15159126233664297
expensive_A22135_5_cls,0.1515908320909556
research_A23167_5_cls,0.15159049576946668
neutral_A09007_22_token,0.1515893950237045
religion_A28459_7_cls,0.15158401916221698
moral_D01027_44_cls,0.15158145883608432
needs_E06097_22_token,0.15158135000707734
rules_A05054_20_cls,0.1515811173067916
would_A30163_6_token,0.15157631960387494
would_A23129_11_cls,0.15157596153036065
##pa_D01035_29_token,0.15157120990912906
organ_A19122_1_token,0.1515655867253295
targeted_A25136_1_token,0.15156133833319446
##sm_A18323_6_cls,0.15155899681176255
currently_A22276_1_token,0.15155808259773498
##ate_A27115_18_cls,0.15155408207681917
control_E05039_18_cls,0.15155381478090474
legal_A25227_1_token,0.15155344279761498
would_A22325_2_cls,0.15155109068771608
people_A22322_18_cls,0.1515492609239557
better_A27123_4_cls,0.15154460175152945
therefore_A29336_13_cls,0.15154413956211132
people_A18089_31_cls,0.15154384851430347
organizations_D01078_14_cls,0.15154318093341224
quickly_A24375_7_token,0.15153823209181252
grown_E07177_12_token,0.15153665494164892
may_A18020_5_token,0.15153591308617667
military_A24244_2_cls,0.15153178421869165
lands_A25466_6_cls,0.15153051858299038
celebrity_D27016_6_cls,0.15152147862122578
work_A28241_17_token,0.15150944174638237
therefore_A21436_21_token,0.15150745068791524
us_A24080_12_token,0.15150626849252657
keeping_D01017_75_cls,0.15149971819957908
alcohol_A25245_11_token,0.15149936144615256
deliberate_E05039_53_cls,0.1514993408365416
european_E08017_34_cls,0.1514988925726134
zero_A20369_4_token,0.1514983874573607
way_A23371_24_token,0.1514979076332467
##bbling_A19439_21_cls,0.15149722910378458
punishment_A24182_2_token,0.15149501224274986
learn_A27113_4_cls,0.15149404003354563
leg_A26100_10_token,0.15149375419971187
##ic_A24092_2_cls,0.15149282905444197
capture_A19079_7_cls,0.15149279450047382
law_A26025_17_cls,0.1514883001151235
investigations_A21239_4_cls,0.15148797588815696
cannabis_A12308_3_token,0.15148565562267058
set_A04001_16_token,0.15148563395598305
simply_A29192_37_token,0.1514847426801633
many_A24173_5_cls,0.15148380977183987
food_A21105_2_token,0.15148347746931837
someone_A19037_5_cls,0.15147492287642494
governments_A19285_8_cls,0.15146478975103014
would_A24133_3_token,0.15146290311715463
way_A18368_8_token,0.1514617646936236
market_E07082_7_token,0.15146170730682043
parties_A22325_14_token,0.15145851098761917
kept_A12289_13_cls,0.15145823773199402
##olis_A20404_6_token,0.15145616045369056
punishment_A20112_2_token,0.15145592363672852
students_A27414_19_cls,0.1514459791764313
getting_A18448_15_token,0.15144590873538416
europeans_E07060_9_cls,0.15144573610123932
clear_E06055_13_cls,0.15144507842911345
small_A25012_16_cls,0.15143181201780126
forced_A03017_11_cls,0.15143171486881923
##eral_E05052_60_cls,0.15143162232576585
someone_A30238_20_cls,0.15143060869835065
ensure_E03054_25_cls,0.15143012649500046
people_A18327_5_cls,0.15142829167548896
killing_E06003_36_cls,0.15142530444249205
missionary_A23179_7_token,0.15142320705148596
classroom_A28485_7_token,0.15142200082512494
near_A29030_4_token,0.15141890454701407
psychological_A23373_35_token,0.15141888645856516
counties_A23204_12_token,0.1514186631956033
children_A27395_12_cls,0.15141754591723486
resort_A25259_4_cls,0.15141655292463344
right_E04070_30_token,0.15141590753175768
would_A20328_5_token,0.15141546316498164
living_D27067_3_cls,0.15140742740790253
dependency_A25298_7_token,0.1514060577698606
religions_A28489_29_token,0.15140272025311874
companies_A23296_3_cls,0.15140127236036216
would_A30185_10_token,0.15139700359137837
equal_A12330_3_cls,0.15139577891297487
include_E06056_69_cls,0.15139303530002532
private_A21235_4_cls,0.1513904526918417
person_A28093_5_cls,0.15138970890088754
anyone_A07018_22_token,0.1513878530979998
garbage_A22040_32_token,0.15138689745945025
law_A12330_14_cls,0.15138415100217675
good_A06008_9_token,0.15138256762635588
save_A25132_13_cls,0.15138148318748085
rights_A19285_13_token,0.15138121970085383
necessary_A26053_21_cls,0.15137776684294751
anyone_A19042_12_cls,0.15137606729328834
one_A19365_29_token,0.1513749962538967
country_A27268_16_cls,0.15137242884406832
citizens_E02059_27_cls,0.15137161537498034
finished_A19451_17_token,0.1513680110590493
need_A21005_4_token,0.15136697212056027
##isance_A18462_23_cls,0.15136581270315616
reached_E06071_66_token,0.15136184462740485
farmers_A27339_14_cls,0.15135601840178375
often_A30072_11_token,0.1513537691350007
abused_A12312_10_cls,0.15135122610091353
even_A30090_6_token,0.15134146484806674
school_A21425_20_token,0.15133812893378393
came_E04122_23_token,0.1513353434991629
oppression_A21072_20_cls,0.15133379100105998
banned_A23173_14_cls,0.15133021795982812
