Token,Cosine
able_D02013_40_cls,0.15528536296537743
better_A24175_17_cls,0.1552846087753023
money_A25299_7_token,0.1552845545140072
possible_A28047_10_token,0.15528365102270383
students_A12003_22_cls,0.15527985484137746
save_A21285_13_cls,0.15527978183456323
legal_A20283_1_token,0.15527852388993624
profit_A29322_16_cls,0.15527392240903143
person_A29222_11_cls,0.15527359799073281
basic_D01128_6_cls,0.15527275567572296
others_A25053_19_cls,0.15527198147114976
##y_A19023_17_cls,0.15526786415999808
tel_A27281_13_token,0.15526756569792233
##ze_A20235_6_cls,0.15526710714452083
friendly_A25145_18_cls,0.15526694004639027
problem_E05145_4_token,0.15526682278212817
serve_A21397_4_token,0.15526502275163773
measures_A21180_15_cls,0.15526369156366465
human_E05068_8_token,0.15526264928350708
educated_A21384_4_cls,0.15526218582647355
uniform_A18162_2_cls,0.15526146681832603
entitled_A05027_16_cls,0.15526022721133748
around_A27223_3_cls,0.15525954199953634
exchange_E07121_69_token,0.15525836681915572
needed_A28181_3_cls,0.15525701414229143
workers_A25267_2_token,0.15525674627112784
called_A18026_2_cls,0.15525362491213193
including_E05026_19_token,0.15525132999643815
national_A21180_2_token,0.15524994852602297
growth_A23366_20_cls,0.15524966608977017
children_A19366_1_cls,0.1552496485357881
much_A28068_12_token,0.15524913984307429
food_A19023_2_token,0.15524755051721195
fr_A26048_26_token,0.15524677266630596
student_A22093_5_cls,0.15524494060710278
help_A24178_4_cls,0.1552445705928288
need_A09062_20_token,0.15524445149222704
person_A27432_14_cls,0.15524117791597453
animals_A20082_2_cls,0.15524108089077637
market_A18355_4_token,0.15523957205015024
killing_A30330_2_cls,0.1552380571039523
stereotypes_E02017_62_cls,0.15523707108297227
judicial_A12069_1_cls,0.15523420503544225
kids_D27095_21_token,0.1552328833499898
serves_A19310_18_cls,0.1552305905669829
sub_A30073_14_token,0.15522907038776246
history_E04028_12_token,0.1552283614966635
history_E07193_12_token,0.1552283614966635
human_A22248_29_cls,0.15522769944092676
civilization_A23320_11_token,0.1552257844138774
operate_E05088_63_token,0.1552241808824835
done_A30101_18_token,0.15522408593516762
emotions_A30110_18_cls,0.15522386286528517
use_A28492_8_cls,0.15522232768572694
voting_E07159_6_token,0.15522040018383354
right_A30263_11_token,0.1552202320139215
compensation_A18403_2_cls,0.15522006057907933
instead_A19052_17_token,0.15521990454327184
countries_E05047_6_cls,0.15521930635941888
##nic_A25203_2_token,0.1552192988821621
need_A19352_19_token,0.15521850467962775
una_A12068_15_cls,0.15521665406120605
known_A30259_23_token,0.15521494168812286
sub_A19499_21_token,0.155212690796247
higher_A12227_31_token,0.1552120107118984
punishment_A28066_2_token,0.15521029647327128
low_D02020_2_token,0.15520979227119253
save_A19101_9_cls,0.15520616968407053
interests_E05060_17_cls,0.15520599041156308
economy_A21480_15_token,0.1552037622978954
together_A20481_12_token,0.15520038636489225
prevents_A23366_14_cls,0.155197374522686
content_A12488_14_token,0.1551964483591857
requirements_D01102_36_cls,0.15519618728672094
sources_A07074_30_cls,0.15519567906442341
censorship_D27075_23_cls,0.1551955493326064
way_A27090_10_token,0.155193035855753
disciplined_A30216_11_token,0.15518971409027782
policies_A12004_18_cls,0.15518531421215467
fully_A30146_21_cls,0.1551808636514735
states_A29179_21_token,0.1551777734961986
new_A22125_14_token,0.15517657527143083
may_D01085_19_token,0.15517581985753412
knowledge_A30330_14_token,0.15517541639882995
appearance_A29030_37_token,0.15517451381063152
##ic_A18367_2_cls,0.15517357595802378
born_E02046_2_token,0.15517333669187997
economic_A18155_1_token,0.15517238612233375
overall_E01074_12_cls,0.15516903191252626
numerous_A22325_13_token,0.15516425915733414
change_E05028_27_cls,0.1551632587874985
see_A29203_12_token,0.15516211260338822
household_A18470_17_cls,0.15516167848533072
eu_E05083_7_token,0.15516142569397753
debt_A23468_3_token,0.15515963421355208
already_A24330_7_token,0.15515718293354722
retirement_A19311_19_token,0.15515609996821098
gateway_A27023_4_token,0.15515576157561037
rights_A29087_3_token,0.15515513170406325
zero_A25234_1_cls,0.15515370179315344
people_A20168_23_cls,0.1551532679040806
provided_E02027_33_cls,0.1551498913265947
elected_E05048_41_token,0.15514886707432268
many_A22070_19_cls,0.15514814395588175
peace_E08016_122_token,0.1551479959156027
several_E05029_32_token,0.15514344686484666
creation_A18022_16_cls,0.15514281550379166
help_A18017_15_cls,0.15514258822903265
exchange_E07185_19_cls,0.15514055495523285
exchange_E04025_19_cls,0.15514055495523285
block_E05055_26_token,0.15513983967023073
god_A26020_10_token,0.15513810002489403
single_D01095_16_token,0.15513674624443752
new_E02040_36_token,0.15513488235660208
category_E02040_42_token,0.15513357620264068
analyzing_D01056_36_cls,0.15513099080616083
take_A21190_16_cls,0.15513055893382358
correct_A22339_18_cls,0.15512971653991942
##pped_A27223_14_token,0.1551276851523095
fall_A24049_16_token,0.1551266168821298
reg_E01060_42_token,0.15512600256302694
continued_A18121_16_token,0.15512544339682027
##flict_A24048_12_cls,0.15512535423237625
would_A22487_4_cls,0.15512377625759038
money_A04016_4_token,0.15512318651070697
without_A22167_1_cls,0.15512144435406677
stories_A07074_10_cls,0.15512123125562757
intellectual_A19409_1_cls,0.15511872892068918
makes_A18026_11_cls,0.15511796063318858
allow_A27452_10_cls,0.15511639744122244
marks_D02040_100_token,0.15511432304175604
part_D01112_23_token,0.15511279788034102
atmosphere_A18260_18_cls,0.15511267363019213
people_A30369_26_cls,0.15510986403153482
make_A18394_25_cls,0.15510851532851994
food_A09024_5_cls,0.15510434459113348
stupid_A20014_15_cls,0.15510375230202683
cause_A29156_11_token,0.15510359574017418
best_A20007_30_token,0.15510207748865085
incredible_A18431_22_cls,0.15510072589196724
strategic_E07092_14_cls,0.15509968557691511
control_A24033_11_cls,0.15509587611132786
media_E07227_21_token,0.15509574346398336
forced_E07002_28_cls,0.1550941220888391
migrants_E07179_2_token,0.15509322755348057
migrants_E04020_2_token,0.15509322755348057
research_E05124_85_token,0.15509230932747203
communication_A23076_12_cls,0.15507917927145407
feel_D01111_14_cls,0.15507875496310797
scientists_A27471_7_cls,0.1550771041097111
human_A27200_5_cls,0.1550743368477083
ab_A19143_4_cls,0.15507169464303514
economies_E05016_19_token,0.15506836785142097
##s_A28430_2_cls,0.15506730872144137
information_A23426_9_cls,0.15506620102572488
filled_A22439_22_token,0.15506518468415242
european_E07243_13_token,0.155062046770279
content_A22261_20_token,0.1550597964462243
##s_A19489_14_token,0.15505957932171102
individuals_A29060_13_cls,0.1550566656582802
run_A25420_15_token,0.15505589894148442
even_A24491_9_token,0.155054137713188
animal_E01061_89_token,0.15505298065855194
jam_A18410_6_token,0.15505040705289627
rules_E06097_19_token,0.1550482383227857
due_D02032_8_token,0.1550479631901458
cultures_A18241_13_cls,0.15504595168393467
refuse_E02044_4_cls,0.15504467739303882
employment_E02058_48_token,0.1550444904488306
humans_A12470_15_cls,0.1550434621397349
school_A28268_13_cls,0.1550414694028134
security_A24434_5_cls,0.1550412571722115
sanctions_A19310_1_cls,0.15503919968772298
autonomous_A28379_18_token,0.15503805146898533
sub_A19237_14_token,0.15503783683202388
used_A18367_8_cls,0.15503668870399678
find_A12064_22_cls,0.15503600270818355
care_E05133_54_token,0.15503576709695008
lives_E05088_43_token,0.15503539777333722
sub_A22098_2_token,0.1550323694483694
increase_A29396_19_cls,0.1550288223455001
people_E05025_9_cls,0.15502837629684307
countries_D02040_71_token,0.1550271649848386
information_A12277_20_cls,0.1550264266312793
deficit_D27050_56_token,0.15502462580763454
child_A30288_4_token,0.15502461027716166
without_A19455_19_token,0.15502383465570826
pursued_E07038_18_cls,0.15502380622608783
broken_A21192_21_cls,0.15502342642892047
overhead_D02013_23_token,0.15502200235729155
due_A15017_22_token,0.1550193495036067
seen_E02041_9_cls,0.15501824008026002
protection_A22328_7_cls,0.15501701599079437
looks_A23462_9_cls,0.15501334812568562
policies_A27486_13_cls,0.1550122480629928
international_A25145_6_token,0.15501141215388584
prison_A25410_9_cls,0.155009545272427
weed_A24016_19_token,0.1550080496394708
rights_E07211_40_token,0.15500763131961737
social_D03008_22_token,0.1550071429799441
get_A26020_21_cls,0.15500700546269539
factor_A21434_7_cls,0.1550051953266347
##ested_A19192_14_cls,0.15500399440743923
self_A29127_15_cls,0.1550033668624416
music_A09079_14_token,0.15500220583427976
less_A23461_4_cls,0.1550007282918372
cure_A29308_10_token,0.15499903408822535
regular_A21475_12_cls,0.1549979007447263
energy_E03051_11_token,0.154997879519299
new_A23025_13_cls,0.15499772540707213
trade_A24478_17_cls,0.15499769225667281
afraid_A12488_21_cls,0.15499573656555676
leader_A19003_6_cls,0.1549942702212766
cannot_E03029_34_cls,0.15499008234903403
cheap_E01061_50_cls,0.1549876899335812
pay_A18105_18_cls,0.15498317631169867
compensation_A19123_2_token,0.1549825786502283
give_A27177_15_cls,0.1549812691109927
barriers_A07094_13_token,0.15498001600419076
eliminating_D03055_36_cls,0.15497748654343133
##g_D02019_2_token,0.1549758453423454
forces_A19103_3_cls,0.1549644164154263
learn_D01030_53_token,0.15496385036426633
whaling_A19405_1_cls,0.15496345830330543
like_A28226_10_token,0.15496191590316227
developed_A28394_3_cls,0.15496133181588845
sub_A12369_1_token,0.15495859331291803
new_D01110_43_token,0.15495853294020281
external_E07173_21_token,0.15495783292856014
##s_A28125_8_cls,0.15495773043402136
europe_E07232_7_token,0.1549574294576624
human_A19477_8_cls,0.1549560611390815
people_A29407_12_cls,0.15495603433474256
military_A27167_5_cls,0.15495158969606493
actors_A24053_2_token,0.15495144045836534
rather_A27486_25_token,0.15495065701091013
compensated_A20311_14_token,0.15495049539328695
working_D02050_23_token,0.15494958334361839
true_A12305_6_cls,0.15494895004559478
retirement_A22218_2_token,0.15494847095930392
element_A21439_8_token,0.15494816793029367
colleges_D01107_8_token,0.1549446694903305
case_A17005_2_token,0.15494223918490244
us_A25203_8_token,0.15494219989485775
animals_A24465_25_cls,0.1549417621928836
law_A24105_11_token,0.15494100576722294
movies_A07073_18_cls,0.15494100283523177
sharing_E08002_4_token,0.15494027670716942
decisions_A18445_7_cls,0.15493984125470736
banned_A27326_20_cls,0.1549360605559548
continuing_E01053_23_cls,0.15493101648330532
equipment_A24495_20_cls,0.15492805115222774
afraid_A20222_4_cls,0.1549265766029402
creations_A12179_18_cls,0.15492583687024586
realistic_A21067_9_cls,0.15492450014930303
retirement_A07019_4_token,0.15492345653027537
##dis_A12068_8_token,0.15492058772661566
younger_A12075_15_token,0.15492030443819532
best_A24160_9_cls,0.15491710384305465
##s_E05148_52_token,0.15491496424319082
responsible_A27030_32_cls,0.15491447263427477
three_A01011_1_cls,0.15491443074633157
companies_A23132_6_cls,0.1549137373295231
way_A18388_10_token,0.15491266876327095
advancement_A18459_26_cls,0.15490802730021297
##ries_A28393_16_token,0.1549073228276028
declared_E06026_74_token,0.15490563561011492
rough_A23416_4_token,0.15490491758155356
knew_A25284_11_token,0.1549020477961419
proven_E07113_12_token,0.15489637731118738
one_A29465_4_cls,0.1548951598861847
representation_A22325_33_cls,0.15489093806966892
company_A29248_4_cls,0.15489023601886534
society_A27008_24_cls,0.15488948935826513
see_A26027_15_cls,0.1548894312674048
##book_E03077_39_token,0.1548886733869771
sanctions_A24262_6_cls,0.15488573695298144
patterns_A20337_13_cls,0.15488545257847172
factory_A30348_1_cls,0.15488407146469163
add_A12241_10_cls,0.15488212717873304
##zing_A12003_21_cls,0.15488064881786456
hope_E07078_29_cls,0.15487832013421465
judges_A22442_22_cls,0.1548774969560038
reasons_A22070_20_token,0.15487742165182614
##s_A24324_15_token,0.1548749392760491
learn_A12355_13_cls,0.15487391327604563
aus_A30101_21_token,0.154870279322002
hope_A29308_7_token,0.15486907053578075
gives_A23195_11_cls,0.15486838544819387
human_A25003_1_token,0.15486252018083838
error_A29094_8_cls,0.15486182989879288
many_A19296_25_cls,0.15486090076060424
cong_A19192_13_token,0.15485897923155714
school_A28133_1_token,0.15485859834037372
score_D02039_26_token,0.1548542964073533
trading_A21050_3_cls,0.15485388584913282
much_E07227_35_token,0.15485310652439913
information_A09021_25_cls,0.1548518996111294
unfair_A24366_5_token,0.1548512258913826
deter_A20273_16_cls,0.15484847971081023
##izes_D02036_5_token,0.1548469456070823
utilize_A05027_24_cls,0.1548412594818501
way_A25455_16_token,0.1548388529132268
people_E07196_21_cls,0.15483853584346513
land_E01013_32_token,0.15483395730854366
tel_A27001_5_token,0.1548315381906013
persons_A30330_25_cls,0.1548304555433464
non_A07074_1_token,0.1548298985626101
bad_A28133_4_cls,0.1548258379535672
marketplace_A28368_29_token,0.15482416958106468
power_E07105_45_cls,0.15482293380008952
power_E04144_45_cls,0.15482293380008952
started_E07172_45_cls,0.15482063873527382
efficient_A27152_6_cls,0.15481975704214573
practical_A23494_14_cls,0.15481962802530835
educational_A19267_14_cls,0.1548182024989674
driver_A29019_12_token,0.15481487158261337
rev_E07110_4_cls,0.15481481151340973
endless_A30270_21_token,0.15481249495482452
medical_A19467_19_token,0.15481168108015722
ram_A21464_17_token,0.15480786196944413
##olis_A13007_4_token,0.15480776185718503
helps_E07172_18_cls,0.15480603872842144
con_E08004_88_token,0.1548030570027867
public_E05124_84_token,0.1547961368041145
un_A24265_9_token,0.1547958314929341
right_E06095_45_token,0.15479458484696476
pieces_A28226_15_cls,0.15479405520669992
increase_A27453_4_token,0.15479369945536994
idea_A05015_32_token,0.15479254387769692
parties_A19003_2_cls,0.1547911982073601
threatens_A24075_40_cls,0.15479081389842483
##y_D02036_35_cls,0.15478901927988709
ensure_A21482_20_token,0.1547864854966348
government_A18209_31_cls,0.15478425213116673
accurately_A22288_33_cls,0.15478298682929031
older_A23283_1_cls,0.1547822880871165
##ic_A05082_2_cls,0.15478172302147475
retirement_A12075_2_token,0.15478083995466388
##back_A23320_7_cls,0.15478071303635066
##ople_A20378_23_cls,0.15477184200330257
constantly_D01104_48_token,0.15477022226285153
##ed_A18246_11_cls,0.15476840892270413
disease_A19467_22_token,0.1547658880516325
critical_E07179_16_cls,0.1547649217058222
critical_E04020_16_cls,0.1547649217058222
otherwise_A07073_21_token,0.15476171473752512
life_A12104_20_cls,0.15475546450290673
commercial_D02016_1_token,0.15475403763168444
would_A18431_28_cls,0.15475342016911206
trying_A29487_13_cls,0.15475290395876654
important_A19094_3_token,0.15475219980395633
risk_D02014_25_token,0.1547484592651798
around_A24117_18_token,0.1547437494597168
banned_A21454_20_cls,0.15474246913711415
##mute_A28379_15_cls,0.15474102274323046
language_E04023_30_cls,0.15474092795172723
language_E07183_30_cls,0.15474092795172723
government_D01041_51_token,0.15473877111945153
system_E05133_55_cls,0.1547386831820287
voting_A28424_2_cls,0.15473665753632174
tend_E02026_26_cls,0.15473508813142933
every_E06097_28_token,0.15473224323233142
old_A29185_11_token,0.15472762736647258
would_A21397_15_cls,0.15472739540942845
keep_A18452_10_cls,0.15472418312932543
save_E07249_25_cls,0.15472095594806123
trading_A22327_6_cls,0.15471517339023355
sub_A20378_1_token,0.1547145874260831
many_A29044_21_cls,0.15471269364371984
taking_A21107_6_cls,0.15471251866109004
look_D01114_82_token,0.15470803121064927
increase_A19425_10_cls,0.15470772296742522
computers_A30138_5_token,0.1547071587142941
seat_E07243_5_token,0.15470689467561685
technology_E06075_22_cls,0.15470546007669186
many_E03067_51_token,0.15470415632950743
##ze_A22050_6_cls,0.1547033445309283
loans_A27320_5_token,0.1547008999635182
european_E07196_38_token,0.15469980603031763
collect_A18283_1_token,0.15469811901691385
social_E08004_19_token,0.154697207444104
school_A29377_1_token,0.15469667097457182
think_E05039_85_token,0.15469470409736524
know_D02034_24_cls,0.1546939427660523
scientific_A28452_10_cls,0.15469323508909882
therefore_A23411_27_cls,0.15468967589595947
change_A23338_31_token,0.15468649114218497
furthermore_D27029_23_cls,0.1546827071721707
actors_A27030_2_cls,0.15468139168858766
problem_E06098_4_cls,0.1546806532576493
manager_D02015_43_token,0.1546788797259184
boom_A22055_7_cls,0.15467865018557428
help_A21156_5_cls,0.15467614646998562
factory_A30064_1_token,0.1546741329114459
done_A29409_11_token,0.1546712428854313
use_A27193_20_cls,0.15466646613919285
attention_A19492_12_token,0.15466617429343937
easier_E05122_17_token,0.15466615935278186
neutral_A18291_3_cls,0.15466363503197658
traveling_A28303_11_cls,0.15466278051793536
rights_E07251_6_token,0.15466067722452417
coverage_E06095_32_cls,0.15465815874675817
away_E05088_75_token,0.15465799456373125
bias_A30344_23_token,0.15465771876395445
community_A23325_14_cls,0.15465726980028524
government_A28181_1_cls,0.15465461184140628
military_A29437_2_cls,0.15465317742959464
letting_A28455_9_token,0.1546520526436146
##cs_A24434_2_cls,0.15465133980873166
talents_D27071_12_cls,0.15464958517974295
beneficial_A19267_12_cls,0.15464710320939615
defense_E07110_11_token,0.15464238479490922
personal_D01110_30_cls,0.15463946351422764
group_A29459_11_token,0.15463911573848124
suffering_A20095_9_cls,0.15463713137895205
work_E01091_22_cls,0.15463641195660943
laws_D01057_33_cls,0.15463631422629348
protect_A30263_21_token,0.1546347358305549
author_A12277_2_token,0.15463442331290672
president_E05048_5_token,0.15463395263274157
continue_A19465_22_cls,0.15463237690755977
future_A21180_31_token,0.15463132026505566
trading_A21453_3_cls,0.15463082906053524
huge_A19129_5_cls,0.15462983027347108
companies_A18138_3_cls,0.15462725596720614
peoples_A29051_5_cls,0.1546264218078947
institutions_A28181_8_cls,0.1546264138297085
commission_E07224_8_token,0.15462601731337314
concern_A27310_14_token,0.1546256776975539
playing_A19105_8_token,0.154625356195395
growth_A09003_35_cls,0.15462373901703436
topic_E04157_18_cls,0.15462277919882422
degree_D01107_65_token,0.15462266449523188
people_A12488_26_cls,0.1546223348020166
teach_A30216_9_cls,0.15462167077333544
would_A07054_9_token,0.15461963488698227
exploration_A05076_18_cls,0.15461589071547094
stop_A09006_19_cls,0.15461539459358692
zoo_A20057_24_token,0.15461464976237804
involved_A23494_25_cls,0.15461372038747678
path_A19296_7_cls,0.15460756793864747
people_A24265_12_cls,0.1546002469567334
world_A23195_34_cls,0.15459841183090273
un_E07215_21_token,0.15459817691904776
humans_D01032_53_cls,0.15459407932568195
makes_A22113_7_cls,0.15459389023083397
worse_A25040_18_token,0.15459234113511602
people_A30293_6_cls,0.15459165751224002
persons_A12179_15_cls,0.154586384981417
preparation_A23240_11_cls,0.1545840982498119
##nic_A28053_2_token,0.15458129190891493
disabilities_A29378_9_token,0.1545785983339792
continues_A21482_23_token,0.1545770403299133
ultimately_E01061_55_cls,0.15457649662607478
many_E02044_1_token,0.15457251455528873
provides_A19405_2_cls,0.15457151268567573
##ing_A12004_14_cls,0.15457006388551583
human_A23416_12_cls,0.15456930475468514
place_A09030_13_token,0.15456773504414795
safe_A19217_23_token,0.15456761805633257
voters_A28096_15_cls,0.15456457195950218
##uous_A21426_15_cls,0.1545627185499171
##wo_A12474_2_token,0.1545615868765363
responsible_A18391_8_token,0.15455991922201853
get_A21384_21_cls,0.1545596506562476
save_A28467_12_cls,0.1545572385665283
reduced_D03012_52_cls,0.15455672672988563
guess_A12166_11_token,0.15455622225181395
##zed_A18459_8_cls,0.15455581036271204
starting_A27179_14_token,0.1545554915488367
food_A23144_10_cls,0.1545540625580804
country_A29210_11_cls,0.15455396737703656
needs_E05064_2_token,0.15455325362107927
inclusive_A24454_31_cls,0.15455123465101425
right_A12049_19_token,0.15455116114026796
research_A23360_8_token,0.1545504150649403
school_A20417_6_token,0.15455002861782727
reach_A24093_16_token,0.1545483654586978
ideas_A25067_12_cls,0.15454373150708894
round_A29333_17_cls,0.1545416153203092
basic_D01031_50_cls,0.15454008991871346
essentially_A27355_10_cls,0.15454003513648287
##sm_A19112_6_cls,0.15453533956461754
people_A22325_25_token,0.15453495573467668
lives_E05010_51_token,0.1545340929236852
unfair_A24482_7_token,0.15453387981208835
resort_A24262_23_token,0.15452962474617443
council_E07191_23_cls,0.1545292366268933
sectors_E03067_52_token,0.15452922979176395
lead_E07232_60_cls,0.1545245121106811
truly_E07172_47_cls,0.15452250895478092
use_A09008_5_cls,0.1545175995399114
newspapers_A23429_1_cls,0.15451552498959928
##ting_A27001_8_cls,0.1545135568874234
guy_E05083_21_cls,0.1545134073777912
make_A30146_14_cls,0.1545134022496616
better_A22495_15_cls,0.15451315387067693
traffic_D03012_9_cls,0.15451283551244685
capital_A28066_1_token,0.1545114108290526
autonomous_A24291_1_token,0.15451086670368747
##ing_E05013_9_cls,0.15451061831630672
loans_A05039_2_token,0.1545104461191532
forms_A25450_14_token,0.1545097706611953
bring_E08016_96_cls,0.15450968641188664
website_A27148_14_token,0.1545070313074063
mean_A18246_14_token,0.15450691958766288
reducing_E05026_59_token,0.15449998015766692
fix_E07035_114_token,0.15449935960133981
fix_E04090_114_token,0.15449935960133981
learn_D03001_45_cls,0.15449917846014766
voting_A27096_2_token,0.1544983684177679
needs_A25316_3_token,0.1544978321347313
country_E02017_42_cls,0.15449554979564495
tv_A07066_3_token,0.15449491824276881
politics_A19304_17_cls,0.15449341547303766
responsibility_D02079_6_token,0.1544877289103669
policies_E06075_8_cls,0.15448338109913604
cells_A19241_9_token,0.15448249709852727
zero_A28455_1_cls,0.1544800240331971
reliable_E07251_26_cls,0.15447189779687132
want_E01084_3_token,0.15447189491711613
targeted_A20315_1_token,0.1544715846086501
must_A24496_13_cls,0.15447085975496128
copy_A23099_14_cls,0.1544693905211773
source_A12082_5_token,0.15446918569785245
added_E05020_14_token,0.15446769054074785
result_A26083_8_cls,0.15446667814988477
food_A27466_2_cls,0.15446485031191518
space_A05076_11_token,0.15446231780792893
profession_A12232_6_token,0.15446083918944714
##ivism_A29495_2_token,0.15446069792478237
people_A24247_16_cls,0.15445635433744548
six_A24033_9_token,0.15445495426579908
defects_A12470_20_token,0.15445446601786358
principle_E06094_15_cls,0.15445241092905787
national_E06020_16_token,0.1544521380252064
demonstrate_A20448_17_cls,0.15444841417826066
right_E05068_15_cls,0.1544481028662779
mind_E05060_11_cls,0.1544480813922352
people_D01140_59_cls,0.15444606860136845
work_A29262_9_token,0.15444446219287314
banned_A24434_26_cls,0.15444031667425331
makes_D02014_22_cls,0.15443830082130147
outcomes_A21116_18_cls,0.1544353057815885
conditions_E01111_10_cls,0.15443375543953172
##am_A19428_40_cls,0.15443297993320254
lucrative_A23078_6_cls,0.15442643495563796
progression_A30162_11_cls,0.15442478156776163
focus_E02017_49_cls,0.15442207175560302
back_A24465_26_token,0.15442187445266742
speech_A27176_19_cls,0.1544153561050098
compensation_A20007_2_token,0.1544150636668267
put_A27193_4_cls,0.1544142320190022
social_A19333_21_token,0.15441256513198218
##ism_A29294_27_cls,0.15441101542929794
protect_A30271_16_cls,0.15440643355891376
frontier_A12072_6_token,0.15440508856809176
exploration_A30037_2_cls,0.15440434856496846
thereby_D01041_58_cls,0.15440240514684717
well_D27021_25_cls,0.15440204832271423
rights_A14017_3_cls,0.1544015354505838
making_A24137_12_cls,0.15439513300050575
also_D01085_29_cls,0.15439177959329003
commerce_E04025_13_token,0.1543904670723258
commerce_E07185_13_token,0.1543904670723258
deter_A22153_15_cls,0.15439035340620932
back_A12238_16_token,0.15438579050230677
field_A30119_16_token,0.15438407357379305
basic_A03013_13_token,0.15437996305373086
multi_A29333_5_token,0.15437578277271208
trading_A21210_3_cls,0.1543749040233071
engineers_D01093_69_token,0.1543736733715794
benefit_A30290_14_token,0.1543716674291653
cost_A27486_2_token,0.1543716330512829
retirement_A18245_2_token,0.1543710144157846
accessible_E05089_44_cls,0.1543709174548057
structured_A21352_10_cls,0.15436821388515867
human_A29294_29_cls,0.15436602975559266
human_E04028_6_cls,0.15436540854679362
human_E07193_6_cls,0.15436540854679362
inc_E01111_29_cls,0.15436150838234503
unemployment_A20180_22_cls,0.1543578046992234
tel_A21285_1_token,0.15435780097706506
represent_A18101_11_cls,0.1543521489245382
economy_A18422_12_token,0.15435029536025696
field_D01110_9_token,0.15434681428488614
cars_A19192_2_cls,0.1543464709756234
rich_A20053_11_token,0.15433930080846914
students_A18258_21_cls,0.15433702408320693
mandatory_A29185_1_cls,0.15433674009330695
conventional_A22058_13_token,0.15433217760272872
traditional_D01106_46_cls,0.15433073497465477
everyone_A27425_2_cls,0.15433020077147758
entire_E02040_69_token,0.15432875622756606
sub_A22050_3_token,0.15432770751084443
easy_A20150_7_cls,0.15432283700912855
certain_A12260_1_cls,0.1543205441533533
steal_A12179_13_cls,0.1543200816700271
##t_A19072_5_token,0.1543198043759649
life_A29030_18_token,0.15431829617830875
learn_A30377_7_cls,0.154313907239273
influences_E08016_132_token,0.15430826662161248
common_E07191_5_token,0.15430687603162843
much_A30037_13_token,0.1543061383931634
without_A20128_11_token,0.15430612467955135
sometimes_A29458_7_cls,0.1543052829728073
exercising_A12273_8_cls,0.1543052373916246
get_A29432_7_cls,0.15430242540641464
algorithm_A19274_4_token,0.1543022221108776
want_A18363_32_token,0.15430211051832327
infinite_A22439_24_token,0.1543016122893659
something_A28154_26_cls,0.15430147167292751
changing_A12004_16_cls,0.15429956029082353
system_A24265_5_cls,0.15429870482511981
composed_E05047_3_token,0.15429633614047844
makes_A15020_24_cls,0.15429617468487103
helps_D01113_3_cls,0.15429489068504518
people_A22377_7_cls,0.15429069168870613
realize_D01093_27_cls,0.15428622897337163
judges_A24137_4_token,0.15428595022858407
would_E05125_2_token,0.15428421686035265
freedom_A28250_4_cls,0.15427981991589582
protects_A27378_4_token,0.15427917916564896
stress_E05148_69_token,0.15427699834988384
stable_E06098_26_cls,0.15427674237246705
would_A29393_9_token,0.15427533653275874
real_A29262_28_token,0.15427478762240984
party_A19200_4_token,0.15427449514407343
ought_A30119_2_cls,0.15427421844021363
retire_A28411_7_cls,0.154273563025804
terrorists_D01041_56_token,0.15427265435135434
publicly_A19387_14_cls,0.15427137967531923
consumption_E01002_15_token,0.15427128603723766
illnesses_A25003_15_token,0.15427125540639697
##ization_D01051_39_cls,0.15427048642417598
needs_A25316_3_cls,0.15426947714910058
centers_A29156_6_cls,0.15426703896509109
shows_D27072_30_token,0.1542661094874545
retirement_A24093_22_token,0.1542610317757462
published_A27118_21_cls,0.154260091296219
prohibit_A18060_5_cls,0.15425966598690147
potential_A27125_4_token,0.15425463451354193
innovation_A18022_12_cls,0.15425442157203514
businesses_A05036_13_token,0.15425119533356801
cars_A21328_2_cls,0.15425112740457808
losses_A12351_41_token,0.1542502174569352
school_A27268_6_cls,0.15424948635872904
efficient_E05013_23_cls,0.15424852651093354
##athy_A24321_21_cls,0.15424710585138485
##able_E07215_42_cls,0.15424581691573425
care_A23063_23_token,0.15424577191791414
baby_A22113_6_token,0.15424137977421037
takes_A28479_8_token,0.15424016560852835
counter_E06026_39_token,0.1542391547358216
experts_A12277_10_cls,0.15423830150867598
roles_A30319_8_cls,0.15423740228622027
taxes_A22070_23_token,0.1542349177347281
helping_A19233_12_cls,0.1542342424215188
already_A28053_6_cls,0.15423389265349494
quo_E04144_39_token,0.15423348244260707
quo_E07105_39_token,0.15423348244260707
believing_A21049_10_cls,0.1542325294437904
see_E06098_2_cls,0.1542303028592284
others_A20128_20_cls,0.15423008937617946
society_E02025_10_cls,0.15422265928344644
inadequate_E05026_10_cls,0.15422215495655506
loyal_A25267_10_cls,0.1542214017921059
rural_D02019_16_token,0.15421940087427588
stay_A23175_8_cls,0.15421888699186787
autonomous_A20015_1_cls,0.15421811923690382
something_E01055_51_cls,0.15421726402760658
ban_A10017_5_cls,0.15421626152757933
es_A20486_12_token,0.15421268270839644
power_A26020_19_cls,0.15421228556543057
leads_D02016_9_cls,0.15421047984745076
available_A26007_8_cls,0.15420959281909552
many_A28232_23_cls,0.15420679605555487
language_A22070_40_cls,0.15420542809739957
spiral_A26056_1_token,0.15420376641621647
leaders_A24321_18_cls,0.1542028760837057
punishment_A25410_2_token,0.15420191093042815
investing_A27320_29_cls,0.1541983733344441
