Token,Cosine
patients_E05099_12_token,0.16092764567219686
problem_A20153_12_cls,0.1609258176937986
never_A24372_14_token,0.16092558139808144
live_D02077_54_token,0.16092499388237758
unfair_A19373_6_cls,0.16092302189566768
society_A15004_36_cls,0.1609219507063524
economic_A28382_1_token,0.16092103239847635
inhuman_D27067_39_token,0.16092051464247442
large_A23068_22_token,0.1609204170916362
people_A27008_8_cls,0.16091945581854536
act_A29250_10_cls,0.1609191242354707
civilian_A27250_29_cls,0.16091826193822692
needs_A20256_2_token,0.16091724449891198
countries_A30044_5_cls,0.1609165633742053
death_A18365_11_token,0.16091378061150977
people_A27163_7_cls,0.16091341744893445
already_A04010_15_token,0.16091327811424394
freedom_A28373_1_token,0.16091222305041916
children_A23471_12_token,0.16091092539083748
offensive_A27078_17_cls,0.160910051000806
actually_A12286_16_cls,0.16090888780398438
countries_A27398_6_cls,0.16090810619151363
minor_A22461_11_token,0.16090792562283837
chose_A21169_3_token,0.16090728867055135
crucial_A22247_6_cls,0.16090622667509777
leave_E07060_16_token,0.16090501149813535
leave_E04105_16_token,0.16090501149813535
companies_D02018_3_token,0.1609040877880688
surgery_A18172_2_token,0.16090352882497183
punishment_A27005_2_token,0.160902496615218
compulsory_A19265_1_token,0.16090141282891396
rights_E05067_38_cls,0.16090131398791876
issue_D01016_62_token,0.16090083334691668
missionary_A28145_1_cls,0.16089876687440735
believe_A23394_16_token,0.16089778340125696
aus_A18318_6_token,0.16089518936781738
decisions_A19377_8_cls,0.16089439374537995
hugely_D01081_48_cls,0.1608943913418513
power_E07027_51_token,0.16089423688935886
##s_E02070_36_token,0.1608940295734032
right_D27093_8_token,0.16089142772606102
corrupt_E02074_51_cls,0.16089127079153864
un_A24171_24_token,0.1608909453364231
traits_A21040_14_token,0.16089026293059716
prison_A08020_10_token,0.16088960749466158
work_A30083_6_cls,0.16088881202471944
death_A18418_4_token,0.16088789744943743
consistency_E06004_83_token,0.16088675218832524
big_A28440_14_token,0.16088612333822752
minorities_E06052_47_token,0.16088519259140208
allows_A20339_3_token,0.160880196469742
ab_A25180_28_token,0.1608787650254195
military_A20075_5_cls,0.16087826889079923
ordinary_A24022_14_cls,0.16087817224459006
may_D03014_26_cls,0.1608763728577357
une_A30245_7_cls,0.16087464051536068
especially_A12393_9_token,0.16086946801286026
lack_A19391_7_cls,0.16086941235340557
would_A28075_7_token,0.16086908476299372
european_E06094_21_token,0.16086660168623101
stand_A15018_12_token,0.16086597821314666
vast_A21482_4_token,0.1608658274200785
outside_A12215_8_token,0.160865536935714
useful_A29407_8_cls,0.16086107587728363
status_E02022_18_token,0.16086000554705354
sanctions_A19494_2_cls,0.1608595858542965
assess_E06099_40_token,0.1608592212420563
contexts_E02009_26_cls,0.16085903400268692
##ism_A18500_2_token,0.16085888946202734
##nate_A29288_9_token,0.1608584375541185
young_A29342_6_token,0.16085710800056183
people_A30271_14_cls,0.16085568809022124
targeted_A20263_3_token,0.16085492575508753
jobs_A19327_26_token,0.16085325826150096
simpler_A24324_6_token,0.16085245776197785
##ciency_A05075_19_cls,0.16085224030181192
might_A24099_12_token,0.1608510163650894
distance_E07180_16_token,0.16084980931431012
violent_A19488_39_cls,0.16084864118064826
neutral_A18301_2_cls,0.16084827948003433
citizens_E02007_58_token,0.16084688725354993
filing_D03039_73_token,0.1608467022820145
could_A20131_5_cls,0.16084669175772712
weapons_A20273_10_cls,0.16084601215373437
money_D27074_4_token,0.16084503266774383
friendly_E06013_66_token,0.16084455196294206
##olis_A19143_5_token,0.16084445325892535
benefit_A05023_14_cls,0.16084403790390261
##ivism_A18068_19_cls,0.16084338522946032
work_A19361_2_cls,0.16084299449665615
fulfilled_D01083_32_token,0.16083911260361952
way_A23471_6_token,0.1608384740365958
women_A29103_18_token,0.16083339888169826
making_A20458_29_token,0.1608326520171223
supporting_A18375_22_token,0.16083261539706442
without_A23463_1_cls,0.160828816690124
want_E05081_29_token,0.1608275851278905
rights_A09026_3_token,0.16082622212015873
people_A30085_18_cls,0.16082598423012173
top_E03032_26_cls,0.16082578990966656
whaling_A27375_1_cls,0.16082464494527532
factory_A18355_12_cls,0.16082420067575115
deep_E05001_6_token,0.1608238689066938
action_A12023_21_cls,0.16082092949117605
law_A30366_5_cls,0.1608184556190211
foreign_A19185_7_token,0.16081375042123805
##ity_A19464_8_cls,0.16081267402579005
harmon_A29174_27_token,0.1608081716149734
impact_E02039_72_token,0.16080767858219683
factory_A20402_1_token,0.1608075426329176
mobility_A30129_16_token,0.16080732716815904
school_A21390_29_token,0.16080706793507646
quality_A25081_19_token,0.16080540544744912
democratic_E05076_8_token,0.1608039370567124
innovation_A29161_12_cls,0.1608005810672274
awareness_A12175_9_token,0.1607994029733
people_A23058_19_cls,0.16079757227204167
whaling_A18241_5_token,0.16079660770859683
afford_D02038_44_token,0.16079651960597016
murder_A30090_19_token,0.1607956675713346
around_E02025_28_token,0.1607954403163081
##der_A22076_10_token,0.1607934574124738
violence_E07138_133_cls,0.1607922772375437
##ze_A27196_7_cls,0.16079169111326336
hit_A19213_4_token,0.1607891447946426
sanctions_A18479_2_token,0.1607879724707858
actors_A29054_2_cls,0.1607879711422496
inc_A28496_27_token,0.1607868324229734
##olis_A18059_4_token,0.16078578567318236
must_E02065_61_cls,0.16078565871486297
put_D03055_60_token,0.16078275692781985
including_D01076_41_token,0.1607822721627236
navigate_A20301_10_cls,0.16078016110337698
ways_A25278_5_token,0.16077604420567795
tel_A12230_1_cls,0.16077478814225357
scenario_A27270_36_cls,0.16077364001852962
##inatory_A28496_13_token,0.16077211369794905
resources_A21156_12_token,0.16076746176339932
kids_A27444_11_token,0.16076598663362804
farming_A01008_2_token,0.16076576697197698
economic_E07027_4_token,0.1607643463333836
must_E07178_60_cls,0.16076067627335971
somebody_A18285_1_token,0.16075648918545188
##tes_A19262_11_token,0.1607551425485142
##ic_A19105_2_cls,0.16075222831792557
caused_A05040_15_cls,0.16075207253989693
paid_A29232_3_token,0.16075069442240206
criminal_A19428_26_token,0.16074962405753515
freedoms_A07082_28_token,0.16074833566817065
im_D01140_119_token,0.16074813364803375
farming_A20402_2_token,0.16074726165472736
contribute_A23351_8_cls,0.16074533629804277
hit_A19310_4_cls,0.16074473423381838
government_A24166_19_token,0.1607439356039364
sanctioned_A28451_8_cls,0.16074353974097624
children_E06025_21_token,0.16074260481326128
##cta_A13016_16_token,0.1607413441954591
offenders_A12387_8_token,0.16074124683057753
help_A21444_25_cls,0.1607407240734364
defense_A20458_36_cls,0.16073850452398453
fight_A29052_3_cls,0.16073691816284105
form_A30204_5_token,0.16073689436190852
must_A24288_29_cls,0.16073686986660154
##ing_A18147_16_cls,0.16073636572019986
profit_A19486_6_cls,0.160736110383788
applicants_E02039_18_token,0.16073333762999772
need_E07116_3_token,0.16073141481341408
seniors_A20110_1_cls,0.16073056699779745
ceo_A18497_1_token,0.16072905772943
inclusive_E05131_17_token,0.1607278778315593
trade_A29375_3_cls,0.16072769469868106
minorities_E06058_15_token,0.16072603107357894
systems_E05090_19_cls,0.16072595801491005
unfair_A18179_5_cls,0.1607248967800003
rude_A20291_20_cls,0.16072386880405248
economic_A14014_1_token,0.1607228382539384
defending_E07003_82_cls,0.16072216325869354
lie_D27035_24_token,0.16072034404107993
status_A24385_19_cls,0.16071919499394985
companies_A20153_3_cls,0.16071908378687041
act_A20061_5_token,0.16071870858378481
employers_E02017_39_token,0.16071859104526637
live_E05052_2_cls,0.16071818114544908
nobody_A21446_13_token,0.160717004428009
mandatory_A30209_1_token,0.1607159795068843
reality_E07017_38_cls,0.1607152548367874
growth_E04126_30_token,0.16071359953192155
criminals_A29487_10_cls,0.16071332903363958
exclude_A19262_18_cls,0.1607126286611534
longer_A29196_6_token,0.16071249069822113
cause_A24181_11_cls,0.16071146435749073
everyone_D27093_37_token,0.1607114568475922
safer_A20061_28_token,0.16071130433527372
companies_A21104_3_cls,0.1607078951747658
people_A18428_8_cls,0.1607031785739729
people_D01016_47_cls,0.1607031400530384
nations_E02076_46_cls,0.1606999661057041
murder_A22477_7_token,0.16069624233919408
start_A25486_6_token,0.1606960185627259
process_D27014_67_token,0.1606955470242085
culture_E07057_19_cls,0.1606935383608708
church_A21153_2_cls,0.16069321311078966
##s_A18253_9_cls,0.16069236654215135
without_A12007_1_cls,0.16069201343477918
plans_A28154_24_token,0.16069006904589525
executives_A28493_1_token,0.1606896803598236
workers_D01114_73_token,0.16068954348353226
allows_A12087_6_cls,0.16068880416524525
regulate_A24127_9_cls,0.16068587026988657
fitting_E02025_8_token,0.16068521402602057
banned_A12312_5_cls,0.160684508497182
uniforms_A18311_2_cls,0.16068283784418153
un_A09011_21_token,0.1606826197851495
income_A23142_19_cls,0.16068233912810684
already_A24269_5_cls,0.16068218865861686
proved_E03030_17_cls,0.16068105455487966
##asurable_A25415_6_token,0.16068059251371056
fair_E03010_8_token,0.16067745684628618
100_A12286_5_token,0.16067672695709978
make_A18334_29_cls,0.16067580028723638
death_A24129_22_token,0.16067411030110246
students_D02038_41_cls,0.16067350714897308
role_E05039_91_token,0.16067345214055961
countries_A30182_11_token,0.1606707889787858
countries_A22056_15_cls,0.16066714886289377
protection_E06004_4_cls,0.1606667070183903
wish_A30381_14_token,0.16066623878098674
tool_A21498_21_cls,0.1606633641828711
countries_A24492_10_token,0.16066141845957715
loans_A23331_8_token,0.16066000881499493
work_A24154_23_token,0.16065998869054035
get_A12332_7_token,0.16065883967515993
basically_A24302_4_token,0.16065757807342648
mass_E02047_7_token,0.16065716130475854
supposed_D03056_12_token,0.160655725905769
afford_A20168_9_token,0.16065494580681955
accomplished_A23381_29_token,0.16065469687371378
spread_A09080_10_cls,0.1606527683647493
protection_A20365_11_cls,0.16065152913260344
hard_D02039_15_token,0.16064581018994703
selection_A27373_2_token,0.1606443906187082
tolerated_A28454_23_token,0.16064437976054496
health_A30037_24_token,0.16064368460940243
supposed_A21150_5_token,0.16064365375155476
people_A20318_24_cls,0.160643602685573
procedure_E07150_14_token,0.16064306554402977
emphasis_E05039_12_token,0.16064236103935167
reconciliation_E07135_26_token,0.1606421729149733
us_A22029_19_token,0.16064201686492882
case_A17005_2_token,0.16064161623311818
ignores_E06059_63_cls,0.1606395526430928
future_A27316_19_token,0.16063895230086836
innocent_D01036_79_token,0.1606366119098753
continuously_D01026_41_token,0.16063661055927547
someone_A30004_12_cls,0.16063513457775117
entitled_A12239_13_token,0.16063497813785643
nuclear_A27247_16_token,0.16063218468974375
needs_E08005_5_token,0.16063213562091408
people_A25242_8_cls,0.16063102272410806
allows_A24265_6_cls,0.16063070732097212
specialized_D02018_6_cls,0.16063036211909584
efficient_A05014_10_cls,0.16063028471902585
legal_A21025_1_token,0.16062957836045738
fair_A24093_26_cls,0.1606268191531014
amazing_A20312_4_cls,0.1606262567309806
employees_D01115_12_token,0.16062614596661523
people_E05127_104_cls,0.16062553538224444
levels_A19213_6_token,0.16062458442945582
##es_A18467_3_token,0.16062318885775237
come_E03010_6_token,0.16062259703690937
another_A21121_4_token,0.16062239428964728
pay_A21058_5_token,0.16061736744223168
##mies_E05052_56_cls,0.16061687061849694
viable_A27329_10_cls,0.16061641743335014
helpful_A22333_3_cls,0.16061478005005764
strategies_D01028_5_cls,0.1606138802599162
everybody_A30238_8_cls,0.16061350130476057
evil_A30294_46_token,0.16061180321190704
often_A23077_17_cls,0.16060995392931196
banned_A27103_6_cls,0.16060994440474763
society_A18405_6_cls,0.16060795505674413
issues_E07003_80_token,0.1606075385340624
parties_A27252_3_cls,0.16060744585970846
##ivism_A18438_2_token,0.16060654610473118
society_E05113_5_cls,0.16060552310843307
protect_D02081_10_cls,0.1606048805352587
people_A18477_14_cls,0.16060447946835596
great_A23300_13_cls,0.16060249576918206
huge_E04126_26_cls,0.16060241253043597
legal_A18005_3_token,0.16060218461644085
campaigns_A18215_12_cls,0.16060177611831863
one_A29191_15_token,0.16060138417863323
law_A30336_5_cls,0.16060070794505568
bear_A23064_11_token,0.16059705117537895
lives_A20412_19_token,0.1605962310673278
final_A10011_10_token,0.16059559377866467
need_A23001_18_token,0.16059415495267956
also_A09082_35_cls,0.16059368706236665
use_A23318_24_token,0.16059361573605788
migration_E02070_66_token,0.16059228707569906
wrong_A29169_22_cls,0.16059170852486904
ban_A23225_5_cls,0.16059007388897814
##man_A24207_10_token,0.16058967102485935
sure_A20406_13_token,0.16058940191894933
individual_A22202_9_cls,0.16058936830466755
able_A28192_21_token,0.1605892651257744
retirement_A30209_2_token,0.16058787426341162
death_A07025_14_token,0.1605863555301566
offended_A21205_21_cls,0.1605856499527223
##ution_A18359_27_token,0.16058532630031502
top_A22253_19_token,0.16058399344942823
decision_A26075_13_token,0.16058328336205255
using_A29018_10_cls,0.160581198725133
give_A30169_3_cls,0.1605808269447432
century_E06025_10_token,0.16058038365398547
gather_A21027_12_token,0.1605772388118856
larger_E07150_39_token,0.16057603740561235
everywhere_A19144_15_token,0.16057509178369994
affect_A14014_12_cls,0.16057501390146522
money_A20187_21_token,0.1605739042025997
deserved_A24431_16_token,0.1605710971158107
military_A12231_2_cls,0.16057053430077547
rights_E06059_6_token,0.16056826051556553
##ger_A23232_6_cls,0.1605660900222854
social_E07261_7_token,0.1605659968339884
would_A25085_11_cls,0.16056568352863765
judicial_A21007_1_cls,0.1605655811404666
final_A21314_7_token,0.16056361015930667
surgery_A20297_10_token,0.16056257036073882
make_A09010_15_token,0.16056128187435717
may_A19203_5_cls,0.1605611197399692
way_A27005_6_token,0.1605602746737993
death_A28137_8_token,0.16055767148227978
us_A21278_26_token,0.16055729368792945
taken_A18460_20_cls,0.16055729272417152
sanctions_A21491_2_token,0.16055698167282728
countries_A22147_20_cls,0.1605568226104459
##y_A09014_10_cls,0.16055529957207348
us_D27064_15_cls,0.16055138141203384
principle_A21069_8_cls,0.16055117908578653
lead_A25063_12_cls,0.16054972782014654
good_A20394_5_cls,0.1605486773742506
false_A24325_13_token,0.16054816954195375
##a_E05113_16_cls,0.1605457773217215
thinking_D03024_45_token,0.16054171162301492
easily_A28233_4_cls,0.1605415876632413
production_E08019_17_token,0.1605415205604228
push_D01015_26_cls,0.16054108051511531
directed_E07269_6_cls,0.16053844301674802
parades_A23336_2_cls,0.16053714123554527
##a_D27014_24_cls,0.16053348717709573
safe_A30271_8_cls,0.1605325767555489
jobs_E02058_35_token,0.1605313075144458
sanctions_A12400_14_cls,0.16053074461837802
neglect_A28160_30_token,0.16053034154251541
people_A21316_18_cls,0.16053002861041862
surprising_D27011_17_token,0.16052767667645765
could_A25027_8_token,0.16052603374780314
thereby_A25050_15_cls,0.16052539102876415
completely_E06052_62_token,0.16052533913542133
need_E07096_9_token,0.16052462608078683
need_E04079_9_token,0.16052462608078683
normally_A19342_15_cls,0.16052400096892738
countries_D02080_53_token,0.16052384966077027
shows_A27121_20_cls,0.16052368647920398
surgery_A26058_12_token,0.16052330707057308
state_A27089_16_token,0.16052262353215843
regime_A27002_5_cls,0.16051866805109266
dangerous_A24186_12_cls,0.16051853582836115
sanctions_A28172_9_cls,0.16051797044391816
serve_E07150_17_cls,0.16051731593190477
ethical_A22294_29_cls,0.16051605708825473
need_A09012_2_cls,0.1605130617829183
runs_A23416_3_token,0.16051280598334922
economic_A12191_1_token,0.16051125071564593
##vances_A19082_9_cls,0.1605079314707277
destroy_A22444_15_cls,0.16050731872494978
act_A27159_20_token,0.1605065267611878
put_A12136_19_token,0.1605063925579351
work_A23206_9_token,0.16050530467488552
away_A24220_17_token,0.16050525115928035
order_A30140_18_token,0.16050518738673042
law_A21316_36_token,0.16050327171797102
children_A29052_17_token,0.1604993798031944
trade_A28277_5_token,0.16049890433052647
benefit_A25328_4_token,0.16049844216033507
weapons_A27454_4_token,0.16049808936691806
democratic_E06094_27_token,0.1604924336815206
based_D02039_48_token,0.16049094787103285
defeats_A21150_15_cls,0.1604909017538795
counterparts_D01097_15_token,0.1604891526887244
pupils_A12100_1_cls,0.16048890077867187
mandatory_A22089_1_cls,0.16048846817575396
many_A25462_3_token,0.1604882260604251
tag_A25291_8_token,0.1604876643686011
many_A20318_4_token,0.16048758703804483
many_A25142_16_token,0.16048723898175501
child_E06088_11_token,0.16048013281303933
##h_A19495_5_cls,0.1604798577188586
decisions_E05036_57_cls,0.16047853420201977
experts_D03023_49_token,0.16047494773304158
time_D27021_24_token,0.16047469606212553
people_A27362_18_cls,0.1604745918383392
uniform_A12100_7_token,0.16047422134764106
self_A12433_20_token,0.16047296369107333
capital_A29191_11_token,0.16047293501608761
everyone_A12087_22_token,0.160471359974599
decision_A24325_7_token,0.1604702445617598
gotten_A26025_36_token,0.16046891680959974
complex_A08020_12_cls,0.1604688533438513
represent_A19264_18_cls,0.1604687828140763
right_A20335_7_token,0.16046548377510242
dress_A25424_10_token,0.1604632215344472
inhuman_A22322_14_token,0.16046053588648404
low_A22383_6_token,0.1604563471095025
policy_E02058_86_cls,0.16045609800718152
individual_A21218_12_token,0.16045579572370303
problems_E01020_61_token,0.1604551672439617
civilian_A21042_18_cls,0.1604543175512495
creation_E05080_30_token,0.16045248471782708
decision_E05060_1_token,0.16044967417557415
mere_D27035_6_token,0.16044744163879607
system_A20404_24_token,0.16044644383313258
back_E03010_39_token,0.16044536711894405
based_A12154_1_cls,0.16044468645078058
supposed_A21150_5_cls,0.16044459460446467
##rent_A21398_32_token,0.16044407005276048
rights_A24425_19_token,0.16044324815455072
blood_E05047_23_token,0.1604408299826684
different_A25129_12_token,0.16044077165807022
prostitution_A25266_7_cls,0.16043983794963704
women_A30223_9_token,0.16043705818043313
funds_E06042_35_token,0.16043668103066433
catastrophic_A24129_8_cls,0.16043364406706623
shows_A24385_2_token,0.1604334539861936
mandatory_A18185_11_cls,0.1604328728066041
system_A29333_8_cls,0.1604317813860969
send_E03010_16_token,0.1604283885401568
sound_E06097_6_token,0.16042764008926277
support_A20301_16_cls,0.16042671494472485
language_A21170_4_cls,0.16042652119380924
nothing_A29274_6_token,0.1604258255214858
difference_E02076_34_token,0.16042492445792567
gender_A21132_11_token,0.1604243638960803
impact_A01014_10_token,0.16042408462456842
know_A24099_19_token,0.16042256533700916
ample_A12076_3_cls,0.1604223224047858
pupils_A12100_1_token,0.1604219674148299
help_A30083_12_cls,0.16042097803706734
business_A28440_7_token,0.1604196538486312
field_A25325_9_token,0.16041802143230663
fight_E06050_6_cls,0.16041749940755276
##s_A28249_4_token,0.16041737322638364
trade_E07271_7_token,0.16041734174091138
wars_A20348_7_cls,0.16041414150251793
fair_A20216_4_cls,0.160409952302535
ways_A19494_25_token,0.16040951890235886
##ure_A30251_18_token,0.16040873947245535
reassured_A12161_13_token,0.16040609677679812
human_A28069_10_cls,0.16040520012880174
give_A27398_5_cls,0.16040335060097277
work_A24012_5_cls,0.16040009115464413
practice_A25467_9_cls,0.16040008957139573
economic_A19062_1_token,0.16039697852811
utilizes_A20325_11_cls,0.1603968841775965
##ivism_A28446_11_cls,0.1603968384818962
actors_A27326_17_token,0.16039651340924801
go_A19211_5_token,0.16039526585962594
society_A25086_3_cls,0.16039338153786958
censorship_D27074_2_cls,0.16039333809167147
movement_D01016_91_cls,0.16039319865118998
acts_A28232_24_token,0.16039158971260106
factory_A22193_1_cls,0.16039053957121305
registered_E07003_39_token,0.16039044874652295
dominant_A24012_17_cls,0.1603890409370741
keep_A28107_20_cls,0.16038864482767307
need_A27236_7_token,0.1603885935001496
school_A21495_1_cls,0.1603881996877205
successfully_A09085_26_cls,0.16038528392449594
##s_A27235_14_cls,0.160384442553354
expertise_A24272_4_cls,0.16038278933757774
three_A25249_1_token,0.16038140527776368
legal_A29318_6_token,0.1603810816716943
cutting_A18021_8_cls,0.16037967186779356
look_E02046_8_cls,0.16037725810534678
prove_A30044_7_token,0.1603765436848972
best_A12095_22_token,0.160374749678513
fixed_D01114_92_token,0.1603736803417141
harvest_A22040_20_cls,0.16037162407301367
companies_A21042_3_cls,0.1603715909465861
##ic_A22075_18_cls,0.16037018306266804
education_D03007_26_token,0.16036722457696997
##sm_A13016_7_cls,0.16036600987426936
journalism_A19358_1_token,0.16036560571382846
media_D27023_19_token,0.1603649450173637
school_A18236_4_token,0.16036371995441112
must_E07040_31_cls,0.16036234851568365
take_A22333_8_cls,0.16036173304399617
foster_E02063_18_cls,0.16035808116340866
child_A29135_2_token,0.16035760714068387
work_E02064_25_token,0.16035601601002633
citizens_A18021_17_cls,0.16035588024399028
mandatory_A18335_1_cls,0.16035365930471857
##ization_D01058_29_token,0.16035243659542794
country_A23485_5_cls,0.1603516064154414
committed_A29472_22_token,0.16035146447753792
someone_A18448_10_token,0.160351104182733
abuse_A09080_15_token,0.16035090787711187
observing_D27013_28_cls,0.1603502840305177
work_E07002_39_token,0.16034965494662864
world_A12008_27_token,0.16034953659424425
necessary_A26053_21_token,0.16034839263446798
##e_A12244_19_cls,0.1603466735042345
super_E07248_49_token,0.1603465814364165
society_A29103_10_cls,0.16034640449887286
help_A19344_5_token,0.16034585382413005
making_E04090_41_cls,0.16034500443806443
making_E07035_41_cls,0.16034500443806443
autonomous_A19124_1_cls,0.1603420464321971
greatest_A24177_23_token,0.16033614376741837
##ated_A23036_9_cls,0.16033559310823106
gender_A28361_8_token,0.16033504850951655
needed_A30109_4_cls,0.16033423067285466
populace_A21137_17_token,0.1603340320562258
done_A19276_23_token,0.16033228140579497
physical_D02019_26_token,0.1603320494032134
labor_E04105_31_token,0.16033139917200084
labor_E07060_31_token,0.16033139917200084
##s_A21278_17_token,0.1603300011900013
##anger_A29445_27_token,0.1603294101775211
judicial_A28249_16_token,0.16032882490067302
private_A20109_1_token,0.1603262408794688
babies_A23311_18_token,0.1603261750266914
get_A24142_13_cls,0.16032589991003848
legislation_A12216_6_cls,0.16032364293932916
benefit_E02021_90_token,0.16032351431889288
crucial_A22247_6_token,0.1603187773985504
exploration_A21443_2_token,0.1603171019607791
##ately_A26069_12_token,0.16031695049093336
pay_A12361_9_token,0.1603147021533721
##ing_A30371_19_cls,0.16031283607992988
civilized_D27067_6_token,0.1603125158943476
##zed_A30360_8_cls,0.16031151101566277
must_A29290_6_cls,0.160308269608336
activists_D01038_30_cls,0.16030797041379488
destroy_E06042_41_cls,0.16030648968612346
including_E07004_12_token,0.16030564774184153
wants_E06015_71_token,0.1603043621091816
##it_E02007_46_token,0.16030385916808942
better_A30324_16_token,0.1603026633874182
person_A29497_8_token,0.1602970648696778
knowledge_A21482_7_cls,0.1602963370951609
prevent_A28160_27_token,0.16029590255079468
advantage_E06094_72_token,0.1602914227080515
school_A29335_1_token,0.16029009257263602
would_A24142_7_cls,0.16028649114573804
life_A15013_16_token,0.16028634849697151
enough_A22061_2_token,0.16028502403053585
needs_A20236_3_token,0.16028211010021715
decreasing_D01026_12_token,0.16028096653038276
equal_E05131_20_token,0.16027889922321328
ideas_A12396_14_cls,0.16027670017658519
consider_A17005_25_cls,0.1602761384816124
people_A27121_31_cls,0.16027530516999272
context_E06094_22_token,0.16027464149088194
sure_A23464_4_token,0.16027388123048933
crime_A30366_16_token,0.16027373803294376
without_A28154_30_token,0.1602718349592257
projects_A29275_15_cls,0.16027117269830063
stripping_E07085_6_cls,0.16026823026343034
stripping_E04122_6_cls,0.16026823026343034
punishment_A28444_2_token,0.1602682096995495
involved_A28497_35_token,0.16026585010829894
us_A24242_33_token,0.16026581707442675
evidence_A18232_32_token,0.160265122497517
message_A28129_6_token,0.16026249839992715
strain_A22481_15_token,0.1602623533774798
possible_D02020_51_token,0.16026088899750685
lie_D03037_64_token,0.16026037859024586
abuse_A28489_12_cls,0.16025984864681958
society_E06055_22_cls,0.16025691799317987
##al_A22321_15_cls,0.16025674523284228
vote_A20468_31_token,0.16025475837456937
always_E05084_10_token,0.1602506846216331
develop_D01140_61_cls,0.1602502974968117
higher_A24417_20_token,0.1602500566978468
monitoring_E06099_32_token,0.16024781590622036
##moral_A27386_4_token,0.1602431396655191
extreme_A18083_17_cls,0.16024245451061198
capital_A30123_1_cls,0.16023994119694598
sanctuary_A27089_7_cls,0.16023912721026976
voters_A05053_7_cls,0.16023766338968506
growth_A29294_34_cls,0.1602367494147844
money_A18485_22_token,0.16023619171744824
would_E07149_38_token,0.16023375668992781
workplace_A28247_28_token,0.160233745149982
help_E07047_90_cls,0.16023253905586898
help_E04097_90_cls,0.16023253905586898
could_A12278_12_token,0.1602317787923599
decide_A27373_19_cls,0.16023152518229417
best_A20255_13_cls,0.16022950265055091
ensure_A21454_7_cls,0.1602292085102258
options_A21025_10_cls,0.16022501800280925
work_A19145_6_token,0.1602233136133397
acceptable_A20301_30_cls,0.16022217775909947
bias_A23198_8_token,0.1602208299478758
worker_A05031_37_token,0.16021941788763047
politics_D27074_19_cls,0.16021773619219087
imposing_A28446_9_cls,0.16021766336276555
another_A29461_34_token,0.16021646480691903
unless_A18496_1_cls,0.1602163535900987
compulsory_A28227_1_token,0.16021575847112332
income_A20168_36_token,0.1602144888025193
uniforms_A28487_3_token,0.16021376722211814
well_D27021_25_token,0.16021262038597636
sub_A14007_4_token,0.16021128727381412
legal_A25128_4_token,0.16020832896207537
nations_E02019_28_token,0.16020603273222253
medical_A22348_25_token,0.16020478998527032
machines_D01026_22_token,0.16020239006895173
pre_D27035_17_token,0.1602018635927195
democratic_E05036_72_token,0.16020140746991607
constitution_A19306_17_cls,0.16020088489883794
older_A25267_1_token,0.1602006252506404
judicial_A20441_1_cls,0.16019889078317925
would_A25390_3_token,0.16019856876357882
countries_E02035_24_cls,0.1601976280279744
animals_A12089_16_cls,0.16019679295758787
turn_E04090_15_cls,0.1601955847743039
turn_E07035_15_cls,0.1601955847743039
judicial_A12023_1_cls,0.16019148991013377
go_A28446_16_cls,0.1601894667551208
entitled_E02065_31_token,0.16018899682358773
get_A25483_27_cls,0.16018719062065848
##ism_A27381_2_token,0.16018685582954703
best_A24166_10_token,0.16018627727575535
force_A22089_9_cls,0.1601846642040003
physical_A21218_8_token,0.160184164125265
chambers_A30344_5_token,0.16018338463422058
school_A28460_1_token,0.1601809246769228
years_A23316_5_token,0.16018073250459944
prison_A18485_38_token,0.16018011403716098
parades_A24050_6_cls,0.16018003417322269
resulting_A25062_30_token,0.16017649063858325
pet_E05036_28_token,0.16017648424046008
countries_E02017_71_cls,0.1601743422735196
answer_A20222_22_token,0.16017368777632762
may_A19203_5_token,0.16017325007755073
##ivism_A18375_2_cls,0.1601723940863919
religious_A09005_12_token,0.16017112326706112
human_E05068_8_token,0.1601704491263775
would_A30345_19_token,0.16016817080401
judged_A28325_4_cls,0.16016454045445874
due_A21104_8_token,0.1601637729020375
resort_A24262_23_token,0.16016325726141953
made_A21446_15_token,0.16016315572994516
##iti_E06089_66_token,0.16016260497262766
might_A24099_12_cls,0.16016196282222295
general_A19310_6_token,0.16016183568896536
committed_A29496_17_token,0.16016093726888309
celebrate_A19288_17_cls,0.1601573402241159
##es_A22403_22_cls,0.1601552894553886
tolerance_A30001_2_token,0.16015519307249126
required_D02081_30_cls,0.16015483299270272
society_A19249_24_cls,0.16015032029065948
anything_A22276_26_token,0.16014912672624868
farming_A22193_2_token,0.16014734713549306
everyone_A20125_13_cls,0.16014729912679357
sometimes_A25048_1_token,0.1601472218102788
forcing_A21066_25_cls,0.1601447722874582
intellectual_A20016_6_token,0.16014315013544683
parades_A05058_2_cls,0.16014225529506804
certain_A20365_8_token,0.16014059572346706
space_A20261_1_token,0.16013995335503314
##uate_A29402_20_cls,0.1601398310230042
manipulate_A05023_9_cls,0.16013935804008864
explore_A29430_16_cls,0.16013793183060793
produce_E01029_4_token,0.16013769616201795
take_A29497_6_token,0.160137641209722
nothing_E02024_18_cls,0.16013752282597124
therefore_A22361_19_cls,0.1601374666349819
today_E05060_5_token,0.1601327190773066
benefit_A30290_8_token,0.16013093754661167
solutions_E05127_71_cls,0.1601295292413292
