Token,Cosine
country_A20109_20_cls,0.15651358309410596
process_E07219_16_token,0.15651250273080083
economy_D02075_4_cls,0.1565124772372588
apply_A25297_11_cls,0.15650973903024962
self_D02033_15_token,0.15650960634667122
family_E06050_38_token,0.15650882518149523
human_A18067_13_cls,0.1565072145000247
people_A27152_26_cls,0.15650547638354304
way_A28310_15_token,0.15650421717246557
persons_A30330_25_cls,0.1565017989245052
percent_A20458_25_token,0.1565012588118849
needed_A24028_3_token,0.15650036977622372
definition_E06063_10_token,0.15649795782488976
representation_E07190_103_cls,0.1564964874931754
##ed_A24016_11_cls,0.15649535710161383
filled_A22439_22_token,0.15649417104419233
riding_A28114_8_cls,0.15649382580237783
release_A18359_21_cls,0.15649306605455154
fulfill_A25180_36_cls,0.15649247499529034
short_A25047_7_token,0.15649108433747244
reactions_A25134_24_cls,0.15648814247620196
condo_A19376_36_token,0.15648747453049794
trial_A18332_17_token,0.15648655956161597
religion_A27050_1_token,0.15648571755970786
fair_E05090_58_token,0.15648426880954838
food_A18178_2_token,0.15648383773862695
willing_E07078_3_cls,0.15648373327264914
inhuman_A12088_12_token,0.15648300317901276
##bis_A12265_3_token,0.15648292515565612
##anger_A07021_11_cls,0.15648280951282367
rule_A22408_5_cls,0.15648188196083818
per_A27127_22_cls,0.15648010059475
prone_A28041_4_cls,0.15647960530155025
public_D01085_40_token,0.15647959133922046
well_A25298_9_token,0.15647723237774627
##less_A19223_6_cls,0.15647444918484238
anyone_A20212_21_token,0.15647214404086152
make_A29053_18_cls,0.15646925013777696
would_A24220_6_token,0.15646829534228118
become_A22314_3_cls,0.1564680953193553
##s_E06075_24_cls,0.15646388121143406
problem_E06098_4_cls,0.15646354301892476
abolished_A29500_16_cls,0.15645857230821095
many_D03010_9_cls,0.15645704831718776
change_E07087_49_cls,0.15645608372800807
change_E04132_49_cls,0.15645608372800807
governing_A19018_21_token,0.15645473476524285
abuse_A12209_8_cls,0.15645105465081777
countries_A12490_12_cls,0.156448626003137
organizations_A24203_26_cls,0.15644679288420293
person_A18098_8_cls,0.15644628293143578
religious_A20081_18_token,0.15644252901162853
idea_A21369_14_token,0.156442180935368
##zed_A24329_9_cls,0.15644171096268042
europe_E04111_1_cls,0.15643999069825582
europe_E07065_1_cls,0.15643999069825582
athletic_A25312_13_token,0.15643766891505287
required_A27312_7_token,0.1564321561661323
fields_D27004_26_token,0.15643205901734292
end_A22417_10_token,0.15643162791158952
##y_A20055_25_token,0.1564304687489304
running_A01002_23_token,0.15642962306918923
enemy_A12482_12_token,0.15642708170644198
threat_E02054_32_cls,0.15642625097774257
related_A05021_12_token,0.15642489297140255
right_A28400_7_token,0.15642300715510354
migrants_E06062_59_token,0.156418884575999
##s_A24324_15_token,0.15641400480193682
candidates_A23056_28_cls,0.15641294968959976
rampant_E05119_19_cls,0.15641229633796264
modern_A29351_12_cls,0.15641026542703748
guns_A21375_9_cls,0.15640997380173544
clear_A12377_5_cls,0.1564082385412378
may_A20136_16_token,0.15640805528229929
hacked_A22415_19_token,0.15640691555542235
nato_E07110_17_token,0.15640623052957991
already_A22075_4_token,0.1564056368492698
##s_A27435_15_cls,0.15640538582307587
voting_A23268_2_token,0.15640423512963778
prison_A18321_25_token,0.15640305210456518
eligible_A25123_8_token,0.15640260020345179
nation_A18328_7_cls,0.1564009485687558
discourse_A23452_33_cls,0.1563990215431698
nu_A18462_22_token,0.15639633891855323
multi_A12010_1_token,0.15639411565350333
make_A24075_26_token,0.1563936156058071
eliminate_A29019_11_cls,0.15639356701496232
##anger_A29017_13_cls,0.1563930967784922
killing_A30330_2_cls,0.1563927225022214
back_E07084_48_token,0.1563925949119025
back_E04126_48_token,0.1563925949119025
countries_A22154_14_cls,0.15639111102835318
today_A20072_2_cls,0.15638815317805543
crime_D27066_28_token,0.1563878709563318
workers_A27123_8_token,0.15638709977202148
though_D03039_45_token,0.15638690156233803
already_A25445_6_token,0.15638113101776327
choice_A18160_12_cls,0.15638056142470294
human_A24171_1_token,0.15637893858042237
justified_A25235_26_token,0.1563774240464675
must_A24288_29_token,0.15637712062474135
system_A04008_14_cls,0.1563765263291681
must_A18035_9_cls,0.15637528726353284
democrat_E05029_22_token,0.15637490629800657
party_A04008_7_token,0.15637454661375236
certain_A18299_13_token,0.15637401376165277
systems_A22314_8_token,0.1563719310459506
punishment_A30221_2_token,0.15636833061743238
economic_A22047_4_cls,0.15636697436990804
release_E01029_39_token,0.15636687024278456
trading_A29131_3_cls,0.1563653077436239
also_A24240_15_cls,0.15636451466447987
right_A08018_2_token,0.15636403864745108
right_A23223_11_token,0.15636068834253536
”_E06078_18_token,0.15636029800829487
element_A20337_7_token,0.1563590044135089
council_E07191_23_cls,0.1563589515139688
chemicals_E01116_37_cls,0.1563577629716395
allows_A21164_18_cls,0.15635549929801895
faced_E05001_4_token,0.15634992675132534
evil_A23452_27_cls,0.1563484160176715
would_A28390_10_token,0.1563462892126968
must_E04124_13_cls,0.15634471847614803
must_E07080_13_cls,0.15634471847614803
prostitution_A21252_3_token,0.156344070900487
must_A28189_30_token,0.15634285543575682
nations_A29278_15_cls,0.1563415556248724
trading_A05023_3_cls,0.15633499156845465
works_A23242_5_token,0.15633227376088413
students_A27327_14_cls,0.15633174240347547
##e_A27430_5_cls,0.15632948306128686
working_A21174_9_cls,0.15632681354457545
much_A28473_7_token,0.1563247645952152
self_E07003_41_token,0.15632240800729372
companies_A19392_3_cls,0.15632173426764234
available_A29317_4_cls,0.15632163861806364
cruel_A29254_26_token,0.156319106503402
cause_D03031_7_cls,0.15631777089095628
opportunities_D01114_105_token,0.15631399349770342
trading_A20142_3_cls,0.1563137752571821
vote_A17016_13_token,0.1563127628457753
judges_A26072_1_token,0.15631272348827355
firmly_E08016_102_token,0.15631091305590486
mess_A25359_8_cls,0.15630730002963206
may_A24358_18_cls,0.15630616375353548
parades_A12418_2_token,0.15630566319992387
idea_E05085_47_cls,0.15630555462650847
##des_A29033_9_cls,0.15630440118430872
help_A21443_11_cls,0.15630414869289005
countries_A29072_20_cls,0.15630126601709543
numerous_A22325_13_token,0.1562994582067526
missionary_A20201_1_cls,0.15629486960521238
system_A18401_6_cls,0.1562944190154962
personal_A19082_6_cls,0.1562917427772998
france_E07243_1_token,0.15629072687477882
step_A26049_22_token,0.15628778275806576
jobs_A19367_14_token,0.1562873108273424
continues_E07181_12_token,0.15628683204972174
factors_D03012_40_cls,0.15628659729934802
force_A23452_25_cls,0.15628613541080694
want_E06063_68_token,0.15628503417459
issues_A27268_11_cls,0.1562845282079722
world_A22029_24_token,0.15628273742799104
impact_E01116_67_cls,0.15627710101451914
things_A21314_20_token,0.15627505249788307
##uating_D03041_27_token,0.15627408095514025
sanctions_A19310_1_cls,0.15627350751364513
mean_A24240_16_cls,0.1562721412704387
right_A30040_8_token,0.1562717947267368
needing_A20128_12_token,0.15627068387020476
people_E07081_24_cls,0.1562679415028359
nations_A19195_18_cls,0.1562670207456764
backlash_A29347_8_cls,0.15626633641826118
blast_A30165_30_token,0.15626614415652346
caused_A19439_5_cls,0.15626392868570185
topic_E04157_18_cls,0.1562625576106192
shown_A30235_10_token,0.15626235568734873
ass_E07050_23_token,0.1562605766034911
##fed_E02070_58_cls,0.15625924938458133
##olis_A19474_5_token,0.1562580810865585
greater_E07167_19_token,0.1562575123634822
place_A19102_7_token,0.1562573294106379
unique_A19325_4_token,0.15625694200246298
religious_A29053_19_token,0.15625661305325417
imposing_E06092_34_cls,0.15625329423085346
effort_E07005_12_cls,0.15625299220838917
country_A12374_16_token,0.1562507889858203
countries_A12124_20_cls,0.1562502128657193
criminal_A13013_12_token,0.15624672677973378
together_A19288_15_token,0.15624291637729798
use_A30050_2_cls,0.1562395267701936
going_A27190_3_token,0.15623816194752999
controlled_A12336_15_cls,0.15623788320317597
systems_A17002_4_cls,0.1562344800264558
north_A29268_23_token,0.1562341247667357
##olis_A25180_29_token,0.15623385597840878
change_A24066_13_cls,0.15623263459917985
##ist_D27037_12_token,0.1562315081784232
negative_E01116_66_cls,0.1562279410785378
ready_A30063_5_token,0.15622683867509946
incidents_A20318_5_cls,0.15622414978135854
must_A18035_9_token,0.1562232936608515
never_A25071_40_token,0.15622291796757415
questions_E01111_21_cls,0.15622109984067664
produce_A18146_8_cls,0.1562200992453906
could_A20447_3_token,0.15621614471430653
take_A29050_21_cls,0.15621603817852095
##ity_A24408_12_cls,0.15621574024158058
everyone_A05054_30_cls,0.156213692971303
belonging_E05085_39_cls,0.15621282233623113
reinforced_E04077_5_cls,0.15621123644973614
reinforced_E07017_5_cls,0.15621123644973614
cannot_A18359_20_cls,0.15620802478356796
need_A18332_10_cls,0.15620621472390042
modern_A29192_33_token,0.15620319592095633
war_A19429_13_token,0.1562028794271199
country_A12004_12_cls,0.15620047561112482
sets_A18209_22_token,0.15620015735012818
old_E04144_42_token,0.15619569738303443
non_D01127_9_token,0.1561949280581982
live_A29266_10_cls,0.1561942933290144
protected_A21311_26_cls,0.15618985893499251
sanctions_A22047_5_cls,0.1561854472939307
human_D27027_13_cls,0.1561839970925604
ham_E08019_13_token,0.1561824504115421
co_E04099_20_token,0.15618093180547127
co_E07049_20_token,0.15618093180547127
food_A18341_27_cls,0.1561802306536587
companies_A30270_3_cls,0.15617951440134695
hide_E02070_61_token,0.1561788932099156
keeping_A23384_1_token,0.1561785476910233
children_E07157_20_token,0.15617841019655535
children_A29403_9_cls,0.15617790504573878
grown_E07051_27_token,0.15617459198062333
grown_E04101_27_token,0.15617459198062333
##h_A05081_6_cls,0.15617414915499553
autonomous_A09053_1_cls,0.15617393407610433
need_A09012_2_token,0.1561738990025399
amount_A18431_23_token,0.15617321042764154
people_A07082_25_cls,0.15617244788588439
aftermath_A24019_23_token,0.1561723157095316
people_A24378_6_cls,0.1561677172805922
measures_A21180_15_cls,0.1561655083063992
disco_A21349_14_token,0.15616541572546638
pressure_A23128_10_token,0.15616437542474743
wear_A07055_19_token,0.15616380924041043
sanctions_A24262_6_cls,0.15616364879765535
everyone_A19374_2_cls,0.1561627240757688
would_A30163_6_token,0.15615970959590417
radical_A23339_12_cls,0.15615860729995462
human_A18479_13_token,0.1561534973544941
boost_D02022_13_token,0.15615279596130963
fight_A20492_4_cls,0.15615265045938426
systems_A23327_4_cls,0.1561526368567898
help_A28442_24_cls,0.1561488271510249
away_A23073_6_token,0.15614881507107303
society_A12319_18_cls,0.15614517777295353
groups_E06025_63_token,0.15614476893341334
exploring_A20055_18_cls,0.15614434421821766
mainly_E02073_24_token,0.15614359855631965
sanctions_A24364_2_cls,0.15614263078313242
judicial_A12172_1_cls,0.15614212565792732
products_A18345_33_cls,0.1561405035021613
##ism_A24034_13_cls,0.15613977141682647
driving_E07109_4_token,0.15613924920187738
old_E07209_20_token,0.15613876768954707
factory_A27314_1_token,0.1561350199083277
made_A18334_7_token,0.15613418225088496
journalism_A22302_22_token,0.15612535381430737
would_A20125_14_token,0.15612445137851916
killing_A19380_19_cls,0.1561231745776926
military_A27323_6_cls,0.15612178739779384
countries_E07073_38_cls,0.1561214502191157
countries_E04119_38_cls,0.1561214502191157
religious_A19374_31_token,0.1561209049192128
safety_A29286_6_cls,0.15611919982884065
allows_A23022_3_cls,0.15611674888981653
difficulty_D01114_56_token,0.1561157781890251
industries_E05019_15_token,0.15611491722743193
idea_E07190_2_token,0.15611217478731254
target_A07091_1_token,0.1561120634958102
migration_E07070_11_token,0.15610961319995062
migration_E04114_11_token,0.15610961319995062
broken_A25014_5_cls,0.1561086865160323
tax_A25288_25_token,0.1561067378562771
trafficking_A22017_13_token,0.15610428908899332
workers_D03010_7_token,0.1561025590401776
nation_A21278_19_cls,0.15610215367267224
voting_A18368_2_token,0.15610142182216963
people_A18018_28_cls,0.15610140210883633
force_E05129_9_cls,0.15610117928168646
takeover_E07242_23_token,0.15610095521021142
seat_E07243_5_token,0.15609873553900236
reduce_A21180_21_cls,0.1560954942082696
hardship_A19285_31_cls,0.15609524624242077
lead_A27399_26_cls,0.15609495374565532
system_A22045_5_cls,0.15609365762505287
com_A29245_3_cls,0.1560913657539831
civil_A22084_10_cls,0.1560906987652381
guard_A30368_15_cls,0.15609021953802682
medicare_E07083_48_token,0.15608918208927267
prohibit_A07018_4_cls,0.15608751277704078
combat_E04034_8_cls,0.15608500306169354
bad_A27353_5_cls,0.15608152336444756
change_A19265_15_cls,0.1560814600280412
life_A29222_25_token,0.15607731454089263
enforcement_A26078_28_token,0.15607415487265264
criminals_A01007_10_cls,0.15607194375995273
country_A18356_6_cls,0.15607188338738476
system_A19235_5_cls,0.1560710175712466
preferences_A19049_21_cls,0.15606876307819093
industries_A22413_23_token,0.15606705655538278
ab_A22151_6_cls,0.15606681166888664
safe_A28302_9_cls,0.15606280345066337
benefits_A23031_13_cls,0.15606117598414765
individual_A25493_15_token,0.15606113760336865
operations_A24048_6_cls,0.15605894713023527
contributed_E05069_18_cls,0.1560542178105673
attention_E07167_20_token,0.15605280388035003
human_D01127_66_cls,0.1560523712400349
trading_A18493_13_cls,0.15605025433896938
act_A28279_7_cls,0.15604915426311702
people_A28203_13_cls,0.15604862707090572
suffer_A09082_6_cls,0.1560448928243795
reside_E02019_21_token,0.15604448950003816
three_A22244_1_cls,0.15604431405188932
brought_A18332_15_token,0.1560423383728746
able_A22210_12_token,0.15604215174957795
nuclear_A20261_22_token,0.15604044813660287
would_A27035_6_token,0.15603748661270309
believers_A19147_14_token,0.1560373600343779
leverage_A29268_10_cls,0.1560371586687315
right_D03031_39_token,0.15603694630792855
autonomous_A24496_1_cls,0.1560340352705882
service_A21164_16_cls,0.15603397625698542
crime_A25066_12_cls,0.1560311022181696
uniforms_A19009_1_cls,0.1560280454869759
many_A24129_24_token,0.15602716041403186
need_E07110_2_token,0.15602670761470397
china_E07126_26_token,0.15602290020655177
could_A07091_4_cls,0.15602285630211501
others_A21232_6_cls,0.1560218417418438
discourage_A25157_17_cls,0.15602097389804329
western_A12398_5_token,0.1560175183690884
tolerance_A22408_4_token,0.15601595311654004
energy_E04002_2_cls,0.15601468290303164
judges_A12189_10_cls,0.15601450898568617
organ_A24165_5_token,0.15601270769931952
opinions_A22035_10_cls,0.15601045636165742
un_A23096_2_cls,0.1560099215808119
ins_A25123_4_token,0.15600707069442427
valuable_A05039_8_cls,0.15600689488059188
country_A21476_4_cls,0.1560065852134091
concentrate_A21164_22_cls,0.15600649098319405
woman_D27037_16_token,0.15600569797229624
companies_A21164_3_cls,0.15600527069716352
constitutional_A12327_18_token,0.1559991894516741
ecological_A25024_15_cls,0.1559977015759742
society_A29347_11_cls,0.15599749347310435
observed_A28489_19_cls,0.1559974018313944
government_A25436_22_cls,0.15599690956674564
contra_A25142_7_token,0.15599669606028468
protect_A25180_40_cls,0.15599506000217567
religion_A24335_17_cls,0.15599334089395
hugely_A07084_8_cls,0.1559932706764342
also_A09053_21_token,0.15599311918807304
scientists_A23331_33_token,0.15599237423577406
others_A21263_14_cls,0.15599116129497606
pain_D27066_5_token,0.15598720539367603
sectors_E06099_89_token,0.15598632978898647
increase_A30181_18_cls,0.155985497291991
solved_D03010_22_cls,0.15598439851901955
evil_A19488_19_cls,0.15598438382925295
paying_A23468_11_token,0.1559800993023572
teach_A30174_8_cls,0.1559741709081507
economic_A30101_3_token,0.15597358466529934
##it_E05028_43_token,0.15596803197871364
result_A25345_12_cls,0.15596678707647268
culture_A20201_7_cls,0.15596677113990945
already_E07195_12_token,0.15596549274180108
held_A18456_14_token,0.15595959931618958
judicial_A21007_1_token,0.15595849752190663
news_A18454_31_token,0.15595540985189224
would_A18147_21_token,0.15595265001024008
interest_A25030_5_cls,0.1559526410210526
political_A12222_5_cls,0.15594985388266813
want_A25123_18_token,0.15594591391512164
exploration_A23031_10_token,0.15594483321948927
cause_A22317_19_cls,0.15593790583049347
policy_A22220_6_cls,0.1559360253678006
diseases_A12058_33_token,0.15593550962087235
##ic_A20337_2_cls,0.15593473082618625
without_A25288_23_cls,0.15593432246793124
increasing_A25050_12_cls,0.15593345571561706
moral_E06078_22_cls,0.15593336821982953
organs_A24165_15_cls,0.15592259687620155
cultures_A19491_16_cls,0.1559194149864707
##es_A26072_7_cls,0.15591168105515982
eating_A18341_4_cls,0.1559115879984004
resulted_A30311_17_token,0.1559112881546164
via_A19259_10_cls,0.15591001335033186
satellite_A20261_15_token,0.15590975699808046
farming_A18243_2_cls,0.15590965858707556
easily_A30013_11_cls,0.15590955668625697
murder_A18264_5_cls,0.15590903163819073
ban_A19147_3_cls,0.1559053515647627
people_A22325_25_token,0.15590458035349328
##e_E07102_48_cls,0.1559028817210228
given_A19447_22_token,0.15590204751880068
revive_A29185_22_cls,0.15590059552740762
would_A18341_24_token,0.1558999760561656
mercenaries_A18138_11_cls,0.15589991525531713
aba_E07034_27_token,0.15589986404704836
message_A24216_29_token,0.1558986607457178
shortage_D27087_33_token,0.15589717625964747
selection_A20447_2_token,0.15589653262874725
government_E05148_9_cls,0.15589585376134413
safer_A28149_19_token,0.15589511614682164
violence_D27094_17_cls,0.1558941300887211
right_A18286_5_token,0.15589297194712834
attack_A24392_24_cls,0.15589191967790778
judges_A24137_4_token,0.1558917144073386
threatens_A24075_40_cls,0.15589110712457682
anyone_E07083_36_cls,0.15588662804432804
century_E06050_51_cls,0.15588630762622063
driver_D27027_3_token,0.15588449731967557
would_A29350_2_token,0.1558837707270739
save_E07249_25_cls,0.15588313642270177
crime_E02047_11_token,0.1558830877808504
person_A19249_16_cls,0.15587966596210492
dollars_A23345_37_cls,0.15587884474591016
journalism_A20391_1_token,0.15587834687289098
##ation_A22043_28_cls,0.15587703109684886
members_A09017_12_cls,0.15587629850244136
protection_E06063_49_cls,0.15587431525452397
much_A22216_5_token,0.15587300076066948
social_A22061_15_cls,0.1558715895241095
done_A25342_36_token,0.15587043709430431
pose_A27063_17_cls,0.15586954356534122
adhere_A21077_14_cls,0.15586916353396066
legal_A23390_1_token,0.15586816016096433
det_A20288_8_token,0.15586792320651283
public_E05090_14_token,0.15586730666788765
##s_A28495_4_token,0.15586701675139158
private_A20458_19_token,0.15586299644995744
banned_A22352_6_cls,0.15586057779032436
size_E07265_43_token,0.15585770208615687
sub_A06017_3_token,0.1558573656894442
weak_D02080_2_cls,0.15585687643075583
population_E07128_26_token,0.1558564536280258
three_A30139_2_token,0.15585564832119703
un_E07215_21_token,0.15585496971444895
cooperation_A24269_34_token,0.1558536077695656
leave_A05031_29_token,0.15585355045109134
aus_A22220_1_token,0.1558502540617237
factory_A24483_1_cls,0.15584670423115343
smart_E03067_12_token,0.15584463854611644
help_A28398_8_cls,0.15584411850435304
political_E05071_26_token,0.15584334451883006
##nes_A19382_9_cls,0.1558426707491201
order_A23016_9_token,0.15584159021028035
astro_E02070_56_token,0.15583810199929826
40_E05085_30_token,0.15583609541990492
transportation_A21102_15_cls,0.15583332165100702
need_A21066_13_token,0.15583239415307415
would_A18334_28_cls,0.1558305786164358
use_A28149_21_token,0.15582930380035329
currently_A22276_1_token,0.15582661970639172
taken_A17005_12_cls,0.15582554442694785
greater_D03033_27_token,0.15582508524479308
lead_A22216_12_token,0.1558233760441132
capital_A12076_7_token,0.15582297765562042
##ber_A20447_10_token,0.15581982404061828
india_D27052_54_token,0.15581941715575376
law_A20485_3_cls,0.15581816751089272
impact_A22498_15_cls,0.1558171838660011
capital_A05081_7_token,0.1558114364957387
trades_A28203_4_token,0.1558091421678759
deserve_A20227_3_token,0.15580907201608296
parties_A22276_3_token,0.15580759715589135
great_A20492_21_token,0.15580752211103094
security_A24434_5_cls,0.15580707158166407
could_A07091_4_token,0.1558056636111452
effect_A30221_7_token,0.1558015495900663
huge_E07249_26_cls,0.15580143472346944
common_E07191_5_token,0.1558004281711646
three_A12385_1_cls,0.1558000038021482
use_A22147_2_cls,0.15579869565793938
taxes_A18267_2_token,0.15579869273487054
##ity_A19367_4_cls,0.15579746575992648
supervised_A12336_17_cls,0.15579678777866302
prevent_A25441_14_cls,0.15579427528498693
allow_A21261_5_cls,0.15579110662251727
life_A12164_19_token,0.1557903201683666
right_A25353_2_token,0.15579002742841608
local_A22215_9_cls,0.1557882420058601
##per_E06062_71_token,0.15578674283070662
need_A21066_2_cls,0.15578605926185243
##nk_E04002_20_token,0.15578559837450653
historical_A07025_5_cls,0.15578534235378602
form_A24040_9_token,0.15577911096446279
rights_A24171_16_token,0.15577709672578105
working_A25493_5_cls,0.15577565924359943
interest_A25179_10_token,0.15577485938586866
prostitution_A28326_3_token,0.1557746890116216
part_E06020_68_token,0.15577315356134933
avoided_D01054_60_token,0.15577173109266898
increase_A20336_8_cls,0.15576871663556321
##tes_A18299_21_cls,0.15576868615591533
mean_A12164_18_token,0.15576819959386
big_D02033_8_token,0.15576534784421336
integration_E02038_53_token,0.15576310289761303
allowed_A30082_8_cls,0.15576075464400793
similar_A30085_9_token,0.15575884487454292
wars_A23073_10_cls,0.15575882065102897
let_E02019_5_token,0.15575772543298294
acceptable_A21155_6_cls,0.15575581037487402
army_E07107_30_cls,0.15574792870894705
must_E05019_16_cls,0.15574747533658784
everyone_A24484_14_cls,0.15574725510657145
kill_A22444_5_cls,0.15574544956815953
effective_A25169_5_cls,0.15573905683626796
companies_A28108_3_cls,0.15573879132035431
caught_E03052_15_token,0.1557367914336038
ngo_E02034_1_cls,0.1557359431622756
countries_A22029_14_cls,0.15573546145872774
##ing_A24377_30_cls,0.15573356837707236
recent_A19246_1_token,0.15573112387522142
##zed_A19024_7_cls,0.15572840384340866
opinions_A26025_13_cls,0.15572417373421155
ask_E04124_20_token,0.15572106968810706
ask_E07080_20_token,0.15572106968810706
human_A29017_1_cls,0.15571977151099423
charges_A21261_12_token,0.15571860807185717
eventually_A24028_24_cls,0.15571582622364483
countries_A22249_16_cls,0.1557126840329543
therefore_A23287_18_cls,0.15570717549558727
expression_A12310_17_cls,0.15570707273624781
##ous_A21090_36_cls,0.15570680748781304
us_A24080_12_token,0.15570606996208372
rules_A18203_20_cls,0.15570496633588474
words_E07198_18_cls,0.15570433930934477
voices_A09038_13_token,0.1556995720670129
sanctions_A25484_2_cls,0.15569927944620013
europe_E05047_1_token,0.15569868081813662
constitution_E07039_16_cls,0.15569724661115283
would_A24133_12_token,0.15569722356189175
bullying_A24427_16_token,0.1556970704218826
legal_A27356_1_token,0.15569546946230645
including_E05026_19_token,0.15569323829275547
##ity_A20367_4_cls,0.15569320305552037
deserve_A28407_10_token,0.15569154092871842
deaths_A24273_18_cls,0.15568992225900855
day_E06059_39_token,0.15568629027724243
clear_A21007_16_token,0.1556855639099524
##s_E04072_31_token,0.15568019098995994
offer_E07233_32_cls,0.15567832875006724
contracted_A24382_6_cls,0.15567809287253734
sanctions_A12392_2_cls,0.1556726486595228
en_E07265_11_token,0.15567217688869364
considered_A22498_31_cls,0.1556664492458226
operator_A25169_27_token,0.1556661880101325
countries_A18479_9_cls,0.1556660947069034
right_A12257_15_cls,0.15566370704388716
would_A19344_4_cls,0.15566004837739655
goods_D01058_71_token,0.15565817717170166
##able_E07215_42_cls,0.15565687966315678
countries_A25050_18_cls,0.15565496939814152
ground_E07253_44_token,0.15564615842744658
right_E07190_75_token,0.15564510707122162
enough_A24329_19_token,0.15564431801460038
cause_A10003_9_cls,0.15564315348052538
different_A21014_15_token,0.15564214472555277
found_A12116_6_token,0.15564056558940936
discretion_A12385_10_token,0.1556396299370269
must_E02023_27_cls,0.15563817273935418
teachers_D02082_6_token,0.15563806642453312
bring_E08016_96_cls,0.15563691762498713
long_A19238_35_token,0.1556286001028945
military_A29193_2_cls,0.1556264753450737
another_A25221_11_cls,0.15562637350465358
whole_A28435_12_token,0.1556244379611939
get_A18243_8_cls,0.15562379471504695
trade_A24478_17_cls,0.1556210092764475
never_A21144_18_token,0.15562041834701423
military_A19342_2_cls,0.15561952778867855
european_E07006_5_token,0.15561935916846875
tel_A24254_1_cls,0.1556191458288617
us_E06062_20_token,0.15561818418988096
legacy_E01029_27_token,0.15561727403007533
counter_A27130_8_token,0.15561525945301904
people_E02007_2_cls,0.15561396826638882
life_A24277_16_token,0.15561346531607476
crucial_E07003_75_token,0.1556108083918451
issues_A23451_14_cls,0.15561037413995943
future_E08016_85_token,0.1556095159198599
sometimes_A19380_1_token,0.1556089160503297
also_D03020_41_token,0.15560853938364136
humans_A01002_22_cls,0.15560757287265112
##es_A28247_32_token,0.15560714178587376
need_A12235_26_token,0.15560548419505482
scientists_A27471_7_cls,0.15560502310450117
natural_A18467_16_cls,0.15560406436965724
weak_A19019_10_token,0.15560290370787067
send_E07131_19_cls,0.15560200775487615
send_E04139_19_cls,0.15560200775487615
world_A29278_10_token,0.15559968287850695
lies_E07069_44_token,0.15559787761752217
possible_E08004_7_token,0.15559778517201653
economy_A29131_12_cls,0.15559770122869346
must_E02023_27_token,0.15559292929682378
ground_A29193_18_token,0.15558691450379894
better_A22315_4_token,0.15558447572052464
equal_A24099_5_token,0.15558446711869175
laws_A30369_16_cls,0.15558427736620442
sanctions_A25050_4_cls,0.15558353666114752
circumstances_A19184_9_token,0.15558284612395012
society_A23031_15_cls,0.15558181995591747
sub_A12086_4_token,0.15558065538499993
children_A05097_1_cls,0.15557942871213581
services_A07046_15_cls,0.15557935058242264
official_E05025_12_token,0.15557913280200514
benefits_A20142_16_cls,0.15557841381104473
intelligent_A14009_8_cls,0.1555783483175508
killing_A30329_2_cls,0.15557710159425453
job_A12368_40_token,0.15557634003553003
##sm_A09018_7_cls,0.15557626250443185
desperately_E03067_29_token,0.15557541131222846
thin_A29193_15_cls,0.15557371768032668
policy_E07251_28_token,0.15557105606117988
ag_A19336_21_token,0.15557059132498996
agree_E04115_4_token,0.15557007667948894
driver_A29019_12_token,0.15556871651113693
army_A29181_22_token,0.1555686109842132
criteria_E06050_39_cls,0.15556831380916455
many_A29358_23_token,0.15556739148024099
need_E07061_67_cls,0.15556561413205422
need_E04107_67_cls,0.15556561413205422
removing_A10014_10_cls,0.15556507887664944
weapons_A24108_12_cls,0.1555642487430545
##izing_A23037_12_cls,0.15556385636881864
autonomous_A29346_1_cls,0.15556147371455983
ban_A23211_3_cls,0.1555614665659715
change_E05028_27_cls,0.1555573556229222
comfort_A23223_14_cls,0.1555564704620224
used_E06092_11_token,0.15555576064604368
stop_A09006_19_cls,0.15555445717881716
road_A30390_7_token,0.15555368617731843
scale_A24492_6_token,0.15555056148496527
towards_E05129_50_cls,0.1555502142478913
way_A18388_10_token,0.15554797925862313
countries_A19450_9_cls,0.15554661032397
would_A27255_4_token,0.1555443029177827
physical_A20063_11_token,0.15554290202202956
missionary_A24282_1_cls,0.1555409252591815
##ized_A24016_2_cls,0.15553849605065795
would_A28435_15_token,0.15553699429145085
fair_E05010_9_token,0.15553688124757675
supply_A18350_11_cls,0.1555365292311198
interests_A20109_25_token,0.15553557796812434
army_E08009_56_cls,0.15553455565558325
en_E05071_5_cls,0.15553295321991212
tried_A19077_24_cls,0.15553059764141697
legal_A20336_1_token,0.1555304648735279
rest_A23416_25_token,0.15553005740193548
less_A29193_14_cls,0.15552872863717346
##ity_A30235_31_cls,0.15552790320602952
##oning_A12209_3_token,0.15552699451646812
surplus_E01116_90_token,0.15552680697493065
statistics_E08015_140_token,0.15552613085062234
right_A20212_23_token,0.1555256910968524
better_A19249_23_cls,0.15552375269336513
prayer_A25345_1_cls,0.15552313679308302
getting_E06098_12_token,0.155521025530669
good_A20316_6_cls,0.15552063799259908
since_A25219_1_token,0.15551905462132756
needed_A22035_12_cls,0.15551879198290947
country_D27087_17_cls,0.15551583891271786
would_A18431_28_cls,0.15551544310008436
imp_A23212_3_token,0.1555134461551389
consider_A22042_9_token,0.1555107230395376
humanitarian_E07207_9_token,0.15551028402936523
people_E03067_57_cls,0.1555092146821842
european_E04107_71_token,0.1555081695106153
european_E07061_71_token,0.1555081695106153
