Token,Cosine
judicial_A25309_1_token,0.15194388621145816
mandatory_A27094_33_cls,0.15194033398967732
surgery_A24178_2_cls,0.15193683408745906
well_D01056_65_cls,0.1519367259364559
rather_E05154_34_token,0.1519364727281029
jobs_D02047_31_token,0.1519320555104889
voter_E05066_2_token,0.15193028687422963
differentiate_A02012_8_token,0.15192984612531588
loans_A30032_2_token,0.15192894319297925
extinct_A30386_5_cls,0.15192685650402368
cannot_A19031_28_token,0.15192084931128305
one_A21100_7_token,0.1519167600505809
vegetarian_A24390_14_token,0.15191565682459118
separation_A12423_12_cls,0.15191181973584927
prayer_A20243_7_token,0.15191142957036763
time_A19037_18_token,0.15190204110242603
missionary_A28498_1_cls,0.15189698169080051
right_A30259_5_token,0.15189256019989464
mandatory_A27181_1_cls,0.1518841927798954
technical_E05045_26_token,0.15188371860413005
regulated_A19106_3_cls,0.15187762992475262
makes_A21175_14_cls,0.15187675009349327
amounts_A25422_3_cls,0.15187495356823827
future_A24408_5_token,0.1518745426441361
enforce_A21194_21_cls,0.15187188807121307
##es_A22123_7_cls,0.15187133103609085
allow_A21026_15_cls,0.15186636784839494
loved_A09097_13_token,0.1518643852667606
lead_A27352_4_cls,0.15186227550743472
larger_A21218_7_token,0.15185901502781926
feels_A28314_11_token,0.1518555249876029
market_A22003_6_token,0.1518554340282575
##s_A28330_17_cls,0.15185294199302002
every_A07087_1_token,0.15185286651558666
empathy_A28430_27_cls,0.15185147426605566
countries_E07129_43_cls,0.15185128186042374
justice_E02071_26_cls,0.15184876599604294
school_A21425_20_token,0.1518482791002923
individual_A08019_9_cls,0.15184738351783075
##ting_A18003_5_cls,0.15184544694410848
good_E05066_46_token,0.1518451419969645
choice_E02005_19_token,0.15184402106368233
##s_A05086_13_token,0.15184331176513444
interaction_A20294_17_cls,0.15184142548521418
data_D01059_10_cls,0.15183844569124486
informal_D01082_25_token,0.15183738160833937
##ep_A20141_22_token,0.1518332431541978
prostitutes_A28116_3_token,0.15183220225103833
part_A17003_6_cls,0.15183028351606392
##ly_E08020_5_cls,0.1518297173200413
european_E04090_62_token,0.15182781203285908
trading_A09086_13_cls,0.1518237428255967
many_A22398_8_cls,0.15182302444852577
women_A24398_1_cls,0.1518226792471994
greene_E05121_46_token,0.15182225895933663
school_A22059_2_token,0.15182027952583688
war_E07100_38_cls,0.1518195608157766
concerned_E06058_9_cls,0.15181711413917617
made_A20231_17_cls,0.1518170383773541
legal_A30381_29_token,0.15181675315510312
could_A29168_5_token,0.1518082669035673
want_A12401_10_cls,0.15180687747970545
needs_A22163_21_cls,0.15180658764463756
##ivism_A28295_5_cls,0.15180446020991595
easily_A28330_11_cls,0.15180422015584352
great_E05029_15_cls,0.15180330877452874
possession_A27249_9_token,0.15180234395867487
freedom_A27129_11_cls,0.15179873533130034
##ate_A27115_18_cls,0.15179697490982721
compulsory_A19131_1_token,0.15179608281536758
unnatural_A18351_10_cls,0.15179560533383998
thing_A27044_30_cls,0.15178953698559677
think_A27460_22_token,0.15178464053935012
religions_A19498_8_token,0.15177885134354463
new_D01110_43_token,0.15177817303969776
majority_E07228_29_token,0.15177752150230747
done_A23177_25_cls,0.1517769232862649
individually_A22354_21_token,0.15177540323317684
college_A14009_16_cls,0.1517739198204007
debate_A22420_26_cls,0.15176919013945922
differences_A21479_10_cls,0.15175995746443055
use_E05121_58_cls,0.1517589807916577
child_A24064_1_token,0.1517576618488528
procedures_A28415_7_cls,0.15175641672298248
within_E05072_19_token,0.1517557463422859
fast_A23294_7_token,0.15175186296460733
surgery_A29126_26_cls,0.151747893974976
people_D03020_5_cls,0.1517455920609118
believe_A27037_19_cls,0.15174290976638088
sex_A19005_38_token,0.15173979334681206
science_A20356_11_cls,0.15173601425403843
arms_A15009_5_token,0.15173364054840408
sisters_E07268_30_token,0.1517329787645979
direction_D03054_27_cls,0.15173268085679673
want_A20029_38_token,0.1517304229101395
place_A19456_18_token,0.15172966237792138
may_D01140_106_token,0.15172818553851036
voices_A21233_13_cls,0.151727963527571
##ised_A12349_9_cls,0.15172747873742576
self_A18296_11_token,0.15172637873467548
may_A30296_24_token,0.15172181625257697
ability_A21280_7_cls,0.1517212975348
surgery_A24316_20_cls,0.15171896840527205
##ive_A04011_5_token,0.15171711418688658
within_E07163_36_token,0.151713840064782
males_E06071_70_token,0.15171357401752375
peoples_E05079_37_token,0.1517103584307952
makes_A22113_7_cls,0.15170713849739845
health_A18324_13_cls,0.15170335043836358
different_A25365_19_token,0.15170261427670517
american_A25008_1_token,0.15170055104219266
driving_A18124_13_cls,0.15170023479155523
market_A29241_24_token,0.15170023474047717
cars_A21340_26_cls,0.15169695335062197
without_A24451_9_token,0.1516960582065517
religion_A27427_8_token,0.1516959684116419
voting_A24200_2_cls,0.1516915614819595
##ic_A20105_2_cls,0.15169013577541457
world_A05015_15_token,0.15168933716695904
di_A07097_24_token,0.15168929532835113
swedish_E05046_54_token,0.15168926620163548
topics_E04140_14_cls,0.15168802737334539
single_A29212_16_token,0.15168771353132907
deny_A30262_27_token,0.15168769750930558
safe_A24097_7_cls,0.15168324084030504
poor_A21282_5_token,0.15167778531720105
outdated_E07049_28_cls,0.15167669630696304
human_E06005_21_cls,0.1516751452339773
throughout_E04028_11_cls,0.15166667380090937
throughout_E07193_11_cls,0.15166667380090937
prayer_A12059_30_cls,0.15166658027314045
era_A07012_9_cls,0.15166631490099036
right_A25193_4_token,0.151665015847318
would_A23129_11_cls,0.1516643568199967
choice_A20206_5_token,0.1516620633712475
reporting_A23187_8_token,0.15165866424101093
would_A12019_24_cls,0.1516565191298937
basic_A21108_9_cls,0.15165190087628672
wikipedia_A27205_1_cls,0.15165086171804917
wanted_A28062_18_token,0.15165070751794257
risky_A28310_5_cls,0.15164848506835474
still_A24247_18_token,0.15163956734286588
food_A24176_6_token,0.15163931387823887
right_A20246_9_token,0.15163554764961987
gave_D02035_24_token,0.15163527985364972
want_A18466_9_token,0.15162607126923422
everything_A20324_13_cls,0.1516237402310758
person_A28154_15_cls,0.15162333268859293
like_A19054_13_token,0.15162284473973622
economic_E07020_19_token,0.15162236113864175
policies_E02014_15_cls,0.1516219774098102
since_A22032_8_token,0.15162140842019511
need_A18072_8_cls,0.15161975480113687
outlets_A19358_17_cls,0.15161902658972712
pop_A21238_23_token,0.15161856077196498
people_A18284_2_token,0.1516146389495601
##t_A12083_27_cls,0.15161370975600083
practice_A21061_12_cls,0.15161308422791564
right_D01081_17_token,0.15159963670578075
play_A19312_9_cls,0.15159836602283688
market_D01055_6_token,0.1515961868841915
increasingly_E06071_43_cls,0.1515910362121963
selection_A12085_21_cls,0.15158993731569526
states_E07210_60_token,0.15158667884298874
refuge_A30326_9_cls,0.15158643095701976
final_E02072_6_token,0.15158589172346063
un_A23353_10_token,0.1515823135596516
threat_D01057_47_cls,0.15157728405987345
inhibition_A21115_18_token,0.15157567574038755
different_A18358_10_token,0.15157502447453147
sometimes_A12069_4_cls,0.15157409563361315
burden_A19189_36_token,0.15157164956393065
express_A28438_17_cls,0.15157050800267902
want_E06085_16_cls,0.1515699996849471
allowed_A23394_11_cls,0.151569912047092
another_A29401_33_token,0.15156932032170742
trusted_A23282_11_cls,0.15156772711355682
actors_A20029_3_token,0.15156409130246834
serve_A21479_16_token,0.15156307816770564
hacker_A28310_10_token,0.15156081289872872
allowed_A29096_13_cls,0.1515599016468956
party_A12236_24_cls,0.15155670223717538
agree_E05129_18_token,0.15155595030493244
information_A29314_24_cls,0.15155554261897694
makes_A27194_10_cls,0.15155449322019965
stem_A27196_10_token,0.15155011402394528
france_E07163_7_cls,0.15153917970624853
manage_A22036_20_cls,0.15153635042042096
individual_A24201_13_cls,0.15153397901392565
banning_A30317_24_cls,0.15152618794607123
##ing_A19162_19_cls,0.1515239880793064
work_A22046_20_cls,0.15152273794777765
instead_A12292_9_token,0.15152269400517618
##oning_A12066_3_token,0.15151851246083048
upon_A18358_5_token,0.1515147519167747
feel_D01111_14_cls,0.15151303211277833
long_A19254_11_token,0.15150873529579578
allow_A12085_3_cls,0.15150474511632106
##ity_A27368_12_cls,0.15150341837849987
sufficiently_A19431_8_cls,0.15150106614362047
regardless_A20037_10_token,0.15149653899853424
##hing_A12019_21_cls,0.15149575221209308
right_A20125_24_cls,0.15149302297462863
believers_A20363_13_token,0.15149062166538285
individual_E05089_67_token,0.15148934243037918
alleviate_A27121_34_cls,0.15148815790584133
sexuality_A20301_12_token,0.15148810440706456
particularly_A25280_10_token,0.15148603439428504
sanctions_A18155_2_token,0.15148562470465696
much_A21317_6_token,0.1514844723949054
alcohol_A12226_9_token,0.15148329060405655
members_A12403_12_cls,0.15148253695053213
judicial_A27352_1_token,0.1514821124047536
##t_A18084_10_cls,0.15148020574724144
storytelling_A19366_4_cls,0.15147959876009176
ban_A23177_15_token,0.1514794048443399
artistic_A30319_33_token,0.15147776155361345
takes_A21487_10_cls,0.15147677382489017
leave_A05015_25_token,0.15147484876848907
armies_E07110_20_token,0.15147431255028868
said_E07022_12_token,0.1514714242106537
said_E04083_12_token,0.1514714242106537
##gm_A22354_8_token,0.15147035939976916
important_E07180_12_cls,0.151467231753011
voting_A22184_4_cls,0.15146274885518138
enemy_A09070_14_token,0.1514549014770418
bi_A18439_11_cls,0.15145277943317825
higher_A12227_31_token,0.15145269272861256
un_A23201_7_token,0.1514525421614015
find_A19076_29_cls,0.15144856003683643
even_A25479_8_token,0.15144831153751673
keep_A21321_4_token,0.15144590234053806
without_A30218_21_token,0.15144315231314084
banned_A28255_31_cls,0.15144087950374338
uniforms_A20070_2_token,0.15143358503252
reporters_D27017_1_token,0.1514335837726451
single_E07027_81_token,0.1514309761117049
trusted_A22403_4_cls,0.15143095733466927
wear_A05088_7_cls,0.15143088621208967
advertising_A23466_10_cls,0.15143060703979674
##zed_A22423_7_cls,0.15142838986138873
prostitution_A18005_5_token,0.15142656776701283
ab_A18015_4_cls,0.1514261090323607
positions_E06084_18_cls,0.1514247791411374
market_A26052_16_token,0.15142367443758528
spaces_A29397_8_cls,0.15142274972377412
treat_A30256_20_token,0.15142250888623282
loss_A20142_7_cls,0.15141804260301966
church_A27286_13_cls,0.15141596446826605
students_A14009_10_cls,0.15141400943377953
##ism_A30314_15_cls,0.1514125622894449
religion_A21425_15_token,0.15141068399131039
fundamental_D27093_7_token,0.15141065188512676
economy_D03012_16_token,0.15140970988959435
ones_A09097_14_cls,0.15140949164008136
##e_A18394_27_cls,0.1514087968226656
balanced_A30170_15_cls,0.15140762165659127
needed_A28062_10_cls,0.15140197078671996
##are_A22339_13_token,0.15140130415986364
anyway_A21399_20_token,0.15139884822369018
ag_A19336_21_token,0.15139882432054663
children_A18136_28_token,0.15139651324137077
human_A21108_10_cls,0.15139540079099206
poor_A27324_14_token,0.15139412299118227
indians_D03031_12_token,0.15139379710397127
individual_A18375_8_token,0.15139378308243553
prostitution_A27396_3_token,0.15139297934162227
simply_E07083_31_cls,0.15139243700989177
questions_A19149_13_cls,0.15139229111426872
na_D01038_35_token,0.15139181662241474
democracy_E07248_1_token,0.151391377192541
##sm_A25304_19_cls,0.15138299735944447
away_D27093_17_token,0.1513813864002109
food_A24314_2_token,0.15137726135403856
speak_A24274_11_cls,0.1513709521169642
data_D01056_48_token,0.15137041118218897
need_A05015_9_cls,0.1513689758050305
without_A27270_31_token,0.15136662535065817
foreign_D01055_9_token,0.15136422944347733
need_E05016_43_token,0.15136360629517362
school_A24045_6_cls,0.1513594805050529
person_A12322_33_cls,0.15135780736868146
cannot_A23441_13_cls,0.15135514084650592
correct_A24435_12_cls,0.15135399261796834
reporting_A25374_9_cls,0.151352110207936
choices_A29380_11_token,0.15135184140730315
different_A29401_17_token,0.1513513239571646
democracy_E05027_2_cls,0.15135066953609289
banned_A24064_35_token,0.1513502756427504
##ting_A30072_4_cls,0.15134781649285445
follow_A20004_5_cls,0.1513463977612074
parades_A30204_2_cls,0.15134307509087763
retirement_A18245_2_token,0.15134175745229742
making_E07085_30_cls,0.15134099354617395
making_E04122_30_cls,0.15134099354617395
##me_A30072_15_token,0.15133412503213903
parties_D01082_66_cls,0.15133200126193688
private_D01080_60_token,0.15133107117482245
affected_D01030_9_cls,0.1513267286506667
continue_A28078_20_cls,0.15132651317709658
parades_A27316_2_cls,0.1513263208623254
influence_A20072_7_cls,0.15132389048721048
defend_A18296_14_cls,0.15132366931613753
child_A20029_2_token,0.15132291735579131
would_A28312_15_token,0.15132002791085455
voting_E07219_15_cls,0.15130784218780793
human_A30260_4_cls,0.1513072170017867
forced_A03017_11_cls,0.15130622148342762
paid_E05005_39_token,0.15130601544284572
killings_A28233_2_cls,0.1513027693472343
supporting_A18375_22_cls,0.15130206245602973
hurt_A22187_14_cls,0.15130081878095822
idea_E07163_5_token,0.15129582711645917
cosmetic_A19239_10_token,0.1512926682560465
judgement_A24384_19_cls,0.15128991489366786
cheap_A22392_7_cls,0.15128669654215596
opportunity_D01056_62_token,0.15128431305413556
need_A08005_3_token,0.15128173612813892
healing_A18376_2_token,0.15128133522092088
form_A21176_11_cls,0.15128080252894713
constitutional_A22163_14_cls,0.1512793978539909
technological_A30349_23_token,0.1512787383860531
cannot_E03029_34_cls,0.15127859638744653
let_A22057_23_token,0.1512785420251396
retirement_A21079_2_token,0.15127702006380037
decisions_E05027_12_cls,0.1512697655039504
government_A25063_25_cls,0.1512636005333284
##hol_A07050_14_token,0.15125880358366017
democracy_A25309_37_cls,0.15125456266906886
products_A19336_27_cls,0.15125151336663423
located_A05015_4_cls,0.1512490006930688
invasion_A25054_7_cls,0.15124608409007106
baby_A28355_15_token,0.15123759248010663
zero_A30250_6_token,0.1512368944213685
cosmetic_A27263_2_token,0.15123649642649478
food_A19060_2_cls,0.15123561314351247
gives_E05063_66_cls,0.15123342546812088
decide_A29005_7_cls,0.15122889548304946
mandatory_A20344_4_cls,0.15122658905267203
##sm_A20295_6_cls,0.15122656712316543
europe_E07248_9_token,0.15122595974831343
brussels_E07086_38_token,0.15122285842728145
brussels_E04082_38_token,0.15122285842728145
##ive_A18109_12_cls,0.15122086335096502
military_A26100_13_cls,0.1512181805860962
becoming_A27371_18_token,0.15121345609410328
poor_D03008_10_token,0.1512125629591736
competition_E05059_23_cls,0.15120928512733842
negative_A25063_21_cls,0.15120630021844397
democracy_E05049_23_cls,0.1512052315678795
need_D01082_10_token,0.15120493981002334
citizens_A17016_7_cls,0.15120305574714196
system_A12087_5_cls,0.15120253321772156
accept_E05121_55_cls,0.15120063264088618
would_A18147_21_token,0.15119926283247606
may_A27352_3_cls,0.1511957627992377
quality_D01030_65_token,0.15119191921339267
sk_A19042_17_token,0.15119150549375812
become_A21366_17_cls,0.1511902411440267
believe_A23371_21_cls,0.15119004187573662
##s_A28310_11_cls,0.15118831606686028
people_E02005_3_cls,0.15118739524137342
regime_A12486_12_cls,0.15118640217090953
change_A19054_27_cls,0.15118545552493853
wish_A28175_39_token,0.15118315647496597
arms_A21321_7_token,0.15118038757989746
reporting_A23187_8_cls,0.15117734712328082
problems_E04092_21_cls,0.15117614135851648
multi_A20407_3_token,0.15117498006272118
lives_A24111_16_cls,0.15117340979074131
pray_A21372_6_token,0.1511715491618429
avoided_D01054_60_token,0.15117133787105763
step_E05068_93_token,0.15117133029269864
others_A20344_16_cls,0.15117045287764397
happiness_A29271_37_cls,0.15117007541006572
retire_A20110_25_cls,0.1511688687260045
fast_A12112_6_token,0.15116726854542636
even_A12092_20_token,0.1511670241838863
peoples_A18241_35_cls,0.15116577636092432
hidden_D03054_11_token,0.15116557572491734
##sm_A21073_3_cls,0.15116469484554815
much_A25356_5_token,0.1511644548947509
##ivism_A25476_3_cls,0.15116169442084632
symbol_A23243_6_cls,0.15116080719779862
personal_A22123_10_token,0.1511580708775087
gains_E07020_20_cls,0.15115499845472094
made_D01038_58_token,0.151151044801243
seems_E06058_74_token,0.15115040930743395
able_A30028_4_cls,0.151148680378409
makes_A28219_3_cls,0.15114448501740502
chose_A20418_11_cls,0.1511430914809064
rights_A21013_5_cls,0.15114176103382918
one_A30218_6_token,0.15114030849847554
forced_A27427_13_cls,0.1511383893040451
dedicated_E02010_6_token,0.15113298052279858
types_A27195_22_token,0.1511319755567309
want_A12080_9_token,0.15113149968683068
brilliant_D01096_4_cls,0.15112761964479
democracy_A18262_7_cls,0.1511263350129042
arms_A23223_7_token,0.1511234290709849
speech_A24018_9_cls,0.15112316452362273
elderly_A30129_8_token,0.1511193193247033
permission_A18433_14_cls,0.15111899013007046
face_A20469_10_cls,0.15111670368371086
close_A28430_14_token,0.1511162635913876
would_A24220_6_token,0.15111602123572818
need_A30255_17_token,0.15111589784205406
treating_A05047_1_cls,0.15111353900951668
school_A22291_1_token,0.15111348686469261
want_A30166_10_token,0.1511129278285257
tel_A29241_4_token,0.15111188813611193
computer_A28350_8_cls,0.15110817724248257
alcohol_A25245_11_token,0.15110596248712213
administrations_E02010_24_token,0.151101582474812
home_E07074_37_cls,0.15110103674286407
home_E04120_37_cls,0.15110103674286407
non_A20418_13_token,0.15109949393916977
looking_A05041_11_cls,0.15109867626103643
ad_A21238_33_token,0.15109816890446906
borders_E05068_110_token,0.15109774790920386
##ism_A20072_14_cls,0.15109339716658532
follow_A18344_18_cls,0.15108872129123557
farms_A03017_2_cls,0.15108673585581472
reduced_D03012_52_cls,0.15108615042938392
machines_D01029_19_token,0.15108561346553992
researching_A19042_14_cls,0.1510854852058453
leave_A18439_9_cls,0.15108402739873575
much_A07032_3_token,0.1510804567292346
prayer_A07018_6_cls,0.15107938093554169
society_A19336_11_cls,0.1510771742649109
able_A20400_4_cls,0.15107451646002157
farming_A27036_2_cls,0.15107387083033408
must_E06045_45_cls,0.15107198494621465
convicted_A30336_11_token,0.15107073229549067
##nt_E05016_61_cls,0.1510706483259519
##ers_A20226_3_cls,0.15107005213519592
retirement_A25422_2_token,0.15106681219762003
refugees_E03012_21_cls,0.15106459168270978
know_A27351_5_token,0.15106440938989235
better_A18487_11_token,0.15106285017188795
fast_A23377_1_token,0.1510619614681144
##ing_A29314_30_token,0.15105880620995182
placed_A21317_14_token,0.15105469178368736
club_A09005_8_cls,0.15105024911730497
millions_A19460_7_token,0.1510490831389441
channels_D27016_18_token,0.15104688543387076
would_E05062_9_token,0.15104338882093812
religious_A18358_1_token,0.15104060765687424
set_A30079_17_cls,0.15104020172075355
repairing_A23437_26_cls,0.15103177139949764
system_A27276_29_cls,0.15103137836800928
##ity_A09027_8_cls,0.15103099863960207
state_A12423_16_token,0.15102694664827787
safe_A22261_6_cls,0.151026645164878
whaling_A28471_5_cls,0.15102660094242185
limited_A25444_13_cls,0.15102628602979
site_A20324_41_cls,0.15102291011506722
individual_A29138_19_token,0.15101696866012085
countries_E05016_35_cls,0.15101638318198482
audiences_A24310_12_cls,0.15101626992674605
attractive_E07133_30_cls,0.15100950931587726
way_A09025_6_token,0.1510064401970114
exercise_A12183_15_cls,0.15100615281862884
may_A12396_10_token,0.1510039908918671
weapons_A14002_20_cls,0.15100349064707927
return_E06045_72_cls,0.15100151279585775
suffering_E06045_38_cls,0.15100099620445387
spaces_A19217_2_token,0.1509987928535392
facilitating_E05080_43_cls,0.15099859402289179
economic_E05027_6_token,0.15099700305465633
want_E05052_12_cls,0.1509966325479823
economic_E06092_32_token,0.15099450558134667
celebrate_A20412_17_cls,0.15099377206485276
##sh_A29138_13_cls,0.15099100347399882
abroad_A27462_15_cls,0.1509902318471901
time_E05089_80_token,0.15099000844661048
crimes_A26100_21_cls,0.15098840134536348
##ep_A25167_30_token,0.1509879888373988
rights_E02071_20_token,0.15098796203883125
mobility_A24232_5_cls,0.1509811737102963
##s_A20205_17_cls,0.15098107235781433
sessions_A20030_3_cls,0.15097679903295153
freedom_A22483_11_cls,0.1509766479422321
europeans_E07084_3_token,0.1509753704858966
nothing_A28200_10_token,0.15097400705963204
freely_A19112_13_cls,0.15097395337081196
trade_A19208_18_cls,0.15097319171196077
adjust_A07023_10_token,0.15097186055122622
constant_A07096_23_token,0.1509697547126051
parental_A28169_5_cls,0.15096906717423045
rights_A27286_9_cls,0.15096758358405002
##mity_A29468_8_token,0.15096544117550562
uniting_D01140_7_cls,0.15096501937641132
others_A30228_22_cls,0.15096468510509733
##olis_A30312_25_token,0.15096416983289096
recipients_A29318_31_token,0.15096047757494857
decide_A18437_31_token,0.1509578999536763
could_A14009_12_token,0.1509572459015454
children_A05090_9_cls,0.15095588675509053
##ity_A22059_7_cls,0.15095526922809513
animals_A29417_16_cls,0.1509549054377305
find_A14009_26_cls,0.15095410061468353
##cies_D03042_11_cls,0.1509513586086129
standard_A30094_6_cls,0.15095091124774737
choose_A24059_22_token,0.1509497977603398
us_D01028_31_cls,0.15094929124887396
##ment_A20135_14_cls,0.1509490798533476
bodily_A18270_6_token,0.15094841627987876
right_A25166_4_token,0.15094344931150566
##ization_D01055_33_cls,0.15094169842846253
people_A12112_15_cls,0.15094051656007254
fires_A22467_4_cls,0.1509389467964983
desired_A23068_14_cls,0.1509388017186219
christianity_A28463_27_token,0.15093717338134194
crucial_E05068_92_token,0.15093534448705137
money_A18322_24_token,0.15093183093753898
favor_A25309_15_token,0.15093101588504895
get_E07152_5_cls,0.1509282145451439
actors_A24064_2_cls,0.15092779827468536
people_A24368_12_cls,0.15092155253421113
want_A20400_10_cls,0.15091792230027992
since_A22032_8_cls,0.15091717362916965
effects_A23314_17_token,0.15091694492800078
ban_A25452_3_cls,0.1509147774497611
lands_A21364_13_cls,0.15091439679671223
migration_E07123_17_token,0.1509071747465526
government_D01035_37_token,0.15090691880429416
sex_A20074_1_token,0.1509050831384306
much_A25275_20_token,0.15090405149456243
nation_E06092_15_cls,0.15089918204303965
product_A21115_8_token,0.1508988316677113
fits_A12236_27_token,0.1508963575923936
unfair_A28105_12_token,0.15089403525509026
therefore_E07037_44_token,0.1508932251634587
known_A20200_6_cls,0.15089238934229574
##ratic_A27494_22_cls,0.15089201086455986
mandatory_A21026_1_cls,0.1508896797414404
job_A20110_17_token,0.15087997437409612
harsh_A18245_4_cls,0.15087866743590944
high_D02040_2_token,0.15087808550147983
also_A24316_16_token,0.15087654369085227
positive_A29168_30_token,0.15087552875581067
anyone_A18182_14_cls,0.15087314859203663
recognizing_E07190_32_cls,0.15087189689449634
policies_A22208_22_cls,0.15086828442651196
onto_A18256_8_token,0.15086496691127022
violence_A27093_10_cls,0.1508542261055672
real_E05126_53_token,0.15085144542764514
lack_A19060_33_cls,0.15084863687669017
religion_A30166_8_cls,0.15084570665527108
society_A29212_2_cls,0.15084336572988133
practiced_E05068_13_cls,0.15084319206828536
know_A05015_17_cls,0.15084245087447945
must_E02072_3_token,0.15084171542818942
including_A28420_7_cls,0.150839472256355
parents_A30337_11_cls,0.15083936822080884
aims_A23068_15_cls,0.15083631614444928
already_A20497_2_cls,0.15083618154762637
end_E02031_29_cls,0.15083540943444546
another_A19409_19_cls,0.1508353732985951
development_E05063_52_cls,0.15083173492995533
wrong_A18438_5_cls,0.15083081274155735
independent_E06027_26_token,0.150829347910614
##isance_A18462_23_cls,0.15082690367205243
economic_A30349_9_token,0.1508237441431833
fundamental_D27093_19_cls,0.15082373041953553
even_D01110_4_token,0.1508189595971296
harmful_A09002_12_cls,0.15081562517662472
##ice_A29009_17_token,0.15081485674077072
poor_A27275_10_token,0.1508137714329919
state_A22032_14_token,0.1508115590586498
keep_E07219_4_cls,0.15081082980871371
property_A19409_2_token,0.15081014239930524
lives_A28223_20_token,0.1508079214877989
school_A18326_1_token,0.15080156550026572
church_A24373_6_token,0.15080108611135423
usually_E05066_5_token,0.1508007941014965
amount_A20072_26_token,0.15080055352665475
may_A28317_10_cls,0.15079953316786196
battle_E07110_42_token,0.15079669134541127
manner_A18084_23_token,0.1507938609493474
mandatory_A30317_16_cls,0.1507935952689162
commits_A26100_19_cls,0.15079358922934943
cruel_A22467_21_token,0.15078556587069408
focus_A29010_5_cls,0.1507851778391957
productivity_A12001_4_cls,0.15078361847115898
less_E07129_58_token,0.15077999155252364
annoying_A18489_23_cls,0.1507784182010713
food_A09004_2_token,0.15077003231589878
suffering_A18361_12_token,0.1507682048546983
end_A19150_3_cls,0.15076586771943476
communal_D03024_51_token,0.1507657307579756
one_A25167_11_token,0.150760582590975
especially_A30154_11_cls,0.1507599054110187
##e_A25458_12_cls,0.15075605039830872
also_A28424_9_cls,0.1507545698332564
person_A28155_19_cls,0.15075169405879899
cancel_A28253_4_cls,0.1507484350765025
freedom_A30263_2_token,0.15074709267339753
school_A26005_1_cls,0.15074057695342274
strata_A18487_21_token,0.15073940854489484
socialism_A09033_8_token,0.15073591224409313
today_A26012_33_token,0.15073535067668928
alcohol_E05118_33_token,0.15073230627215425
completely_D02017_6_token,0.15073133964729402
deter_A09070_5_token,0.1507311259621266
prostitution_A28202_1_token,0.1507270408430304
allowed_A28202_4_cls,0.15072464356613124
states_E05016_7_token,0.15072437624825075
companies_D02051_17_cls,0.15072157906322944
form_A05057_13_token,0.15071544389360406
mind_A24274_13_token,0.15071349714650628
something_A07096_10_cls,0.1507092722700949
someone_A22289_14_token,0.15070789124114936
much_E05098_28_token,0.15070689635996995
involved_E07019_18_cls,0.15070621034870701
involved_E04123_18_cls,0.15070621034870701
govern_A28026_5_cls,0.1507053632273137
systems_E05005_10_cls,0.1507049709601245
interpretation_A22403_9_cls,0.15070374071106335
judicial_A23201_23_cls,0.1507032060704409
best_E07027_68_token,0.15070146889765854
ai_D01127_49_token,0.1506996753901667
group_A28486_8_token,0.15069775893899776
settings_A29397_29_cls,0.15069105421624532
prayer_A29401_2_token,0.15068835858799198
make_A30382_30_cls,0.15068772355017054
able_A28379_12_cls,0.15068679948576555
china_E07180_59_token,0.1506830264929976
could_A12348_6_token,0.15068192763415264
harm_A27082_6_cls,0.1506816430800358
freedoms_A22124_19_token,0.1506753447624144
hence_A29169_18_cls,0.1506729376538412
creators_A04009_13_cls,0.15067214356305098
way_A18240_14_token,0.15067115449788926
independent_E06007_16_cls,0.150670138362747
data_D01057_28_token,0.15066766039777038
self_A25030_4_cls,0.15066740534654477
patients_A30091_13_cls,0.1506666787011466
church_A28220_7_token,0.15066623291867748
great_E05029_4_cls,0.15066173275026734
women_E06087_50_token,0.15066032273445293
gateway_A05057_10_cls,0.15065973930841198
##ism_A19018_2_token,0.15065731813095842
issues_A28494_15_cls,0.15065583441850103
thus_D03020_36_token,0.15065297615443135
field_D01110_9_token,0.15064685207862863
relationships_D01126_83_cls,0.15064261523389405
number_E07154_25_cls,0.15063885123157603
##olis_A07031_4_token,0.15063831381990478
religious_A18084_2_token,0.15063612520380126
especially_A28338_14_cls,0.1506355484490586
empowerment_A17003_9_cls,0.15063512296959694
wearing_A24304_15_cls,0.15063424667121691
things_A23290_15_cls,0.15063163006365557
need_A30228_17_cls,0.15062483167609833
acting_A18394_18_token,0.15062166900392004
revenue_A27249_14_token,0.15062059699347227
abandon_A29424_9_cls,0.15061569046576534
christians_A30253_6_cls,0.15060839786526975
##ism_A20303_2_token,0.15060592048187246
batteries_E01074_5_cls,0.15060556403640524
choose_A12113_7_token,0.15060495852758238
une_A27096_6_token,0.15060368229146034
much_A27377_35_token,0.15060341967790192
since_A25452_8_token,0.1506032016560181
legal_A19460_1_cls,0.15060282651992404
allowed_A22168_11_cls,0.15059922011823018
decide_A20471_3_cls,0.15059831419924924
every_E06027_5_cls,0.15059804222098896
data_D01060_1_token,0.15059465260078295
inter_E05119_36_token,0.15059446261594153
achieve_A28295_20_cls,0.1505921536433902
well_A27281_45_cls,0.15058985689769858
world_A23314_11_cls,0.1505883325484596
supply_A18141_18_token,0.1505871809979227
happiness_A19239_21_token,0.15058668715470508
european_E05088_7_cls,0.15058183315687063
religion_A22057_3_token,0.15058167181669624
choices_A30256_33_cls,0.1505811333314247
already_A05077_12_cls,0.15058086958407843
