Token,Cosine
officials_A22476_20_cls,0.1435566611201758
get_E02008_74_token,0.14355186443376575
prevent_E05113_37_token,0.14354982201944594
food_A20241_7_cls,0.14354202727864865
groups_A27411_18_cls,0.1435340741225242
easy_D02017_27_token,0.1435231555760748
help_D01033_28_cls,0.14352140899196233
church_A22190_2_token,0.14352123254467467
one_A26020_2_cls,0.14352064752695168
perfect_A07072_5_cls,0.14351673457270542
bodies_D01080_61_cls,0.14351144350734893
identity_A21207_14_cls,0.14351083567207867
way_A28455_11_token,0.14350840883211521
provision_D03058_35_token,0.14350721713709783
affects_A25209_7_cls,0.1435070914390569
example_E04049_15_cls,0.14350601445231376
example_E07230_15_cls,0.14350601445231376
keep_A29470_15_cls,0.14350113414289536
##ic_A24370_5_cls,0.1435006491106583
attacks_D01039_28_cls,0.14349278438189797
organs_A25079_4_cls,0.1434909450960822
access_E07003_67_cls,0.14348731746940485
##uta_A26051_18_token,0.14348420715190616
life_A19428_21_token,0.14348393221257416
stem_A20247_13_token,0.1434816721875502
food_A21289_10_cls,0.14347992353785047
digital_D02022_16_token,0.1434786553475054
happening_D02031_35_cls,0.14346923053287008
##olis_A18015_5_token,0.1434684378612789
punished_A30336_15_cls,0.14346596332173164
qualified_A24247_14_cls,0.14346423985857787
sentences_A22206_3_token,0.14346316736472517
one_A22232_2_cls,0.1434623972477096
compulsory_A21208_1_cls,0.14346085787715096
actors_A21067_13_cls,0.14345671664741502
political_D01083_1_token,0.14345523374652264
executive_A30029_19_cls,0.14345420939549747
right_A27315_17_cls,0.143453529248732
opt_E07172_2_cls,0.1434493844868275
system_A19004_6_cls,0.14344909931599512
today_E07051_47_cls,0.143448328396416
group_E07003_85_cls,0.14344010330249635
bullying_A27099_6_token,0.14343896018617086
protect_A12224_14_cls,0.14343788978594035
crime_A19344_8_cls,0.14343749571124206
soc_A12242_9_token,0.14343315630122386
ban_A24088_23_cls,0.1434327072605972
produce_A28314_16_cls,0.14343235028766313
colleges_D02040_36_token,0.14343201885682375
##di_A28500_20_token,0.14343028569999852
answers_D01139_42_cls,0.14343011530380692
enabling_D01037_23_cls,0.14342882625820222
made_E05010_42_cls,0.14342643265702687
athletes_A20202_14_cls,0.1434246050200903
otherwise_A21444_15_token,0.14342088665197184
une_A18268_17_cls,0.14342036918869241
diplomats_E05050_58_cls,0.14341840712783213
refugee_E04146_3_cls,0.1434155084377478
nothing_E06003_1_token,0.14341534256728855
result_A23373_25_cls,0.14341359501557632
better_A24183_14_cls,0.14341347210058855
eventually_E04110_25_cls,0.14340895766449727
eventually_E07064_25_cls,0.14340895766449727
rape_D03037_11_token,0.14340644054730836
transparent_E05049_21_cls,0.14340572908890148
sold_A27034_35_cls,0.1434047406694658
tolerance_A19362_15_token,0.14340414187747152
life_A22306_17_cls,0.14340373039648643
trouble_A30189_22_cls,0.1434006752889914
greater_A28374_3_cls,0.14339783850421947
choice_A29025_28_token,0.1433978139466132
blessing_A30373_11_cls,0.1433965384534747
lower_A18434_17_cls,0.14339544463435303
entire_A18292_13_token,0.143390965967315
##ives_A12182_10_cls,0.14339094267000746
members_A30196_18_cls,0.1433901335794974
gain_A25493_16_token,0.1433891425726658
prayer_A28200_3_cls,0.14338831341553235
alcohol_A25481_1_cls,0.14338601864230624
informed_A22302_17_cls,0.14337957069378524
indigenous_A23010_9_token,0.14337755611923514
whaling_A21036_1_cls,0.1433767810475101
working_A20481_11_cls,0.1433758437017764
health_A21481_14_cls,0.14337555772487065
##hn_A18353_31_token,0.14337476416260614
rights_A25362_26_cls,0.14337256747269253
multiple_A27139_1_token,0.14337054849850764
child_A18435_27_token,0.14336838986944742
good_A25360_16_cls,0.1433676978941254
mass_A09006_20_cls,0.14336711689437986
service_A24029_11_cls,0.14336707996614528
services_D02017_17_cls,0.14336692375025295
consideration_A17005_14_cls,0.143360591226955
total_A27460_28_token,0.14335999057327492
voting_A30092_6_token,0.14335974358431902
parades_A25492_2_cls,0.14335828124469246
res_A27053_6_cls,0.1433562658374512
journalism_A24346_1_token,0.14335408164005356
community_A21103_29_cls,0.14335060235501948
tolerance_A21374_3_cls,0.14335049553350968
get_A21089_10_cls,0.14333232077416577
might_A21210_4_cls,0.14333041809963876
option_A27089_25_cls,0.1433276226541138
holder_E02040_56_token,0.14332567585487743
zero_A29299_22_cls,0.1433225115726175
able_A29322_14_cls,0.14332198425511683
people_A09076_12_cls,0.1433203982610527
girl_A27270_30_token,0.14331998160065615
right_A23223_11_cls,0.1433184027481491
far_A27201_28_token,0.14331822648777678
easy_A24196_5_token,0.14331680839817806
democracy_E05050_8_cls,0.14331320772307157
wild_A28136_27_token,0.14331300220142917
increase_A18383_31_cls,0.14331208830552383
states_A20273_3_token,0.14331171087337075
grow_A30240_3_token,0.14331113119843786
property_A22492_6_cls,0.1433095545091636
away_A05048_25_token,0.1433094165799762
talent_A09003_30_cls,0.1433086872414303
human_A23040_18_cls,0.14330120467539573
gotten_E04070_4_cls,0.14329467862732512
deal_E07064_23_token,0.14329263046012286
deal_E04110_23_token,0.14329263046012286
suicide_D02084_9_token,0.14328892062502077
workers_E07004_2_token,0.1432871057079917
##s_E06042_44_cls,0.1432860698145104
unite_A23068_18_cls,0.14328602687990996
##olis_A20116_4_cls,0.14328503401587547
research_A12064_6_cls,0.14328039403946036
arms_A09006_14_cls,0.14327975626192443
repair_A09076_6_cls,0.14327095167404902
study_D01082_26_token,0.1432700944759148
would_A22065_12_cls,0.1432678092867248
priority_E07279_9_token,0.14326595105835963
stem_A24369_11_token,0.1432656902794898
three_A22461_25_token,0.14326228853119452
##d_A07059_18_cls,0.1432611665091597
one_A12240_11_cls,0.14326023766638013
involved_A30201_6_cls,0.14325679722224566
set_A26025_19_cls,0.1432510882806366
found_E04090_12_cls,0.14324944810053175
found_E07035_12_cls,0.14324944810053175
people_E02067_103_cls,0.14324879549460515
homes_A17018_12_cls,0.14324874904462934
countries_A24492_10_cls,0.14324870755984137
wherever_D01078_7_token,0.1432467829200121
cosmetic_A22440_1_cls,0.1432461060533212
causes_A19061_11_cls,0.14324025301490845
would_E02011_28_cls,0.1432380381716901
fast_A12492_1_cls,0.1432371270737193
refugees_E03067_71_cls,0.14323407841481095
discarded_A21346_15_cls,0.1432328504628476
lives_A28467_13_cls,0.143232299774818
petty_A30366_23_token,0.1432312380381227
together_A18447_5_cls,0.1432300252094025
prop_E06025_73_cls,0.14322754628760398
could_A19437_10_token,0.14322122629932388
steps_E06069_34_token,0.14321913529933572
ukraine_E07082_1_cls,0.14321608054937948
effective_E05013_25_cls,0.14321378598326942
h_A20405_15_cls,0.1432103992885526
reconciliation_D03058_17_cls,0.1432083334457507
chances_A28377_24_token,0.1432070142859052
autonomous_A18124_1_token,0.14320499332408246
new_E02040_36_cls,0.1432031346366067
benefits_A22178_9_cls,0.14320208129468132
consume_A30022_19_cls,0.1432013278736108
necessary_E02063_50_token,0.14320037841179048
##ams_A27133_15_token,0.14319758575268748
reason_A22102_4_token,0.14319505182489425
often_A19345_9_cls,0.14319410251214215
longer_A25312_6_token,0.1431906565715494
church_A12146_5_token,0.1431884236960521
standard_E02067_112_token,0.1431872229529215
lives_A20412_19_cls,0.14318604981715655
allowing_A27361_20_cls,0.14318563671017123
substance_A18412_33_token,0.14318560995317733
europe_E07279_5_token,0.1431833726608556
autonomous_A25122_1_token,0.14318259354410373
army_E08004_60_cls,0.14318114632753212
due_A20308_4_token,0.1431795988514359
situations_D27033_6_cls,0.14317297401462256
situations_D03035_6_cls,0.14317297401462256
europe_E02030_1_token,0.1431728247668927
workforce_A21384_5_cls,0.14317052685995016
integration_E04023_13_cls,0.14316844588088237
later_A30333_12_cls,0.1431682741368829
barred_A12005_35_cls,0.14316810753160092
news_A07012_12_cls,0.14316496303952966
camp_E04142_39_token,0.14316315770126894
advancement_A19458_12_cls,0.1431619078144823
age_E06091_48_token,0.14316054683340887
difficult_A20452_3_cls,0.14315634345667957
surgery_A27310_10_cls,0.14315618747029424
sure_E07084_41_token,0.1431500580958204
world_A28145_13_cls,0.14314947668029168
form_A18296_10_cls,0.14314511252089965
languages_A24327_22_cls,0.14314118596976363
compensation_A19213_2_token,0.14314064936222234
political_D01076_48_token,0.14313975114678068
##zing_A20168_18_cls,0.14313545071321893
line_A09071_19_token,0.14313300030985768
influence_A21392_13_cls,0.14313258616369887
children_A21101_1_cls,0.1431303288728827
accurate_A19091_7_cls,0.14312935683240932
emotional_A21481_13_token,0.14312822295959887
##ital_A23456_33_token,0.14312777780190064
zero_A23415_1_token,0.1431235511492271
lost_A20451_23_cls,0.14312027599648547
##olis_A19421_5_cls,0.14311896946916539
school_D01013_19_token,0.14311776706262988
us_D01126_14_cls,0.14311492280750504
fact_A03003_19_token,0.14311382717213425
transparent_D01078_18_cls,0.14311344348381194
room_A12385_14_token,0.14311272737131897
priority_A09082_28_cls,0.14310764178219457
public_A22362_15_cls,0.14310746348325154
truly_E05039_34_cls,0.14310516460129052
impression_A27235_22_token,0.14310050095013133
##ness_A21401_12_cls,0.14309994168271703
studies_A21207_30_token,0.14309521224014032
injustice_A20187_15_cls,0.1430951519725826
needed_A25156_18_cls,0.14309247411300507
three_A12385_1_token,0.14309219623605549
##moral_A12005_16_cls,0.14308953967580754
would_A29201_14_token,0.14308953100961433
needing_A19455_20_token,0.14308605385005638
cost_A20497_29_token,0.14308480130374232
##sm_A23469_8_cls,0.14308443388976522
hybrid_E04067_4_cls,0.14308226393475557
like_A19359_21_token,0.14308005247435104
un_A26056_6_cls,0.14307895121965794
strikes_A27026_2_cls,0.14307860174768405
land_E01013_32_cls,0.14307805093090664
gains_A28093_20_cls,0.14307649730852365
require_A20271_11_cls,0.14307601579166193
spending_D02016_18_cls,0.14307209586824
time_E07051_52_cls,0.143072072145054
free_E05113_70_cls,0.1430674605939193
countries_A12398_6_cls,0.1430663433314982
dollars_A09082_11_cls,0.14306630061520928
trade_A18032_12_cls,0.14306274093939433
display_A21418_8_cls,0.14305965231828094
salaries_A22292_6_cls,0.1430574705352647
seen_D03056_15_cls,0.14305602220061306
rule_A21374_27_token,0.1430545666925507
drug_A12007_9_token,0.1430526708940926
cult_A03003_14_token,0.14305245718940782
production_A21363_7_cls,0.14305239223968166
european_E07004_25_cls,0.1430504223755837
missionary_A19283_19_token,0.14304771939406954
boy_A23356_24_token,0.14304526405843368
letting_A28200_13_cls,0.14304377910541824
every_A30125_11_cls,0.14304025393402012
supposed_D03056_12_cls,0.1430386842349523
based_D02035_10_cls,0.14303222412815852
farmers_A09082_38_cls,0.14302699426280027
limited_A09071_5_cls,0.1430215668199118
left_A18015_18_cls,0.1430203758129762
unable_A18003_29_cls,0.14301494648365218
rights_E07004_29_token,0.14300810146617562
specifically_E07189_43_cls,0.14300553134560676
interaction_A19403_23_cls,0.1430038247484179
many_A30241_12_cls,0.14300332484860603
countries_D02080_24_cls,0.14300324328406067
suggest_E07085_29_token,0.14300054481476662
selection_A18154_2_cls,0.14299910240698183
right_A29023_2_token,0.14299783913897318
regimes_E06025_12_cls,0.1429956479573232
##wash_A20234_17_cls,0.1429894244722367
three_A30336_2_token,0.14298830973775453
##rent_A27003_10_cls,0.14298669384284454
spending_A23456_30_cls,0.14298660389849516
three_A22166_1_token,0.14298641827594474
would_A28136_17_token,0.14298162443402693
wi_A09021_16_token,0.1429816030730173
anyone_A20430_23_token,0.14297872968200198
hence_D27032_9_token,0.14297679764796112
collect_A22042_3_token,0.14297666513955296
parties_A29393_14_cls,0.1429760526672599
job_A20059_17_token,0.1429758423425288
world_A24017_6_cls,0.14297411762664947
children_A27235_24_cls,0.14296999311173975
would_A24276_8_token,0.14296974345671898
war_A12405_31_cls,0.1429690528719789
donors_A21465_8_cls,0.14296858115114724
would_A18416_18_token,0.1429641665107357
issues_D02084_23_cls,0.14296089799040515
trading_A29256_3_cls,0.1429595551058191
words_A19359_2_token,0.14295558207916134
cheap_A21237_4_cls,0.14295508409692864
legal_E04143_3_cls,0.1429548528378481
esteem_A21351_6_cls,0.1429536180342614
selection_A28012_2_cls,0.14294851991151347
stem_A23278_3_token,0.14294704349626508
experiment_A30196_26_cls,0.1429468419523189
parental_A30102_10_cls,0.142945597313518
##ities_E05010_32_cls,0.14294258256566694
ab_A28377_5_cls,0.14294204097954874
money_A19283_16_cls,0.14294127250617827
help_A21292_3_cls,0.14293870478196757
organs_A25079_9_cls,0.1429334531470316
countries_E07172_44_cls,0.14293205835468153
engage_A18016_20_cls,0.14292637797829624
use_A23264_16_cls,0.1429215452831818
decline_E07128_6_cls,0.1429182453980847
want_A18154_9_cls,0.14291807791955663
holy_A21364_12_token,0.14291678699079216
cars_A07062_11_cls,0.14290931008078836
countries_E02026_32_token,0.14290871275366085
employees_D01115_52_cls,0.1429071830491837
parades_A25380_4_cls,0.14290009768138157
could_A25285_14_cls,0.14289996831220939
resources_A27287_11_cls,0.14289597190138453
une_A20320_4_cls,0.14289149656544764
funding_A22421_6_cls,0.14288903105581371
magic_A22461_22_token,0.14288709575299524
result_A09040_13_cls,0.14288659258882055
could_A25039_20_token,0.14288401385431063
heavily_A07036_5_cls,0.1428837934264019
multi_A23327_1_token,0.1428822320756418
therefore_A18032_18_token,0.1428806412634663
membership_E07279_65_token,0.14287976433867186
sex_A19005_45_token,0.14287960401714236
##stor_A23056_15_token,0.14287789797567776
happen_A27471_35_cls,0.1428747598689181
zero_A21122_2_cls,0.1428735346822341
babies_A25403_21_cls,0.14287267737846282
protection_A20273_12_cls,0.14287070043883227
protected_A12435_22_cls,0.14286920648826681
religion_A19329_16_cls,0.14286527007392794
possible_D02080_40_cls,0.14286350226554542
whales_A22243_8_cls,0.1428602764776199
colleges_D02085_18_token,0.14285997155439326
completely_D27035_11_cls,0.14285426737445356
eu_E07051_69_token,0.14285093842082455
cure_A25403_10_cls,0.14285038107100687
temporary_E06091_9_cls,0.14284957320080227
wikipedia_A25477_1_cls,0.1428478782468949
could_A27270_22_cls,0.1428432622455637
key_E02039_66_token,0.14283934711878682
fact_E04048_6_cls,0.14283849204912122
fact_E07229_6_cls,0.14283849204912122
live_A19445_10_cls,0.14283798054521196
trade_A20131_4_cls,0.14283678040837633
providing_A25295_16_cls,0.14283356808859277
product_A28146_7_cls,0.14283304784102693
legal_A28371_14_token,0.1428317806757146
work_A24064_25_cls,0.14283120190510618
make_A22075_22_token,0.14282352111007487
language_E06059_28_token,0.14282183583832292
military_A22135_17_cls,0.142816760060171
later_A22432_17_token,0.1428128877309167
long_D01113_16_token,0.14281206821176443
hurting_A24011_12_cls,0.1428105499984446
develop_E07172_48_cls,0.14280976342201054
work_E06095_23_cls,0.1428063425307521
numbers_E06099_54_token,0.14280594547729836
money_A19496_19_cls,0.14279666403623384
ensure_A21208_4_cls,0.1427943367681765
missionary_A30083_5_cls,0.14279264007337464
following_D02031_2_cls,0.14279231185598718
cosmetic_A21089_1_token,0.14278802954894762
always_D27032_3_cls,0.14278667993356553
court_A25168_13_cls,0.14278665656863435
help_A28371_16_token,0.14278330918155382
forcibly_D02077_3_cls,0.1427831989562574
purchase_A22113_11_cls,0.1427794418260623
also_D27028_20_cls,0.1427784161481259
multi_A28198_2_token,0.14277796148019645
away_A25165_16_token,0.14277485570297935
sex_D03037_5_token,0.14276988557784828
war_E07191_43_token,0.14276902819788442
involved_A19312_31_cls,0.1427683385801351
singing_D03056_19_cls,0.14276756887526373
lives_A19322_25_token,0.1427674399692171
united_A29179_20_cls,0.14276500304308626
pants_A19231_26_token,0.14276458959897706
year_E02008_17_cls,0.14276425328293213
openings_A18019_4_cls,0.1427629009269844
even_A28364_1_cls,0.14275959523144205
situation_A12050_37_cls,0.14275896928191276
##est_E03067_13_token,0.14275815971542363
today_D01078_35_cls,0.14275217024927117
government_A25063_10_cls,0.1427474508466441
place_A17018_6_cls,0.14274468865164414
free_E06064_44_cls,0.14274258032765808
free_E05122_5_cls,0.14274251004813937
decisions_E05050_78_cls,0.14274066997304347
facial_A19084_2_token,0.1427398793398397
diseases_A25155_24_cls,0.14273885925804916
adults_A19403_12_cls,0.14273615438941722
profit_A22353_33_cls,0.14273263522438498
cosmetic_A20171_1_cls,0.14272772375239545
get_A21344_15_cls,0.14272728579148236
support_A07019_19_cls,0.14272459230303855
supposed_E02059_42_cls,0.14272214819353204
weapons_A29317_3_cls,0.14272003285558846
creativity_A14020_11_cls,0.14271669776076037
##s_A23261_11_cls,0.14271219229783266
due_A08013_19_cls,0.14270948670149566
easily_A30360_13_cls,0.14270665671796748
started_D01126_94_cls,0.1427060485356379
clean_A25301_5_cls,0.1427048664067044
##ams_A24285_7_token,0.14270423341226454
ce_A25063_14_cls,0.14270267631105693
planned_A12203_16_cls,0.14269977451982935
poor_A24435_17_cls,0.1426993912319596
ground_A26085_6_token,0.14269513056324182
practices_E06050_12_cls,0.142693063976127
natural_A25389_15_cls,0.1426915484463067
living_E07217_5_cls,0.14268960680597084
##ped_E07135_7_token,0.14268882089042315
students_A21207_22_cls,0.14268691097207753
cosmetic_A20086_12_token,0.14268364751281823
bar_A25096_4_cls,0.14268200061403657
history_A21101_15_cls,0.1426818355033489
cell_A23278_4_token,0.1426812781014442
free_A20412_13_cls,0.1426774133738497
##oning_A30262_3_token,0.14267621480157316
around_D02040_76_token,0.14267044115308836
cl_A21023_2_token,0.14267039028141568
legal_A27396_1_cls,0.1426700820193355
free_A12304_23_cls,0.1426668764280252
wikipedia_A22212_9_token,0.1426665878353779
infant_A18464_24_token,0.14266437494278486
social_A30196_25_cls,0.14266373063728022
minors_A12002_1_cls,0.14266347159665838
world_E07083_9_cls,0.14266343596149977
capital_A25387_1_token,0.1426625039488798
taxes_E06064_3_token,0.14265875762592395
bad_A20349_13_cls,0.14265822262064484
increase_A27035_10_cls,0.142654966862465
people_E02067_24_cls,0.1426484758226071
##ring_A27253_17_cls,0.14264833790569892
cosmetic_A30341_9_token,0.14264811830716953
cr_A19428_39_token,0.14264666388685607
policies_E06095_50_cls,0.14264337869625535
many_D03007_29_cls,0.1426414816866326
##s_A18412_12_token,0.14264001072824162
develop_E07195_52_cls,0.14263972980939382
affordable_A29235_4_cls,0.14263861029108693
form_A22493_8_cls,0.1426331737182984
autonomous_A30129_1_token,0.1426276848200195
avoiding_A23206_24_cls,0.14262542690575167
reality_E07083_12_token,0.1426246591648152
together_A23066_8_token,0.1426233992392997
divorce_D03058_23_token,0.1426214596360202
drug_A12435_12_token,0.142620021731036
cracks_A19019_23_token,0.1426177741006303
ruling_A20271_18_token,0.14261581667843368
time_D02085_25_token,0.14261550385912689
time_A23233_7_token,0.14261415947439027
discipline_A19056_14_cls,0.14261405487914985
nations_E02031_9_cls,0.1426103293649421
aims_D02022_21_token,0.14260875349465507
sex_A28012_1_token,0.14260866913610365
adaptation_A25278_11_cls,0.14260574335625617
opportunity_A09013_5_cls,0.14260563789499514
answers_A25351_23_cls,0.14259859925145765
based_A30041_10_cls,0.14259114067170245
places_A21328_31_cls,0.14259107635376778
##ivist_A22042_4_cls,0.14258970265926765
government_A19033_11_cls,0.14258791366347148
person_D02014_38_token,0.1425858344888454
poor_A22490_25_token,0.14258477830154107
positive_E05040_43_cls,0.14258136984260344
someone_A05048_26_cls,0.14258116839144303
punish_D27035_1_cls,0.14258089670554575
lead_A23019_4_cls,0.14257944100987724
##rce_A25017_17_cls,0.14257750843226866
left_D03033_59_token,0.1425766726705155
un_E05028_59_token,0.14257508106513034
cannabis_A18069_18_token,0.14257365195511632
diseases_A23019_18_token,0.14257149084439924
people_A24405_6_cls,0.14256799508762216
##ic_E06050_11_cls,0.14256493416408414
transplant_A07093_16_token,0.14256468792588314
others_A23229_20_token,0.14256085053759407
must_E04142_19_cls,0.1425603823575375
qualities_A20104_6_cls,0.1425574259996235
lead_A18412_31_cls,0.1425491975862491
place_A19456_18_cls,0.1425478153775994
miserable_A18189_26_cls,0.14254673034691615
population_A25390_21_cls,0.14254591447755324
infringement_A19313_19_cls,0.14254232165197248
buying_A29235_29_cls,0.1425374445276633
organ_A07060_1_token,0.14253185424346407
three_A28376_2_token,0.1425314121287867
illusion_A28270_5_token,0.14252860227894468
allowed_A12450_4_cls,0.1425283554686719
child_A30240_1_token,0.1425262727174523
time_A23398_14_token,0.14252161427926413
phone_A27106_18_token,0.1425207048443471
laws_A27070_4_cls,0.14251899104607366
want_A30296_16_cls,0.1425187352969179
limited_A18353_4_cls,0.14251849059768407
criminals_D03037_78_cls,0.1425142411861896
sex_A23119_8_token,0.14251166270923535
troubles_A22023_5_cls,0.14250979306642317
##ivism_A20350_2_token,0.14250896581247985
information_A20379_19_cls,0.14250762359281843
differently_E06059_11_cls,0.1425068078018238
gender_A23076_15_token,0.14250615381903506
mere_D03037_46_token,0.1425017798322586
algorithm_A19091_4_token,0.14250071478573945
circumstances_A20271_8_cls,0.14249882800049748
banking_D02019_4_token,0.14249728005943135
ab_A12327_4_cls,0.14249659024016648
troubles_E07135_47_cls,0.14249500468272538
capital_A25096_1_cls,0.1424949325055757
order_A24113_15_cls,0.1424929868516664
killed_A18359_14_cls,0.1424886417581478
bull_A12269_7_token,0.14248853515352142
games_A20202_8_token,0.14248713384439562
fast_A27466_1_cls,0.14248102610604732
fast_A21336_1_cls,0.14247967880485113
act_A18138_9_cls,0.14247633009634011
loans_A24417_26_token,0.1424762181783602
humanity_A20386_10_cls,0.14247585324798645
many_A19260_26_cls,0.14247507721208075
supplies_A20497_10_cls,0.14247214569689903
judicial_A26025_4_cls,0.1424697777053452
cosmetic_A19443_10_token,0.14246946141491285
wrong_D03037_52_cls,0.14246753435288043
migrants_E02027_12_token,0.14246574382138544
amendment_D01037_21_cls,0.14246407653898516
killed_A22102_15_cls,0.14246223201929045
lack_E06091_28_cls,0.14246193218240158
law_D01078_27_cls,0.14246111055857072
missionary_A20194_1_cls,0.14245894758393227
ind_A19026_25_token,0.14245483504785741
church_A22369_13_cls,0.14245340530918021
safety_A23223_16_cls,0.14244963435258837
##d_E01111_39_cls,0.14244783171512057
company_A25121_20_cls,0.1424460555773136
punishment_A25168_2_cls,0.14244392681041218
countries_E07195_48_cls,0.14244146994367565
agree_A26027_3_cls,0.14244072921826015
teach_A20220_21_cls,0.14243729567612856
far_A24196_14_token,0.14243672055721315
parents_A28012_9_cls,0.14243614598045126
approach_D01116_75_cls,0.14243235518549904
continuation_A23040_16_cls,0.14242973881140408
countries_A27456_9_cls,0.14242841819459384
##ya_D03033_36_token,0.142425212803501
party_A19116_4_token,0.14242183680826476
food_A22306_2_cls,0.1424217730995679
safety_A19440_8_cls,0.14242162133387207
taken_A29476_7_cls,0.14241815189908627
##hand_A20315_23_token,0.14241494867083088
many_E07084_20_cls,0.14241223795735505
capacity_A30168_16_token,0.14240603187782222
end_A23306_3_cls,0.14240569633079775
would_A20451_21_token,0.14240141445887944
shallow_A12385_18_cls,0.14239988053409253
person_A19276_21_cls,0.1423955948660913
spirit_A30025_19_cls,0.14239313309014426
##olis_A27342_2_token,0.14239259056409187
killing_A19144_6_cls,0.14238803532565114
patients_A18346_9_cls,0.14238637975738247
copyright_A19313_18_token,0.14238600762241174
imperfect_A24435_13_token,0.1423858615722814
acc_E05005_30_token,0.14238560919115106
sense_A18409_26_cls,0.14238558627334777
future_E06014_61_token,0.14238271530887606
accurate_A12111_12_cls,0.14237678433319934
telling_A27460_18_cls,0.14237571541278726
child_A23009_1_token,0.142375289595512
yet_A25351_27_token,0.14237514881158633
mistakes_A20091_4_cls,0.14237311969432143
three_A23122_2_token,0.1423705941291653
happen_A23129_23_token,0.1423703407397045
inappropriate_A09028_16_cls,0.14236803368506443
tolerance_A28386_2_token,0.14236635867369232
homeless_A20442_24_token,0.14236309147505435
##ption_D27035_19_token,0.14236059313032998
without_A18385_1_token,0.14236025784903206
voting_A21208_2_cls,0.14235998627993507
80_E02074_43_cls,0.14235963071762933
nara_A28291_16_cls,0.1423587930339069
children_A19365_2_cls,0.14235672723588685
european_E04090_62_cls,0.1423528017259289
european_E07035_62_cls,0.1423528017259289
one_A12115_14_token,0.14234399804494255
migration_E07193_1_token,0.14234368116865098
even_A21443_20_cls,0.14233937312636852
officially_E04142_20_cls,0.14232836362005266
needed_A30189_18_cls,0.14232401461371974
new_A12064_23_cls,0.14232343803058434
representation_A12007_18_cls,0.14232094705127218
get_A12112_22_cls,0.14231249147075895
harm_A12302_14_token,0.14231230638809717
organ_A30091_1_cls,0.14231086195433257
together_A29409_16_cls,0.14231024906990852
numbers_A22430_10_cls,0.14230967417728801
also_E06014_3_cls,0.14229648725418648
know_E07227_34_cls,0.14229401653306453
overcome_E07135_45_cls,0.14229391749799924
work_A19143_17_cls,0.14228862718273874
attention_A19492_12_cls,0.1422854172307956
##ise_A27281_43_cls,0.14228526080218945
initial_A21301_22_token,0.14228275332785922
petitions_E05039_93_token,0.14228073167567973
petty_A21054_30_token,0.14227923160149503
prefer_D02031_60_token,0.14227510943009408
education_A18495_18_cls,0.14227499228438248
lives_D02081_23_token,0.14227363615849184
help_A25184_4_cls,0.14227225642670913
digital_E06064_29_cls,0.14227223183587473
community_A20350_11_cls,0.14226875699368033
times_A22476_8_token,0.14226531259356268
international_E07189_12_token,0.14226321068836828
money_A24329_20_cls,0.14226104038649265
gun_A09006_27_cls,0.14225926636462818
would_A28394_22_token,0.14225836172351547
different_A28330_19_token,0.1422505026950305
available_A30281_11_cls,0.1422466842820105
tech_D02015_19_token,0.14224481185367563
real_E05037_4_cls,0.14224382221788326
##power_A22302_13_cls,0.1422420222561311
cell_A29044_4_token,0.14224124347849992
##er_A12385_19_cls,0.14224106182535282
reliable_A09021_22_cls,0.142238629750969
backwards_A09067_12_cls,0.14223645993030493
tel_A19492_1_token,0.14223523818198802
earth_A12405_16_cls,0.14223439204433105
illegal_A20116_20_cls,0.1422342881952167
going_E07172_32_token,0.14223228022134177
collect_A18447_1_token,0.14223219392349445
open_E02071_7_cls,0.1422296308714317
order_A20273_14_cls,0.142225876193043
journalism_A24117_7_cls,0.1422223169034715
hungary_E04049_11_cls,0.14222187280744472
hungary_E07230_11_cls,0.14222187280744472
technology_D02022_45_token,0.1422201312511258
young_A29168_17_cls,0.142220016426157
survival_A21391_6_cls,0.14221803372646077
price_A21057_8_cls,0.1422154158073919
certain_A25155_23_cls,0.1422131547884866
genetic_A21333_16_token,0.14221187702691257
conservation_A24041_8_cls,0.14221039855507064
tel_A30207_1_token,0.14220958430918454
might_A12112_17_token,0.1422092568982467
constitution_A22403_12_token,0.14220779022192426
always_A20291_11_cls,0.14220406733604413
world_E07158_9_cls,0.1422036268617496
ray_A27263_18_token,0.1422017256048763
good_E07035_94_cls,0.14219530869434868
good_E04090_94_cls,0.14219530869434868
comfortable_A29402_9_cls,0.1421924622982718
distribute_E05130_24_cls,0.1421916956833482
would_A18015_16_cls,0.14218914898981463
child_A18030_2_cls,0.1421832106307787
lacking_A24254_14_cls,0.14218198705624138
gain_A27107_21_cls,0.1421756205267247
crime_A29204_26_cls,0.14217444599391285
prayer_A23066_2_token,0.14217281789261754
many_A30185_2_token,0.14217164790883133
give_E06059_84_cls,0.14217000667937799
church_A20234_2_token,0.14216350828850616
arbitrary_A30121_30_token,0.14216204378997452
measures_E06099_75_cls,0.1421552963952298
benefit_A27256_16_token,0.14215449778822292
profession_A25483_34_cls,0.1421518946426153
women_A25380_26_cls,0.14214990791815013
may_A27368_22_cls,0.14214895627581026
collect_A12115_1_token,0.1421483179960431
zero_A21374_1_cls,0.14214785005771335
guilty_A20198_7_token,0.14213726563313728
cannot_A19019_17_token,0.14213353025982597
since_A29168_10_token,0.14213272142172212
scenario_A27270_36_token,0.14213166474010935
gain_A21077_10_cls,0.1421308866586567
would_D01116_59_token,0.14213011508719237
getting_A09062_14_cls,0.14212918887229722
treatments_A29044_14_cls,0.14212860238117708
law_A29249_18_token,0.142116823886823
