Token,Cosine
way_E05116_73_token,0.14724422307355467
able_A21474_10_cls,0.14724223053211952
something_A30238_23_cls,0.1472417833911501
letter_A09010_5_cls,0.14723952069298382
actual_A23111_4_cls,0.14723779107572232
military_A27338_20_cls,0.14723648446464357
step_E05066_68_token,0.14723534844259262
need_E06069_59_token,0.1472344130173746
future_A22274_13_token,0.14723426116069896
systemic_E05036_76_cls,0.14723260920045494
much_A20235_17_token,0.14723237987932972
understand_D03001_6_cls,0.14723049107043945
private_D01080_60_token,0.1472270281336808
ease_A26036_17_cls,0.147222082237629
religious_A18275_16_cls,0.14722116876673041
elect_E05026_47_token,0.14722017228922893
czech_E07048_47_token,0.14721813922120974
research_A22120_5_cls,0.14721559518762464
autonomous_A24140_1_cls,0.14721373449533415
people_A03012_11_cls,0.14721298926038506
zero_A22385_2_token,0.14720673899814016
spending_D02081_5_cls,0.14720604360697956
time_E05089_80_token,0.14720259035376507
think_E03066_3_token,0.14719092077674895
private_A28237_7_cls,0.14719012887672595
rights_A12464_18_token,0.14718763482726316
must_E06062_76_cls,0.14718617637555936
say_A19383_5_cls,0.1471860720957333
enough_E07223_5_token,0.14718470292195548
piece_A19329_12_token,0.1471805763632439
ones_A22021_24_cls,0.14717993764993925
european_E07076_22_token,0.14717974032357822
age_D27014_49_token,0.14717172943290632
agenda_E02071_31_token,0.14716880394811435
looking_A24227_11_token,0.1471658644972074
study_D02039_62_cls,0.1471633747191737
increasing_E05120_17_cls,0.14716117480258542
want_E07094_3_cls,0.14716075931773906
could_E07081_10_token,0.14716012173103266
##nte_A22339_14_token,0.14715833588226065
hard_E07244_36_cls,0.14715802726129748
sentences_A21314_26_token,0.14715474043648546
nobody_E05029_9_cls,0.1471545276889208
religion_A18323_15_cls,0.14715185832207472
god_A27134_13_cls,0.14715180002641134
natural_E07189_2_cls,0.14715030556588884
talking_A27204_17_cls,0.1471489580013813
matter_D03022_45_token,0.1471486548126038
independently_A20030_23_cls,0.1471464002234304
conscience_E06042_6_cls,0.147142611967589
em_A21157_1_cls,0.1471425496883768
judicial_A21014_1_token,0.14714222178014982
student_D02084_61_token,0.1471414955972865
rates_A19436_20_token,0.14714020209942857
rather_A18353_18_token,0.14714005396619
##i_D01080_3_cls,0.14713791956645697
thought_A22442_19_cls,0.14713611321458336
requires_A20397_16_cls,0.1471351141221503
benefits_A29217_6_token,0.14713455127216407
together_D03013_4_token,0.14713344506611162
wikipedia_A27258_3_token,0.14713170813305912
world_A19307_20_cls,0.14713009889790363
computer_A24140_11_token,0.1471200256765804
banned_E06024_13_cls,0.1471185674369052
application_E07166_53_token,0.1471180970636389
incorrect_E06023_53_cls,0.147116067749426
ir_A19341_13_token,0.14711577454449998
region_A25462_19_cls,0.14711413781555743
effectively_E06075_35_cls,0.14711292431197162
transporting_D03020_26_token,0.1471099632556166
missionary_A22452_1_token,0.1471083995230774
##dict_A25466_8_cls,0.14709768091936057
abolition_A24269_38_cls,0.14709684815954732
able_A12007_3_cls,0.1470921733270683
waste_A24389_5_token,0.14708748953945536
defense_A20394_6_cls,0.14708280181980993
must_E02072_3_token,0.14707688820126297
higher_A28156_14_cls,0.14707316608227441
surgery_A22382_5_cls,0.1470724131278729
executive_A21162_1_token,0.1470672984443364
language_A19307_11_cls,0.14706553399194905
autonomous_A22326_1_token,0.14706465931312673
decisions_E05116_50_cls,0.1470636030250465
fight_E02003_28_cls,0.1470592193807858
drug_A21286_12_token,0.1470565849029902
wall_D27029_51_token,0.14704984382568606
media_E05049_18_token,0.14704692469662753
wait_A02008_28_token,0.14704572547144826
researchers_E07166_61_cls,0.14704567830786747
become_E05102_27_cls,0.14704456938835744
sponsored_E05042_10_cls,0.14703443249491205
illegal_D27031_6_cls,0.147034156589936
within_E03051_14_cls,0.14703405795641888
women_E06087_50_token,0.14703363977629919
su_D03023_36_token,0.14703339042412522
completely_E07083_59_cls,0.1470293619962726
completely_E04151_59_cls,0.1470293619962726
robots_A21006_22_token,0.14702066635154448
borders_E05047_21_cls,0.14701205651220092
easy_A23431_8_token,0.1470109297339481
anyone_D02074_34_cls,0.1470080450856448
sun_E05101_35_token,0.14700507578669939
parties_D01082_34_token,0.146989529403606
rights_A22242_22_token,0.14698682914967634
direct_E05073_4_cls,0.14698577537807192
alcohol_E05118_33_token,0.1469854049740769
customers_D01116_20_token,0.14698451286497183
judicial_A12069_1_token,0.1469834554072043
excellent_E04128_15_token,0.1469807110116397
trade_A22147_22_token,0.1469803112660656
associate_E07114_36_cls,0.14697870686438008
pay_E05120_20_token,0.14697817231287635
arguing_E07083_56_token,0.14697708816003774
arguing_E04151_56_token,0.14697708816003774
reduce_D02026_27_cls,0.14697679840488198
judicial_A19004_1_token,0.14697607950209238
responsibility_E06022_55_token,0.1469755311712135
situation_A26012_32_cls,0.1469740183831167
year_E04127_57_cls,0.1469737879528619
year_E07134_57_cls,0.1469737879528619
killed_A28224_14_cls,0.1469726842622019
believing_A28274_9_cls,0.14697227473498975
##pins_A19436_16_token,0.14697063669846036
manufacture_A27338_15_cls,0.14696854226298256
##d_E03055_17_cls,0.1469637431055732
federal_A22449_24_token,0.14696007155652266
local_E07048_51_cls,0.14695425444094204
officer_A12260_7_token,0.14695136905235867
reduction_A05016_11_cls,0.14694813694822595
environment_A30369_32_cls,0.14694561050092167
thriving_D01140_30_cls,0.1469451801715187
better_A21365_19_token,0.14694127506086713
world_A12362_5_cls,0.14693997767802544
change_D01110_17_cls,0.14693623070816483
controlled_A25388_21_cls,0.14692903527280657
commercial_D02016_1_cls,0.1469270702228587
stem_A20235_9_token,0.14692340445874222
others_E06094_74_token,0.14692218744104665
##pins_A19436_16_cls,0.1469210157098367
silent_E08015_122_token,0.14691991289644105
government_A22325_8_cls,0.14691955280637922
level_D03022_87_token,0.14691674629318233
property_A23289_2_token,0.1469157017177773
favor_E08008_8_token,0.14691101558324612
folly_E07082_21_cls,0.1469098566858857
army_E08015_28_token,0.14690738427105962
##ity_D27037_104_cls,0.14690733236125392
lower_A21115_16_cls,0.14690696404219128
language_A07022_17_cls,0.14690571411354475
properly_A21080_13_token,0.14690401524565294
would_A21067_2_token,0.14690319354671277
exercise_A24463_7_cls,0.14690285790906218
stop_A23272_13_token,0.14690097089436757
judicial_A21314_1_cls,0.14690036844578902
threat_E04139_13_cls,0.14689790490034751
systems_A29071_19_cls,0.14689768211878942
important_D01058_51_cls,0.14689358992454332
enough_A23382_3_token,0.14689358672837258
never_A24372_14_cls,0.14689188510009707
government_A15018_16_cls,0.14689069102604052
things_A21055_18_token,0.14689051953076676
states_A12116_16_cls,0.1468898386951865
movement_D01012_24_cls,0.14688883481258908
elsewhere_A21365_21_token,0.14688834532934106
lives_A21080_23_token,0.14688500342756247
forward_A22442_12_cls,0.14688386995228608
everybody_A20297_3_token,0.1468793745241457
research_E07166_73_cls,0.14686490440385633
vastly_D02021_4_cls,0.1468542040469866
world_A30108_11_cls,0.14684828549114048
must_E06023_23_cls,0.1468419505093965
ensure_A23401_29_cls,0.146841913681028
religion_A19306_13_cls,0.146841470396247
neighbor_E04090_91_token,0.1468410371333931
political_A23307_11_cls,0.14683894188287477
law_A18098_16_token,0.1468356112686556
get_A21133_14_cls,0.14683435270730813
elected_D27030_41_token,0.14683397612589147
development_A28399_4_cls,0.14683356427597297
future_A20225_2_token,0.14683312776666024
since_A30369_1_token,0.14682903460330943
ban_D03020_39_token,0.14682881654807706
many_A26059_4_cls,0.14682803605130368
##y_E06087_3_token,0.14682687851119472
viewpoint_A24341_14_token,0.1468252150439324
shown_A21435_3_token,0.14682439408751413
ever_E07084_46_token,0.14682247609241153
15_E07128_19_token,0.1468217931117001
message_A21107_18_cls,0.1468196240274089
purpose_E06023_18_cls,0.14681534602148466
become_A24123_27_cls,0.14681016244807926
learn_E07257_49_token,0.14680733080180924
merely_A19097_4_token,0.14680727655198697
unfair_A12235_15_cls,0.14680626662226937
every_E03051_3_cls,0.14680334220924268
non_A24269_18_token,0.1468023447532671
cult_A22069_6_cls,0.14680060011963558
immigration_E04140_37_cls,0.14680049504026954
immigration_E07056_37_cls,0.14680049504026954
scrutiny_D01040_12_cls,0.1467819397124583
needs_E07133_2_cls,0.1467808490125542
inaccurate_A22325_32_cls,0.14677430511737935
different_A07014_12_cls,0.14676901861558272
find_A22127_43_token,0.146767869644797
racism_A22362_5_token,0.14676731945874777
respected_E06094_96_cls,0.14676384333475137
children_A30334_14_cls,0.1467581632399378
un_E05040_20_token,0.1467578029622543
individual_A15018_8_cls,0.14675236832976682
answers_D01139_35_cls,0.14674939685001445
epidemic_A21105_13_cls,0.14674672115760426
high_A19436_19_cls,0.14674457407433536
time_A21138_9_token,0.14674345066204497
banned_A30300_7_cls,0.14674215265686807
eventually_E07064_25_token,0.14674127817605517
new_A19437_13_cls,0.14673799243096725
better_A21435_13_token,0.14673497132962843
cars_A18431_3_cls,0.1467327417174296
vanish_A21059_17_token,0.1467259387409543
based_E07061_88_cls,0.14672567624623506
ai_A12036_14_token,0.1467246167942523
directly_A22280_4_token,0.1467233203189916
army_E08008_12_cls,0.14672223031379333
##uated_A28372_25_cls,0.14672053267813137
general_A22069_3_cls,0.14671582842541103
interests_E05070_42_cls,0.14671534919670845
anyone_A07018_22_token,0.1467146467564205
cases_A12154_11_cls,0.14671399926188325
though_E03012_3_token,0.14671336710674748
maternity_E06069_12_token,0.146712185970686
lead_A21468_5_cls,0.1467121601076434
proposition_E01053_40_cls,0.14671195050788174
countries_E03067_62_token,0.14671006741601395
insults_E06076_54_cls,0.146709110110234
companies_D01056_14_token,0.14670888497419257
##ttal_D01036_72_token,0.14670440144252628
human_A22485_16_cls,0.14669833998819362
instructions_A20373_17_cls,0.14668986486431992
combat_E06075_36_cls,0.1466825976897056
security_E05002_43_token,0.1466805691832585
lot_E07005_10_token,0.14668036368284174
religions_A12233_14_token,0.14667910579423502
reliable_E01084_22_cls,0.14667826523723085
shown_A28450_9_token,0.1466767235246648
single_A30337_10_token,0.14667012405156246
viola_A22280_24_token,0.14666940391849737
family_E03067_23_token,0.14666879209114025
problem_D01080_50_cls,0.14666748921416084
whereas_D01116_51_cls,0.1466623077846547
swedish_E05046_47_token,0.14665837280592633
speaking_A18387_10_cls,0.1466578663966255
voting_A24444_4_cls,0.14665665315483598
voters_E05051_53_cls,0.1466555783749759
nothing_A12008_38_token,0.14665051354552605
otherwise_D01036_46_token,0.14665006746408868
7_E04013_19_cls,0.14664785695551466
men_E06086_28_cls,0.14664683355848107
nothing_E08008_40_cls,0.14664520054404664
gone_A12008_30_token,0.14664103383268612
total_E05036_100_token,0.14664092401806414
donations_A27205_18_cls,0.14663224931937224
common_E02061_44_token,0.14663199420298506
might_A30327_14_token,0.14662973376147662
outlets_A19351_9_cls,0.14662758026056252
provided_E06076_4_cls,0.14662319963757242
friendly_E01020_73_cls,0.14662098604389745
nothing_A29029_4_token,0.14662082595401643
several_D02084_14_token,0.14662033662590662
money_A21365_16_cls,0.14662013050073233
world_A28372_10_cls,0.14661701526652035
actors_A07066_15_cls,0.14661430266083475
consistently_A19246_3_cls,0.1466110716419116
parades_A23319_6_cls,0.1466093441048692
endless_A30270_21_cls,0.14660823229144895
getting_A24396_24_cls,0.14660690255031514
church_A24373_6_token,0.1466060290131403
##s_A19262_24_cls,0.14660211483411073
cause_A12268_6_cls,0.1466016236476862
would_A20358_22_token,0.14660009798087184
accurate_A22212_22_cls,0.1466000700424313
needs_A29430_5_cls,0.1465989876987814
best_A22274_20_token,0.14659410254436106
people_E07105_43_cls,0.1465928577601287
people_E04144_43_cls,0.1465928577601287
##ity_A24160_5_cls,0.14658973544326603
cu_A27253_16_token,0.14658867608551227
##ivism_A24281_2_token,0.14658494559325067
values_E06062_5_cls,0.1465832211381463
##oke_E05116_48_cls,0.1465821775261946
journalism_A22021_7_cls,0.14657970037442214
open_A12051_20_token,0.14657877421389442
real_E05073_44_token,0.14657765330750383
spaces_A23460_2_cls,0.14657127336445924
education_A27320_32_cls,0.1465699477837636
compulsory_A05053_1_token,0.14656810449864563
without_A12314_12_token,0.14656258558816276
difficult_A12464_14_token,0.1465623047202001
##ified_A21497_19_cls,0.14656071825499548
site_A27293_9_cls,0.14656024305229512
areas_A24028_5_cls,0.14655599153732415
person_A18480_10_cls,0.1465532565798968
organs_D27087_32_token,0.1465476990036338
##ism_E07047_54_cls,0.14653824090759526
relevance_A29192_29_cls,0.14653648637015823
law_A09010_8_token,0.14653459336933047
funds_A26014_12_cls,0.14653438795269497
innocent_A07025_8_cls,0.1465287891774662
contents_A12488_12_token,0.14652754513474509
property_A12464_3_token,0.14652616606315705
lot_A18293_14_token,0.14652029326560848
one_E05046_8_token,0.14651488229459833
also_D01056_24_cls,0.1465122642213123
even_A23334_9_token,0.14651026225184532
nothing_A12221_16_token,0.14650613924138897
neutral_E06094_7_cls,0.14650565617897346
choices_A30024_9_cls,0.14650488545780282
would_E07107_19_cls,0.14650460909998994
number_A05034_5_token,0.14649945452275623
often_E01052_25_token,0.1464985177832728
enough_A12170_11_token,0.1464967390865875
helps_A12053_9_cls,0.14649273657504422
take_D27065_17_cls,0.14649145866957372
act_A29009_28_token,0.14648940110041328
able_A23447_16_cls,0.1464890684907706
laws_A23253_8_cls,0.1464847470549663
need_D01139_11_cls,0.146484059160478
journalism_A07012_1_token,0.146481109407803
history_A07072_13_token,0.14647828666682028
##tate_D01116_39_cls,0.14647802965961404
transparency_E08015_50_cls,0.14647295927418377
making_E05051_71_token,0.1464715079134085
##ll_A28307_29_cls,0.14647063571192034
funding_A22449_25_cls,0.1464665666760316
##lessly_D02021_40_cls,0.1464662388575609
novel_A30006_11_token,0.14646569154237316
god_A23111_7_cls,0.14646504977178482
use_A28309_6_token,0.14646341617572112
crimes_A25372_37_cls,0.14645475959308013
world_E07095_10_cls,0.14645328872960064
popular_A24227_6_cls,0.14645182901722753
allow_A28074_22_cls,0.14645016010840053
sex_A30028_8_token,0.14644996532867746
jay_A30121_15_cls,0.14644790563205257
constitutional_A28423_6_cls,0.14644466989372076
vulnerable_A23282_4_cls,0.14644427320160192
easier_D01110_36_token,0.1464426492277787
system_A26034_18_token,0.14644256530826966
lies_A27460_25_cls,0.14644241928771237
trying_A24282_28_token,0.14644218644154602
celebrate_A23319_15_cls,0.1464412057487487
seekers_E02017_15_token,0.1464401324280646
discoveries_A27027_29_cls,0.14643841221263493
places_D03020_16_cls,0.14643796601979256
even_D02078_78_token,0.14643529811845896
world_E04140_31_token,0.1464347803640821
world_E07056_31_token,0.1464347803640821
industry_A26012_18_cls,0.14643286843585152
want_E02072_11_cls,0.14642360705991983
lead_A20358_11_cls,0.14642251936713516
sc_A21104_17_cls,0.14642186506747745
crime_A23230_8_cls,0.1464171445904634
treated_A30251_23_cls,0.14641183941622404
movement_D01012_42_cls,0.14641049963484914
failed_A21122_17_cls,0.14640998444099826
1914_E05047_12_token,0.14640849804736383
teachers_D02082_56_token,0.14640695132610806
voluntary_A21370_6_cls,0.14640372020792983
thousands_A22496_13_token,0.14640093453824324
reward_A24282_5_cls,0.14640031081375798
learn_A23498_22_cls,0.14639918831621931
many_D01106_6_cls,0.1463956062638635
need_E04090_35_token,0.14639515200423878
later_E03066_37_cls,0.14639312166858603
know_A12268_13_token,0.1463918171936236
imaginary_A24449_7_cls,0.14639069882892816
must_E07047_71_token,0.14638947578613296
data_D02074_12_cls,0.1463891708867842
voted_A30011_6_token,0.14638834218268781
private_A30094_22_cls,0.14638701800154372
vehicles_A19303_12_cls,0.14638692848136736
may_A24309_16_token,0.1463862465754128
rest_E05039_64_cls,0.1463828600752048
ensure_E06069_1_token,0.14638277269956984
returned_E04131_6_cls,0.14638117274158022
source_A23401_5_cls,0.14637588350153605
safe_A23447_21_cls,0.14637583260692422
muslim_E02035_5_token,0.14637509901381907
aid_A25123_14_cls,0.14636615338997963
living_A18160_18_token,0.14636365505206186
name_E07037_13_token,0.14635677221089424
since_A28423_7_token,0.14635508580065607
convenient_A30272_12_cls,0.1463545647583343
bodies_A28074_36_cls,0.14635229507657538
fight_E05116_13_cls,0.14635007275164072
sportsman_A18197_4_token,0.1463488351902627
think_A27460_22_token,0.14634695085069171
implementation_E07215_13_cls,0.14634665759087515
force_A30002_24_cls,0.14634648760725857
gravity_E05054_18_token,0.14634474462033742
develop_E04090_51_cls,0.1463440617534057
spreading_A27460_24_cls,0.14633741847470275
outside_E06052_48_token,0.14633627538034064
cornerstone_E06062_8_token,0.1463345185312028
skill_D01106_17_cls,0.14633306807856955
economy_E05002_38_token,0.14632988269640237
start_E05036_11_cls,0.14632980025958017
view_A30338_10_token,0.1463292933003593
colonial_A24012_19_cls,0.1463291922271082
profit_A23345_22_cls,0.14632843714295857
method_A27016_5_cls,0.14632781683436372
across_E05029_6_token,0.14631963050073724
tolerance_A25277_3_token,0.14631775495700877
considered_D27037_7_cls,0.14631741868945836
drugs_A20134_22_cls,0.14631700471878506
banning_A22096_12_cls,0.14631652219994
part_A22450_10_cls,0.1463153408831454
society_D27037_46_token,0.1463147847227023
planet_A23308_20_cls,0.14631253148359225
punishment_A29026_2_token,0.14631201355634188
consequences_D27087_30_cls,0.14631031465637945
criminals_A18359_39_cls,0.1463051614018134
higher_A12235_23_token,0.14629996206232052
remote_D02019_18_token,0.1462995320780844
sometimes_A21325_9_cls,0.14629850164409602
##oning_A30162_3_token,0.14629831472619254
women_A29381_19_token,0.1462943846125187
journalists_A22002_3_cls,0.14628858989545082
articles_A20165_13_cls,0.14628825285750577
cars_E01039_11_cls,0.14628802286593662
incentive_A30349_10_cls,0.14628647360508484
continue_A26013_21_cls,0.1462810060463966
security_D01051_16_token,0.14627933724894998
punishment_A28307_27_cls,0.14627892289802447
better_E07210_64_token,0.1462786739407411
know_A28393_7_cls,0.14627517311208496
tremendous_A29409_13_cls,0.14627497796772326
technological_D02013_4_token,0.1462728476131409
sub_A27256_10_token,0.14627229423466168
abolished_A12088_18_cls,0.146268285584529
could_A25351_2_cls,0.14626759251779528
rubber_E05050_87_token,0.14626639749238307
prospects_A23322_12_cls,0.14626258199880604
religions_A23219_6_token,0.14626002813623912
equation_A19448_10_cls,0.146259258020977
technology_A25414_5_token,0.14625651497865214
local_E05040_13_cls,0.14624817668684076
even_D01036_40_token,0.1462435257846524
weapon_A27338_14_cls,0.14624336337120558
police_A30022_22_token,0.14624225296999527
completely_D03037_51_token,0.14624107349156323
burden_A22449_17_cls,0.1462407677460034
give_A22403_6_cls,0.14624057964183892
help_D02084_52_cls,0.14624039975241718
stop_A21340_11_token,0.14623699967615061
topics_A02020_7_cls,0.14623669764877836
dialogue_E05053_57_cls,0.14622984220188
widespread_A29192_24_cls,0.14622973951405835
completely_A12007_5_cls,0.14622968738829648
fair_A27256_1_cls,0.146229568610617
left_E04019_18_token,0.1462231494731478
churches_A19431_14_token,0.14622161784092735
pollution_E08015_107_cls,0.14621936896389592
controversial_E08015_7_cls,0.14621763190312942
result_A29314_15_cls,0.14621739848698193
broad_A27239_9_token,0.14621693580153183
showing_A12076_5_cls,0.14621486017393817
could_A21395_17_token,0.1462127891953172
someone_A27330_20_cls,0.1462123018440924
children_A20297_17_cls,0.14621132827325878
imposed_E07061_91_cls,0.1462104087668946
areas_D27029_19_cls,0.1462057518143939
bureau_E05005_55_token,0.1462057262677507
increased_A12116_8_cls,0.14620524175741054
without_A01011_14_cls,0.1462049052784359
already_A30228_11_cls,0.14619970280616937
without_A23401_33_token,0.1461994698400056
things_A26083_18_cls,0.14619704565884153
whaling_A28224_1_token,0.14619679657526727
##mist_A30022_15_token,0.14619652442763567
interests_E04092_38_cls,0.14619302079576826
interests_E07038_38_cls,0.14619302079576826
life_A22496_22_token,0.14619006451887212
citizens_D01081_14_cls,0.14618498753448497
##ring_A23019_13_token,0.14618383979128097
financial_A12068_33_token,0.14618362753833608
conform_A29491_6_token,0.14618185258283015
europe_E07049_39_token,0.1461807727430792
reasons_A27039_12_token,0.14618025279718275
000_D01082_22_token,0.146177714436897
therefore_A22302_27_cls,0.14617653050285687
win_A29205_21_token,0.1461743008722315
citizens_E07037_46_cls,0.14617309727107244
full_A22361_4_token,0.14616916288841134
family_D27037_156_token,0.14616900875449373
easier_A28353_26_token,0.14616836285469176
via_E05036_55_token,0.14616822280787684
process_A22442_20_cls,0.1461680022484896
europe_E06063_96_cls,0.14616782154537675
believers_A20363_13_token,0.14615812778054937
impact_D01116_13_cls,0.14615776142899695
migrate_E04001_7_cls,0.14615474330705341
need_E06063_7_cls,0.14615118223377782
##ious_E06099_85_token,0.1461442827960554
fat_A23417_25_cls,0.14614176099937753
cultural_A24012_27_token,0.14613782714593881
countries_A20122_25_cls,0.14613679902590918
frontier_A29192_16_token,0.14613630750536352
opening_A10004_5_cls,0.14613121120367067
##i_E05052_6_token,0.14613069337081774
rev_E05116_47_token,0.14612633547318624
source_A22423_20_cls,0.14612598894102055
continent_E04021_5_cls,0.14612465911497985
legal_A19316_3_token,0.14612282531965784
choice_A26012_23_token,0.1461213606581336
things_D02021_22_token,0.1461203525566555
machine_A30184_26_token,0.14611852566838457
cannabis_A22475_10_token,0.14611674676759917
human_A22161_11_cls,0.14611519894368968
making_A12007_27_token,0.14611408951066107
alcohol_A26059_18_cls,0.14611347612605588
unfair_D02039_38_cls,0.1461102699282502
time_E07133_3_token,0.14610465565985678
population_A21363_12_cls,0.1461000266181551
lot_A25440_16_cls,0.14609852940523388
reviewed_A20236_6_cls,0.14609730559253511
##ers_D03020_34_cls,0.14609112499984014
especially_A28232_21_token,0.1460893984392102
public_A12086_19_cls,0.14608934598091322
end_A27385_2_cls,0.1460877119122181
woman_D27037_96_token,0.1460872945262368
transactions_D02072_9_cls,0.14608608595213207
improve_E03067_21_cls,0.14608405738474636
crime_A13013_18_token,0.14608379744380345
could_A25351_24_token,0.14607791488896238
european_E06092_14_token,0.14607717616774146
leads_E05118_34_token,0.14607649169526385
kind_D27037_58_token,0.14607579581841665
student_A27320_4_cls,0.14607092881785724
would_A21194_17_token,0.1460693215554299
judgement_A22485_11_cls,0.1460657769288772
schools_A30398_11_token,0.14606366149126865
equality_A29197_18_cls,0.1460612592307704
gender_A19307_9_token,0.1460599038516202
working_E05050_67_token,0.14605933848516608
##ocation_D03023_38_token,0.14605798473181222
algorithm_A30110_6_token,0.14605789980374953
sub_E08017_21_token,0.14605483299824487
capital_A28307_26_token,0.14605293492766735
transparent_E05076_6_cls,0.14605279435940505
##cal_E07034_16_cls,0.1460515369660268
##cal_E04089_16_cls,0.1460515369660268
three_A05034_1_token,0.14604359057615854
conversely_E05040_52_token,0.14604238495872546
without_A22045_16_cls,0.1460419520381962
auxiliary_E07189_51_token,0.14603678732301115
abolished_E07064_27_cls,0.14603626474044715
science_A30162_13_cls,0.1460359895147263
inhibition_A21115_18_token,0.14603366195790496
always_E06079_22_token,0.14603067479498413
targeted_A15018_1_token,0.1460216138804976
see_A27027_27_token,0.14601864354254773
possible_A27204_29_token,0.14601609168515467
organ_A02008_6_token,0.14601576329694327
three_A21494_2_token,0.14601521466682918
go_A27201_13_cls,0.146014452610317
anything_A22457_19_cls,0.14601092623566178
##es_A28399_25_cls,0.14601085402234215
universally_A21194_14_cls,0.1460106706658886
type_A12154_34_token,0.14600967317977168
drink_A28074_5_token,0.1460094710406317
chat_E06022_85_token,0.14600910917467094
standards_E06099_14_cls,0.14600821469838804
news_A25283_16_cls,0.14600722470514454
eu_E07108_7_token,0.14600308104167417
descriptions_A27204_15_cls,0.14599791273885077
world_E01030_29_cls,0.14599709595568613
journalism_A25374_5_cls,0.1459938874724697
subject_A30270_19_cls,0.1459887044934126
huge_E06064_47_cls,0.14598809024151008
practice_A29045_26_cls,0.14598691581632564
supply_E01013_12_token,0.14598130099655002
many_A23019_6_cls,0.14598080364444205
may_D03001_14_token,0.14597874122408225
never_E07189_6_token,0.14597759745903227
insurance_E05101_25_token,0.14597550418721064
costs_A22496_12_token,0.1459735801079903
journalism_A18139_1_token,0.1459734983261063
aus_A24286_9_token,0.14597177475663742
others_A12260_29_cls,0.14597160848174226
seems_E07095_15_token,0.1459706364162716
country_E04001_10_cls,0.1459692170081089
aside_A12167_17_cls,0.14596702215055682
lengthy_A12464_27_cls,0.1459668535112995
voting_E07199_11_cls,0.14596498657835175
learning_A23369_4_cls,0.1459602216525748
thus_A30344_12_token,0.14595886270983113
illegally_E07055_19_cls,0.14595871165408933
think_A25176_2_token,0.14595544738686858
employees_D02052_7_cls,0.14595489486952906
putting_A30369_25_cls,0.14595250728746198
pension_E07083_53_token,0.14595051153091063
pension_E04151_53_token,0.14595051153091063
costs_A20472_2_token,0.14595028981748054
politicians_E07166_25_cls,0.14594870923902462
meetings_E05050_14_token,0.14594551637760667
work_E02017_2_token,0.14594461464183103
every_A28156_31_token,0.14594214448669654
purpose_E07226_21_cls,0.14594141231869248
general_A23260_9_token,0.14594136377417227
information_D01080_35_cls,0.1459399801798356
outrageous_A24286_6_cls,0.14593377635095195
less_E07215_33_cls,0.14593352719872538
reg_A20030_12_cls,0.14593141728345257
good_A12302_16_token,0.14592575901641472
world_A25103_9_token,0.1459214379652503
##val_D01139_3_cls,0.14591959387714934
relaxing_A30390_20_cls,0.14591918361407738
warming_A21395_23_token,0.1459177836468494
##ities_A29491_7_cls,0.14591677593030142
deal_E04139_9_token,0.14590706053456723
junk_D01012_34_token,0.14590353809232542
behind_A25372_32_token,0.1459023176437352
supremacy_E07095_11_cls,0.1458971732546348
historically_A24117_25_cls,0.14589241945166193
actually_D27031_12_cls,0.14589223547255778
important_D02084_30_cls,0.1458913949508386
customer_A28146_25_token,0.14589025637093284
##dis_A29314_3_token,0.14588677716496257
keeping_A28107_8_cls,0.1458826056643542
##fed_E05052_59_token,0.14588132036824905
confusion_A12268_7_cls,0.14587100379430784
every_A24433_13_cls,0.14586991624303466
needs_E07133_2_token,0.14586551286799254
und_E05028_2_token,0.14585959096965284
stance_A21119_10_cls,0.14585172565404506
host_A22413_20_token,0.14585110716979344
source_A23282_12_cls,0.1458504044248281
without_A24132_20_cls,0.14584980817318868
would_A12362_14_token,0.14584466572688112
government_E07210_15_cls,0.145844259754828
##zed_A26013_19_cls,0.14583856177296053
still_A25481_17_token,0.1458362403238507
instead_A30005_9_cls,0.14583549274932964
fra_A24282_15_token,0.1458317762208653
accurate_A12096_34_cls,0.14582880088265238
parades_A25392_9_cls,0.14582685557355907
pollution_D03022_74_token,0.1458260281822693
courses_A12068_30_cls,0.1458209485509004
place_A19453_6_token,0.14581596882831363
money_A27320_25_cls,0.14581278242446757
people_D03020_22_cls,0.14581227729208449
organizations_D01078_34_cls,0.1458109015738636
process_A20151_11_cls,0.14580942293432703
sovereign_E03051_22_cls,0.14580883218748503
many_A19059_6_token,0.14580714438357079
factory_A26036_1_token,0.14580484130741875
possibility_E03012_16_token,0.14580343397476409
better_E01039_29_token,0.1458027963321005
campaign_E05028_25_token,0.14580161643320477
correct_A27284_7_token,0.1458006065306232
common_E07114_26_token,0.14579348296762606
anxiety_D02083_9_token,0.1457920389001951
still_A26070_21_token,0.1457920322881113
requirements_E07189_36_cls,0.14579181368874009
age_A22467_17_token,0.1457917984372346
effectively_A25066_14_cls,0.14579146071659987
made_D01051_78_cls,0.14578355325196657
created_E05039_41_cls,0.14578231242958523
individuals_D01036_10_cls,0.14578099411550524
vast_A21482_4_cls,0.1457803508891226
common_E02071_13_cls,0.14577985990081418
##tri_A25471_19_token,0.14577926837477756
lead_A23198_6_cls,0.14577718429331088
distinguish_A21374_18_cls,0.14577706298965107
##s_D03023_29_token,0.14577661756999216
logical_A22312_7_cls,0.14577496898027115
tickets_E03029_20_token,0.1457736459308811
great_E05029_15_token,0.14576991855481572
mass_E04067_1_cls,0.14576430235974355
financial_D02072_8_token,0.14576330065693047
keep_A22421_16_token,0.14576033906733193
