Token,Cosine
expensive_E05102_30_cls,0.14748545768312538
sense_D03041_5_token,0.1474823092810131
situation_A19411_26_cls,0.1474817679502452
effective_E05013_25_cls,0.14747295725660828
competent_A27486_28_cls,0.1474676595475429
ended_A09046_5_cls,0.147464776937014
education_A24195_24_cls,0.14746244921563909
di_A07097_24_token,0.14745892434168442
lower_A18434_17_cls,0.14745768908267984
profitable_A29265_5_cls,0.1474541862232563
prove_A28349_20_cls,0.14745121043270978
many_A30359_23_cls,0.1474399906821931
legal_A30381_29_token,0.14742744156641102
salaries_A29465_12_token,0.14740965200431916
would_A30396_30_token,0.1474020968836015
produced_A30099_8_cls,0.1473951562642096
totally_E04070_3_cls,0.14738861408132392
hugely_A24019_6_cls,0.14738635154058918
signs_A21246_13_cls,0.14738589212393913
politely_A21118_18_token,0.147383928219153
kids_A18459_12_cls,0.14736948494250193
diversity_E08001_12_cls,0.14736415583114976
taking_A24177_9_cls,0.14735781604376358
profit_A24071_12_cls,0.1473535353031296
military_A25107_6_cls,0.1473514334513591
algorithm_A12238_19_token,0.14733815565615554
instance_A28033_36_cls,0.14733455368341544
##olis_A22242_4_token,0.1473250452221866
inc_E03003_38_cls,0.14731621318377364
cash_A22055_19_cls,0.14731223727218234
information_A23115_13_cls,0.14730389003092662
sanctions_A18182_3_cls,0.14730304314826542
would_E02011_28_cls,0.14729779362917328
fast_A21474_5_cls,0.14728775456882057
argentina_A22249_20_token,0.14728455438060867
positive_A29168_30_cls,0.14728392962700662
contribution_A05098_16_cls,0.14726637978441057
executive_A20007_1_token,0.14726482541897717
private_A28349_16_cls,0.1472632928799169
way_A21476_19_token,0.14726298828401319
trading_A21453_14_cls,0.14725757014149657
like_A19054_13_token,0.1472516911706151
research_E05126_47_token,0.14724509629688218
peace_E05034_6_token,0.14724025009425595
wealth_E03040_26_cls,0.14724002940914568
take_A21251_14_cls,0.14723371000339588
##work_A12166_12_cls,0.14722265507309482
vet_A20057_29_cls,0.14722263485861894
##ters_A21118_15_cls,0.14721755704914147
##ions_A24435_14_cls,0.14721412549559504
basis_D01081_38_token,0.14721039777825842
ladder_A07019_15_token,0.14720673081238625
property_A20292_5_token,0.14719270773502816
ends_A22449_13_token,0.14718769568068682
security_E05005_9_token,0.14716359147526883
still_D02015_4_cls,0.14716228754379046
corruption_E06064_41_cls,0.14716220429788032
en_E07239_6_token,0.14714107079712246
company_A12049_11_cls,0.14711550381989816
theft_A21496_9_cls,0.1471151985013141
ip_A27045_8_cls,0.14711284360442406
##zed_A27452_8_cls,0.1471072814355676
national_A27214_31_cls,0.1471056204336958
administration_E05034_16_cls,0.14710354635444206
welcome_E02049_8_cls,0.1470945836403049
##est_A09043_6_token,0.14709456549310074
employees_A20429_11_cls,0.14709402069162864
earned_D03041_114_token,0.14709398540667964
benefits_A22178_9_cls,0.14708874958495682
limit_A23411_31_cls,0.147088090578715
private_A22135_19_cls,0.14708202301214138
industry_A19462_17_cls,0.14708097577572632
bottom_A18014_6_cls,0.1470776455453
keep_A28349_4_token,0.14707608968791103
beyond_A29396_8_token,0.14707548424553116
legal_E02055_4_cls,0.1470751775524173
therefore_A18314_15_cls,0.14707272896208826
receive_A18346_11_cls,0.14707253732455847
centralized_E07276_74_cls,0.1470694838043971
members_E02011_34_token,0.14706892569738697
impact_A19484_19_cls,0.14706447647693446
severe_A30359_20_cls,0.14706237654750928
em_E01060_16_cls,0.14705923011001104
need_A27418_5_cls,0.14705862041610557
workers_A19150_8_cls,0.14704154910615239
funds_A30396_11_cls,0.1470326389042804
##ity_A27214_9_cls,0.14702793375517315
made_E05010_42_cls,0.14702730012150148
crashes_A20337_22_cls,0.14701694128318474
##cats_A25299_17_token,0.14701315196304385
ref_A12060_8_token,0.14700201656998912
new_A22242_10_cls,0.1469976904634864
taxes_A28059_14_token,0.1469911801125908
rules_E05005_5_cls,0.14698816478873292
business_A12475_5_cls,0.14698374131694436
cannot_A27185_10_cls,0.14698193966148373
high_E07157_34_cls,0.14697577144043186
someone_A21015_2_cls,0.14696969989782724
al_A18179_23_cls,0.14696178379922342
without_A30034_25_cls,0.14695771760904255
waste_E01020_35_token,0.14694612335620655
compensation_A21231_5_cls,0.14693596418230578
put_A24240_20_cls,0.14693566649340284
central_E05010_62_cls,0.14693138274388054
may_D01116_23_cls,0.14691229781900078
##di_A12365_6_token,0.14690414545345493
relationship_A22147_17_cls,0.1469017286092425
primary_A20431_4_cls,0.1468922093582268
bank_D02013_15_token,0.14688090676210364
products_D01056_31_cls,0.14687920963534942
people_A27181_6_cls,0.14687900451752237
age_A29470_11_token,0.14687190092107347
best_A18388_9_cls,0.14687011666739216
time_A29035_10_token,0.14686635569287323
executive_A20429_2_cls,0.14685821071123847
employees_A18403_29_cls,0.1468574374150007
services_A21285_17_cls,0.14685327993132746
##ity_A18451_10_cls,0.1468405933596958
approach_D01116_75_cls,0.14683111380928984
2011_A19367_33_cls,0.14682435331484064
cleaner_E03003_45_cls,0.14681773811865312
resources_A19460_12_cls,0.14681699051736638
get_A23331_14_cls,0.14681509140735635
focus_E05002_50_cls,0.14681036052747798
level_A24431_31_token,0.1468030112436192
likely_A18141_4_cls,0.14679734198710856
job_A27181_10_token,0.14679695832754805
burden_E05116_57_token,0.14679428153408047
brought_D01081_55_cls,0.14679276910968697
education_A30037_19_cls,0.1467902238647907
position_E02058_22_cls,0.146787120292011
pay_E06064_2_cls,0.14678348518478182
bureau_E07276_2_token,0.14678059691321274
retirement_A12060_3_token,0.14677322147216704
actors_A12453_2_cls,0.14677179418504238
money_A18324_8_cls,0.14676929826442248
##pl_A20472_8_token,0.14676639413775863
help_A28061_14_cls,0.14676349193383104
##ash_A22003_10_token,0.14675995215917034
already_A24330_7_cls,0.14675994896783662
magnitude_E04070_15_cls,0.14675588892677274
could_A19437_10_token,0.14675438377603042
better_E05120_40_cls,0.14675435236392495
crowded_A28390_12_cls,0.14675419530473077
fair_A24431_30_token,0.146743112734047
free_E06064_44_cls,0.14673745553367412
citizen_E03003_12_cls,0.14672886040539312
rights_A30349_3_token,0.14672746947388435
europe_E07129_61_token,0.14672667069908596
games_A29035_3_token,0.14672521860992377
##ities_E05010_32_cls,0.14672405100785768
put_A28392_4_cls,0.1467168261297047
instead_A21340_17_token,0.1467154315014058
pressure_A23395_7_cls,0.14671522542499962
mis_D03038_3_cls,0.1467073298035524
political_D01081_1_cls,0.14670471856609368
jobs_A22487_9_cls,0.14670402927992818
##bil_A12417_10_token,0.1466907560432858
music_A09079_14_cls,0.1466871284497663
precious_E05034_11_cls,0.1466809712135448
less_A24490_9_cls,0.14667572436902004
data_A24457_7_cls,0.1466731588380077
lot_A27159_11_cls,0.1466655909585265
right_A24398_5_token,0.14664982779805322
##tion_A19437_27_cls,0.1466391711280896
compensation_A05098_6_cls,0.14663404773156613
enough_D02047_35_token,0.14663096048240418
low_A07011_16_cls,0.1466119882579033
##yte_A19435_15_token,0.1466049320570624
trading_A13012_13_cls,0.14660462819469663
get_A22108_23_cls,0.14660136764630294
permit_A30150_8_cls,0.1465998472741399
fighting_A23217_15_cls,0.1465980074941539
aus_A22249_6_token,0.146597395483974
un_A26056_6_cls,0.14657896801303977
ab_A19314_4_cls,0.1465770657031009
missionary_A24141_5_cls,0.14657090050287735
fails_A28027_11_cls,0.14656627506543046
line_A09071_19_token,0.14656436753480126
money_A18238_8_cls,0.14655908000153992
legal_A12440_1_cls,0.1465459883045883
games_A25185_2_token,0.14652173265878013
costly_A19060_23_cls,0.14650899775994894
issues_A25417_18_cls,0.14650678454349056
economic_A12063_22_token,0.1465032327155404
motivation_D02048_24_cls,0.14648539134754968
sustainable_E01060_30_cls,0.14648520239652732
surgery_A29229_3_cls,0.14648229262242332
low_D02015_6_cls,0.14648033635547528
industrial_A28131_16_token,0.14647719048430122
high_A23186_30_cls,0.14646796110826424
affected_E02058_77_token,0.14645795721865748
far_A20223_11_token,0.14645498806924623
private_A27377_22_cls,0.1464526550963712
union_E05004_14_token,0.14645204972363587
human_A21050_23_cls,0.1464518962595134
retirement_A27486_16_token,0.14644896100673715
involved_A23494_25_token,0.1464421113351396
farming_A20274_2_cls,0.14644115721472564
three_A22443_1_cls,0.14643752311045924
made_A19060_20_cls,0.1464363826223864
used_A19013_17_cls,0.14642830535721701
ban_A23177_15_token,0.1464230560903791
much_A20472_4_token,0.1464221541616002
need_A12229_32_token,0.14641661197923186
mandatory_A19150_4_cls,0.14641347601532173
compensation_A25110_2_token,0.14640416850752805
##t_A09033_6_cls,0.14640097004862931
##di_A20378_3_token,0.14639667235741183
europe_E04121_2_cls,0.14639410132972094
##ice_A27208_13_token,0.14638561327174196
executive_A24063_8_cls,0.14638310267279545
increased_E02010_2_cls,0.1463703540726923
hire_A21268_16_cls,0.14636799084165922
keep_A29470_15_cls,0.14636643506729832
agricultural_E02029_13_token,0.1463625077573681
causes_A27357_13_token,0.1463532322031485
service_A21268_22_cls,0.1463501985447529
status_A18192_24_cls,0.14634984662422004
accurate_A12111_12_cls,0.14634538570848796
number_E05120_27_token,0.1463313990403187
government_A29277_10_cls,0.14632459918562418
hind_A20332_9_cls,0.14631609144644478
##s_A18492_6_cls,0.1463102083414411
use_A12238_8_token,0.14629817805739834
years_A18297_25_cls,0.14629278207818666
would_A22431_13_token,0.1462922423047421
available_A24330_11_cls,0.14629012508652148
home_A29235_14_token,0.14628183135650602
spending_A20296_32_cls,0.14627799113543752
due_E05126_20_token,0.1462761883458899
instead_A23030_16_cls,0.14626053737428707
costly_A24463_6_cls,0.14625229068004933
real_A23421_22_cls,0.14624543468921614
research_A22431_21_cls,0.1462407007526893
women_A23471_2_token,0.14623709229990178
animals_A23393_11_cls,0.14623666865130266
national_A26056_3_cls,0.14623077293762413
support_A20422_19_cls,0.1462243064903678
earth_A24463_40_token,0.14621494553650138
salaries_D03041_90_token,0.14620664173032982
huge_A24160_17_cls,0.14620528854907322
tax_A22449_19_token,0.14619979555360918
research_A22431_5_cls,0.14619778866808003
creating_A28131_19_cls,0.1461956950310522
produce_A28314_16_cls,0.1461940183519171
would_A27196_16_token,0.14618871437685352
time_A30293_18_token,0.14617206416961354
fields_A24195_21_cls,0.1461709370263494
motivation_A22406_8_cls,0.14616885889942446
take_A27004_8_cls,0.14616823053130737
earn_A19444_12_cls,0.14616651298143926
businesses_A21441_13_cls,0.14615850665200597
want_A20016_27_token,0.14614807918696476
competition_A22239_5_cls,0.1461434454585497
would_E01020_62_token,0.1461411163356388
state_A27091_16_token,0.1461397451274328
rewards_A18403_17_cls,0.14613889754773715
pro_E07180_64_cls,0.14613687630312946
better_A12229_21_cls,0.1461343247180757
2011_A19367_33_token,0.14612639773790034
europe_E07180_35_token,0.14612243048659806
leading_A18297_27_cls,0.14610988120190227
debt_A20190_31_token,0.14610449147292803
working_A29470_16_cls,0.14610301703214645
services_A30034_19_cls,0.14610044778778386
decisions_A19097_7_cls,0.14608340789205754
loans_A19327_2_token,0.14608258970321786
world_E04105_21_cls,0.14607743363684186
reasons_E01054_21_token,0.14607129195362334
books_A29031_12_cls,0.14606547729374889
livelihood_A18492_5_cls,0.14605833410930175
private_D03011_4_cls,0.14605811683652112
safe_A30034_23_cls,0.14605763564125085
hop_E05154_30_cls,0.146053109329958
make_A23411_23_cls,0.14605282046473944
keep_A23386_17_cls,0.14604534877416414
pension_E05005_100_token,0.14604496999049546
distance_E07180_1_cls,0.14604130012389177
eu_E02060_3_cls,0.1460360643477776
games_A28392_3_token,0.1460317097729796
##ity_A18388_5_cls,0.14603123896253797
using_A30099_17_cls,0.14602758567063853
animal_E01061_51_token,0.14601935289431736
checks_A28420_12_cls,0.1460034029964262
good_A22147_16_cls,0.1460022657082822
economy_A21435_30_cls,0.14599888740728298
education_E05120_12_cls,0.1459943279146384
need_A23173_24_token,0.14598542050663918
laws_D01058_81_cls,0.1459846535625939
years_E04002_34_cls,0.14597706099112445
factors_A28368_15_token,0.14597312575941976
kids_A23331_12_cls,0.14597142520002448
dollars_A24016_24_cls,0.1459682758252781
available_E05013_40_cls,0.14596584919266975
north_A29268_23_token,0.1459657478294132
states_E05126_36_token,0.1459465046431676
market_E07035_101_token,0.1459439758494742
trading_A20337_3_cls,0.1459397869423414
##ure_E01060_50_cls,0.14593870115155974
enough_A24330_3_cls,0.14593416364051592
reach_A27094_17_token,0.14593006962208663
spending_A23456_30_cls,0.14592560826060483
found_E07035_12_cls,0.1459247202087098
trading_A22030_10_cls,0.14591962442948267
##ively_A23133_7_cls,0.145902581871129
would_A28479_31_cls,0.14590112370653793
age_E07276_33_token,0.14589736804591205
moonlight_D02047_3_cls,0.1458958548326523
work_A24154_23_cls,0.1458942617934484
##di_A27452_7_token,0.14589048935340893
##ism_A20072_14_token,0.14587583555851177
create_D01053_18_cls,0.14586957183499366
could_E05154_63_token,0.145868186222878
us_A19139_27_token,0.14586693203723786
##tain_A27116_8_token,0.14586248547584
could_E05101_7_token,0.14585162757193101
aus_A23437_2_token,0.14585035765173923
exists_A19291_4_cls,0.14585033235832667
system_E01060_7_cls,0.1458398744535561
purpose_A23333_6_cls,0.14583973839687994
years_A27377_29_token,0.1458370886282236
fresh_A29185_28_cls,0.1458316585407234
pool_E08001_1_token,0.14582176666299557
##ably_E01054_49_cls,0.1458203598546485
feel_A18418_26_cls,0.14581877033775434
gotten_E04070_4_cls,0.1458178939870917
sell_A19457_26_cls,0.1458178602087383
sustainable_E05116_72_cls,0.14581403471768284
moving_A21086_11_cls,0.14581301612540698
guaranteed_E05005_62_cls,0.1458108477676526
##sper_E07180_65_cls,0.1458084055174811
capital_A27087_1_token,0.14580425619838083
##ity_A21180_14_cls,0.14580319461245567
marshal_E07035_63_token,0.14580234273496673
money_A25170_10_cls,0.14579181598785979
economic_E02060_19_cls,0.1457850472906079
data_D01053_12_token,0.1457656319586644
using_D03038_39_cls,0.1457575063388317
came_A20292_11_token,0.14575677628005188
trade_A18032_12_cls,0.14575366653167668
acting_A19444_15_token,0.14574438032198472
government_A19033_11_cls,0.1457366187674686
products_A24456_27_cls,0.1457131653188322
achieve_A24194_8_cls,0.14570884763573608
would_E05005_92_cls,0.14570590466834032
things_A12365_19_cls,0.14570577256381512
need_E07035_35_cls,0.1457055477807537
digital_E05005_72_cls,0.14570145617024258
prostitution_A30034_1_cls,0.14570057950913906
investing_A25429_8_cls,0.14569463900839671
freely_A18182_12_cls,0.1456883519123762
specific_E08001_14_cls,0.14568504837986368
make_A30118_11_cls,0.1456849735158567
would_E01020_67_token,0.14567388713816495
state_A29294_11_token,0.14566851382212956
land_D02071_33_cls,0.14566838476233757
school_A20226_12_token,0.1456678068562031
affordable_A29235_4_cls,0.14565844522215998
calls_A27433_28_token,0.1456564055081491
accurate_A19091_7_cls,0.1456561204738533
think_E05145_2_token,0.14565182771328491
many_A19076_2_cls,0.14564372974041945
ways_E07035_13_token,0.1456373125790075
becoming_A27371_18_cls,0.14562767843166605
data_D01057_53_cls,0.14562089655261773
nothing_A23177_21_cls,0.14561761224355835
currently_A18388_18_cls,0.145612315262835
##ty_A12417_11_cls,0.14560262530516738
previous_E07129_24_token,0.14559556266189086
pounds_A27366_12_token,0.14559091282779774
neutral_A19307_10_cls,0.14558851526668057
prices_E05116_2_token,0.1455876753598646
potential_A22093_22_cls,0.14558625591393465
moonlight_D02048_15_token,0.14558174434377721
currency_D03041_54_token,0.14557980820509547
income_A21251_19_cls,0.1455751308836998
efforts_D01112_41_cls,0.14556891357717225
enough_D01114_78_token,0.14556538343270475
##di_A20442_6_token,0.14555642279326098
##ulating_A27131_14_cls,0.14555525841812292
whaling_A19414_1_cls,0.14555444844210377
answer_A20222_22_cls,0.14554002657771492
host_A24019_10_token,0.1455215582121195
compulsory_A18258_16_cls,0.14551616285760433
games_A28320_9_token,0.14551578390670883
would_D01116_59_token,0.14550779618627477
business_D01114_30_token,0.14549923184227054
tax_A29277_6_token,0.14549496649725038
hurting_A24011_12_cls,0.1454922409656529
college_A29235_1_token,0.14548264539419078
tournament_A21480_25_token,0.1454751019127566
businesses_A21113_9_token,0.14547351866527633
prostitution_A27371_1_cls,0.14547067979732767
##urity_E02055_18_cls,0.1454619902353256
##olis_A19314_5_token,0.14545296834290156
procedures_E05013_16_cls,0.14544487484277058
animal_E01061_70_token,0.1454410318173977
return_E05002_21_cls,0.1454392314578096
obsolete_A23333_23_cls,0.1454344400180838
support_A07019_19_cls,0.1454285665964469
##di_A23038_3_token,0.14542800579159515
organs_A18141_8_cls,0.1454115490644024
legal_A18192_1_cls,0.1454088242772298
eight_A18297_24_token,0.14537806548635948
far_A30320_12_cls,0.14537616403630146
self_A23173_31_cls,0.14537526765026343
mana_A29248_13_token,0.14537507295003546
order_A24113_15_cls,0.14537071735144425
making_A18165_18_cls,0.14535006289728558
already_A28061_10_token,0.14534898416931297
neutral_A19013_3_cls,0.14534062422955266
funds_A23386_12_cls,0.14533656787795898
country_A21180_28_cls,0.1453329777607742
crime_A24220_21_cls,0.14533136369517216
openings_A18019_4_cls,0.1453300156057454
choice_A22168_6_cls,0.14532199252444583
100_A12286_5_cls,0.1453174905708203
space_A21060_1_cls,0.14531542832413927
market_E02058_26_token,0.14531343732154547
simply_E01020_68_token,0.1453122562788436
data_D01053_1_token,0.14531140771187162
due_D02013_1_token,0.1453062944639973
exclusion_E02058_45_cls,0.14530266754520246
dollars_A12229_7_cls,0.1452988703520252
##qua_A21453_10_token,0.14529778892071232
harassment_D03038_34_cls,0.14529595076321408
value_D01055_23_cls,0.14528823852873382
european_E07180_43_token,0.14528023058998113
information_A20379_19_cls,0.14527119292567173
retirement_A28390_17_token,0.14526732999087996
computers_A20223_5_cls,0.14526283566672832
good_E07035_94_cls,0.14525229347726473
end_E05145_47_token,0.14525001670606838
ideas_A19389_25_cls,0.14524993609684783
education_D03011_22_cls,0.14524393558549958
##ful_A28039_12_cls,0.14524299142738947
use_A12437_16_token,0.14524077103777305
buying_A29235_29_cls,0.14522614984367138
algorithms_A18165_16_cls,0.1452232189834691
wages_A12303_2_cls,0.14520925364624232
##ema_A29481_3_token,0.14520815900969333
sections_A20296_10_token,0.14520770188540863
limited_A09071_5_cls,0.14520665067128646
trading_A29214_19_cls,0.1451936917594419
field_A23115_9_cls,0.145190185162788
innovation_A29071_12_cls,0.14518046155810738
##di_A23157_11_token,0.1451801652333061
losses_A23402_13_cls,0.14517756793886805
space_A27221_9_token,0.14517435084203406
well_A20324_7_token,0.14517118691254177
allies_E07180_44_cls,0.14516680549161556
harvested_A21161_16_cls,0.14516143977212217
resources_A24408_17_cls,0.1451597100076003
areas_E05120_23_cls,0.14515963266006646
way_A20150_8_cls,0.14514810842676804
climb_A21015_7_cls,0.14514671410553348
main_A24049_11_token,0.14514665520376852
##er_E07249_35_token,0.1451438624404194
deliver_A18314_7_cls,0.14514221993680948
care_E04121_43_token,0.14513751777001174
limited_A18403_5_cls,0.14513724251912954
would_A12393_3_cls,0.1451308730727014
lacking_A24254_14_cls,0.1451307836179741
right_A27045_4_token,0.14512909860780093
injustice_A20187_15_cls,0.145126291586516
make_A22318_36_cls,0.14512199375969478
already_A22419_3_cls,0.14511731767262787
help_A25184_4_cls,0.14509881298559216
bombs_A28131_6_token,0.14509878155822606
business_A22349_18_token,0.1450981389765027
appeal_A27087_10_token,0.14509198745061497
could_A18418_25_cls,0.14508754280037606
worked_A09026_11_cls,0.1450846410022141
takes_A27087_3_cls,0.14508083408985
compensation_A09071_2_cls,0.14508021753042555
write_A09079_10_cls,0.14508002071092144
##orno_A28027_16_token,0.14507991734024167
might_A21210_4_cls,0.1450776270328042
safety_A12440_17_token,0.14507305141066948
benefit_A18141_13_cls,0.14507272618655592
deaths_A29168_20_cls,0.1450708953377146
future_A23331_22_cls,0.14506810057000855
property_A19279_2_token,0.14506005808574707
##ized_E07276_48_cls,0.14505294192200288
performance_A21434_25_cls,0.14504945303241795
lose_A29481_12_cls,0.1450476175150237
##ivism_A30314_2_token,0.14504518697842975
city_A22055_11_cls,0.14502891370405754
still_A21251_3_cls,0.1450123817134553
military_A22135_17_cls,0.145009823430043
give_A20029_29_cls,0.1450085800188856
##di_A07011_24_token,0.14500119640034817
incentives_E01060_9_cls,0.14499934901220676
resources_A20324_15_cls,0.14499732500945145
work_A19372_6_cls,0.1449949038334382
use_A21006_18_cls,0.14497561050722232
money_A23233_9_cls,0.14496704416636091
thousands_A18403_24_cls,0.14496450119007093
get_A28305_11_cls,0.1449579362733624
people_E04070_27_cls,0.14495737305006537
school_A27115_1_token,0.1449557352554777
country_D27004_16_cls,0.14494988545536613
investments_E01030_43_cls,0.14494058162642595
properly_A19366_18_cls,0.14493766027048993
important_A07011_5_cls,0.1449170469855651
small_A21113_8_token,0.14491168253771752
getting_A09062_14_cls,0.1449095100785295
ho_A23393_5_cls,0.1449070840668029
law_D03038_41_cls,0.1449064217412319
investment_A24404_18_cls,0.14490495357089317
easier_E01054_42_token,0.14490304536491735
better_A18152_19_token,0.144901140970648
act_A27159_20_cls,0.1449004046809979
women_D03038_19_token,0.14489524111395236
threatening_D01058_83_cls,0.14488499431321636
company_A25121_20_cls,0.144881758480691
greatest_A24177_23_cls,0.1448785906824737
towards_A18297_31_token,0.14486507005826196
right_D01116_71_token,0.14486253203610203
##es_A18467_3_cls,0.14484921790277347
##t_A30207_22_cls,0.14484512181474996
eu_E07276_87_cls,0.14484483083614555
##zed_E01020_47_cls,0.14483298530849892
receive_E05010_78_cls,0.14481590626140436
quite_A21428_3_cls,0.1448152898094402
go_A07077_20_cls,0.14481042733845803
cultures_A19414_8_cls,0.14480794315489057
countries_A12191_8_cls,0.1448046081006909
time_A30061_21_cls,0.1447935700774766
allowed_A23237_10_cls,0.14478516994187465
families_E05115_8_cls,0.14477666673990777
strain_A19481_15_cls,0.14477538766387182
collective_A23366_19_cls,0.14476591725953114
alba_A23333_30_cls,0.1447658045694996
areas_E02058_99_token,0.14476233755656107
enough_E07249_3_cls,0.14475922155170104
culture_E02029_51_token,0.1447472094020541
united_A29179_20_cls,0.14473950963180798
donors_A21465_8_cls,0.14473710131521025
timely_A12111_10_cls,0.14473574794828892
boost_A18422_8_cls,0.14473551160727555
relation_E07180_14_cls,0.1447288419287174
client_A05083_15_token,0.14472741274112252
regimes_A19033_4_cls,0.14472278455893198
shown_A29071_6_token,0.14471714691492696
prevent_A23237_21_cls,0.1447159588480225
ensure_A24240_24_cls,0.14470429436709636
home_E04105_11_token,0.14470397636947593
space_A24380_8_token,0.14470229281941566
interfere_D02076_14_cls,0.14469724002843484
money_D02076_10_cls,0.14468117860647348
quality_A27148_20_cls,0.144676615173618
perfectly_A21118_6_token,0.14467599821146976
##al_A22075_10_cls,0.1446691789688208
production_E01020_11_token,0.14466413704325234
survive_E07276_26_cls,0.1446599133957464
interested_A20150_17_cls,0.14465225390039194
journalism_A24330_6_cls,0.14464873859945399
gender_A19307_9_token,0.1446484554982382
business_D01114_39_token,0.1446196743116565
earn_A30034_15_cls,0.1446131341254864
general_D01056_55_token,0.144608685047229
entrepreneurs_D02047_24_cls,0.14459970885983262
diet_A07097_8_token,0.14459696531504357
algorithm_A22075_17_token,0.14459652490263455
difficult_A22116_9_cls,0.14459418104245111
means_E05012_17_cls,0.14459385810037836
budget_A27302_22_cls,0.14458713752145952
production_A21363_7_cls,0.1445789949204295
economy_A12094_19_cls,0.1445705998593416
challenges_E02058_94_cls,0.14457001885733542
economy_A29448_8_cls,0.14457001369924116
family_D03038_29_token,0.14456665728834428
company_A21231_25_cls,0.14456598366348025
since_A21210_11_cls,0.14456196357376683
free_A23240_29_cls,0.14455570666214976
poorer_A22249_21_cls,0.14453660511674407
organ_A25097_1_token,0.1445337059894056
algorithm_A18179_1_token,0.14452837699383936
earning_A28320_24_cls,0.14452175739913797
patients_A18346_9_cls,0.14451509539802104
##ity_A20011_4_cls,0.14451172697142914
property_A20096_8_token,0.14451161408407875
nuclear_E04002_1_token,0.14450990492298374
rights_A24438_3_cls,0.14450632909742686
ensure_A20222_32_cls,0.14450244494498923
variable_D01112_2_cls,0.1444975516329018
people_A27045_19_cls,0.14449571477822387
universities_A12181_14_cls,0.144489159138921
##rke_A19462_4_token,0.14448810757716718
##ting_A22349_4_cls,0.14448257231225187
property_A22492_6_cls,0.14448043086733192
rights_A29152_3_cls,0.1444705048790918
ventures_D02047_39_cls,0.14446864338018572
care_A12334_16_cls,0.14446793736603397
expand_A24456_14_cls,0.14446141292603734
companies_E05145_60_cls,0.14443943471623918
easier_D02071_47_cls,0.14442194609019238
without_D01058_82_token,0.14441824406272938
guy_A19373_24_cls,0.1444154241695427
businesses_A25099_16_cls,0.14439896951453426
work_A27371_5_cls,0.1443959480175414
thing_E05101_11_cls,0.14438669433673987
sell_A27190_5_cls,0.14438120348570058
used_A27357_10_cls,0.14437906483474833
real_E05126_53_cls,0.14437693543732166
order_A07053_22_cls,0.14436609683653864
across_E02058_1_cls,0.14436567061318037
levels_A28368_7_token,0.14436416600137772
costly_A27221_16_cls,0.14435177655795065
##thi_E04002_19_token,0.14434280673568511
compensated_A24063_15_cls,0.14433401717971533
##ent_A20059_14_token,0.14433086831786426
rev_E05116_47_token,0.14432671158341523
needs_A27377_38_cls,0.14432039581095943
trace_A20379_9_token,0.14431864931410712
##ity_A22249_8_cls,0.14431203248647925
instead_A23437_22_cls,0.14431194734210387
market_E05010_14_token,0.14429382008430836
different_E05034_15_token,0.14429255018746634
##ity_A24404_5_cls,0.1442836441266804
instead_A20187_25_cls,0.14428168415832213
opportunity_A23240_6_cls,0.14428071490226266
citizen_E05116_90_cls,0.1442741838713678
standards_D01094_25_cls,0.14427368876595908
possession_A27249_9_token,0.14426246740679588
sanctions_A10003_6_cls,0.14425961455951133
engineers_A23331_31_token,0.14425852828477878
##vert_A20324_24_token,0.144257214327093
##less_A20324_6_cls,0.14425558926394352
need_A18393_10_cls,0.1442431258992889
##ial_E07129_36_cls,0.14424039698086488
business_D02013_31_cls,0.14423537593430433
conditions_A18192_14_cls,0.14423309268955237
even_A27004_26_token,0.1442328502147661
could_A19437_10_cls,0.14422593707553086
computer_A23115_16_token,0.1442224146658353
basic_A20007_18_cls,0.14421394835106838
##2_E03003_23_token,0.14421368154307318
also_E05126_63_cls,0.14421007412079817
live_A19445_10_cls,0.14420615278709775
advantage_A24495_11_cls,0.14418671467604163
men_D03038_66_cls,0.14418475992547777
space_A23386_2_token,0.14417357077280685
spent_A25185_19_cls,0.14416155342060405
good_A21210_6_cls,0.14415717212101206
like_E01060_37_cls,0.14415593623207548
aus_A22249_11_token,0.1441528010707956
company_A25121_4_cls,0.14414087426251707
##ity_A22100_7_cls,0.14413590322081477
would_A23125_18_token,0.14413047280747396
rights_A28142_6_cls,0.14412683982831928
unrest_A19367_26_cls,0.14412381492841703
money_A24329_20_cls,0.14411583901024783
fast_A21289_24_token,0.14411427909732763
growing_A20332_14_cls,0.1441085306712641
benefit_A09079_21_cls,0.14410625907998437
good_A12117_12_cls,0.1441002307483592
long_E07239_33_token,0.14410007643483774
sustainability_E01061_87_cls,0.1440975656374716
opportunities_A21285_8_cls,0.1440894235856831
attention_A19492_12_cls,0.1440893879566246
governments_D02071_10_cls,0.14408762994198462
algorithm_A24157_1_token,0.14407434370704936
unless_A27116_20_token,0.14407426884646912
thing_E05101_11_token,0.14406929290506032
executives_A18152_13_cls,0.14406926245786822
money_A19496_19_cls,0.1440643296123315
compensation_A21435_11_cls,0.14405871650729424
##ic_A29214_9_cls,0.14405814370809075
copy_A25299_16_cls,0.14405790253136402
volatile_A24420_26_cls,0.144056964546251
ones_D01111_29_cls,0.14405693866025943
retirement_A19150_5_cls,0.1440513514292737
work_A19143_17_cls,0.14404510501294565
hunger_A19307_21_token,0.1440387609440097
make_A22075_22_token,0.1440370363965496
work_A23038_10_cls,0.14403669716408238
