Token,Cosine
right_A30059_32_token,0.1605760079565954
showed_E05004_9_token,0.16057560996295886
else_A24476_27_token,0.1605746828290293
debt_A19119_23_token,0.16057110787457363
st_A21280_3_cls,0.1605694543007901
usage_A18394_2_cls,0.1605676421565367
produce_D01124_5_token,0.16056709388171958
give_A21370_18_token,0.16055220484472466
work_A24310_5_cls,0.1605507610582774
interest_A19304_15_token,0.16054934104981203
also_D01106_23_token,0.16054633411868913
uniform_A05088_9_token,0.1605454528062534
ban_A13004_4_cls,0.16054292176420806
students_A12059_4_cls,0.1605309933242827
forgotten_A27298_13_token,0.1605303844349941
take_A22333_8_cls,0.1605301213723427
protected_A27474_15_cls,0.16053011531072547
participate_A18076_12_cls,0.16052981968044389
person_A05001_13_cls,0.16052528519066392
religion_A24489_1_token,0.16052401633024313
personally_A25479_13_token,0.1605239649165272
awful_A28109_14_token,0.1605237022869421
free_A29177_17_token,0.1605231067843072
depending_D01032_4_token,0.16052225923120517
vote_A19304_22_token,0.16052219267935813
many_A21306_20_token,0.16051977825601385
people_A27121_31_cls,0.16051828733663306
imposed_A22269_6_cls,0.16051670865900247
peoples_E05063_22_token,0.1605139327057265
##ed_A22339_15_cls,0.16051157223477794
schooling_A20030_33_cls,0.16051044025229103
maximum_A29294_5_cls,0.16051018836680636
important_A18184_4_token,0.16050470442365425
enable_D02021_27_cls,0.16050070016942125
spaces_A27455_2_cls,0.16049943855287094
end_A22490_3_cls,0.16049462999948494
medical_A27027_9_token,0.16049037944069802
fundamental_A23012_22_token,0.16048240593606847
could_A24044_11_token,0.16048232857433725
country_A17016_5_cls,0.16048002301167089
sales_A25200_2_cls,0.16047799757095818
##le_A06010_5_cls,0.16047798750852257
workers_A29185_12_token,0.1604697886106898
people_A09086_5_cls,0.16046967685766134
bodies_A27095_8_token,0.16046821128232558
truly_A25304_10_token,0.1604681360240114
minorities_A20083_7_token,0.16046743778167458
freely_E05063_38_token,0.16046571467394663
##ity_A24281_6_cls,0.16046012841399077
law_A22034_29_token,0.1604593760408389
free_A18125_4_token,0.16045918438869752
must_E08004_29_token,0.16045853331970564
think_A19409_13_token,0.16045729150537266
might_A19304_6_token,0.1604570690569402
world_A28157_8_cls,0.16044990713080615
ban_A28220_5_cls,0.16044822246168403
outs_D01032_31_token,0.1604449000019197
idea_A24438_18_token,0.1604440596492521
harm_A12349_17_token,0.16043897041004365
give_E07121_57_cls,0.16043764468293784
school_A05096_6_token,0.16043023044853644
accomplished_A23381_29_token,0.16042658874984872
express_A19409_10_cls,0.16041885354870358
im_D02020_64_token,0.1604176274664114
technology_D01032_40_token,0.16041607066714833
allows_A19196_18_token,0.16041309329328743
problems_A29399_16_cls,0.16041228841714705
without_A12349_14_token,0.16040982212018326
##ism_A08005_12_cls,0.16040968379381337
individual_A22438_12_token,0.16040502171059196
learning_A20121_16_token,0.16040268349409884
child_A18136_2_token,0.16039319101847202
want_A20453_11_token,0.16039106517304502
sports_A20064_16_token,0.1603889299994894
children_A28133_6_token,0.1603860838501008
people_A27176_2_cls,0.16038604061050377
outside_A21071_15_token,0.16038494543840445
allow_A30340_10_token,0.16037657051130108
must_A20011_22_token,0.1603720124124474
genes_A28315_32_token,0.16036722488550822
available_A07089_20_cls,0.16036199431077566
many_A25462_3_token,0.16035733735959404
surgery_A20086_13_token,0.16035479342070896
ultimately_A24177_18_token,0.16034764182870306
research_A22117_5_cls,0.1603408197531705
church_A27469_6_token,0.16033630287059586
organs_A25200_15_token,0.16033220562901282
laws_A22476_2_cls,0.16032491301270363
give_A22066_10_cls,0.16032402094344117
lower_A18267_1_cls,0.1603233090317841
shows_A30319_5_token,0.1603204508584452
surgery_A28103_2_cls,0.16031872447138498
god_A30247_16_token,0.16031439521515956
many_A28452_31_cls,0.16031417498231054
‘_E05063_73_cls,0.16030948635534192
belief_A21295_6_cls,0.16030568044477925
school_A24489_7_token,0.1602978035981641
research_A20397_11_token,0.16029480530898776
##ies_A18022_20_cls,0.16029338482031344
easy_A29203_5_token,0.16029039459385333
believers_A19147_14_token,0.1602850117687254
could_A23278_6_cls,0.16028331130320297
em_A22302_12_token,0.1602804938518482
##dication_A19296_23_token,0.16027900307656248
##s_A29062_4_token,0.16027310467974293
planet_A22274_9_token,0.16027062538282366
away_A08019_8_token,0.16026744239013183
innovations_E05004_23_cls,0.1602671311634169
money_D27074_4_token,0.16026324592256902
see_A17004_6_cls,0.16026209128724284
confidence_A20360_16_cls,0.16026186166291542
something_A19483_8_token,0.1602605474233865
country_A27135_11_cls,0.16025774902546178
non_A27334_10_token,0.160251581734827
one_A25365_37_token,0.16024975583674453
enable_A25203_7_cls,0.1602492443953
##s_A30262_35_token,0.16024453411698733
movement_D01013_38_cls,0.1602360731502193
expression_A28319_7_token,0.16023562607001524
could_A23308_15_token,0.1602337643108358
types_A25462_5_token,0.16023335829408467
believe_A27474_6_cls,0.16023237649219255
compulsory_A19042_1_cls,0.16023152905847526
uniforms_A28319_2_token,0.16023092963589766
church_A19306_7_token,0.16022848120478436
options_A21469_9_cls,0.1602282155958111
good_A29105_7_cls,0.16022700578608412
mass_E05098_31_cls,0.1602257792106636
large_E07166_42_token,0.16022541684577574
abandon_A21334_11_cls,0.16022502112352377
religion_A22163_19_token,0.16022391219698037
##wash_A12146_11_cls,0.16022230708158244
strength_E05126_40_token,0.160217024548303
un_A26083_21_token,0.16021518063920984
sanctions_A21421_2_cls,0.16021413594605108
party_A28198_4_token,0.16021149713823957
quality_A21238_14_token,0.1602105290564572
right_A13004_16_token,0.16020814273129275
largest_A28256_4_token,0.16020402281464136
ideas_A22242_18_cls,0.1602023196724652
may_D03011_28_token,0.16020057547480215
costs_A22495_26_token,0.1601980670661631
quality_D03011_25_token,0.16019777880164768
everyone_A18411_9_cls,0.160193609717286
church_A30059_26_token,0.16019282880032784
able_E05121_34_token,0.160189804799647
research_A29089_9_cls,0.16018602048946126
belongs_D03042_3_token,0.16018596944452448
classes_A23038_13_token,0.1601810487169354
fairly_A22476_24_token,0.16017729900495595
source_A28123_5_token,0.16017530040439187
property_A22492_15_cls,0.16017442372492624
making_D01125_19_cls,0.16016960961568683
learning_A20121_16_cls,0.1601646585350341
techniques_A28162_23_token,0.16016166955711628
ban_A20293_27_token,0.16015449571958276
safe_A26066_11_token,0.16015174950264507
may_A25086_24_token,0.16015043446669663
system_A29333_8_cls,0.1601497588005472
people_A21423_2_cls,0.16014823417170795
##nic_A21306_8_token,0.16014228430779356
integrity_A30319_34_cls,0.16014177839836935
actor_A21045_7_token,0.16013966079880254
simply_A27373_4_token,0.1601391512514698
know_A18385_8_token,0.16013630087075129
##ze_A21306_6_cls,0.1601342171687244
sub_A20235_3_token,0.16013191326796047
may_A25403_6_token,0.1601307113057833
individual_A30094_27_token,0.16012705550284143
tolerated_A22034_33_cls,0.16011638540053683
use_A19145_18_token,0.16011171082885517
topic_A19383_11_token,0.160110294337022
pupils_A29332_20_token,0.16010817876694622
would_A20253_4_cls,0.16009913513997406
##olis_A19143_5_token,0.16009598178022305
ban_A19489_4_cls,0.16009214066021832
ought_A30184_29_cls,0.16009141839927454
choice_A18237_13_token,0.16009134307616352
child_A24476_16_token,0.16008281440382954
breakthrough_A29034_18_cls,0.1600826858205998
##sm_A24449_24_cls,0.16007753757508933
part_A20007_5_token,0.16007425522507046
human_A22234_6_cls,0.1600716700654745
make_A27055_7_cls,0.16007140928005617
make_A25320_9_token,0.1600700053331229
research_A21229_12_cls,0.16006932197763324
studying_A24155_14_token,0.16006900449843883
particular_A07092_31_token,0.1600681098485547
school_A24289_12_cls,0.1600676324697855
free_A12330_6_token,0.1600643121401953
self_A18326_11_token,0.16005494886577665
public_E05121_89_token,0.16005461654711697
look_A05088_33_token,0.16005234945072408
research_A25440_5_cls,0.16005104215553345
amount_E05133_34_token,0.1600505550095368
school_A28078_1_token,0.16004944867975263
journalism_A22302_2_token,0.16003939678103457
anything_A18136_11_token,0.16003740827121807
belief_A21415_18_cls,0.16003605344435606
belief_A27334_11_token,0.16003451373282768
parades_A21027_2_token,0.16003335118066897
neighbors_E07236_9_token,0.1600299857247433
must_A18439_2_cls,0.16002873190147415
based_A30340_6_token,0.16002615540546938
content_A12488_14_token,0.1600253639311325
##ze_A24223_6_cls,0.1600223276179129
result_A18267_12_cls,0.1600205621926497
society_A12262_12_cls,0.16002041299231992
person_A21487_19_cls,0.16002024401435977
toward_A22098_11_cls,0.160018531633909
better_A23279_13_token,0.16000671136166064
step_A22312_8_token,0.16000541580058775
helpful_A20368_4_cls,0.16000204058524445
excellent_A18011_7_token,0.16000024828514064
language_A30334_6_token,0.1599989256151825
spaces_A18415_2_cls,0.15999803316931352
may_A29212_6_token,0.15998842596861546
right_A23012_23_token,0.15998787299227993
way_A25430_5_token,0.15998630988465265
practice_A19498_6_cls,0.15998619132068503
schools_A28111_10_token,0.15998458132119311
mandatory_A12099_6_token,0.15998129361551527
##am_A30207_9_token,0.15997975474351117
rights_A29300_3_token,0.15997642835556009
wikipedia_A24255_1_cls,0.15997631418336608
purposes_A19267_15_cls,0.15997529277444006
project_A20011_21_token,0.15997496067717923
agreed_E07019_20_token,0.1599739592840258
build_E05039_16_cls,0.15997188100487508
come_A28305_21_token,0.15997150731100818
ultimately_A24177_18_cls,0.1599702881885034
non_A12330_4_token,0.1599698657839996
excuse_A30250_31_token,0.15996830113543412
mandatory_A29185_1_token,0.15996291092665946
democracy_A12310_19_token,0.1599624889570161
sub_A24223_3_token,0.15996108942063136
voting_A19042_2_cls,0.15995939478293258
controlled_A24396_19_cls,0.15995862940373512
would_A19126_9_cls,0.1599548193413798
##sm_A22441_7_cls,0.15995421280221978
parades_A19356_7_cls,0.15995197549175466
truth_A20333_26_token,0.1599501076736644
compulsory_A24200_1_cls,0.15994934688615703
therefore_A24018_11_cls,0.15994739267510846
trans_E07027_28_token,0.15993872999138126
freedom_A29412_7_token,0.15993561095062137
state_A12167_2_token,0.1599275578695165
##s_A23261_11_token,0.15992419909199262
reform_E07258_4_cls,0.15991779589665092
rewarded_A21138_24_cls,0.15991677830737414
information_A21370_37_cls,0.1599153275502489
news_E07226_13_token,0.1599129604999528
name_A18470_18_cls,0.15991282772571
suffering_A29044_19_token,0.15991103969114226
lead_A28467_5_cls,0.15990853409274372
school_A21348_1_token,0.15990778004519715
see_A29203_12_token,0.15990131191279772
improving_A28053_33_cls,0.15990052478654043
##nic_A25440_2_token,0.15989867924031714
effects_A28394_28_cls,0.15989750237208852
sectors_E02029_3_token,0.15989635029552804
school_A05015_26_token,0.15989550839333433
actors_A27326_17_token,0.1598953665513819
people_A22369_8_cls,0.15989335323660328
##ing_A24282_6_cls,0.15988976620099948
clothes_A23226_26_token,0.15988939117144324
human_A22234_6_token,0.15988808980571623
right_A18144_12_token,0.1598874807211643
allows_A12087_6_cls,0.15988308354351657
want_A07051_17_token,0.1598822726564224
raise_A22297_8_token,0.15988038425824927
property_A27479_11_token,0.1598786008414058
like_E07019_29_token,0.15987716203304908
lot_D27075_3_token,0.15987563635604782
problems_A22372_20_cls,0.15987387192345923
abolished_A27378_24_cls,0.15987386171004933
sums_A12146_18_token,0.15987342027488843
##ze_A07074_19_cls,0.1598693856548635
instead_A28219_24_token,0.1598674533885958
fact_A19329_18_token,0.1598538657598955
individual_A28219_22_token,0.1598525960879826
personal_A09003_34_cls,0.15985241793511246
innovation_A12075_12_cls,0.15984930849153825
right_A19486_4_token,0.15984550830521047
experts_E05148_98_cls,0.1598447062369538
treat_A25319_14_token,0.1598444275694618
also_E05063_60_cls,0.15984215712686198
human_A21443_25_cls,0.15984209597473087
spaces_A27121_2_token,0.15983909239903055
best_A20486_5_cls,0.15982866336298085
respect_E02063_25_token,0.15982533580113045
det_A19072_3_cls,0.15982385262046783
##rent_A12179_8_cls,0.15981803447189302
surgery_A21291_15_token,0.15981771683730742
value_E05124_44_cls,0.15981450670124187
individuals_A24454_24_cls,0.15981444197102038
##ing_A23149_21_cls,0.15981171271087188
##s_E04072_35_cls,0.15980651628192072
need_A26047_32_cls,0.15980361152172332
impose_A27021_26_cls,0.15979548591248532
develop_D01140_61_cls,0.15979261402693684
want_E04072_14_cls,0.1597922481860675
magazines_A23429_3_token,0.15978876349883092
creativity_A25217_7_cls,0.15978713392486688
companies_E07027_30_cls,0.15978642904861115
better_A25285_18_cls,0.15978211707981888
missionary_A24111_8_token,0.15977843840426506
discussion_E06022_66_cls,0.1597667069239457
complicated_E07166_58_token,0.15976590066876112
hobby_E06079_26_token,0.15976076017875898
faith_A29424_14_token,0.15975997142712126
built_A21176_21_token,0.15975867298915924
free_A29397_21_token,0.15975376036242508
needs_A18223_3_cls,0.15975324764258955
foster_E02063_18_cls,0.159752869565255
opportunities_A19366_5_cls,0.15974649068311597
activism_A20020_2_cls,0.15974283645640994
pay_A21058_5_token,0.15974193325622968
something_A22361_23_cls,0.159741332662021
cases_A27397_8_token,0.15973864691480558
work_E05108_13_token,0.15973305231861054
society_A25086_3_cls,0.1597307319502821
iso_A19407_9_token,0.1597288041773866
access_E06022_78_token,0.1597272448192079
voices_A22025_8_cls,0.15972605635994233
urgently_A22350_15_token,0.1597156068543246
aspects_A21390_10_token,0.1597084855148604
usa_A23371_34_cls,0.159700208333186
members_A05092_8_token,0.1596981433982725
issues_A18207_35_cls,0.15969231603959652
##zed_A28315_11_cls,0.15969192302335722
damages_A24012_24_cls,0.1596881871422132
migrants_E07241_20_token,0.1596825715049399
imperialism_A25192_31_cls,0.15968055481123225
religion_A22303_5_token,0.15967781319857666
school_A04003_1_token,0.15967589338080793
afraid_A24449_4_cls,0.15966426848368803
forcing_A25244_12_cls,0.15966373555958574
behind_A24385_16_token,0.15965681630643083
strategies_D01028_5_cls,0.1596532521775066
better_A27048_9_token,0.15965306380844688
un_A23226_5_token,0.15965099233284014
one_A27345_30_token,0.15964154295843488
develop_A26047_36_cls,0.15964043444624545
##s_A28123_2_cls,0.15963506423835214
allows_A23381_6_cls,0.15963355536367876
society_A22361_3_cls,0.15963166170841292
##dgets_D01124_32_token,0.15963003530816988
want_A30302_10_token,0.15962959132066218
agency_A12096_13_cls,0.15962927943999522
allow_A18346_7_cls,0.15962790226018417
ab_A23025_3_cls,0.1596245282115424
shows_A24385_2_cls,0.15962419353931268
trading_A09086_3_cls,0.15962143468820578
needs_A24033_2_token,0.15962084256603354
help_E02029_17_token,0.15961814304929062
source_A22421_4_token,0.159617043594087
coverage_A20165_16_token,0.15961096083931772
holding_A18498_24_token,0.15959305224150103
##er_A26052_8_cls,0.15959150134279132
entrepreneurs_D02047_24_token,0.1595902490732399
book_A09079_12_token,0.15958847504307483
##sm_A30094_3_cls,0.15958801583738916
research_A19499_30_cls,0.159586091111617
increase_A22036_36_token,0.1595832660457062
well_A12015_14_token,0.1595824205639707
professional_A29294_31_token,0.15958059340799646
self_A28338_20_token,0.15957824185377958
take_D02050_52_token,0.15957652379517848
promote_A12183_10_cls,0.15957553612243802
power_E02032_19_token,0.15957030301307043
believe_A22441_14_cls,0.1595621582086688
policy_A29332_5_cls,0.15956206318545849
keep_A18328_8_token,0.1595610338575688
issues_A22036_32_token,0.1595505457582906
comforting_A12245_23_token,0.15954691457368533
right_A22163_15_cls,0.1595420251244711
stand_A21399_3_cls,0.15953749204630063
develop_A04011_16_token,0.15953696683293575
standard_A27037_10_token,0.15953057562927125
take_A29399_3_token,0.1595271071243812
bring_A27298_3_cls,0.1595226243938477
learning_A19196_23_cls,0.15951931708338535
comes_A21059_2_token,0.1595114169491008
make_A24202_6_cls,0.15951093950562684
making_A12096_10_cls,0.15951032036011464
cannot_E02062_14_token,0.15950912063163888
banned_A20120_5_cls,0.15949776713578775
rate_A22117_16_token,0.1594926386742562
must_E07065_2_token,0.15949055867815132
right_A22255_20_token,0.15949020341347528
use_A30207_19_cls,0.15948708199923284
respected_A22163_26_cls,0.15948503661481805
rational_E05140_19_cls,0.15948448823849842
asking_A22234_15_token,0.15948440185900653
others_A26081_20_cls,0.15948162680791866
banned_A27326_20_cls,0.15947289810173418
quality_A28053_34_token,0.15946426272029962
choice_A24091_9_token,0.15944803284408113
ab_A28142_1_token,0.15944789998641398
loans_A19119_6_token,0.15943758691491922
aside_A12167_17_token,0.15943581441315038
much_A25181_13_token,0.15943471600945963
lead_A29366_5_cls,0.15943104994182286
teams_A27048_12_cls,0.1594229285221211
uniforms_A18326_2_token,0.1594219396967559
individual_A29096_17_token,0.15941901048729096
##gy_A22312_31_token,0.15941793134842364
everyone_A27334_5_cls,0.15941669594915442
laws_D01053_4_token,0.15941147309051723
freedom_A12430_8_cls,0.1594107235728064
minds_D03056_37_token,0.15940905928614887
introduce_A24381_6_cls,0.1594089420536852
##hold_A04009_11_token,0.15940814235075054
data_E05124_76_token,0.15940772286506907
missionary_A21094_1_token,0.15940600004202898
us_E05004_10_cls,0.1594052758245241
risk_A22274_14_token,0.15939818464803887
right_A24050_22_token,0.159397362573523
##ity_A25104_5_cls,0.15939287768852384
big_A20303_20_token,0.15939265835235278
toward_A30358_19_cls,0.159391187576779
countries_E05133_71_token,0.1593802671092574
physical_A22049_15_token,0.15937961363443706
may_A21443_10_token,0.1593794517027745
us_A23278_8_cls,0.1593780010078091
result_A21169_18_token,0.1593765623059061
want_A20293_10_token,0.1593763429509448
huge_A12146_17_cls,0.15937485671182292
church_A21153_7_cls,0.15936890551716604
wrong_A23445_24_token,0.1593661503946932
due_A07098_14_token,0.1593622080836958
##ze_A19499_24_cls,0.1593618543088255
real_A08007_8_cls,0.15935439489623335
help_A20084_15_cls,0.15935392257320602
relatively_A25446_15_cls,0.1593518765546993
systems_A09048_5_token,0.1593409929198054
talent_A20007_31_token,0.15933777774006463
reg_E04099_25_token,0.15933354243935996
religious_A24441_12_token,0.15933347056492186
shows_A27121_20_cls,0.1593285958228865
anything_A12096_18_token,0.15932514152328991
school_A07018_5_cls,0.15931813535115397
punishment_A29436_19_cls,0.15931762562424942
available_A19442_10_cls,0.1593175266077695
con_E08004_88_token,0.15931728889324112
services_A05080_20_token,0.15931584404272955
cars_E05121_29_cls,0.1593157360754839
prayer_A24441_19_cls,0.15930919094801915
children_A18136_13_token,0.15930454293443233
fundamental_A23012_22_cls,0.1593025289438174
particular_A23149_24_token,0.15930251286133162
adventure_A22274_6_cls,0.15929996591389722
form_A30060_18_token,0.15929826237151773
immigration_E02032_7_token,0.1592943183094577
protects_A27378_4_token,0.15928972897036633
repression_E05140_4_cls,0.15928650035201114
##eration_A22196_7_cls,0.15928199223743747
going_A28327_18_token,0.15928183848962832
allows_A05088_30_token,0.15928048349946497
capacity_E07153_29_cls,0.1592803972545849
constitution_A25479_2_cls,0.1592787331179645
cared_A19366_21_token,0.15927019793270145
something_A23334_8_cls,0.15926998538902104
decrees_A29294_18_cls,0.15926304891358273
surrounded_D27096_9_cls,0.15926234462612668
##s_D01140_77_token,0.15925953739460263
ideas_A23366_10_cls,0.159254245286413
##ator_A19389_16_token,0.1592505812356953
country_E07074_22_token,0.15924090755649475
safe_A27445_9_cls,0.1592407147074543
##m_A18026_7_cls,0.15923676818699822
pray_A23023_8_token,0.15923508194900102
society_A18237_8_cls,0.15923479788209166
##ded_A23226_7_cls,0.1592315555132148
##ation_E06023_15_cls,0.15923017285303745
reforms_E07276_21_cls,0.15922724568825725
suffer_A25351_21_cls,0.15922699735066811
##pire_A20086_8_token,0.15922554224679036
space_A20347_15_cls,0.15922453589624186
state_A18490_14_token,0.15922424424147666
prohibited_A20432_5_cls,0.15922183014278837
political_A27121_8_token,0.15921614394854425
way_A27005_6_token,0.1592140913136137
would_A29200_13_cls,0.15921396136344265
information_A23308_11_cls,0.15921174044878408
scare_A27380_12_cls,0.15921048509011756
pretending_E07132_12_token,0.15920697544845053
must_A28256_12_token,0.15920460496425584
may_D01013_52_token,0.159201439534421
religion_A24489_1_cls,0.15919769994665425
spaces_A20347_4_cls,0.15919762031527154
autonomy_A12331_11_cls,0.15919413782180625
worker_A20471_10_token,0.15919072107383897
help_A12304_20_cls,0.15918954812073297
sources_A19059_8_token,0.15918527953486303
better_A21358_12_cls,0.15918121382729986
groups_E06025_63_token,0.15917853618886654
banned_A21169_15_cls,0.15917812928693273
right_A19279_3_cls,0.15916724116546163
ban_A23493_3_cls,0.15916629471526442
world_A20070_12_token,0.15916454868718938
move_E05098_20_cls,0.15915772876689982
students_A21061_10_cls,0.1591567974820688
sub_A23227_1_token,0.15915160588719782
governing_A19018_21_token,0.1591513237972282
together_A24307_13_token,0.15915033401236373
planet_A23308_20_token,0.15915005679824956
entrepreneur_A30314_14_token,0.15914856960962326
process_E02032_14_token,0.15914752210926505
many_A22036_14_token,0.15914421911192964
quality_D03011_13_token,0.15914286527975996
consequence_A24274_15_token,0.15913870665471838
rights_A21241_3_cls,0.15913712834937474
journalism_A07012_1_cls,0.1591360304568797
due_A25244_20_cls,0.15912530327398847
digital_E05124_3_token,0.15912477598574806
citizens_A24352_12_cls,0.15912414626751506
celebration_A30112_16_cls,0.15911744189238233
may_D03011_28_cls,0.15911529941640967
break_A28452_11_cls,0.15911413092834248
seems_D01106_43_token,0.15910883876549883
##ble_A21443_7_cls,0.15910697740473403
frontier_A19387_7_cls,0.15910162168282263
place_A23178_19_cls,0.15909817494006626
reach_A24327_8_token,0.15909647851728742
students_D01096_2_cls,0.15909551796640187
army_E08004_51_cls,0.15909489814905411
role_E05039_91_token,0.1590934134675223
news_A18313_22_token,0.15908970020397664
cars_A20353_2_cls,0.15908643975476483
students_A21307_12_cls,0.15908590644567813
use_A09007_19_cls,0.1590858968663602
##s_E04054_24_cls,0.1590806885557334
##s_E07242_24_cls,0.1590806885557334
essentially_A27275_18_cls,0.15907722386968415
information_A28123_7_cls,0.15907666949213697
route_E07216_10_token,0.15907430157066643
control_A20020_5_cls,0.15906876481110804
global_E05124_52_token,0.15906702259706662
parades_A30112_22_cls,0.15906609472532765
##ting_A24381_4_cls,0.15906384976046667
peer_A22141_6_token,0.15906291344110282
restricting_A29039_14_cls,0.1590628934893927
intensive_E02029_38_cls,0.15905726180159938
##ing_A19365_21_cls,0.15905264226800886
##ing_A22500_7_token,0.15905236648031137
##ise_A20457_9_cls,0.15905067668859718
prayer_A29335_2_token,0.15904617311162375
select_A19337_9_token,0.15904433953999506
opens_A19296_4_cls,0.1590439086853552
without_A24274_14_cls,0.15904287154490945
expose_A12396_11_cls,0.15903602564648897
us_D01028_17_token,0.15903496745021586
beliefs_A21437_27_cls,0.15903487759279022
within_A22034_27_token,0.15903383863907225
democratic_E02032_13_token,0.15903344838155845
new_A20330_6_cls,0.15903121051062447
church_A30358_5_token,0.15903073561963724
dissent_A23053_19_cls,0.15902655421479736
school_A29399_1_cls,0.15902644900837207
continue_A27379_4_cls,0.15902327461566365
##s_A19489_14_token,0.15902050030595308
child_A28109_24_token,0.15901950311880922
many_A18161_8_cls,0.15901639908099247
ideals_D27076_8_cls,0.15900922636100465
included_A18184_11_token,0.1590054041913377
express_A12043_16_cls,0.1590040292677667
leads_A19300_3_token,0.1590025715711144
including_A21390_15_token,0.15900090431685104
safe_A26085_1_token,0.1590001441088908
pray_A01010_10_token,0.15899880163389474
emphasis_E05039_12_token,0.15899641260753683
vote_A18498_11_token,0.15899411225187599
business_A24403_14_token,0.1589900885770687
possibly_A22498_18_token,0.15898716290407652
tactics_A30207_24_cls,0.1589813837375805
sharing_A30194_9_cls,0.1589783684038222
imagination_A09079_5_token,0.1589762390428657
opens_A19296_4_token,0.15897394575037413
beliefs_A22034_21_token,0.15897368867415504
exists_A24476_4_token,0.1589727704176933
scientists_A21229_15_cls,0.1589696466349058
us_D01032_10_cls,0.15896627146150566
gives_A20139_10_token,0.15896181860327385
multi_E07166_46_token,0.15896000787481687
children_A21071_25_token,0.15895793245744025
needs_A05047_17_token,0.1589500931513221
type_A05088_25_token,0.1589490449791696
##ched_A20471_24_token,0.15893751235372264
old_D01106_44_token,0.15893749510173946
individual_A22280_11_token,0.1589350117893993
wealth_A24455_4_token,0.15893190164398213
nobody_E06022_52_cls,0.1589312494752255
sex_A12022_5_token,0.1589312224193988
go_A28446_16_cls,0.15893121660057655
law_A12387_4_token,0.15892895262941875
sex_A28480_25_token,0.15892739616639873
bureau_E02032_2_token,0.15892478501322993
agree_A07018_12_token,0.15892465700962208
stop_A12351_12_cls,0.1589226281494959
discovery_A19387_10_cls,0.15891727614155174
conducting_A22431_20_cls,0.15891619664527243
countries_A25316_9_cls,0.1589139316385761
functioning_A26013_22_token,0.15891189169432599
wants_A01010_8_token,0.15891021843955824
##ly_A28109_15_token,0.15889469158905917
##sions_A23383_23_cls,0.1588937297252053
within_A18487_22_token,0.15889316030598552
philosophical_A29200_8_cls,0.15889081253982484
science_A20012_14_cls,0.15888733314133222
##ism_A24034_13_cls,0.1588864176484106
may_A18040_2_cls,0.15888255897988665
system_A29296_5_cls,0.1588803072287319
towards_A22248_23_token,0.15887294791792805
choose_A28480_20_token,0.15886964540577145
##le_A18415_7_cls,0.15886802528253563
weather_A12080_11_cls,0.15886748917287608
##zing_A12015_36_cls,0.15886670167594696
question_A25296_32_cls,0.15886282096517848
technically_E07122_19_token,0.1588624036503218
people_A24193_14_cls,0.15886139729283863
prayer_A27082_1_cls,0.158857516823629
vocabulary_A09007_32_token,0.15885689524309682
end_A19145_16_cls,0.1588563326795292
government_A22297_11_cls,0.15885338133621843
food_A07037_18_cls,0.15885188022162294
people_D02050_12_cls,0.1588386149648596
credit_A19143_14_token,0.1588383857146724
us_A20139_11_cls,0.15883761215596456
country_A20462_7_cls,0.15883682585173223
certain_A18299_13_token,0.15883672469884702
trading_A19091_1_token,0.15883029507954727
seeing_A12145_14_cls,0.1588275330301597
good_E05121_5_cls,0.1588269636231232
play_D01013_35_token,0.15882569769038984
media_A29064_12_cls,0.15882261231043418
people_E05039_70_cls,0.1588208444922287
put_A20333_12_cls,0.15882038093325818
many_E05121_52_token,0.15881607031721867
handle_A05015_20_token,0.15880806950702586
let_A22057_23_cls,0.15880541788015926
heard_A24381_17_token,0.15880474647201848
##s_A27110_11_token,0.15879739380170313
tool_A27121_9_token,0.15878900866150372
religious_A19356_1_token,0.15878900332049992
challenge_A29332_22_cls,0.15878220040656876
technology_D01104_46_token,0.1587807415342791
cycle_A25496_19_token,0.15878073717000143
nation_A28118_7_token,0.1587802649477198
old_A22242_17_token,0.15877925445111632
myth_A30094_17_token,0.1587715370690416
illness_A22117_22_token,0.1587693838468548
voting_A20415_2_token,0.15876677538026543
banned_A24307_5_cls,0.15876648719247954
needed_A20007_26_token,0.15876114689716042
decrease_A30014_5_cls,0.15875808004640882
eat_A25193_13_token,0.15875566806637162
allow_A12015_38_token,0.15875220089277767
next_A12072_5_cls,0.1587486762209987
children_D02020_21_token,0.15873916954638118
connected_D02021_13_token,0.1587358288418872
choice_A20415_8_token,0.1587338164039422
still_A27055_2_token,0.15873097029691238
##oning_A20358_3_token,0.15872861130347946
ideal_A22054_5_cls,0.1587269390275534
exploration_A21414_20_cls,0.15872506935455155
ideas_A13020_7_cls,0.1587225955126858
everybody_A24304_1_token,0.15872112423798532
accurately_A22476_22_token,0.15871827087572485
individuals_A29212_11_cls,0.15871806876033756
especially_A28338_14_token,0.1587139999217024
none_A12059_10_cls,0.1587111261025026
supposed_D03056_12_token,0.15871041032562785
##oning_A23439_3_token,0.15870756158355218
arms_A30184_7_token,0.15870592224887037
things_D01104_104_token,0.15870507549191937
focus_E02062_27_token,0.15870258580406282
problem_A18107_11_token,0.15870191393967936
religions_A18063_15_token,0.1586985882474927
work_A23360_11_token,0.1586967116576031
ban_A19147_3_cls,0.15869040246732088
always_E06005_25_cls,0.15868661124655542
##m_A29332_27_token,0.15868576563760742
discovery_A22283_20_cls,0.1586854816570108
prohibition_A21425_18_token,0.1586815440358967
