Token,Cosine
making_E05146_91_cls,0.15819813450419806
especially_A21185_7_token,0.1581736385625123
increasingly_D01032_3_token,0.15815966876381693
ability_A12498_5_cls,0.158156329902207
frontiers_A19437_5_cls,0.15815596397572418
lives_A24111_16_cls,0.15815031707165686
people_A28303_5_cls,0.15814775716119667
systematic_A20373_23_token,0.15814440290549636
respectful_E07114_54_token,0.15811904525474454
imp_A29332_13_token,0.15811579660706593
titles_A23460_15_token,0.15811316935069022
personal_A22168_5_cls,0.15810785748488534
priority_E03032_27_cls,0.15810258535107946
lives_A24449_15_cls,0.15809250265602173
people_A17004_15_cls,0.1580776122163951
cost_A09082_32_token,0.15806256504285346
people_A19349_7_cls,0.15804516720941397
prohibit_E06004_103_token,0.1580444727386756
agriculture_E05107_59_token,0.15802548867000812
increasingly_D01032_3_cls,0.1580139312257127
safe_A23460_1_cls,0.15801137797837336
economic_A22147_4_cls,0.15800474647705148
needed_A07023_5_token,0.15800382845152758
aus_A21407_1_token,0.15800067960456707
transplant_A18346_14_token,0.15798903543336576
beginning_E06004_72_token,0.15798413322175592
better_D01033_41_cls,0.1579594982530528
represent_A18101_11_cls,0.15795548999212622
adhere_A23460_12_token,0.15794958554049607
children_A20064_5_token,0.15794859434174532
maintaining_D02029_15_cls,0.15794489799233957
personal_D01110_30_cls,0.15792695578278565
less_A24490_9_token,0.15791080177712657
peoples_A29051_5_cls,0.1579028225950594
money_A21185_11_token,0.157855054242271
trading_A28305_3_cls,0.15785228745724128
procedures_A18464_15_cls,0.15784025576904537
education_A20428_7_cls,0.15783456213227132
##sm_A22483_6_cls,0.15782057569642377
parades_A21469_2_token,0.15780895917033574
encourage_D01013_53_cls,0.1578070152460075
beneficial_A24316_4_cls,0.15780420940581377
learning_A23226_33_cls,0.15779117764375075
cancellation_A27130_2_cls,0.15778074713378418
government_A21149_10_cls,0.15777791448967243
important_A19021_5_cls,0.15777327947136832
person_A18270_11_cls,0.15775493762599743
female_A18464_23_token,0.15773346430895135
innovation_A18099_17_cls,0.15772622626850274
solved_D03010_22_cls,0.15770846711305098
would_A22178_4_token,0.15770270919944093
cars_E05121_38_cls,0.1576986054821712
minors_A23406_1_cls,0.15766807500182128
uniforms_A21280_2_token,0.15765290532213358
uniform_A26005_2_token,0.1576523306927993
humans_D01032_53_cls,0.15764777771219973
educational_A19267_14_cls,0.15763825659708278
add_A23226_30_token,0.15762243673132836
world_E07079_46_cls,0.15761870206371556
prostitution_A18266_2_token,0.1576128375551146
programs_A22288_6_cls,0.15760098815691181
traveling_A28303_11_cls,0.1575754977823273
would_A20125_14_token,0.15757470342253388
see_A13006_9_cls,0.15756859381993613
cars_A18124_2_cls,0.15752393158713007
makes_A30264_8_cls,0.15751186609873927
farms_E05107_69_token,0.15750017361950272
rest_A21341_9_token,0.1574929511241603
fast_A22392_1_cls,0.1574920612137492
pressure_A27257_17_cls,0.1574879829597667
based_A30340_6_token,0.1574777222527954
inclusive_E05131_17_token,0.15742723021838714
seems_A09002_24_token,0.15739932531234851
things_A07023_28_token,0.15736709924515122
required_A05088_5_token,0.15735582929983097
save_A09082_8_cls,0.15734949683755395
environment_A22188_15_cls,0.15734540680196227
school_A23226_1_token,0.15733966478918815
sell_A24398_21_token,0.15733284004440065
##olis_A23002_5_token,0.1573233159742129
many_D01015_15_cls,0.15731736932828175
must_E05107_24_cls,0.1573085681330867
location_A23002_30_cls,0.1572949558617623
live_A12132_20_token,0.15728940938608166
young_E07002_25_token,0.15727746817826702
make_D02050_62_cls,0.15727247019124224
legal_A19349_14_cls,0.1572396552901927
preparation_A23240_11_cls,0.1572391078239534
want_A25315_22_cls,0.1572267897124213
##cies_D03042_11_cls,0.15722142332574215
safe_A07023_1_cls,0.15721222673489796
select_A19337_9_token,0.15721183695128269
hidden_D03054_11_token,0.15720686357947533
dollars_A09082_11_token,0.1572011805547301
beneficial_A19267_12_cls,0.15719960536050603
resources_A19437_14_cls,0.15717336817122088
technology_D01032_59_token,0.15717134821557333
##ism_A12262_2_token,0.1571567096585679
go_A20228_10_cls,0.157152633084272
need_A28305_17_token,0.15713697670373541
banking_D02076_4_token,0.1571335768277027
understand_A28301_10_cls,0.1571219717644579
together_A23006_13_token,0.15710769203112493
culture_A21455_9_cls,0.15709531561630527
ability_A12244_15_cls,0.1570604264251585
eat_A30302_12_token,0.1570253972258928
chasing_A21206_11_cls,0.15700394911615828
without_D03021_25_token,0.1569998223073476
kids_D03021_43_token,0.1569756720698597
save_A21285_13_cls,0.1569431416569202
thereby_D02050_61_token,0.15694313602880441
europeans_E07217_3_token,0.15693279196574897
people_E03067_57_cls,0.15693020445059955
think_A05090_13_cls,0.15692791651661803
##olis_A12019_20_token,0.15687506185858546
lack_D01015_21_token,0.15687182445514056
people_A21275_6_cls,0.15687042850304425
people_A23065_14_cls,0.15686983127540688
judicial_A12069_1_cls,0.15684012529568944
work_A09039_6_cls,0.1568249775687369
##ier_A27075_25_token,0.1568100168303877
state_A23240_25_token,0.15679947553903117
allow_A24328_6_cls,0.15679425709858175
meeting_A12095_8_cls,0.1567897711524634
respected_E06004_40_cls,0.15677871845844316
place_A29389_8_cls,0.1567705395381625
legal_A18464_3_token,0.15676450597024277
use_E05121_58_cls,0.15676347720550327
diversity_A23419_13_cls,0.15670836035434793
throughout_E04028_11_cls,0.15669912626830543
throughout_E07193_11_cls,0.15669912626830543
children_A09073_10_token,0.15668768059867688
family_D01033_14_token,0.1566843440601566
grown_E07051_27_token,0.15666889326498407
human_A23419_16_cls,0.15666012956601819
women_A24398_1_token,0.1566482290663407
use_A22147_2_cls,0.15664754786748228
people_A23006_24_cls,0.15661424737635668
simpler_A30264_12_token,0.15659845007660866
school_A29051_1_cls,0.15658949203486364
power_A07037_23_cls,0.15657346395821106
animals_A17004_8_cls,0.15656729190935934
adjust_A07023_10_token,0.15656649077574916
consistency_E06004_83_token,0.15655785409826548
people_A22288_9_cls,0.15655521606284428
participate_A24287_16_cls,0.15651307033935213
pinnacle_A19446_16_cls,0.15650103771226193
cars_A09053_2_cls,0.15649811511601858
aus_A19390_2_token,0.15647517853776985
use_A09008_5_cls,0.15647456419419467
allow_A27396_5_cls,0.15646584207812944
friendly_A24446_13_cls,0.15645928162990547
always_A28301_6_token,0.15645493340085853
goal_A12019_7_cls,0.156453753147668
choose_A30302_7_token,0.15645190003547382
many_E03067_51_token,0.15642705673934365
human_E06004_16_token,0.15641999535092177
europe_E07114_32_token,0.15641312613365627
sportsman_A18197_4_token,0.1564084489709677
athletes_A12305_8_cls,0.15639588727456769
religions_A24017_1_cls,0.15638520447461585
simply_A09002_30_token,0.1563824885533579
##ity_A21487_16_cls,0.15638213329077735
##cta_A19031_20_token,0.1563772056625344
forced_E07002_28_cls,0.156366752263734
preach_A27130_14_cls,0.15635173262013652
humans_A22046_3_cls,0.15634537267127657
cars_A21328_2_cls,0.15633540670198154
frontier_A12072_6_token,0.1563340806830564
need_E05107_83_cls,0.15631786028180666
growth_A23053_27_cls,0.15630390431459357
sport_A24446_25_token,0.15628197965254434
##ing_A09004_23_token,0.15627911199501235
cosmetic_A21351_1_token,0.15627313157329983
lives_A18101_5_token,0.15626255721878582
important_A28368_14_cls,0.1562533860162991
even_A24491_9_token,0.15625315061798037
without_A18124_11_token,0.15624206424843817
prove_E05131_53_cls,0.15624078908344594
publicly_A19387_14_cls,0.15623354893632052
travel_A21328_11_cls,0.15622882075547204
debate_E07114_55_cls,0.15622726591621958
acting_A19021_9_token,0.1562196077606954
migrants_E04054_1_token,0.15621002157639963
earned_A20029_27_token,0.15619942657363314
thinking_A29490_14_cls,0.15618368625883164
think_E05146_2_cls,0.15613595626460827
learn_A05080_15_cls,0.15612483300208077
one_A22432_23_token,0.1561138433249533
different_A05047_15_token,0.15611070708374902
celebrate_A21455_7_cls,0.1561038842409607
rival_A22253_9_token,0.1561028635492989
allowing_A24034_18_cls,0.15609688081634723
cheap_A22392_7_cls,0.15609488412132108
fair_E05131_13_token,0.15607280237438367
normal_A21134_22_cls,0.15605397873777685
money_E05154_57_token,0.15602118093402886
government_A09005_18_cls,0.1560145429963988
amount_E05146_9_token,0.15599682566104073
bad_A23177_22_token,0.15596318381745777
direction_D03054_27_cls,0.1559337701921056
account_A09015_6_cls,0.15590902169545492
world_A19491_12_token,0.15590492604726994
importance_D01013_30_token,0.15588150592594074
way_A17006_5_token,0.15587929003953152
chamber_A23053_6_cls,0.1558702502369396
learn_D01110_41_cls,0.1558528372911903
##hing_A12019_21_cls,0.15584751554742093
selecting_A19337_28_token,0.15584451911367975
space_A18404_5_token,0.1558409908419011
expensive_A18099_9_token,0.15583595467996617
known_A30259_23_token,0.1558313572472111
trade_A29318_3_token,0.15583081151893302
actors_A21227_9_cls,0.1558141283145765
leg_A09007_5_token,0.15581351013122643
greene_E05121_46_token,0.1558114764407093
instead_A12292_9_token,0.15581062361603837
without_A22167_1_cls,0.15578659054467348
trading_A22327_6_cls,0.15578259309617484
desperately_E03067_29_token,0.15576496715141644
would_A20125_8_cls,0.15575523698717597
world_A13006_5_token,0.15574899025422256
takeover_E04054_23_token,0.1557336855044294
ended_A22147_8_cls,0.15572969200528733
sex_A18464_5_token,0.1557286644709252
open_A24034_20_cls,0.1557281863519816
prohibit_E06004_103_cls,0.15572208532594084
energy_E04054_9_cls,0.15570985229034734
allowed_D02029_49_cls,0.15570584823930167
ability_A21280_7_cls,0.15569387685234953
solution_E05146_81_token,0.15569278928719607
labor_E05107_109_token,0.1556856617802071
meals_A19416_25_cls,0.15568546248160728
incentive_A28368_1_token,0.15568533828978348
race_A23419_17_cls,0.1556399218374636
find_A12064_22_cls,0.15563374200487526
opportunity_D27071_4_cls,0.1556319697661613
prostitutes_A24011_2_token,0.1556164751408206
group_A09005_13_cls,0.15560007607185744
human_E06004_112_token,0.15558010064600344
body_A28338_3_cls,0.155572075124194
top_A09082_27_cls,0.1555704712807163
easier_D01110_36_token,0.1555618335636555
bring_A23006_10_cls,0.15555530925834082
away_A20428_4_token,0.15555201342347433
way_A21134_6_token,0.15553427241528586
future_A20225_2_token,0.15552247813961004
surgery_A23259_6_cls,0.15551972910156095
need_E05107_83_token,0.15550624311893008
elders_D03021_49_cls,0.15549840753882882
face_A20469_10_cls,0.1554814600423584
cosmetic_A21199_1_cls,0.15545187551316206
actors_A19021_2_cls,0.15541573171693135
spot_A22253_20_token,0.15541252415406595
individuals_A18169_7_cls,0.15539983720556508
students_A28345_15_cls,0.1553990330274512
playground_D01015_18_token,0.15539481215370726
bureaucracy_E05146_31_token,0.1553937806031225
exploration_A22274_2_cls,0.1553835942735517
captivity_A22188_6_token,0.15536399940273565
like_A19031_31_cls,0.1553585849460063
think_E05121_2_token,0.15535375671095653
old_A09002_33_token,0.1553417424316479
scientific_A19387_9_cls,0.15530881203892755
destroy_A12132_25_cls,0.15526504184656997
large_A05047_5_token,0.15524611457795473
free_A18355_3_token,0.15523092023546192
trading_A12094_3_cls,0.1552263595224396
regulate_A18005_28_cls,0.1552259092166172
rather_A09015_18_token,0.1552161251909674
donors_A29318_29_token,0.15519396020776421
many_E07002_24_cls,0.1551897354666295
leads_A18464_10_cls,0.15515987920324978
safety_A29286_6_cls,0.1551376735655273
completely_E05154_17_cls,0.15513474996981583
species_A21185_25_token,0.15511504429104633
extends_E07114_12_token,0.15510784717139717
natural_A22188_14_token,0.15510697024833592
##s_E06004_114_token,0.15509940703485867
someone_D01110_22_cls,0.15509586175525092
could_A18182_10_cls,0.15506926872502497
make_A27198_10_cls,0.1550681517436737
easier_A30264_10_token,0.15505920544989188
provide_A21401_24_cls,0.15505758706268255
would_A20125_14_cls,0.15504340406476966
skilled_D03010_6_token,0.1550268122030863
abolition_A29317_13_cls,0.15502656014954172
highly_E05107_93_cls,0.15502184571895172
obtain_A24011_31_cls,0.15500690106575082
trouble_A29490_27_cls,0.15498698829877666
legal_A29318_6_token,0.15497886359616928
life_D02029_18_cls,0.15496490859403844
work_A22046_20_token,0.15496072932583047
much_A24490_8_token,0.15493913931254583
interference_A09094_11_cls,0.15493134227467747
alley_A18464_14_token,0.1549196853827601
knit_D02035_4_token,0.154909855418991
space_A23460_25_token,0.1549091869122251
cause_A09094_8_cls,0.15486295778698067
ban_A23364_8_cls,0.15485894910203732
autonomous_A09013_1_cls,0.15485517132451865
beneficial_A19349_5_cls,0.15484861014940873
##m_A29332_27_token,0.1548336871220508
career_A23065_21_cls,0.15481497362498345
everyone_A24034_25_token,0.15481248698299488
child_A20029_2_token,0.15478027476726158
proper_A24064_15_cls,0.15477715950550103
already_A18094_4_token,0.1547767265166373
eat_A12295_15_token,0.15475098532267687
proper_A05093_8_cls,0.1546992298851653
fundamental_E06004_22_cls,0.1546957028227124
##s_A12148_22_token,0.15468512761267061
driving_A18124_13_cls,0.15468093174380984
planet_A12132_17_cls,0.15467132406869555
free_D01013_32_token,0.15466508194253425
much_D01110_35_token,0.15465984581801542
surgery_A24316_20_cls,0.15465088500603427
trading_A30340_3_token,0.15464954797569908
prove_E05131_53_token,0.1546487341224441
time_A18062_11_token,0.15463664278244524
connecting_D01033_23_cls,0.1546230595104578
see_A17004_18_cls,0.1546115692311186
voting_A23158_1_cls,0.15459184736255707
economic_A18182_2_cls,0.15458308796330197
di_A27075_37_token,0.1545706916620362
world_A19446_24_token,0.1545618525856351
traveler_A09053_11_token,0.15456111305073691
give_A18124_4_cls,0.1545595266833538
rights_A29161_3_cls,0.15455518741675509
tel_A21285_1_token,0.15455343562305113
ones_A09002_16_token,0.15454647690467
individual_A24490_13_token,0.15454437590843406
legal_A18005_3_token,0.15454260328499683
trading_A30340_17_token,0.15453884979736776
banned_A30264_5_cls,0.1545367619189305
peace_A18197_2_cls,0.15450957790017128
make_A21252_9_cls,0.15449261956098603
done_A23177_25_cls,0.15446605506103214
##oning_A12066_3_token,0.15446229951271498
introduced_A23158_16_cls,0.15445377941175206
child_A05093_1_cls,0.15444825047521088
whatever_A20125_20_token,0.154438310791629
habitat_A17004_12_cls,0.15441871700974985
##ity_A22249_13_cls,0.1544034522844524
much_A24490_8_cls,0.15439226487424315
qualities_D01032_51_token,0.15439088320327574
actors_A20029_3_token,0.1543886915097371
accept_E05121_55_cls,0.1543754931630158
compete_A24446_10_cls,0.15436126267522332
world_A24287_14_token,0.15435197421951247
countries_A22249_16_cls,0.1543098787769554
great_A20438_2_cls,0.15429203939147113
made_A22249_15_cls,0.15428727471489248
fresh_A12060_13_cls,0.15427253734532412
##sm_A24017_31_cls,0.15425505888898197
surgery_A22471_2_cls,0.154253241068464
research_A24491_8_cls,0.1542503570274609
change_A19054_27_cls,0.15424718368586485
safe_A23460_24_token,0.1542446007978345
happiness_A19239_21_token,0.15424341110209258
college_D03010_13_token,0.1542421412427872
endangered_A21185_24_token,0.15421576084521846
could_A18281_21_token,0.15419625184414062
keep_E07051_64_cls,0.15419537786061202
crucial_E05131_55_token,0.15418639673158455
parents_A19337_7_token,0.15418277067787195
fiscal_A09091_6_token,0.1541788754207907
would_A20125_8_token,0.15417849001575243
seeing_E07051_5_token,0.15416661360184553
beneficial_A21206_25_token,0.15416552403876313
many_A22089_10_cls,0.15415485048802888
lives_D02029_46_cls,0.15415338796328723
eliminate_A09053_22_token,0.15413686755982753
##ose_E06004_108_token,0.15411377289102282
gives_D03054_20_cls,0.1541086441678245
health_A27075_24_token,0.1541033035031269
become_A09007_28_cls,0.15410250861470293
science_A20012_14_token,0.15409367839727467
food_A09004_2_token,0.15409172017190376
travelling_A24111_17_token,0.15405101196083798
media_D02029_21_token,0.15404887419090632
nations_A24446_8_token,0.15404756709591505
allowed_A22168_11_cls,0.15403847250996566
exploration_A12132_9_cls,0.15403313949946465
uniform_A26005_2_cls,0.15403028426131582
away_A21487_11_cls,0.15402510032300057
friendly_A09060_13_cls,0.15399939715256536
legal_A18346_1_cls,0.15399452977306474
need_A23259_10_cls,0.1539926195471752
also_A24316_16_token,0.15397802735879254
trade_A18182_11_cls,0.15397563579726994
tools_D01033_42_cls,0.1539732811109322
live_A24449_32_cls,0.15396722369804616
designer_A23419_6_cls,0.15395780134855247
science_A24491_4_cls,0.15394861069394322
life_A26061_25_cls,0.1539419718631884
corrupt_E07114_52_token,0.153941444125289
come_A12095_17_cls,0.15394014750069718
connections_D02035_31_cls,0.1539351263848262
would_A18182_4_token,0.15392199930993325
limited_A12498_11_cls,0.15390048996825528
cosmetic_A12148_5_token,0.15388637306888214
beliefs_A29082_10_cls,0.15387910222861825
##co_A23006_20_token,0.1538581535913305
protection_A24443_5_cls,0.15385278296179888
would_A18346_6_token,0.1538459654461513
field_D01110_9_token,0.15382826659226062
best_A22274_20_token,0.15379720011757514
closes_D03054_59_token,0.15379719739046693
continue_E05131_67_token,0.15379360567007397
continue_A19021_13_cls,0.1537919627820573
learn_A30182_17_cls,0.15377685642702793
##kill_D02050_7_token,0.15377205736018507
allowed_A22046_18_cls,0.15376387512296197
sectors_E03067_52_token,0.1537545741206278
greece_E03032_5_token,0.15373919934902144
time_D02029_8_token,0.15373029231480212
look_A19054_16_token,0.15371515927151716
economy_A18422_12_token,0.15370197361407895
human_D01032_64_cls,0.1536733625926138
family_E03067_23_token,0.1536593326682189
sometimes_A12069_4_cls,0.1536554162337528
celebrate_A12095_20_cls,0.153645952148893
wear_A05088_7_cls,0.15364027456418286
confidence_A21199_7_cls,0.1536342236629831
also_A21206_17_token,0.1536337369527093
definitely_D03021_31_cls,0.15362946855706897
##ness_A28368_10_cls,0.15362116179572857
remove_E05154_18_cls,0.15360618310003746
build_A21351_4_cls,0.153604145790261
change_D01110_17_cls,0.15359110672905193
work_A22046_20_cls,0.15358883651291452
##oning_A23419_2_token,0.15357020126191348
missionaries_A21282_1_token,0.15356997002069792
##oning_A21487_6_token,0.15356628779141182
closes_D03054_59_cls,0.1535393988213888
money_A18400_8_cls,0.15353369128292169
recalls_E06004_63_cls,0.15353253841157852
liberties_A18425_5_token,0.15350336254514912
think_E05154_2_token,0.15348018403010802
people_E07002_26_cls,0.15347278832904693
simply_A19031_8_token,0.15342833734091474
need_E05107_65_cls,0.15340781651013266
##le_E06004_55_cls,0.1533910182675695
answers_D01032_27_token,0.15335706807526128
population_E07051_24_cls,0.15335160948154403
connections_D01033_46_cls,0.15334880915356847
told_E05146_54_token,0.15332732256324969
distance_A28303_10_token,0.15332670472713986
nothing_A23177_21_token,0.1533212667528211
communities_D02035_5_cls,0.15331113511105862
club_A09005_8_cls,0.15330287965574885
ability_A12244_2_cls,0.15329750875631967
set_A27130_21_token,0.15329687789322943
working_D02050_23_token,0.15329605906684693
##ism_A18425_2_token,0.1532867165009616
well_E05107_130_cls,0.15328608159490717
inhabit_A12132_15_token,0.15328315462578426
certain_A19349_9_cls,0.15326745792981086
children_A05090_9_cls,0.1532522451162823
cosmetic_A19239_10_token,0.15324246407570635
one_A24107_6_token,0.15324174604317795
well_A22178_25_cls,0.1532173638603067
mad_E05146_46_token,0.15320159178911374
many_E05121_22_cls,0.15319099592241814
even_D01110_4_token,0.1531694458729589
cause_A27075_6_token,0.1531601490144493
child_A24064_1_token,0.15315655819267335
important_E05146_66_token,0.15314509777839994
##i_D01014_23_token,0.15312743025282713
local_A18422_11_token,0.15305203947819646
cosmetic_A20135_3_token,0.1530477534401157
abused_A18266_16_token,0.15304585610944038
send_D01013_13_cls,0.1530326666325573
ideas_A18281_19_cls,0.15303225042979893
women_A24398_1_cls,0.15301041719995864
acting_A20428_1_cls,0.15300898468954777
##ivism_A24107_2_token,0.15300087993495834
switch_D01110_2_cls,0.15299875025705592
ban_A27257_22_cls,0.15298025091973746
abuse_A07037_21_cls,0.15295919158109805
minors_A28338_4_token,0.15290760232678488
reduce_E05154_13_cls,0.1529069191859505
must_A18439_2_token,0.15290355417877435
impact_A28338_17_cls,0.15289400666346395
prostitution_A21252_3_token,0.15287650343009723
selection_A19337_2_token,0.15285196409221918
well_A18094_11_cls,0.15283531483595933
government_A18425_9_cls,0.15281235459979955
religion_A21282_10_token,0.152803479422958
relatives_D01033_17_token,0.15280296792184417
retreat_A21341_6_cls,0.15279074976357018
sub_A12132_4_token,0.15278648173197124
subjects_A20029_8_cls,0.152768667605592
life_A09094_15_cls,0.1527681472461398
certain_A18099_19_cls,0.1527668230114429
##rich_A24111_14_cls,0.1527619472424674
##s_A12064_25_cls,0.1527480115069122
around_A19446_22_token,0.15273197651643988
would_A12019_24_cls,0.15273089609979615
market_A29318_18_token,0.1527107463680432
anyone_A18182_14_cls,0.15270703431309723
outlet_A09060_19_cls,0.15270379231106945
actors_A24064_2_cls,0.15270149834999225
together_A21401_11_token,0.15269171277389532
leave_A18439_9_cls,0.15268056521691928
improve_E03067_21_cls,0.15266942947618362
time_A15012_19_token,0.1526572260722574
##nic_A12469_2_token,0.15265203060802443
trader_A24490_14_token,0.15265102250657706
bring_D03054_8_cls,0.15264566248752237
treating_A05047_1_cls,0.15263538165547982
school_A21280_1_token,0.15263336140651945
prepares_A07038_13_token,0.15257045168483943
history_A21134_14_cls,0.1525625328768075
prepares_A07038_13_cls,0.15256252809147525
field_D02050_39_token,0.15254439526363878
depend_A20225_6_cls,0.15254086031904066
right_A20125_24_cls,0.15253992699752977
less_A12331_10_cls,0.1525370399581223
want_A20029_38_token,0.15251694552464912
onto_A29082_11_token,0.15250802231140625
good_E05121_75_cls,0.15249997507629356
services_A18005_14_token,0.15248837232243645
public_A09015_9_cls,0.152476096450071
tolerance_A28301_20_token,0.15246721831585358
ensure_E06004_82_token,0.15246151947668427
technology_D03042_5_cls,0.15244403124097886
valuable_A21206_8_cls,0.15243161524214396
medicine_A12064_15_token,0.1524239584607452
choices_A29380_11_token,0.1524077189277159
labeled_A21134_24_cls,0.15239498164595627
##ying_A22253_16_token,0.15237066886130637
micro_D02035_7_token,0.15236548151431165
changes_A09007_2_cls,0.15236444295785292
nuclear_A29317_2_token,0.1523554286429257
get_A19328_5_cls,0.15235420931282082
##ment_A20135_14_cls,0.15235080439748802
especially_A28338_14_cls,0.15234120114426303
world_D03042_34_token,0.15232335119572965
performing_A23177_8_token,0.15230636981315326
athletic_A24287_9_token,0.15229030917419017
system_A19031_17_cls,0.15228662582311203
trading_A30264_9_cls,0.15228627834135924
countries_A29286_9_cls,0.15228306935206662
incentive_A28368_1_cls,0.1522787682772652
ab_A12019_19_cls,0.15227358791280568
school_A26005_1_cls,0.15226730428696647
guidance_A28301_32_cls,0.152262386388895
poor_A21282_5_token,0.15224866385192554
freedom_A22483_11_cls,0.15223038817445436
takes_A21487_10_cls,0.15222983595316972
tel_A21285_1_cls,0.15221959812854363
rather_E05154_34_token,0.1522059108439116
start_D01015_7_token,0.1521974311573273
prejudice_A09002_34_token,0.1521753844625579
right_A21199_13_token,0.15217055037869298
##ised_A20135_33_cls,0.15215785029094395
learn_A21275_10_cls,0.15215415804366755
instead_A22432_27_token,0.15215191997435867
allowing_A21328_8_cls,0.15212688252814416
see_A23002_26_cls,0.15211822268197206
lifestyle_A21469_8_cls,0.15210473013481474
ban_A18464_9_token,0.15209918697002836
express_A26005_9_cls,0.15209449836757125
right_A24398_5_token,0.15209118403028696
parades_A21469_2_cls,0.1520887569380485
private_D02035_19_cls,0.1520886499646718
uniform_A24328_3_token,0.1520819092085003
many_D01033_19_cls,0.1520655817556672
increase_E05146_85_cls,0.15205794912043627
currently_A23053_9_cls,0.15205726502993241
sanctions_A22147_5_cls,0.15204659903921733
totally_A27130_7_token,0.15204478144402941
best_A12019_17_token,0.1520369692511838
india_D01015_13_token,0.15200226167649528
boring_A18400_3_cls,0.1519969816554368
expression_A12262_5_cls,0.1519906959398006
take_A12019_25_cls,0.1519850904985172
ab_A23002_4_cls,0.15197905398360112
marketplace_A28368_29_token,0.1519252082957743
away_A12019_26_token,0.15191770197863325
surgery_A21199_2_cls,0.1518987376636606
could_A18067_6_token,0.15187998841016648
jobs_D01014_53_token,0.15187571361646868
free_D03010_16_cls,0.15185822379904065
learning_A24111_22_cls,0.15185587968283554
cars_E05121_60_cls,0.15184338357511576
sub_A30284_5_token,0.15182963785074588
distraction_A23226_31_cls,0.15181720747453412
reservoirs_E05107_100_token,0.15181451088291387
exploration_A30284_10_cls,0.15179615697967327
agriculture_E05107_54_token,0.15178062942531823
means_A23240_22_token,0.151754668050128
easier_D03042_22_token,0.1517403431840676
throughout_A27075_13_token,0.15172976823865975
ended_A22089_5_cls,0.15169928677198363
snack_A09004_22_token,0.15168184064412804
##tive_E05131_31_cls,0.15167761739434266
bi_A18439_11_cls,0.15164367279143837
besides_A23226_21_cls,0.15163031762571838
parades_A21134_2_token,0.15161118531977535
like_A19054_13_token,0.15160310134311458
tourism_A29389_5_cls,0.15159602581364354
##hole_D03054_62_token,0.1515859786049941
language_A09007_1_token,0.15158048123203058
way_A24446_14_cls,0.15157842245407221
opportunity_D02035_27_cls,0.15157016375806273
shortage_D03010_4_cls,0.15153558964167185
really_A18005_9_token,0.15153507868507932
school_A26005_1_token,0.1515275823889533
developing_D02050_35_cls,0.1515059347862635
guide_D01032_9_cls,0.15149611758628512
today_E07051_47_token,0.15149391868691497
time_E07002_12_token,0.1514923778255067
market_A18355_4_token,0.15148779725138867
voting_A23158_14_token,0.15148745010285627
games_A23490_9_token,0.15148462434640017
race_A18067_14_cls,0.15146220320972
free_A30302_4_token,0.1514137122033745
need_E05107_41_token,0.15140880699790574
fed_A21204_14_token,0.15138800520382314
safer_A29318_26_cls,0.15137591885357368
european_E05121_9_token,0.15137193580952582
states_A18094_2_cls,0.1513546330899727
selection_A18464_6_token,0.15131598340001956
future_E07051_81_token,0.15131332108054135
forms_D01014_32_cls,0.1512971389887294
abilities_A22432_13_cls,0.15124312976026924
enough_E05121_19_token,0.1512428335550655
property_A30259_8_token,0.15123753411969795
without_A22167_1_token,0.15120372523204423
trade_A18346_5_token,0.15118578075430122
school_A23226_1_cls,0.15117271071890506
countries_E03032_3_cls,0.1511703455835823
opens_A23065_9_cls,0.15113359256609668
making_D01032_61_token,0.1511243898242369
harmful_A09002_12_cls,0.15111667317588154
may_A22432_15_token,0.15110989760981178
animals_A21204_11_cls,0.15107023137492862
healthy_D01014_35_cls,0.15103772930740342
arrogance_E07114_47_cls,0.15103117488627513
surgery_A21457_2_cls,0.15102986570417395
key_E05131_10_token,0.15101732432512688
punish_A28301_25_cls,0.15095859096665692
autonomous_A21328_1_cls,0.15093484947957644
future_A22274_13_token,0.15092967589296583
tuition_D01013_17_token,0.15092572812946028
enough_E03067_68_token,0.15091680963345885
existing_A22498_26_cls,0.15090850801244984
job_A09093_10_token,0.1508959383279169
neutral_A09007_22_token,0.15088971623615682
go_A12331_22_cls,0.1508882981005723
games_A12019_23_token,0.15082649222428077
exploration_A18420_6_cls,0.1508119256212944
need_A22305_14_token,0.1508085674721222
could_A18067_6_cls,0.1507951028160448
private_A23226_19_cls,0.15079483538260305
new_A19437_13_cls,0.15078092199878965
space_A30284_9_token,0.15075416328380223
safer_A21252_11_cls,0.15075241538082682
##ore_A29318_24_cls,0.150744378203299
created_A18169_4_cls,0.15073531160388537
language_A09007_23_cls,0.15072265948827673
acting_D03054_49_token,0.15070549559322613
maxim_A20135_32_token,0.15069918142260055
could_A22089_8_token,0.15068762075914785
snacks_D01014_37_cls,0.1506855774034814
students_A29380_4_cls,0.15063144469527695
legal_A27396_1_token,0.15062499893596396
public_E05131_1_token,0.15062198957772616
live_A23017_15_cls,0.15061299829948238
currently_A09002_14_token,0.15060515530239055
##s_A20012_11_cls,0.1505952316631631
jobs_D02050_55_token,0.15059372502076512
school_A21280_1_cls,0.15058936944943133
power_A07037_23_token,0.1505841744400845
child_A24064_1_cls,0.15056244402033528
want_A19054_25_cls,0.15054461838510946
##ified_A09093_7_cls,0.15053675641737332
recipients_A29318_31_token,0.15053374384399176
